Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
17.00	6.61	6.61	6.01	2.78	0.00	0.00	0.00	0.51	0.00	2.26
18.00	6.59	6.59	5.99	0.45	0.00	0.00	0.00	2.59	0.00	1.66
19.00	6.61	6.61	6.01	1.55	2.73	2.01	2.74	0.19	2.83	1.07
20.00	6.59	6.59	5.99	0.49	0.93	0.00	1.10	0.98	0.80	0.49
21.00	6.61	6.61	6.01	0.00	3.32	2.94	0.54	0.00	2.73	0.00
22.00	6.59	6.59	5.99	1.22	0.04	0.60	0.00	0.00	0.54	0.00
23.00	6.61	6.61	6.01	0.49	0.45	0.46	1.11	0.00	0.32	0.00
24.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	6.61	6.61	6.01	4.82	0.04	0.81	0.00	0.00	0.77	0.00
26.00	6.59	6.59	5.99	1.79	0.00	0.37	2.40	0.00	1.41	2.63
27.00	6.61	6.61	6.01	1.18	0.00	0.19	1.08	0.24	0.51	0.00
28.00	6.59	6.59	5.99	0.93	0.00	0.00	1.31	3.17	0.00	0.00
29.00	6.59	6.59	6.01	0.71	0.47	0.00	0.00	1.31	0.52	0.00
30.00	6.61	6.61	5.99	3.40	0.11	0.00	0.00	0.32	2.16	2.28
31.00	6.59	6.59	6.01	0.00	2.99	1.01	1.01	0.49	2.36	0.00
32.00	6.61	6.61	5.99	0.00	1.79	0.82	0.00	2.67	3.06	0.00
33.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	1.73	0.00	0.00
34.00	6.61	6.61	5.99	0.00	0.00	0.00	0.00	1.18	0.00	0.00
35.00	6.59	6.59	6.01	0.45	1.28	1.26	0.00	0.49	1.48	0.82
36.00	6.61	6.61	5.99	0.00	0.46	0.08	0.00	0.00	0.21	1.33
37.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.71
38.00	6.61	6.61	5.99	0.00	0.22	0.25	0.12	0.44	1.27	0.13
39.00	6.59	6.59	6.01	4.19	2.77	2.51	3.90	0.42	2.65	2.94
40.00	6.61	6.61	5.99	1.45	0.00	0.00	0.00	0.48	0.00	2.56
41.00	6.59	6.59	6.01	4.15	0.27	0.00	0.00	1.85	0.22	0.05
42.00	6.59	6.59	5.99	0.00	0.00	0.00	0.49	3.10	0.00	0.99
43.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00
44.00	6.59	6.59	5.99	0.00	1.64	0.00	0.00	2.64	1.37	0.39
45.00	6.61	6.61	6.01	0.49	1.83	1.37	0.00	2.47	2.32	0.00
46.00	6.59	6.59	5.99	1.27	0.27	0.00	0.00	0.39	0.33	0.53
47.00	6.61	6.61	6.01	1.42	0.00	0.00	2.12	0.39	0.00	0.00
48.00	6.59	6.59	6.01	0.00	0.00	0.00	1.02	0.98	0.00	0.00
49.00	6.61	6.61	5.99	0.64	0.00	0.00	0.00	2.28	0.00	0.33
50.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.08	0.00	1.38
51.00	6.61	6.61	5.99	0.00	0.77	0.14	0.00	0.00	1.06	0.00
52.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.41
53.00	6.61	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.11
54.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.12
55.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.35
56.00	6.61	6.61	6.01	0.00	0.00	0.00	1.45	3.21	0.00	0.94
57.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.66
59.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.63
60.00	6.61	6.61	6.01	0.00	0.00	0.00	0.99	0.00	0.00	0.72
61.00	6.59	6.59	5.99	0.00	2.91	2.11	0.49	5.06	2.00	0.00
62.00	6.61	6.61	6.01	1.35	1.75	1.14	1.53	3.25	1.51	1.47
63.00	6.59	6.59	5.99	0.99	0.00	0.44	0.33	0.44	0.37	0.00
64.00	6.61	6.61	6.01	0.00	0.00	0.00	2.99	0.00	0.00	0.00
65.00	6.59	6.59	5.99	0.00	0.00	0.44	0.85	0.00	0.45	0.00
66.00	6.61	6.61	6.01	0.00	0.00	0.00	2.58	0.00	0.00	0.00
67.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.59	6.59	6.01	2.94	0.00	0.00	1.70	0.24	0.00	2.80
69.00	6.61	6.61	5.99	0.04	0.00	0.00	0.49	2.25	1.86	0.42
70.00	6.59	6.59	6.01	0.22	0.00	0.00	0.00	0.00	0.02	1.93
71.00	6.61	6.61	5.99	0.75	0.00	0.00	0.00	0.00	0.00	1.85
72.00	6.59	6.59	6.01	0.00	0.18	0.16	0.00	0.00	0.15	0.60
73.00	6.61	6.61	5.99	1.15	0.01	0.00	0.00	0.00	0.09	0.98
74.00	6.59	6.59	6.01	0.49	0.00	0.05	2.34	0.00	0.32	0.00
75.00	6.61	6.61	5.99	3.19	0.00	0.00	0.00	0.00	0.00	0.14
76.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.31
77.00	6.61	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.59	6.59	6.01	0.37	0.02	0.00	0.00	0.00	0.00	0.47
79.00	6.61	6.61	5.99	1.15	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.59	6.59	6.01	0.00	0.00	0.00	1.48	0.84	0.00	0.00
81.00	6.59	6.59	5.99	0.00	0.41	0.08	0.00	0.08	1.25	0.00
82.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.59	6.59	5.99	1.59	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	1.39	0.00	0.00
85.00	6.59	6.59	5.99	0.49	0.00	0.00	2.11	0.00	0.00	0.00
86.00	6.61	6.61	6.01	0.72	0.00	0.01	2.57	0.00	0.00	0.00
87.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.61	6.61	6.01	1.05	0.00	0.00	0.00	0.00	0.00	1.25
89.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	1.93	0.00	2.33
90.00	6.61	6.61	6.01	2.10	0.00	0.00	0.00	0.00	0.00	1.38
91.00	6.59	6.59	5.99	0.00	0.00	0.00	0.54	0.00	0.00	0.04
92.00	6.61	6.61	6.01	0.00	0.00	0.00	2.00	0.00	0.00	0.00
93.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.59	6.59	5.99	0.00	0.05	0.00	0.00	0.00	0.00	0.72
95.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.59	6.59	5.99	4.27	0.61	0.11	0.00	0.00	2.37	0.99
97.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.59	6.59	5.99	0.00	0.07	0.49	0.00	0.00	0.42	0.00
99.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.69
100.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	6.61	6.61	6.01	0.49	0.15	0.19	3.38	2.54	0.15	1.05
104.00	6.59	6.59	5.99	0.73	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.61	6.61	6.01	0.09	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.61	6.61	5.99	1.57	0.00	0.00	0.00	1.50	0.00	0.49
109.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.18	0.00	0.49
110.00	6.61	6.61	5.99	0.51	0.01	0.12	0.00	0.00	0.37	1.00
111.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00
112.00	6.61	6.61	5.99	0.00	0.35	0.00	0.00	0.00	0.14	0.00
113.00	6.59	6.59	6.01	0.00	1.08	1.83	0.00	0.00	2.83	0.00
114.00	6.61	6.61	5.99	0.00	0.00	0.00	1.48	0.26	0.00	0.00
115.00	6.59	6.59	6.01	1.25	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.61	6.61	5.99	0.81	0.25	0.01	0.00	0.00	0.13	2.86
117.00	6.59	6.59	6.01	0.27	0.67	0.00	3.72	0.00	0.72	0.14
118.00	6.61	6.61	5.99	0.00	0.14	0.00	0.68	0.00	0.85	0.77
119.00	6.59	6.59	6.01	0.49	0.61	1.47	0.31	0.00	0.57	0.00
10.2.1.2	6.73	8.28
10.2.1.3	6.73	21.12
10.2.1.4	6.11	7.89
10.1.1.4	0.64	275216.77
10.1.1.5	0.30	163591.91
10.1.1.6	0.23	142783.24
10.1.1.7	0.56	174752.84
10.1.1.8	0.56	206359.35
10.1.1.9	0.50	256745.86
10.1.1.10	0.64	243779.73
