Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
50.00	7.50	6.30	0.00	0.00	0.00	0.00	6.08	0.00	4.79	0.00	2.99
51.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
52.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
53.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
54.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
55.00	7.49	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	2.99
56.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
57.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
58.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
59.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
60.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
61.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
62.00	7.50	6.30	0.00	0.00	0.00	0.00	5.11	0.00	4.79	0.00	2.99
63.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
64.00	7.49	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
65.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
66.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
67.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
68.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
69.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
70.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
71.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
72.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
73.00	7.49	6.30	0.00	0.00	0.00	0.00	5.11	0.00	4.79	0.00	3.00
74.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
75.00	7.50	6.29	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
76.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
77.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
78.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
79.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
80.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
81.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
82.00	7.49	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
83.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	2.99
84.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
85.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
86.00	7.50	6.30	0.00	0.00	0.00	0.00	5.11	0.00	4.79	0.00	3.00
87.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
88.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
89.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
90.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
91.00	7.49	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	2.99
92.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
93.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
94.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
95.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
96.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
97.00	7.50	6.30	0.00	0.00	0.00	0.00	5.11	0.00	4.80	0.00	3.00
98.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
99.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	2.99
100.00	7.49	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
101.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
102.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
103.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
104.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
105.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
106.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
107.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
108.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
109.00	7.49	6.30	0.00	0.00	0.00	0.00	5.11	0.00	4.79	0.00	3.00
110.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
111.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
112.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	2.99
113.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
114.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
115.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
116.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	2.99
117.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
118.00	7.49	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	3.00
119.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	0.00	4.79	0.00	3.00
10.2.1.2	7.64	8.49
10.2.1.3	6.42	8.01
10.1.1.3	0.94	301594.98
10.1.1.4	0.26	432491.49
10.1.1.5	0.95	158895.85
10.1.1.6	0.43	272460.30
10.1.1.7	3.28	24761.24
10.1.1.8	0.29	176734.15
10.1.1.9	3.43	36240.17
10.1.1.10	0.35	606546.70
10.1.1.11	2.21	34042.46
