Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	6.90	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.07	2.01	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
17.00	6.89	6.89	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.97	0.87	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
18.00	6.90	6.90	0.00	0.00	3.03	4.58	0.00	0.00	0.00	2.34	1.98	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
19.00	6.90	6.90	0.00	0.00	0.33	3.62	1.93	0.07	0.00	0.00	0.00	0.00	1.57	0.00	0.02	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.90	6.90	0.00	0.00	0.99	2.89	1.75	0.00	0.00	1.95	1.15	0.00	0.00	1.22	0.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
21.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
22.00	6.90	6.90	0.00	0.00	0.00	1.98	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00
23.00	6.90	6.90	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
24.00	6.90	6.90	0.00	0.00	1.31	0.00	0.00	0.00	0.00	2.25	0.00	0.00	2.99	0.00	0.00	0.05	0.32	0.00	0.00	0.12	0.00	0.00	0.00
25.00	6.90	6.90	0.00	0.00	0.72	0.55	0.28	0.00	0.00	0.00	0.49	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
26.00	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.19	0.99	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.44
27.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.49	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
28.00	6.90	6.90	0.00	0.06	1.30	0.12	0.49	0.00	0.00	1.45	0.49	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.88
29.00	6.90	6.90	0.00	0.00	0.00	1.94	0.00	0.00	0.00	1.02	0.00	0.44	0.49	0.91	0.00	0.00	0.00	0.00	0.00	0.34	0.77	0.00	0.58
30.00	6.90	6.90	0.00	0.00	1.19	0.00	0.00	0.33	0.00	1.51	1.45	0.00	0.98	0.49	0.00	0.05	0.00	0.00	0.00	0.24	0.07	0.00	0.00
31.00	6.90	6.90	0.00	0.00	0.97	1.44	1.13	0.02	0.00	1.98	0.00	0.00	1.39	0.99	0.02	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.90	6.90	0.00	0.00	0.00	2.53	0.00	0.00	0.00	4.33	1.40	0.00	1.52	1.26	0.00	0.00	0.15	0.00	0.00	2.27	0.99	0.00	0.00
33.00	6.90	6.89	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.99	0.00	0.72	2.63	1.40	0.12	0.00	0.46	0.00	0.00	0.69	0.00	0.08	0.88
34.00	6.89	6.90	0.00	0.00	0.49	1.64	1.30	0.00	0.00	0.27	1.50	0.00	2.17	2.21	0.05	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00
35.00	6.90	6.90	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.99	0.75	2.41	0.49	0.00	0.00	0.00	0.00	0.00	1.02	0.59	0.00	0.60
36.00	6.90	6.90	0.00	0.00	1.04	0.00	3.40	0.00	0.00	2.20	0.00	0.00	1.57	1.61	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
37.00	6.90	6.90	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.06	0.00	0.00	3.76	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.90	6.90	0.00	0.00	0.00	1.35	0.64	0.00	0.00	0.00	0.00	0.00	1.55	2.58	0.35	0.00	0.00	0.00	0.00	1.32	0.98	0.00	0.00
39.00	6.90	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.45	0.67
40.00	6.90	6.90	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.64
41.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.85	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.45	0.06	0.93
42.00	6.90	6.90	0.00	0.00	2.74	0.00	0.99	0.00	0.00	1.57	1.91	0.00	2.71	0.41	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.18
43.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.30	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.40	0.64
44.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.59	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.49	0.60
45.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.54
46.00	6.90	6.90	0.00	0.00	0.01	0.00	1.27	0.00	0.00	0.00	1.70	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
47.00	6.90	6.90	0.00	0.00	0.00	0.35	0.05	0.00	0.00	0.00	0.89	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.71	0.93
48.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00
49.00	6.90	6.89	0.00	0.00	0.48	0.00	1.77	0.20	0.00	0.00	0.00	0.08	1.68	0.69	0.00	0.00	0.00	0.00	0.00	1.24	0.49	0.16	0.57
50.00	6.89	6.90	0.00	0.00	0.67	0.00	0.12	0.00	0.00	2.41	0.00	0.05	2.64	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.15	0.00	0.77
51.00	6.90	6.90	0.00	0.00	0.00	2.28	0.00	0.00	0.00	2.32	1.30	0.13	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.21
52.00	6.90	6.90	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.39	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.51	0.09
53.00	6.90	6.90	0.00	0.35	0.00	2.36	0.53	0.00	0.00	3.84	2.86	0.00	3.18	0.99	0.80	0.00	0.00	0.00	0.00	0.08	0.02	0.00	0.49
54.00	6.90	6.90	0.00	0.00	0.00	1.77	0.00	0.00	0.00	1.00	0.00	0.01	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.40	0.00	0.48
55.00	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	4.23	0.00	0.00	1.59	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00
57.00	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
58.00	6.90	6.90	0.00	0.00	0.00	1.98	0.34	0.00	0.00	3.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.64	0.00	1.33
59.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.63	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
60.00	6.90	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.90	0.00	0.68	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.53
61.00	6.90	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.69
62.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
63.00	6.90	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.87
64.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.40	0.79
65.00	6.90	6.90	0.00	0.00	0.05	0.00	0.00	0.00	0.00	3.84	0.00	0.84	1.10	0.00	0.00	0.00	0.81	0.00	0.00	0.20	0.00	0.85	0.75
66.00	6.89	6.89	0.00	0.00	0.52	1.72	0.00	0.00	0.00	1.28	0.49	0.00	1.32	0.49	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.12	0.35
67.00	6.90	6.90	0.00	0.12	1.35	1.46	0.00	0.00	0.00	0.02	0.49	0.00	0.49	0.19	0.00	0.00	0.00	0.00	0.00	0.79	0.48	0.00	0.00
68.00	6.90	6.90	0.00	0.00	0.00	1.20	1.61	0.00	0.00	0.16	0.24	0.00	0.04	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.89
69.00	6.90	6.90	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.92	0.00	0.00	0.74	1.80	0.00	0.00	0.00	0.00	0.00	0.49	0.12	0.00	0.00
70.00	6.90	6.90	0.00	0.00	1.65	1.57	0.00	0.00	0.00	1.07	2.47	0.00	1.32	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	6.90	0.00	0.00	0.00	2.67	0.00	0.00	0.00	2.07	2.14	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00
72.00	6.90	6.90	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.33	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.82
73.00	6.90	6.90	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.49	1.15	0.00	3.58	1.54	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.24	0.69
74.00	6.90	6.90	0.00	0.00	0.09	1.17	0.09	0.00	0.00	0.99	1.40	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	6.90	0.00	0.00	0.00	0.99	0.06	0.00	0.00	1.27	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
76.00	6.90	6.90	0.00	0.00	0.00	1.81	4.75	0.00	0.00	3.44	0.75	0.00	0.73	0.49	1.50	0.00	0.99	0.00	0.00	1.26	0.89	0.00	0.00
77.00	6.90	6.90	0.00	0.00	0.84	0.00	0.95	0.59	0.00	2.79	0.49	0.00	2.06	0.00	0.42	0.00	0.24	0.00	0.00	0.00	0.49	0.00	0.19
78.00	6.90	6.90	0.00	0.00	0.00	2.68	1.94	0.00	0.00	4.22	2.54	0.99	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.91
79.00	6.90	6.90	0.00	0.68	0.00	4.27	1.01	0.00	0.00	2.05	1.30	0.99	3.78	0.49	0.00	0.00	0.00	0.00	0.00	0.92	1.79	0.00	0.52
80.00	6.90	6.90	0.00	0.21	0.78	1.45	0.26	0.49	0.00	2.48	2.80	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.91	1.47	0.00	0.00
81.00	6.90	6.90	0.00	0.00	0.00	0.00	0.99	0.00	0.00	4.88	0.00	0.00	1.51	0.62	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.85	0.34
82.00	6.89	6.89	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.44	1.61	0.00	2.30	0.00	0.06	0.00	0.00	0.00	0.00	0.49	0.05	0.00	0.09
83.00	6.90	6.90	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.02	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00
84.00	6.90	6.90	0.00	0.35	0.49	0.49	0.00	0.00	0.00	1.99	0.64	0.99	0.54	3.12	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.32
85.00	6.90	6.90	0.00	0.00	0.57	1.28	0.26	0.00	0.00	3.66	3.62	0.99	0.00	1.24	0.04	0.41	0.00	0.31	0.00	1.34	0.00	0.00	0.21
86.00	6.90	6.90	0.00	0.00	1.40	1.68	0.00	0.01	0.00	2.21	0.00	0.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.71
87.00	6.90	6.90	0.00	0.61	0.85	3.66	0.00	0.14	0.00	0.00	4.00	0.00	2.20	3.43	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00
88.00	6.90	6.90	0.00	0.00	4.18	1.17	0.00	0.00	0.00	1.97	0.00	0.00	3.20	0.00	0.00	0.62	0.00	0.27	0.14	0.40	0.00	0.00	0.00
89.00	6.90	6.90	0.00	0.00	0.09	3.83	0.58	0.00	0.00	2.65	2.26	0.49	3.26	2.77	0.00	0.40	0.00	0.00	0.00	2.34	0.55	0.33	0.16
90.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	1.72	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.22	0.49
91.00	6.90	6.90	0.00	0.00	0.00	1.31	0.28	0.00	0.00	1.47	1.84	0.00	1.19	1.63	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
92.00	6.90	6.90	0.00	0.00	0.00	0.19	0.97	0.00	0.00	0.00	0.00	0.97	2.68	0.49	0.49	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.02
93.00	6.90	6.90	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.48	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
94.00	6.90	6.90	0.00	0.00	0.54	1.37	0.89	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.13	0.86
95.00	6.90	6.90	0.00	0.00	1.68	1.57	0.00	0.00	0.00	1.91	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.80	0.00	1.08
96.00	6.90	6.90	0.00	0.00	1.53	1.67	0.99	0.21	0.00	3.71	1.73	0.20	2.94	0.00	0.00	0.24	0.00	0.00	0.24	0.00	1.77	0.34	0.34
97.00	6.90	6.90	0.00	0.00	0.12	0.58	1.39	0.00	0.00	0.75	0.41	0.00	0.14	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
98.00	6.89	6.89	0.00	0.00	0.71	0.00	0.24	0.00	0.00	1.70	0.00	0.00	2.41	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.30	0.00	0.05
99.00	6.90	6.90	0.00	0.00	0.62	0.00	0.00	0.00	0.00	2.71	0.35	0.26	1.18	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
100.00	6.90	6.90	0.00	1.07	0.92	0.00	1.18	0.29	0.00	2.57	2.18	0.11	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.51	0.51	0.00	0.95
101.00	6.90	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.75	0.05	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.18
102.00	6.90	6.90	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.40	1.26	0.16	2.50	1.21	0.00	0.00	0.00	0.00	0.00	1.17	0.26	0.32	0.27
103.00	6.90	6.90	0.00	0.00	1.94	0.49	0.00	0.49	0.00	2.84	1.59	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
104.00	6.90	6.90	0.00	0.00	0.45	2.11	0.00	0.00	0.00	3.80	1.78	0.00	4.20	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.16	0.09	0.02	0.48	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.66	0.64
106.00	6.90	6.90	0.00	0.00	0.00	0.00	0.35	0.00	0.00	3.82	0.04	0.00	1.70	2.63	0.00	0.00	0.07	0.00	0.00	0.26	0.00	0.00	0.00
107.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.78	0.89	0.00	0.00	0.99	0.00	0.00	0.09	0.00	0.49	0.64
108.00	6.90	6.90	0.00	0.00	0.00	0.99	2.06	0.00	0.00	3.23	0.49	0.15	1.24	0.99	0.16	0.00	0.00	0.00	0.00	0.01	1.20	0.00	0.48
109.00	6.90	6.90	0.00	0.00	0.27	0.99	0.37	0.00	0.00	4.70	0.64	0.26	2.23	1.75	0.00	0.00	0.00	0.00	0.00	2.18	1.04	0.00	0.45
110.00	6.90	6.90	0.00	0.00	0.04	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.05
111.00	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.78	0.00	0.00	1.84	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	6.90	6.90	0.00	0.00	0.00	1.78	0.54	0.00	0.00	1.12	2.45	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.77
113.00	6.90	6.90	0.00	0.00	0.97	1.66	0.00	0.68	0.00	1.63	0.24	0.00	3.69	2.90	0.00	0.21	0.00	0.00	0.00	0.00	0.31	0.00	0.54
114.00	6.89	6.89	0.00	0.00	0.00	2.79	0.00	0.00	0.00	1.42	1.34	0.13	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
115.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.40	1.67	1.51	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.33	0.57
116.00	6.90	6.90	0.00	0.00	1.12	1.98	0.60	0.00	0.00	2.00	1.48	0.00	0.00	1.73	0.00	0.11	0.00	0.09	0.02	0.00	0.00	0.00	0.00
117.00	6.90	6.90	0.00	0.00	0.49	3.54	0.55	0.00	0.00	1.81	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	2.44	0.75	0.00	0.00
118.00	6.90	6.90	0.00	0.00	0.00	1.72	0.07	0.00	0.00	2.90	0.15	0.48	2.06	2.18	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.05	1.31
119.00	6.90	6.90	0.00	0.00	0.00	2.77	0.27	0.00	0.00	1.32	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.88
10.2.1.2	7.03	8.27
10.2.1.3	7.03	21.38
10.1.1.3	0	0
10.1.1.4	0.05	928578.99
10.1.1.5	0.37	758993.24
10.1.1.6	0.97	419659.89
10.1.1.7	0.45	631542.53
10.1.1.8	0.04	1435422.14
10.1.1.9	0	0
10.1.1.10	1.60	293190.68
10.1.1.11	0.78	472823.47
10.1.1.12	0.13	1111354.82
10.1.1.13	1.29	317742.86
10.1.1.14	0.78	620371.44
10.1.1.15	0.06	722975.82
10.1.1.16	0.03	667394.26
10.1.1.17	0.05	1141284.29
10.1.1.18	0.02	706403.63
10.1.1.19	0.01	871772.54
10.1.1.20	0.56	708724.08
10.1.1.21	0.25	516725.47
10.1.1.22	0.09	1027210.21
10.1.1.23	0.35	417732.49
