Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.142s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
61.00	9.30	7.50	0.00	0.80	0.00	0.31	0.00	0.00	0.00	0.20	0.00	0.00	0.92	0.00	0.22	2.53
62.00	9.30	7.50	2.57	2.20	0.99	2.53	0.49	0.49	0.37	1.30	0.00	0.49	2.10	0.00	1.84	2.53
63.00	9.30	7.50	0.00	4.37	1.41	0.05	0.00	0.99	1.58	0.57	0.00	3.87	1.14	0.00	0.79	1.94
64.00	9.29	7.49	0.99	4.85	0.01	0.06	0.00	1.79	0.57	0.07	0.00	2.68	0.54	0.00	0.74	0.00
65.00	9.30	7.50	0.00	0.67	1.01	2.04	0.98	0.00	2.03	0.16	0.00	1.28	0.41	0.00	0.92	0.00
66.00	9.30	7.50	0.00	2.58	0.00	1.22	0.00	1.54	0.88	0.00	0.00	1.66	0.44	0.00	1.04	0.00
67.00	9.29	7.50	0.02	3.03	0.00	0.33	1.74	0.00	1.54	0.35	0.00	0.99	1.79	0.00	0.31	0.00
68.00	9.30	7.50	0.00	4.37	0.99	1.35	0.00	0.00	1.61	0.12	0.00	0.00	1.01	0.00	1.06	0.00
69.00	9.30	7.50	0.49	4.99	0.00	0.66	0.00	0.00	1.52	0.00	0.00	0.00	0.33	0.00	1.06	0.00
70.00	9.30	7.50	0.00	1.01	0.00	0.38	0.00	2.51	0.34	0.25	0.00	0.00	0.21	0.00	1.20	0.00
71.00	9.29	7.50	0.26	3.21	0.00	0.00	0.00	0.00	1.28	0.02	0.00	2.51	0.27	0.00	0.00	0.00
72.00	9.30	7.50	0.77	1.14	0.00	0.00	0.00	2.60	2.13	0.00	0.00	0.99	0.87	0.00	0.42	0.00
73.00	9.30	7.49	1.97	6.82	0.74	1.70	1.40	0.99	0.64	0.59	0.00	1.25	0.28	0.00	1.15	0.00
74.00	9.30	7.50	0.07	0.49	0.00	0.07	0.00	1.30	0.00	0.24	0.00	0.49	1.11	0.00	0.00	0.00
75.00	9.29	7.50	0.32	1.66	0.00	0.09	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.30	7.50	0.09	4.53	0.00	0.26	0.79	0.00	0.00	1.01	0.00	2.08	0.00	0.00	0.00	0.00
77.00	9.30	7.50	0.49	1.40	0.00	3.58	0.00	2.65	0.48	1.04	0.00	2.86	0.52	0.00	1.97	11.60
78.00	9.30	7.50	0.00	0.46	0.00	0.34	0.99	0.00	0.00	0.71	0.00	0.00	1.07	0.00	0.77	0.37
79.00	9.29	7.50	0.00	2.48	0.00	0.39	0.00	0.00	0.51	0.60	0.00	0.00	1.47	0.00	0.02	0.00
80.00	9.30	7.50	0.00	1.58	0.00	1.20	0.00	2.32	0.14	0.28	0.00	0.99	0.79	0.00	0.11	0.00
81.00	9.30	7.50	0.00	3.92	0.00	0.49	0.00	0.00	1.13	0.38	0.00	0.02	1.66	0.00	1.66	0.59
82.00	9.30	7.49	0.00	2.00	0.00	0.15	0.00	0.00	0.42	0.16	0.00	1.57	1.86	0.00	0.74	0.00
83.00	9.29	7.50	0.00	2.16	0.00	1.94	0.00	2.07	0.61	0.41	0.00	1.74	1.28	0.00	1.15	0.38
84.00	9.30	7.50	0.00	3.97	0.00	0.79	0.00	0.00	1.61	0.45	0.00	2.36	0.45	0.00	0.05	0.67
85.00	9.30	7.50	0.00	1.72	0.00	4.13	0.49	0.49	2.93	0.98	0.00	1.84	0.91	0.00	0.29	0.79
86.00	9.30	7.50	1.94	1.85	0.00	0.82	0.00	0.49	0.51	0.00	0.00	2.33	0.00	0.00	0.72	1.22
87.00	9.29	7.50	0.00	0.49	0.00	2.19	0.58	0.00	0.11	0.02	0.00	1.25	0.21	0.00	1.14	0.51
88.00	9.30	7.50	0.31	1.46	1.87	2.45	1.04	1.04	1.60	0.61	0.00	2.79	0.00	0.00	0.00	2.01
89.00	9.30	7.50	0.47	3.76	0.00	1.45	0.00	1.57	1.94	0.28	0.00	3.14	0.15	0.00	1.80	2.39
90.00	9.30	7.50	0.00	3.58	0.00	0.00	1.74	2.45	0.35	0.02	0.00	1.38	1.61	0.00	2.06	2.25
91.00	9.29	7.49	0.00	1.35	0.29	1.42	0.00	0.00	1.26	0.02	0.00	1.93	1.17	0.00	1.04	0.00
92.00	9.30	7.50	0.00	3.66	0.00	0.73	0.00	0.00	1.00	0.78	0.00	2.60	0.49	0.00	0.02	0.00
93.00	9.30	7.50	0.00	1.17	0.00	0.58	0.00	0.00	0.49	0.45	0.00	1.48	0.04	0.00	0.61	1.58
94.00	9.30	7.50	2.07	0.39	0.00	0.79	1.31	0.00	1.88	0.57	0.77	1.53	1.58	0.00	0.59	0.38
95.00	9.29	7.50	1.35	0.49	0.00	1.12	0.00	0.00	0.00	0.06	0.00	0.60	0.38	0.00	1.05	1.45
96.00	9.30	7.50	0.99	3.77	0.00	0.99	0.49	2.65	0.59	0.59	0.00	1.64	0.00	0.00	0.91	1.86
97.00	9.30	7.50	1.34	5.16	0.00	1.63	0.55	2.21	3.45	0.29	0.44	0.49	1.12	0.00	0.42	1.24
98.00	9.29	7.50	0.00	1.51	0.19	1.21	0.00	0.53	1.45	1.77	0.00	0.49	0.99	0.00	1.25	2.20
99.00	9.30	7.50	1.34	1.72	1.63	2.00	1.04	0.00	3.05	0.94	0.22	2.21	1.71	0.00	0.00	1.27
100.00	9.30	7.49	0.00	3.32	0.49	2.44	0.00	0.38	1.51	0.52	0.00	1.59	0.00	0.00	1.31	2.13
101.00	9.30	7.50	0.99	2.71	0.00	1.11	1.72	3.97	0.28	1.31	0.85	1.81	0.00	0.00	1.34	0.19
102.00	9.29	7.50	0.00	1.78	2.83	1.26	1.40	0.99	0.19	1.60	0.00	0.00	0.66	0.00	3.16	1.93
103.00	9.30	7.50	0.00	3.16	0.00	0.60	0.49	0.49	0.01	0.19	0.00	0.99	1.15	0.00	1.59	1.06
104.00	9.30	7.50	0.49	3.34	1.48	0.19	0.49	0.00	2.79	1.02	0.00	1.55	0.68	0.00	0.19	1.63
105.00	9.30	7.50	0.49	1.88	0.00	0.95	0.00	0.00	0.00	0.21	0.00	0.00	0.87	0.00	0.72	1.73
106.00	9.29	7.50	0.99	0.79	0.49	0.06	0.49	1.06	0.49	0.00	0.00	0.99	1.57	0.00	0.07	0.75
107.00	9.30	7.50	0.00	4.35	0.00	1.26	0.00	0.94	0.34	0.05	0.00	2.34	1.19	2.50	0.00	1.88
108.00	9.30	7.50	0.49	2.33	0.00	0.94	0.00	0.00	0.00	0.02	0.00	2.53	0.93	2.78	0.00	0.53
109.00	9.30	7.49	0.00	1.33	0.00	0.00	0.00	0.00	0.45	0.57	0.00	0.99	0.99	1.88	0.11	1.48
110.00	9.29	7.50	0.99	3.00	0.99	0.40	1.25	1.27	0.85	0.44	0.00	0.49	0.00	2.17	0.84	1.74
111.00	9.30	7.50	0.00	1.04	0.00	1.14	0.00	0.49	0.99	0.12	0.00	0.49	0.00	1.91	0.59	1.31
112.00	9.30	7.50	0.28	1.34	0.00	0.00	0.99	0.49	0.24	0.06	0.00	0.00	1.32	1.77	0.06	1.01
113.00	9.30	7.50	0.00	0.04	0.00	0.42	1.91	0.00	0.49	0.62	0.00	2.16	0.00	1.52	0.00	0.49
114.00	9.29	7.50	0.00	0.00	0.00	0.57	0.99	1.85	0.18	0.57	0.00	0.00	0.46	1.63	1.21	0.00
115.00	9.30	7.50	0.99	1.64	0.00	0.65	0.00	0.00	1.54	0.59	0.00	0.85	0.00	2.28	0.49	0.49
116.00	9.30	7.50	0.00	1.47	0.00	1.01	0.00	0.99	0.47	0.27	0.00	0.99	0.49	1.13	0.00	0.00
117.00	9.30	7.50	0.99	0.00	0.00	0.21	0.51	0.24	0.00	0.44	0.00	0.49	0.00	0.87	0.01	1.87
118.00	9.29	7.49	0.99	1.63	0.00	0.42	0.00	0.49	0.49	0.24	0.00	0.00	0.00	1.17	0.33	0.00
119.00	9.30	7.50	0.00	0.79	0.00	0.12	0.00	0.99	0.00	0.42	0.00	1.38	0.80	2.80	0.00	2.33
10.2.1.2	9.48	8.66
10.2.1.3	7.64	8.05
10.1.1.3	0.37	662387.36
10.1.1.4	2.07	216177.73
10.1.1.5	0.34	476646.79
10.1.1.6	0.94	330532.45
10.1.1.7	0.42	702250.91
10.1.1.8	0.73	476345.18
10.1.1.9	0.75	332645.92
10.1.1.10	0.37	694857.12
10.1.1.11	0.07	711526.44
10.1.1.12	0.99	452172.96
10.1.1.13	0.58	380313.59
10.1.1.14	1.95	472596.44
10.1.1.15	0.61	358606.59
10.1.1.16	1.17	698654.11
