Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.210s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
83.00	9.60	8.09	2.32	0.00	0.00	0.07	0.00	0.00	3.92	2.79	0.00	0.00	0.00	0.39	0.00
84.00	9.61	8.10	2.39	0.00	0.00	0.00	0.00	0.62	1.30	0.09	0.00	0.00	0.00	1.91	1.00
85.00	9.60	8.10	2.40	0.00	1.47	0.13	0.00	0.49	0.99	1.92	0.00	0.00	0.00	2.94	0.02
86.00	9.60	8.10	2.36	0.00	0.99	0.00	0.00	0.00	0.78	2.58	0.00	0.00	0.00	0.57	0.00
87.00	9.60	8.10	1.18	0.00	1.86	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.94	0.00
88.00	9.60	8.10	1.77	0.00	1.46	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.61	8.09	1.04	0.00	0.72	0.02	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.14	0.99
90.00	9.60	8.10	2.72	0.00	0.27	0.13	0.00	0.92	1.11	1.05	0.00	0.74	0.00	0.00	1.02
91.00	9.60	8.10	1.57	0.00	0.13	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.19	0.00
92.00	9.60	8.10	1.83	0.00	0.00	0.05	0.00	0.00	1.86	1.32	0.00	0.00	0.00	0.00	2.25
93.00	9.61	8.10	2.44	0.00	0.49	0.00	0.00	0.49	0.00	0.49	0.00	0.04	0.00	1.70	1.58
94.00	9.60	8.10	2.76	0.00	2.97	0.00	0.00	0.92	0.49	0.00	0.00	0.93	0.00	1.52	0.55
95.00	9.60	8.09	1.44	0.00	0.22	0.00	0.00	0.00	1.79	0.12	0.00	0.00	0.00	0.85	0.94
96.00	9.60	8.10	1.98	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.34	0.35
97.00	9.60	8.10	2.67	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	1.34	0.04
98.00	9.61	8.10	1.63	0.00	0.53	0.00	0.00	1.53	0.49	0.11	0.00	1.15	0.00	0.94	0.27
99.00	9.60	8.10	1.41	0.00	0.01	0.00	0.00	0.02	2.63	0.01	0.00	0.35	0.00	0.04	0.40
100.00	9.60	8.10	1.58	0.00	0.21	0.00	0.00	0.49	2.26	0.52	0.00	0.00	0.00	1.63	0.16
101.00	9.60	8.09	1.93	0.00	0.31	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
102.00	9.60	8.10	2.34	0.00	1.58	0.00	0.00	0.37	0.49	0.04	0.00	0.00	0.00	0.00	1.53
103.00	9.61	8.10	1.47	0.00	1.78	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	1.10
104.00	9.60	8.10	2.34	0.00	1.21	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	1.18	1.07
105.00	9.60	8.10	1.95	0.00	2.86	0.18	0.00	0.00	0.34	1.32	0.00	0.58	0.00	0.12	0.85
106.00	9.60	8.10	1.42	0.16	0.00	0.09	0.00	0.00	1.90	0.22	0.00	0.00	0.07	0.00	0.00
107.00	9.61	8.10	1.20	1.25	2.52	0.00	0.00	0.00	1.01	0.02	0.00	0.02	0.00	0.00	0.27
108.00	9.60	8.09	1.67	0.78	2.10	0.00	0.00	0.00	2.86	0.00	0.00	0.49	2.00	0.00	0.00
109.00	9.60	8.10	1.88	1.05	0.92	1.12	0.00	0.00	0.00	0.13	0.15	0.00	1.40	0.00	1.21
110.00	9.60	8.10	1.48	1.46	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00
111.00	9.60	8.10	1.08	1.21	0.00	0.00	0.00	0.00	0.74	0.02	0.00	0.00	0.01	0.00	0.38
112.00	9.61	8.10	1.67	1.37	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.52
113.00	9.60	8.10	1.32	1.55	0.05	0.00	0.02	0.00	0.49	0.44	0.05	0.00	0.69	0.00	2.68
114.00	9.60	8.09	0.47	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
115.00	9.60	8.10	1.72	2.08	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.72	0.01
116.00	9.61	8.10	1.37	1.79	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	1.01
117.00	9.60	8.10	1.39	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.20
118.00	9.60	8.10	1.41	2.21	1.47	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00
119.00	9.60	8.10	1.39	2.54	0.00	0.82	0.00	0.00	1.48	2.01	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.78	8.15
10.2.1.3	8.25	8.11
10.1.1.3	1.92	478599.57
10.1.1.4	1.49	548825.65
10.1.1.5	1.16	432897.37
10.1.1.6	0.10	534305.31
10.1.1.7	0.00	221770.15
10.1.1.8	0.25	726934.77
10.1.1.9	1.06	391253.87
10.1.1.10	0.59	425698.77
10.1.1.11	0.00	311392.61
10.1.1.12	0.20	598443.64
10.1.1.13	0.36	347677.04
10.1.1.14	0.71	360817.80
10.1.1.15	0.70	330216.60
