Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	7.50	6.90	0.15	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.01	0.00	2.92	0.00	0.00	1.30	0.00	0.00	1.37	0.00	0.34
17.00	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.13	0.00	0.00
18.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.35	0.00	0.00
19.00	7.49	6.90	0.00	0.00	0.06	0.09	0.13	0.00	0.00	0.00	0.00	0.54	0.00	0.99	0.00	0.00	1.55	0.00	0.00	0.46	0.00	0.00
20.00	7.50	6.90	0.00	0.00	0.12	0.00	0.64	0.00	0.00	0.34	0.00	0.49	0.00	0.00	0.00	0.27	1.58	0.00	0.00	0.93	0.00	0.00
21.00	7.50	6.90	0.00	0.00	0.12	0.48	0.21	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.13	0.05	0.82	0.00	0.00	0.89	0.00	0.00
22.00	7.50	6.90	0.00	0.01	0.00	0.00	0.26	0.00	0.00	0.45	0.00	0.37	0.00	0.00	0.07	0.00	1.53	0.00	0.00	0.75	0.00	0.00
23.00	7.50	6.90	0.01	0.00	0.02	0.00	0.04	0.00	0.01	0.16	0.00	0.80	0.00	0.49	0.00	0.00	1.22	0.00	0.00	0.77	0.00	0.54
24.00	7.50	6.90	0.00	0.00	0.40	0.00	0.09	0.00	0.00	0.16	0.00	0.89	0.00	0.00	0.02	0.00	1.41	0.00	0.00	0.85	0.00	0.00
25.00	7.50	6.90	0.00	0.00	0.05	1.18	0.14	0.00	0.00	0.00	0.00	1.64	0.00	0.49	0.00	0.00	1.30	0.00	0.00	1.15	0.00	0.07
26.00	7.50	6.90	0.07	0.00	0.09	0.00	0.02	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.32	0.00	0.34
27.00	7.50	6.90	0.00	0.00	0.00	0.00	0.25	0.00	1.47	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.45	0.00	0.49
28.00	7.49	6.90	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.14	0.00	0.00
29.00	7.50	6.90	0.00	0.00	0.00	0.37	0.12	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.95	1.34	0.00	0.00	0.31	0.38	0.01
30.00	7.50	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.41	0.00
31.00	7.50	6.90	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.49	0.00	0.00	1.37	0.00	0.00	0.00	0.19	0.25
32.00	7.50	6.90	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.04	0.00	0.38	0.00	0.99	0.00	0.05	0.85	0.00	0.00	0.22	0.65	0.02
33.00	7.50	6.90	0.00	0.00	0.00	0.00	0.14	0.00	2.73	0.00	0.00	0.99	0.00	0.99	0.09	0.47	0.39	0.00	0.00	3.27	1.18	0.01
34.00	7.50	6.89	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.06	0.00	0.00	0.00	0.49	0.21	1.81	0.47	0.00	0.00	0.00	0.64	0.38
35.00	7.50	6.90	0.14	0.07	0.00	1.39	0.01	0.00	0.00	0.09	0.00	0.02	0.00	0.00	0.00	0.46	0.78	0.00	0.00	0.12	0.00	0.18
36.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.70	0.00	1.26	0.00	0.00	1.65	0.00	0.00	0.16	0.00	0.20
37.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.13	0.02	0.00	1.27	0.00	0.00	0.12	0.55	0.00
38.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.06	0.00	0.00	0.29	0.24	0.99	2.45	0.00	0.00	0.38	0.00	0.00
39.00	7.50	6.90	0.08	0.00	0.00	0.67	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.75	0.05	0.05	1.37	0.00	0.00	0.00	0.00	0.00
40.00	7.50	6.90	0.13	0.00	0.06	2.70	0.32	0.00	0.02	0.05	0.09	0.00	1.06	0.49	0.00	1.90	0.92	0.00	0.00	0.25	0.00	0.19
41.00	7.50	6.90	0.00	0.00	0.14	1.50	0.47	0.00	0.12	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.34	0.00	0.00	1.75	0.00	0.00
42.00	7.50	6.90	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.45	1.79	0.00	0.00	0.00	0.00	0.00
43.00	7.50	6.90	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.01	0.99	0.00	0.00	0.00	0.00	0.00
44.00	7.50	6.90	0.00	0.15	0.21	1.40	0.28	0.00	0.00	0.26	0.00	0.49	0.00	0.84	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00
45.00	7.50	6.90	0.00	0.00	0.09	1.81	0.14	0.00	0.00	0.16	0.00	0.00	0.00	0.49	0.09	1.41	1.48	0.00	0.00	0.00	0.00	0.00
46.00	7.49	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.46	0.00	0.00	0.99	0.20	0.49	0.21	0.49	1.37	0.00	0.00	0.00	0.00	0.00
47.00	7.50	6.90	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.27	1.30	0.00	0.00	0.99	0.00	0.00
48.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.22	0.00	0.00	0.51	0.27	0.00	1.01	0.00	0.00	0.00	0.00	0.00
49.00	7.50	6.90	0.24	0.00	0.00	0.00	0.00	0.00	0.49	0.02	0.19	3.21	0.00	0.81	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.75
50.00	7.50	6.89	0.01	0.00	0.00	1.40	0.00	0.00	1.34	0.00	0.19	0.54	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.64	0.06	0.98
51.00	7.50	6.90	0.00	0.00	0.02	0.16	0.25	0.00	0.00	0.12	0.42	1.40	0.00	0.00	0.18	0.00	0.89	0.00	0.00	0.99	0.05	0.05
52.00	7.50	6.90	0.00	0.00	0.24	0.00	0.26	0.00	0.00	0.00	0.12	0.00	0.00	0.49	0.07	0.14	1.51	0.00	0.00	0.49	0.26	0.00
53.00	7.50	6.90	0.00	0.00	0.16	0.19	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.99	0.00	0.27	0.99	0.00	0.00	0.00	0.33	0.07
54.00	7.50	6.90	0.37	0.00	0.54	0.00	0.00	0.00	0.00	0.16	0.00	1.39	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
55.00	7.49	6.90	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	3.38	0.00	1.42	0.00	0.00	0.00	1.35	0.21	0.00
56.00	7.50	6.90	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.29	0.09	0.00	0.00	0.00	0.00	0.00	0.09	0.00
57.00	7.50	6.90	0.16	0.00	0.16	0.49	0.00	0.00	0.01	0.00	0.09	0.00	0.00	0.49	0.27	0.00	0.16	0.00	0.00	0.00	0.21	0.97
58.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.06	0.99	0.05	0.21	0.00	0.74	0.00	0.00	0.00	0.12	0.00	0.01	0.00	0.00	0.28
59.00	7.50	6.90	0.07	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.66
60.00	7.50	6.90	0.15	0.00	0.07	0.00	0.07	0.00	0.00	0.00	0.49	0.00	0.00	0.13	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.09
61.00	7.50	6.90	0.00	0.37	0.00	1.60	0.00	0.00	0.49	0.00	0.12	0.38	0.00	0.06	0.00	0.00	2.52	0.00	0.00	1.74	0.00	0.00
62.00	7.50	6.90	0.00	0.00	0.00	0.88	0.35	0.00	0.00	0.02	0.00	0.00	0.79	0.41	0.00	0.13	3.19	0.00	0.00	0.24	0.00	0.00
63.00	7.50	6.90	0.01	0.00	0.00	1.08	0.02	0.00	0.00	0.09	0.00	0.00	0.00	1.66	0.00	0.89	0.49	0.00	0.00	0.00	0.16	0.21
64.00	7.49	6.90	0.00	0.00	0.00	0.52	0.34	0.11	0.00	0.26	0.00	0.00	0.02	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
65.00	7.50	6.90	0.00	0.00	0.00	0.20	0.44	0.05	0.00	0.02	0.05	0.99	0.00	2.51	0.00	2.27	1.88	0.00	0.00	1.12	0.48	0.00
66.00	7.50	6.89	0.75	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.05	0.49	0.00	1.04	0.00	0.99	1.08	0.00	0.00	0.08	0.87	0.11
67.00	7.50	6.90	0.00	0.00	0.12	1.65	0.00	0.00	0.60	0.00	0.02	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.52	0.07	0.91
68.00	7.50	6.90	0.00	0.59	0.19	0.75	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.99	0.00	1.37	0.60	0.00	0.00	0.79	0.00	0.00
69.00	7.50	6.90	0.00	0.00	0.44	2.27	0.58	0.00	0.31	0.34	0.25	0.00	0.21	0.33	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.16
70.00	7.50	6.90	0.00	0.94	0.38	0.54	0.00	0.00	0.00	0.00	0.20	0.32	0.45	0.49	0.00	0.00	3.50	0.00	0.00	0.49	0.21	0.16
71.00	7.50	6.90	0.00	0.00	0.40	0.00	0.14	0.00	0.00	0.00	0.34	0.00	1.15	0.00	0.06	0.00	1.41	0.00	0.18	0.00	0.00	0.04
72.00	7.50	6.90	0.78	0.00	0.39	0.12	0.08	0.00	0.00	0.34	0.05	1.40	0.00	0.49	0.00	0.27	0.49	0.00	0.00	0.00	0.00	1.17
73.00	7.49	6.90	0.00	0.00	1.13	1.26	0.00	0.00	0.00	0.02	0.28	0.49	0.00	0.32	0.00	0.49	1.55	0.00	0.00	1.46	0.40	0.18
74.00	7.50	6.90	0.00	0.00	0.07	0.00	1.27	0.00	0.97	0.25	0.21	0.24	0.99	0.31	0.00	2.89	3.06	0.00	0.00	0.33	0.60	0.00
75.00	7.50	6.90	0.00	0.00	0.33	0.00	0.49	0.00	0.00	0.00	0.40	0.49	0.62	0.49	0.14	1.65	0.00	0.00	0.00	0.00	0.24	0.49
76.00	7.50	6.90	0.00	0.00	0.46	0.00	1.01	0.00	2.13	0.00	0.07	1.74	0.00	3.44	0.51	0.99	0.49	0.00	0.00	0.46	0.21	0.46
77.00	7.50	6.90	0.00	0.05	0.49	0.52	0.01	0.00	0.62	0.00	0.19	0.99	0.00	0.49	0.06	0.00	1.25	0.00	0.00	0.61	0.00	0.00
78.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.77	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.58	0.12	0.05
79.00	7.50	6.90	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.19	0.24	0.68	0.07	0.49	0.53	0.00	0.00	0.47	0.49	0.00
80.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	1.10	0.39	0.00	0.00	0.38	0.80	0.00
81.00	7.50	6.90	0.00	0.00	0.29	0.49	0.73	0.00	0.00	0.00	0.00	0.00	0.28	0.99	0.00	1.39	0.00	0.00	0.00	0.00	1.08	0.00
82.00	7.49	6.89	0.48	0.00	0.02	0.00	0.16	0.00	0.00	0.16	0.00	2.04	0.00	3.82	0.14	1.65	0.49	0.00	0.00	1.50	2.16	0.87
83.00	7.50	6.90	0.49	0.00	0.00	0.99	0.00	0.00	0.99	0.00	0.00	1.81	0.00	2.14	0.31	0.00	3.14	0.00	0.00	1.37	1.01	0.52
84.00	7.50	6.90	0.00	0.06	0.80	0.93	0.00	0.00	0.09	0.00	0.00	1.48	0.00	1.78	0.16	0.00	1.98	0.00	0.00	0.00	2.66	0.00
85.00	7.50	6.90	0.00	0.00	0.61	1.46	0.00	0.00	0.85	0.55	0.00	0.75	0.00	0.00	1.10	0.49	0.00	0.00	0.00	0.99	1.37	0.00
86.00	7.50	6.90	0.00	0.00	0.00	1.22	0.00	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.19	0.07	0.00	0.00	0.00	0.49	0.49	0.00
87.00	7.50	6.90	0.12	0.00	0.00	0.47	0.49	0.00	0.00	0.00	0.20	2.79	0.00	0.49	0.00	0.38	0.00	0.00	0.00	1.88	0.79	0.38
88.00	7.50	6.90	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.47	0.00	2.94	0.00	0.00	0.00	0.33	1.52	0.00
89.00	7.50	6.90	0.00	0.00	0.00	0.21	0.05	0.00	0.00	0.00	0.11	0.07	1.38	1.10	0.02	1.98	0.02	0.00	0.12	0.00	0.00	0.00
90.00	7.50	6.90	0.00	0.00	0.00	0.34	0.00	0.00	1.46	0.00	0.21	1.01	0.00	0.02	0.00	0.00	1.04	0.00	0.00	0.00	1.27	0.00
91.00	7.49	6.90	0.00	0.00	0.25	0.16	0.00	0.00	0.00	0.27	0.00	1.98	0.00	0.00	0.49	1.51	1.05	0.00	0.00	0.00	1.57	0.00
92.00	7.50	6.90	0.00	0.00	0.04	0.95	0.00	0.00	0.99	0.00	0.21	0.99	0.47	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00
93.00	7.50	6.90	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.06	0.07	0.00	0.12	0.49	0.22	0.00	0.00	0.00	0.00	0.42	0.00	1.38
94.00	7.50	6.90	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.01	0.00
95.00	7.50	6.90	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.02	0.42	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.50	6.90	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.99	0.00
97.00	7.50	6.90	0.00	0.00	0.15	0.02	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.49	0.45	0.00	0.00	0.00	0.00	0.00
98.00	7.50	6.89	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00
99.00	7.50	6.90	0.00	0.00	0.00	1.27	1.35	0.00	0.00	0.00	0.05	2.14	0.58	0.49	0.00	0.08	0.79	0.00	0.00	0.01	0.00	0.00
100.00	7.49	6.90	0.00	0.00	0.07	0.49	1.28	0.00	0.00	0.00	0.12	0.00	0.00	1.59	0.12	0.00	1.63	0.00	0.00	0.00	0.26	0.00
101.00	7.50	6.90	0.00	0.00	0.71	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.33	0.99	1.86	0.00	0.00	1.66	2.64	0.00
102.00	7.50	6.90	0.00	0.00	0.40	3.25	1.28	0.00	2.28	0.00	0.00	0.00	0.00	0.01	0.00	0.05	3.45	0.00	0.00	3.85	0.53	0.00
103.00	7.50	6.90	0.16	0.00	0.02	0.61	0.02	0.00	1.31	0.00	0.33	0.89	0.02	0.00	0.00	1.71	0.42	0.00	0.00	0.37	0.00	1.33
104.00	7.50	6.90	0.00	0.00	0.04	0.38	1.35	0.00	1.13	0.71	0.28	0.00	0.00	0.72	0.00	1.55	1.93	0.00	0.00	1.54	1.10	0.00
105.00	7.50	6.90	0.00	0.00	0.00	0.49	0.42	0.00	0.49	0.00	0.49	1.14	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.45
106.00	7.50	6.90	0.00	0.46	0.00	1.47	0.26	0.42	0.00	0.00	0.24	1.01	0.61	1.73	0.00	0.07	0.00	0.00	0.53	0.99	0.00	0.00
107.00	7.50	6.90	0.00	0.00	0.45	0.33	0.00	1.01	0.00	0.00	0.00	2.67	1.25	0.13	0.00	0.49	1.33	0.00	0.86	3.33	0.00	0.06
108.00	7.50	6.90	0.00	0.00	1.12	0.47	1.72	0.00	0.00	0.00	0.02	0.26	0.00	1.60	0.00	2.70	0.67	0.00	0.00	0.49	0.05	2.10
109.00	7.49	6.90	0.51	0.00	0.02	0.78	0.99	0.00	0.00	0.38	0.00	1.06	0.00	0.48	1.92	1.63	0.28	0.00	0.00	0.00	1.34	0.25
110.00	7.50	6.90	0.00	0.00	0.54	0.99	0.00	0.00	0.00	0.26	0.00	0.52	0.99	0.92	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.50	6.90	0.00	0.01	1.00	1.73	0.48	0.00	0.68	0.00	0.00	0.75	0.00	0.49	0.00	1.21	0.00	0.00	0.00	1.38	0.07	0.00
112.00	7.50	6.90	0.00	0.00	0.14	0.00	0.00	0.00	0.33	0.01	0.00	0.88	0.00	1.85	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.38
113.00	7.50	6.90	0.00	0.00	0.24	0.51	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.00	0.00	0.06	0.15	0.86
114.00	7.50	6.89	0.44	0.00	0.05	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.33	1.66	0.04	0.00	0.00	1.18	0.27	0.25
115.00	7.50	6.90	0.78	0.00	0.58	0.99	0.00	0.00	0.99	0.05	0.00	1.17	0.00	0.99	0.33	1.34	0.51	0.00	0.00	2.48	2.17	0.66
116.00	7.50	6.90	0.00	0.00	0.49	0.00	1.07	0.00	0.00	0.01	0.00	0.11	0.00	2.67	0.00	1.00	1.63	0.00	0.00	0.99	0.07	1.25
117.00	7.50	6.90	0.00	0.00	0.00	1.41	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
118.00	7.49	6.90	0.00	0.99	0.00	1.11	1.68	0.00	0.00	0.00	0.14	0.05	0.00	1.71	0.00	0.54	0.53	0.00	0.00	1.42	0.49	0.00
119.00	7.50	6.90	0.00	0.00	0.09	0.00	2.17	0.00	0.00	0.09	0.24	1.27	0.00	3.33	0.00	4.13	0.00	0.00	0.00	3.17	0.00	0.00
10.2.1.2	7.64	8.19
10.2.1.3	7.03	8.20
10.1.1.3	0.06	1695563.96
10.1.1.4	0.04	933947.38
10.1.1.5	0.14	1261699.34
10.1.1.6	0.57	535951.49
10.1.1.7	0.24	793444.69
10.1.1.8	0.02	964619.36
10.1.1.9	0.26	1142667.62
10.1.1.10	0.07	1054627.27
10.1.1.11	0.08	1023415.62
10.1.1.12	0.58	585555.61
10.1.1.13	0.12	1093250.80
10.1.1.14	0.73	410571.20
10.1.1.15	0.10	517222.39
10.1.1.16	0.60	436943.98
10.1.1.17	1.02	592993.75
10.1.1.18	0	0
10.1.1.19	0.02	323969.69
10.1.1.20	0.61	501398.80
10.1.1.21	0.30	566746.60
10.1.1.22	0.20	757697.95
