Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
17.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.33	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.68	0.00
18.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.55	0.00	0.21	0.00	0.00	1.37	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
19.00	6.30	6.01	5.70	0.00	0.67	0.00	0.00	0.00	0.94	1.13	0.99	0.00	0.87	0.00	0.00	0.00	0.01	0.06	0.00	1.13	0.11	0.00	0.00	0.00
20.00	6.30	5.99	5.70	0.00	0.19	0.12	0.00	0.00	0.00	0.92	0.29	0.00	1.15	0.00	0.49	0.00	0.00	0.05	0.00	0.29	0.00	0.00	0.00	0.00
21.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.70	2.80	0.02	1.44	0.00	0.21	0.00	1.75	0.00	0.00	0.04	0.00	0.34	0.00	0.00	0.00	0.04
22.00	6.30	5.99	5.70	0.00	1.83	1.10	0.00	0.04	0.00	3.83	0.14	0.00	1.61	0.00	2.74	0.00	0.00	0.52	0.00	0.49	0.19	0.00	0.00	1.57
23.00	6.30	6.01	5.70	0.00	0.00	0.14	0.00	0.59	0.00	0.49	0.35	0.00	0.49	0.00	2.41	0.73	0.00	1.34	0.00	1.25	0.16	0.00	0.00	0.99
24.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.49	0.49	0.85	1.19	0.00	0.00	0.00	0.00	0.49	0.59	0.00	0.00	0.99	2.20	0.00	0.00	0.02
25.00	6.30	6.01	5.70	0.00	0.00	0.77	0.00	0.00	0.00	1.78	2.98	0.00	2.16	0.00	1.22	0.73	0.01	0.61	0.00	0.00	0.78	0.00	0.00	1.06
26.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.44	0.00	0.52	0.00	0.00	1.40	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
27.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	2.71	0.75	1.45	2.16	0.00	0.00	0.49	1.55	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.49	1.97
28.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.99	0.00	1.55	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.22	0.00
29.00	6.30	6.01	5.70	0.00	0.00	0.02	0.00	0.00	0.00	2.66	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.19	0.00	0.00	0.37
30.00	6.30	5.99	5.71	0.00	0.04	0.00	0.00	0.61	2.04	0.64	1.35	0.13	0.34	0.00	1.25	0.00	0.00	0.09	0.00	0.00	0.24	0.00	0.00	1.88
31.00	6.30	6.01	5.70	0.00	0.51	0.00	0.00	0.00	0.00	0.25	1.21	0.32	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.40	0.00	0.05	1.42	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.30	6.01	5.70	0.00	1.18	1.59	0.00	0.00	1.80	1.40	0.85	0.09	1.65	0.00	1.04	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.40	0.00
34.00	6.30	5.99	5.70	0.00	0.04	0.04	0.00	0.00	0.00	2.77	1.25	0.00	2.04	0.00	2.70	0.02	0.00	0.49	0.00	0.11	0.00	0.00	0.33	0.00
35.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.53	0.00	1.28	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.49	1.31
36.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.99	0.00	1.32	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.21
37.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.61	0.00	0.60	0.11	0.00	0.19	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
38.00	6.30	5.99	5.70	0.00	0.99	0.00	0.00	2.34	0.00	0.25	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.84	0.00	0.00	0.07
39.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.71	0.02	1.31	0.00	0.00	0.20	0.00	0.00	1.77	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00
40.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.06	0.47	0.65	0.00	0.00	0.00	0.00	2.70	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.30	6.01	5.70	0.00	0.00	0.21	0.00	0.19	0.21	0.14	0.87	0.00	0.00	0.00	1.61	0.00	0.12	0.00	0.00	0.49	0.87	0.00	0.00	0.49
42.00	6.30	5.99	5.70	0.00	0.00	0.01	0.00	1.90	0.19	1.11	0.49	0.00	1.65	0.00	1.73	0.00	0.00	1.48	0.00	0.28	0.00	0.00	0.00	0.79
43.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.10	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.05	0.98	0.00	0.00	2.08
44.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.01	0.00	0.08	2.08	0.00	0.00	0.00	0.12	0.00	0.07	0.00	0.00	0.28	0.35	0.00	0.00	2.14
45.00	6.30	6.01	5.70	0.00	0.49	0.00	0.00	1.41	0.00	1.31	0.99	0.00	0.00	0.00	0.26	0.00	0.00	2.40	0.00	3.38	0.00	0.00	0.00	1.01
46.00	6.30	5.99	5.70	0.00	0.49	0.48	0.00	0.38	1.33	2.39	2.10	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.26	0.49
47.00	6.30	6.01	5.70	0.00	0.52	0.00	0.00	0.31	1.46	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	1.28	0.00	0.00	0.00	2.32
48.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.53	0.09	1.71	0.49	0.00	0.72	0.00	0.49	0.47	0.00	0.00	0.00	0.99	1.21	0.00	0.00	1.53
49.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.78	0.66	1.38	0.00	0.00	0.00	2.94	0.57	0.00	0.89	0.00	0.00	0.00	0.00	1.47	0.73
50.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.49	2.04	1.81	0.00	0.00	0.99	0.00	2.19	1.14	0.00	0.01	0.00	1.34	0.19	0.00	0.02	0.89
51.00	6.30	5.99	5.70	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
52.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.28	1.63	2.63	0.00	0.07	0.00	1.21	0.00	0.00	1.80	0.00	0.00	0.06	0.00	0.99	0.87
53.00	6.30	5.99	5.70	0.00	0.00	0.02	0.00	3.45	5.03	0.65	0.04	0.00	2.10	1.97	1.48	0.00	0.00	1.90	0.00	1.48	1.86	0.00	0.00	2.01
54.00	6.30	6.01	5.70	0.00	0.79	0.00	0.00	1.47	0.21	1.57	2.24	0.00	0.16	0.49	0.00	0.00	0.00	0.16	0.00	1.34	1.37	0.00	0.49	0.98
55.00	6.30	5.99	5.70	0.00	0.20	0.00	0.00	0.49	0.15	0.06	1.40	0.00	1.38	0.00	0.49	0.00	0.00	0.00	0.00	0.64	1.83	0.00	0.00	0.69
56.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	2.67	2.58	1.27	1.31	0.00	0.04	0.00	1.31	4.63	0.00	0.00	0.00	1.60	1.47	0.00	0.19	0.00
57.00	6.30	5.99	5.70	0.00	0.82	0.00	0.00	0.49	1.92	3.16	1.42	0.00	0.00	0.15	3.17	0.34	0.29	0.49	0.00	2.34	1.42	0.00	0.52	0.84
58.00	6.30	6.01	5.71	0.00	0.68	0.00	0.00	0.00	0.74	0.49	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.64
59.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.49	0.00	0.00	0.00	1.64	0.21	0.00	0.00	0.00	1.86	0.00	0.00	0.14	2.39
60.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.75	1.07	0.00	0.41	0.00	0.49	0.00	0.00	0.49	0.64
61.00	6.30	5.99	5.70	0.00	0.49	0.00	0.00	1.80	2.04	1.87	1.42	0.49	0.04	0.00	2.64	0.00	0.00	1.35	0.00	0.00	1.63	0.00	0.00	0.32
62.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.84	0.49	0.46	0.00	0.00	0.00	0.34	0.32	1.59	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.15
63.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.22	0.00	0.00	0.00	4.03	0.04	0.00	0.49	0.00	1.05	1.35	0.00	0.00	1.42
64.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.24	0.00	2.70	1.31	0.00	0.68	0.00	0.00	0.07	0.00	0.00	0.00	0.02	0.49	0.00	0.49	1.41
65.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.52	0.07	1.60	0.00	0.00	0.94	0.25	2.85	0.16	0.00	0.67	0.00	0.00	0.02	0.00	0.09	1.14
66.00	6.30	6.01	5.70	0.00	0.00	0.59	0.00	0.00	0.88	1.75	2.05	0.00	1.48	0.00	0.06	0.47	0.00	0.05	0.00	0.99	0.75	0.00	0.00	0.72
67.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.99	0.77	0.67	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.48	0.00	0.49	1.24	0.00	0.00	1.08
68.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.74	0.00	1.48	2.39	0.00	0.00	0.00	0.08	1.21	0.00	0.00	0.00	0.49	0.04	0.00	1.02	0.11
69.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.26	0.00	0.00	3.45	0.00	0.00	0.20	0.82	0.61	0.01	0.00	0.00	0.42	0.00	0.00	1.14	1.01
70.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.53	0.19	0.00	0.64	0.00	2.14	0.00	0.78	1.53	0.33	0.00	0.00	1.12	2.70	0.00	1.99	0.67
71.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.00	0.87	0.99	0.31	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.21	0.00
72.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.31	0.53	0.00	0.26	1.31	0.00	0.00	0.00
73.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.86	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.61	0.00
74.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.18	0.00	0.64	0.00	0.00	0.00	0.00	1.31	4.25	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
75.00	6.29	5.99	5.70	0.00	0.00	0.04	0.00	0.49	1.18	0.20	0.00	0.00	2.38	0.00	1.74	0.66	0.00	0.00	0.00	1.70	0.00	0.00	0.01	0.22
76.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.35	0.00	0.00	1.32	0.00	0.01	0.08
77.00	6.30	5.99	5.70	0.00	0.00	0.12	0.00	0.49	0.00	0.19	1.20	0.00	0.00	0.00	1.22	0.06	0.00	1.86	0.00	0.01	0.79	0.00	0.00	2.73
78.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.24	0.00	0.05	2.64	0.00	0.00	0.87
79.00	6.30	5.99	5.70	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.57	0.00	2.79	0.00	1.46	0.99	0.00	0.02	0.00
80.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	3.01	0.00	1.77	0.99	0.00	0.00	0.00	1.18	0.00	0.00	1.44	0.00	0.99	0.05	0.00	1.31	0.07
81.00	6.30	5.99	5.70	0.00	0.49	0.00	0.00	0.00	0.00	1.48	0.99	0.00	0.00	0.00	1.90	2.07	0.00	1.87	0.00	1.10	0.00	0.00	0.99	0.06
82.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	1.67	0.00	1.83	3.52	0.00	0.00	0.37	0.00	0.85	0.00	3.12	0.00	0.00	0.06	0.00	0.65	0.82
83.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	2.81	0.00	1.98	0.99	0.00	0.00	0.40	0.49	0.00	0.44	0.41	0.00	2.98	1.31	0.00	0.97	0.64
84.00	6.30	6.01	5.70	0.00	1.30	0.48	0.00	1.92	0.49	1.74	1.47	0.00	1.22	0.00	0.00	0.14	0.00	0.06	0.00	2.07	0.32	0.00	2.72	1.47
85.00	6.30	5.99	5.70	0.00	2.96	0.08	0.00	2.12	1.24	2.70	0.35	0.00	0.99	0.37	1.00	0.00	1.61	0.00	0.00	1.60	0.78	0.00	0.33	1.10
86.00	6.30	6.01	5.71	0.00	1.57	0.00	0.00	2.20	0.99	1.34	2.50	0.00	0.00	0.07	2.03	0.06	0.46	2.11	0.00	1.84	0.72	0.00	0.54	1.17
87.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.71	2.83	2.18	1.20	0.00	0.00	0.13	0.48	0.26	0.77	3.19	0.00	0.95	1.57	0.00	1.08	1.45
88.00	6.30	6.01	5.70	0.00	0.00	0.26	0.00	0.00	1.30	1.81	0.24	0.00	0.00	1.48	3.33	0.00	0.00	0.67	0.00	1.31	0.11	0.00	0.08	0.87
89.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	3.84	1.31	1.53	1.21	0.00	0.00	0.00	1.39	0.09	0.00	0.79	0.00	0.00	0.00	0.00	0.00	2.24
90.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	2.32	0.02	1.35	0.00	0.00	0.00	0.00	1.30	0.49	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.00
91.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	0.99	0.47	0.53	1.71	0.00	0.59	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.64
92.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.99	0.49	0.00	1.26	0.00	1.51	0.00	1.67	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.12
93.00	6.30	6.01	5.70	0.00	1.92	1.74	0.00	0.58	0.00	0.49	1.13	0.00	0.00	0.48	1.04	1.19	0.00	0.39	0.00	0.49	0.00	0.00	0.49	1.61
94.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.24	0.00	1.98	1.64	0.00	0.11	0.00	3.65	0.18	0.09	0.20	0.00	0.00	1.94	0.00	0.99	0.82
95.00	6.30	6.01	5.70	0.00	0.49	0.62	0.00	0.54	0.00	2.32	0.60	0.00	0.00	1.55	3.05	2.00	0.00	0.57	0.00	0.00	1.26	0.00	0.86	1.64
96.00	6.30	5.99	5.70	0.00	0.00	0.07	0.00	1.52	1.30	0.99	1.35	0.00	0.00	0.00	2.01	0.48	0.08	0.00	0.00	0.00	0.41	0.00	0.00	1.10
97.00	6.30	6.01	5.70	0.00	1.91	0.00	0.00	3.43	3.37	2.78	1.98	0.00	0.02	0.49	3.82	1.44	0.00	2.87	0.00	0.49	2.31	0.00	0.00	1.31
98.00	6.30	5.99	5.70	0.00	0.86	0.00	0.00	1.31	0.00	1.93	0.00	0.13	2.91	0.01	0.49	2.70	0.00	0.00	0.00	0.99	0.15	0.00	0.27	1.60
99.00	6.30	6.01	5.70	0.00	0.99	0.00	0.00	0.99	0.00	2.37	1.14	0.00	1.19	0.00	1.93	0.66	0.00	2.46	0.00	3.10	0.73	0.00	0.28	0.22
100.00	6.30	5.99	5.70	0.00	0.00	0.39	0.00	1.41	0.99	2.20	0.86	0.00	0.00	0.00	1.07	3.11	0.00	1.22	0.00	0.39	0.87	0.00	0.68	0.24
101.00	6.30	6.01	5.70	0.00	2.31	0.00	0.00	1.75	1.38	2.04	2.11	0.00	0.99	0.49	2.23	0.21	1.59	0.93	0.00	2.04	1.95	0.00	0.00	2.28
102.00	6.30	5.99	5.70	0.00	0.99	0.94	0.00	1.41	2.80	0.99	0.69	0.00	0.00	1.07	0.41	1.26	0.00	0.00	0.00	0.49	0.35	0.00	0.00	0.22
103.00	6.30	6.01	5.70	0.00	0.00	0.51	0.00	1.22	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.05	0.00
104.00	6.30	5.99	5.70	0.00	0.00	0.00	0.00	1.28	2.21	0.66	1.77	0.00	1.57	0.15	1.37	1.22	0.00	0.75	0.00	0.00	1.37	0.00	0.00	1.24
105.00	6.30	6.01	5.70	0.00	1.57	0.00	0.00	1.24	1.33	3.65	0.49	0.00	0.00	0.00	2.66	1.02	0.00	0.82	0.00	0.99	0.77	0.00	3.77	1.92
106.00	6.30	5.99	5.70	0.00	0.72	0.00	2.63	1.37	0.04	0.49	0.98	0.27	0.00	0.00	0.99	0.09	0.00	0.55	0.00	0.99	0.00	0.00	0.00	0.98
107.00	6.30	6.01	5.70	0.00	0.49	0.00	2.17	2.38	0.00	2.80	1.48	0.00	0.00	0.11	0.99	3.30	0.29	0.00	0.00	1.48	0.20	0.00	0.09	0.06
108.00	6.30	5.99	5.70	0.00	1.46	0.02	3.34	0.49	0.00	0.99	0.47	0.00	0.00	0.00	2.74	1.75	0.00	0.00	0.00	1.31	0.00	0.00	0.69	2.19
109.00	6.30	6.01	5.70	0.00	0.00	0.14	2.34	2.56	0.00	1.30	2.11	0.00	0.00	0.00	0.99	0.00	0.00	2.67	0.00	1.44	1.33	0.19	0.00	0.54
110.00	6.30	5.99	5.70	0.00	0.00	0.00	1.59	1.71	0.99	1.19	0.49	0.00	0.19	0.00	1.50	1.81	0.00	0.57	0.00	0.49	0.49	0.14	0.00	2.06
111.00	6.30	6.01	5.70	0.00	0.00	0.00	2.48	1.48	0.00	0.00	0.00	0.00	0.48	0.00	2.45	1.45	0.00	0.49	0.00	0.66	3.06	2.48	0.49	0.74
112.00	6.30	5.99	5.70	0.00	0.00	0.00	1.94	0.49	0.57	1.81	1.30	0.00	0.49	0.00	0.00	1.24	0.00	0.99	0.00	0.00	0.33	1.08	0.00	0.69
113.00	6.30	6.01	5.70	0.00	0.00	0.00	1.98	0.00	0.13	3.36	0.00	0.00	0.19	0.00	0.00	1.20	0.00	0.38	0.00	0.49	1.72	0.39	0.00	1.44
114.00	6.30	5.99	5.71	0.00	0.00	0.01	2.67	0.49	0.00	1.65	1.71	0.00	0.00	1.12	0.49	2.64	0.00	0.59	0.00	3.13	0.81	1.00	0.00	0.34
115.00	6.30	6.01	5.70	0.00	0.00	0.00	1.55	0.88	1.30	1.28	1.50	0.00	0.00	1.41	1.67	1.78	0.00	0.00	0.00	0.74	0.34	0.92	0.00	1.87
116.00	6.30	5.99	5.70	0.00	0.00	0.00	1.26	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.61
117.00	6.30	6.01	5.70	0.00	0.00	0.00	0.80	1.93	0.00	0.00	2.61	0.00	0.00	0.00	1.53	0.00	0.78	0.00	0.00	1.98	0.21	0.00	0.00	0.00
118.00	6.30	5.99	5.70	0.00	0.99	0.26	1.33	3.06	0.00	3.07	1.51	0.00	0.00	1.35	3.12	1.61	0.00	0.00	0.14	2.36	2.73	2.37	1.72	0.54
119.00	6.30	6.01	5.70	0.00	0.00	0.00	0.00	0.00	0.00	1.38	2.87	0.00	0.00	0.02	0.72	0.53	0.00	0.09	0.00	0.75	1.21	0.15	0.31	0.67
10.2.1.2	6.42	8.53
10.2.1.3	6.11	9.05
10.2.1.4	5.81	7.94
10.1.1.4	0	0
10.1.1.5	0.29	860953.32
10.1.1.6	0.10	811699.71
10.1.1.7	1.90	337218.17
10.1.1.8	0.98	491675.21
10.1.1.9	0.59	722527.12
10.1.1.10	1.11	364861.32
10.1.1.11	0.98	382145.78
10.1.1.12	0.02	1560419.80
10.1.1.13	0.49	671030.51
10.1.1.14	0.15	818584.47
10.1.1.15	1.22	341863.57
10.1.1.16	0.60	448396.27
10.1.1.17	0.07	1477953.27
10.1.1.18	0.54	363322.43
10.1.1.19	36.76	30948.83
10.1.1.20	0.76	537049.96
10.1.1.21	0.57	623724.78
10.1.1.22	1.00	502826.27
10.1.1.23	0.34	1511237.07
10.1.1.24	0.78	296203.87
