Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
32.00	7.81	6.90	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.01	0.00	0.00	0.11	2.23	1.20	0.49
33.00	7.80	6.90	0.00	0.00	0.00	2.74	0.05	0.00	0.00	0.09	0.00	0.00	0.68	0.19	2.14	1.26
34.00	7.81	6.89	0.79	0.00	0.62	1.32	0.49	0.00	0.09	0.00	0.16	0.00	0.00	0.27	1.87	0.00
35.00	7.80	6.90	0.08	0.00	0.49	2.43	0.44	0.00	0.14	0.41	0.31	0.00	0.00	2.01	1.88	0.00
36.00	7.80	6.90	0.65	0.00	0.49	1.18	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	1.50	0.00
37.00	7.81	6.90	0.53	0.00	0.00	0.00	0.00	0.00	0.07	0.25	0.00	0.00	0.20	0.00	1.26	0.00
38.00	7.80	6.90	1.90	0.04	0.05	3.49	0.00	0.00	0.00	0.59	0.00	0.00	0.26	0.00	1.57	0.00
39.00	7.80	6.90	0.99	0.00	1.24	0.62	0.26	0.00	0.00	0.40	0.00	0.00	0.00	0.08	1.28	0.04
40.00	7.81	6.90	0.01	0.09	0.31	1.26	0.42	0.00	0.00	0.16	0.00	0.00	0.19	0.00	3.18	0.00
41.00	7.80	6.90	1.93	0.00	0.09	0.09	0.00	0.00	1.55	0.29	0.00	0.00	0.00	0.00	0.55	0.00
42.00	7.80	6.90	0.49	0.00	0.00	0.42	0.07	0.00	0.00	0.94	0.05	0.00	0.00	0.61	2.40	0.00
43.00	7.81	6.90	1.54	0.26	0.00	0.80	0.00	0.00	0.00	1.81	0.54	0.00	0.00	0.08	1.98	0.00
44.00	7.80	6.90	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.72	2.43	2.27	1.27
45.00	7.81	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.31	0.37	0.00	0.00
46.00	7.80	6.90	2.41	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.06	0.00	1.04	1.30	0.99	0.00
47.00	7.80	6.90	1.64	0.05	0.67	2.14	0.24	0.00	0.00	0.00	0.40	0.00	0.38	0.75	0.00	0.00
48.00	7.81	6.90	0.74	0.00	0.42	1.81	0.00	0.00	0.20	0.00	0.16	0.00	0.28	1.80	2.60	0.37
49.00	7.80	6.90	1.08	0.05	0.31	1.20	0.00	0.00	0.00	1.93	0.05	0.00	0.48	0.20	2.47	0.85
50.00	7.80	6.89	0.00	0.00	0.62	0.51	0.00	0.00	1.44	0.26	0.38	0.00	0.29	0.05	0.39	1.55
51.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.01	0.00	2.32	0.00
52.00	7.80	6.90	0.99	0.00	0.00	1.34	0.00	0.00	0.99	0.21	0.02	0.00	0.15	0.00	0.99	0.99
53.00	7.80	6.90	0.89	0.00	0.26	1.88	0.00	0.00	0.00	0.99	0.20	0.00	0.26	0.99	1.81	1.44
54.00	7.81	6.90	2.16	0.00	0.00	1.26	0.00	0.00	0.00	1.83	0.00	0.00	0.66	0.49	1.19	0.00
55.00	7.80	6.90	0.77	0.00	0.49	0.00	0.00	0.00	0.00	0.46	0.26	0.00	0.21	0.00	0.14	0.01
56.00	7.81	6.90	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.09	0.00	0.41	0.00
57.00	7.80	6.90	1.12	0.00	1.45	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.52	0.24	1.48	0.00
58.00	7.80	6.90	0.14	0.09	1.44	6.17	0.00	0.00	0.27	0.00	0.46	0.00	0.24	0.25	3.23	0.00
59.00	7.81	6.90	1.61	0.00	0.00	0.48	0.00	0.00	0.99	0.00	0.27	0.00	0.00	0.05	0.49	0.00
60.00	7.80	6.90	1.37	0.21	0.01	3.71	0.00	0.00	0.38	0.00	0.15	0.00	0.12	0.00	0.49	0.04
61.00	7.80	6.90	1.30	0.46	0.00	1.41	0.05	0.00	0.00	0.49	0.00	0.00	0.16	0.00	2.23	2.87
62.00	7.81	6.90	2.08	0.52	0.49	5.75	0.59	0.00	1.81	0.00	0.00	0.00	0.97	0.99	2.07	0.07
63.00	7.80	6.90	1.59	0.33	0.99	2.20	0.00	0.00	0.00	0.99	0.00	0.00	0.65	1.83	0.00	2.81
64.00	7.80	6.90	0.00	0.51	0.66	3.86	0.00	0.00	0.88	0.49	0.72	0.00	0.00	1.25	2.99	0.49
65.00	7.81	6.90	2.73	0.31	0.27	0.68	0.00	0.00	0.00	1.94	0.21	0.00	0.33	0.13	1.50	0.00
66.00	7.80	6.89	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.07	0.12	0.00	0.42	0.08	0.53	0.00
67.00	7.81	6.90	2.13	0.02	0.49	1.88	0.49	0.00	0.00	0.12	0.28	0.00	0.00	0.12	1.52	1.34
68.00	7.80	6.90	0.00	0.00	0.01	0.99	0.00	0.00	0.99	0.85	0.08	0.00	0.42	1.54	1.83	1.38
69.00	7.80	6.90	3.58	0.00	0.15	0.00	0.00	0.00	0.67	1.51	0.00	0.00	0.05	0.16	1.83	0.00
70.00	7.81	6.90	0.27	1.15	3.78	4.71	1.92	0.00	0.00	1.42	0.00	0.00	0.21	1.11	0.00	0.00
71.00	7.80	6.90	0.89	0.02	0.00	1.50	0.12	0.00	0.95	0.00	0.00	0.00	0.00	0.93	0.41	0.00
72.00	7.80	6.90	0.09	0.00	0.00	1.11	0.37	0.00	1.73	1.74	0.19	0.00	0.00	0.09	2.68	0.58
73.00	7.81	6.90	0.99	0.00	0.38	0.16	0.82	0.00	0.02	0.78	0.07	0.00	0.22	0.04	0.99	0.49
74.00	7.80	6.90	0.82	0.25	1.53	3.23	0.00	0.00	0.00	0.49	0.33	0.00	0.28	0.08	0.00	1.01
75.00	7.80	6.90	4.43	0.00	0.00	1.73	0.00	0.00	0.88	0.20	0.16	0.00	0.64	0.53	2.14	0.00
76.00	7.81	6.90	1.26	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.18	0.00	0.05	0.18	1.39	0.99
77.00	7.80	6.90	5.24	0.00	0.00	0.92	0.47	0.00	0.00	1.45	0.28	0.00	0.00	0.14	3.33	0.00
78.00	7.81	6.90	1.88	0.00	0.00	0.67	0.32	0.00	0.00	1.39	0.66	0.00	0.02	0.49	1.77	0.00
79.00	7.80	6.90	0.11	0.00	0.00	0.00	0.00	0.00	0.18	0.99	0.28	0.00	0.20	1.30	1.65	0.00
80.00	7.80	6.90	1.33	0.00	0.00	1.21	0.27	0.00	0.00	0.14	1.06	0.00	0.71	0.25	0.47	1.25
81.00	7.81	6.90	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	2.48	0.55	1.22
82.00	7.80	6.89	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.41	1.06	0.00
83.00	7.80	6.90	0.00	0.00	0.00	1.85	0.04	0.00	0.14	1.04	0.82	0.00	0.92	1.48	3.86	0.49
84.00	7.81	6.90	1.74	0.37	0.22	2.00	0.00	0.00	0.82	1.17	0.42	0.00	0.00	2.56	1.25	1.79
85.00	7.80	6.90	1.75	0.00	0.00	0.58	0.64	0.00	0.00	0.49	0.00	0.00	0.00	0.22	1.51	0.49
86.00	7.80	6.90	3.98	0.07	0.33	0.37	0.13	0.00	0.31	0.40	0.47	0.00	0.00	0.02	2.06	0.00
87.00	7.81	6.90	2.70	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.61	1.07	1.70	0.49
88.00	7.80	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.09	0.00	1.11	0.69	0.00	0.49
89.00	7.81	6.90	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.62	0.00	0.00
90.00	7.80	6.90	0.49	0.00	0.06	0.00	0.00	0.00	0.00	0.81	0.07	0.00	0.61	0.48	2.65	1.17
91.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.16	0.14	0.00
92.00	7.81	6.90	0.99	0.00	0.02	0.00	0.00	0.00	1.40	0.44	0.40	0.00	0.01	0.07	1.04	0.00
93.00	7.80	6.90	0.35	0.00	0.25	0.86	0.00	0.00	0.00	1.38	0.49	0.00	0.00	0.71	0.00	0.00
94.00	7.80	6.90	0.47	0.00	2.03	0.00	0.00	0.00	0.99	0.22	0.00	0.00	0.00	1.94	2.01	1.80
95.00	7.81	6.90	2.94	0.00	0.53	0.00	0.00	0.00	0.41	0.26	0.09	0.00	0.00	0.05	2.04	0.00
96.00	7.80	6.90	0.91	0.00	1.05	1.53	0.16	0.00	0.49	1.40	0.64	0.00	0.49	1.90	2.30	0.86
97.00	7.80	6.90	1.94	0.00	0.07	0.22	0.12	0.00	0.00	0.00	0.26	0.00	0.00	0.22	1.12	0.00
98.00	7.81	6.89	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.89	0.00	0.49	0.00	1.79	0.00
99.00	7.80	6.90	0.49	0.00	0.00	1.81	0.19	0.00	0.00	0.00	0.47	0.00	2.14	2.24	1.27	1.61
100.00	7.81	6.90	0.24	0.00	0.00	0.00	0.00	0.00	0.15	0.22	0.71	0.00	0.00	0.99	1.48	0.00
101.00	7.80	6.90	0.02	0.00	0.09	2.04	0.00	0.00	0.69	0.52	0.07	0.00	0.49	2.48	1.39	1.37
102.00	7.80	6.90	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.09	0.00	0.00	0.77	0.99	0.00
103.00	7.81	6.90	0.22	0.00	2.57	2.20	0.00	0.00	0.94	0.21	0.40	0.00	0.80	1.28	0.99	0.00
104.00	7.80	6.90	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.47	0.00	0.00	0.00	1.10	1.52
105.00	7.80	6.90	1.28	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.52	0.00	0.00	0.31	1.84	0.00
106.00	7.81	6.90	1.91	0.00	0.00	0.00	0.00	0.00	0.38	1.86	0.82	0.00	0.00	2.08	3.12	1.28
107.00	7.80	6.90	2.89	0.00	1.11	3.86	0.00	0.00	0.05	1.65	0.58	1.79	0.00	0.67	3.54	0.00
108.00	7.80	6.90	0.62	0.00	0.08	0.00	0.00	0.00	0.84	0.01	0.44	0.00	0.00	2.81	2.56	0.00
109.00	7.81	6.90	0.19	0.00	0.45	0.00	0.00	0.00	0.98	0.05	0.55	0.00	0.00	2.64	0.00	0.00
110.00	7.80	6.90	1.99	0.00	0.00	0.00	0.00	0.01	0.00	1.48	0.52	1.40	0.00	1.18	2.18	1.08
111.00	7.81	6.90	1.05	0.00	0.21	0.00	0.00	0.00	0.00	1.26	0.54	0.49	0.00	1.71	0.00	0.00
112.00	7.80	6.90	2.40	0.00	0.14	0.99	0.00	0.00	0.00	0.00	0.71	0.48	0.49	0.55	1.12	2.24
113.00	7.80	6.90	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.41	0.80	0.53	1.85	0.18
114.00	7.81	6.89	2.50	0.19	0.00	2.26	1.32	0.00	0.64	0.62	0.34	1.50	0.49	1.67	2.70	0.99
115.00	7.80	6.90	4.49	0.00	0.00	3.85	0.18	0.00	0.38	2.54	0.32	0.00	0.49	2.41	1.78	1.88
116.00	7.80	6.90	1.57	0.00	1.57	0.00	0.00	0.00	0.00	2.61	0.48	1.79	0.00	0.00	2.25	1.26
117.00	7.81	6.90	4.04	0.00	0.20	3.58	1.78	0.00	1.48	2.59	0.53	1.18	0.00	1.63	3.60	0.00
118.00	7.80	6.90	3.93	0.00	0.47	0.54	0.47	0.00	0.06	0.47	0.28	0.00	0.00	0.57	0.55	0.00
119.00	7.80	6.90	1.78	0.66	0.31	1.24	0.00	0.00	1.57	0.49	0.68	0.60	0.00	0.35	1.79	0.00
10.2.1.2	7.95	8.22
10.2.1.3	7.03	8.18
10.1.1.3	1.22	240993.15
10.1.1.4	0.06	619251.22
10.1.1.5	0.32	745021.63
10.1.1.6	1.09	428584.81
10.1.1.7	0.14	663738.97
10.1.1.8	0	7125.00
10.1.1.9	0.30	478923.10
10.1.1.10	0.58	360780.77
10.1.1.11	0.25	625096.92
10.1.1.12	0.80	486670.50
10.1.1.13	0.22	832562.83
10.1.1.14	0.68	362223.63
10.1.1.15	1.52	334277.98
10.1.1.16	0.48	731010.67
