Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.162s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	8.41	0.00	0.57	0.24	0.24	0.67	1.46	0.00	0.26	0.00	0.00	0.00	1.13
44.00	8.40	0.00	0.00	1.02	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.18
45.00	8.40	0.00	0.00	1.13	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.34
46.00	8.41	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55
47.00	8.40	0.00	0.00	0.38	0.00	0.19	0.00	0.59	0.00	0.22	0.24	0.00	0.79
48.00	8.40	0.00	0.24	0.42	0.00	0.99	0.00	0.99	0.68	0.08	1.63	0.64	0.82
49.00	8.41	0.00	0.00	0.26	0.39	0.00	0.14	0.00	1.39	0.00	2.28	0.02	0.16
50.00	8.40	0.00	0.00	0.35	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.21
51.00	8.40	0.00	2.96	0.54	0.00	2.06	2.14	1.47	0.00	0.00	0.04	0.00	0.00
52.00	8.41	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
53.00	8.40	0.00	0.00	0.48	0.00	1.04	0.49	1.32	0.00	0.01	1.12	0.00	0.07
54.00	8.40	0.00	0.42	0.68	0.00	0.00	0.48	0.00	0.00	0.87	2.96	0.00	0.13
55.00	8.41	0.00	1.61	0.00	0.00	0.49	1.83	0.46	0.00	0.38	0.53	0.00	0.64
56.00	8.40	0.00	1.71	0.42	0.00	0.00	0.75	0.00	0.00	0.26	0.14	0.00	0.97
57.00	8.40	0.00	1.04	0.49	0.46	0.00	0.00	0.00	1.04	0.31	0.09	0.04	0.19
58.00	8.40	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.41	0.00	2.16	0.58	0.01	0.00	0.26	0.62	0.21	0.00	0.00	0.00	0.00
60.00	8.40	0.00	0.00	0.80	0.04	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
61.00	8.40	0.00	0.52	0.00	0.00	0.07	0.01	0.48	0.00	0.01	0.11	0.00	0.42
62.00	8.41	0.00	0.25	0.38	0.00	0.00	0.00	0.00	1.63	0.21	1.10	0.00	0.07
63.00	8.40	0.00	2.65	0.34	0.00	0.00	1.81	0.00	0.00	0.09	0.00	0.00	0.51
64.00	8.40	0.00	0.48	1.04	0.38	0.42	1.41	0.00	0.95	0.00	0.00	0.00	0.21
65.00	8.41	0.00	0.00	0.38	0.00	0.00	1.18	0.00	0.00	0.45	0.71	0.00	0.88
66.00	8.40	0.00	0.48	0.13	0.00	0.00	2.67	0.11	0.00	0.49	0.00	0.00	0.29
67.00	8.40	0.00	0.00	0.40	0.21	0.19	0.00	0.68	1.95	0.12	0.64	0.00	0.72
68.00	8.41	0.00	2.06	0.16	0.00	0.00	0.02	0.00	0.00	0.47	0.00	0.00	0.33
69.00	8.40	0.00	0.00	0.71	0.00	0.00	0.27	0.00	0.00	0.19	0.00	0.00	0.24
70.00	8.40	0.00	0.00	0.00	0.28	0.49	0.47	0.78	0.68	0.65	0.52	0.00	0.00
71.00	8.41	0.00	0.00	0.08	0.02	0.00	0.00	1.84	0.08	0.45	0.00	0.12	0.07
72.00	8.40	0.00	2.77	0.45	0.18	0.00	0.00	1.99	0.40	0.33	1.00	0.00	0.00
73.00	8.40	0.00	0.00	0.71	0.24	1.48	1.97	1.98	0.68	0.58	1.04	0.00	0.26
74.00	8.41	0.00	0.06	0.24	0.00	0.00	2.31	1.74	0.00	0.26	0.00	0.00	0.61
75.00	8.40	0.00	0.99	0.02	0.00	0.00	1.66	0.16	0.00	0.00	0.80	0.00	0.33
76.00	8.40	0.00	0.00	0.07	0.35	0.99	1.53	0.06	1.32	0.25	2.33	0.00	0.05
77.00	8.40	0.00	0.00	0.85	0.07	0.00	0.00	0.00	1.33	0.20	0.00	0.00	0.21
78.00	8.41	0.00	0.64	0.33	0.41	0.09	1.66	0.74	1.17	0.00	0.00	0.00	0.53
79.00	8.40	0.00	0.49	0.95	0.14	0.09	1.34	1.30	0.39	0.14	0.00	0.00	0.47
80.00	8.40	0.00	1.99	1.98	0.21	0.00	0.00	1.37	1.10	0.51	0.12	0.00	0.45
81.00	8.41	0.00	1.31	1.86	0.07	0.00	0.00	0.00	0.18	0.62	0.00	0.00	0.57
82.00	8.40	0.00	1.84	0.00	0.00	0.00	0.55	1.65	0.00	0.67	0.09	0.00	0.40
83.00	8.40	0.00	0.58	0.00	0.35	0.25	3.14	0.19	0.64	0.85	0.99	0.00	0.55
84.00	8.41	0.00	0.00	0.19	1.01	0.25	1.75	0.00	1.74	0.55	0.00	0.00	0.31
85.00	8.40	0.00	1.07	0.31	0.00	0.00	0.00	0.00	0.00	0.78	0.44	0.00	0.00
86.00	8.40	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.45	0.00	0.00	0.91
87.00	8.41	0.00	1.81	0.99	0.69	0.55	1.30	0.54	2.17	0.75	0.00	0.00	0.09
88.00	8.40	0.00	0.34	0.49	0.04	0.00	0.02	1.74	0.13	0.35	0.62	0.00	0.00
89.00	8.40	0.00	0.00	0.00	0.19	0.02	1.07	1.30	1.21	0.46	0.00	0.04	0.21
90.00	8.41	0.00	0.49	0.00	0.00	0.00	1.37	1.24	0.99	0.35	0.00	0.00	0.35
91.00	8.40	0.00	0.00	0.00	0.09	0.00	0.77	0.99	0.40	0.00	0.00	0.00	0.12
92.00	8.40	0.00	1.81	0.00	0.14	0.00	1.83	3.06	1.10	0.80	0.60	0.00	0.26
93.00	8.41	0.00	1.30	0.00	0.02	0.00	0.21	0.00	0.13	0.66	0.11	0.00	0.57
94.00	8.40	0.00	0.54	0.64	1.21	0.00	0.64	0.00	2.71	0.05	1.87	0.57	0.00
95.00	8.40	0.00	1.31	1.41	0.24	0.02	0.77	2.20	0.75	0.66	0.00	0.00	0.21
96.00	8.40	0.00	0.00	0.00	0.73	0.13	1.39	1.17	1.26	0.71	0.49	0.05	0.26
97.00	8.41	0.00	1.94	0.99	0.00	0.07	2.40	0.59	1.02	0.51	0.00	0.44	0.37
98.00	8.40	1.48	0.58	0.00	0.00	0.60	0.00	1.64	1.18	0.20	2.61	0.72	0.66
99.00	8.40	0.00	1.97	0.00	0.16	0.59	1.30	0.00	1.54	0.00	1.40	0.00	0.59
100.00	8.41	0.00	1.73	1.55	0.00	1.64	0.80	0.21	0.21	0.78	2.32	0.00	0.44
101.00	8.40	0.00	1.41	0.00	0.24	1.35	0.00	0.00	1.54	0.14	0.00	0.00	0.27
102.00	8.40	0.00	0.33	0.00	0.00	0.00	0.02	0.00	0.00	1.01	0.00	0.00	0.20
103.00	8.41	0.00	0.99	0.00	0.54	0.00	3.10	0.49	1.53	0.44	0.99	0.00	0.86
104.00	8.40	0.00	1.28	0.00	0.07	0.00	0.00	0.64	0.20	0.54	0.00	0.00	0.38
105.00	8.40	0.00	0.37	0.00	0.61	0.33	1.02	0.25	2.12	0.07	1.34	0.21	0.19
106.00	8.41	0.00	1.34	0.12	0.87	0.00	0.00	0.94	0.95	0.11	0.00	0.00	0.49
107.00	8.40	0.00	0.31	0.62	0.00	0.00	0.09	0.00	0.00	0.44	1.05	0.00	0.86
108.00	8.40	0.00	1.87	0.00	0.73	0.20	0.00	0.66	1.79	0.81	0.00	0.00	0.40
109.00	8.41	0.00	2.90	1.24	0.84	0.00	1.46	0.08	1.83	0.00	0.26	0.00	0.00
110.00	8.40	0.00	2.43	1.48	0.11	0.00	1.50	0.00	0.19	0.05	0.00	0.81	0.13
111.00	8.40	0.00	0.54	0.49	0.00	0.99	0.07	0.00	0.75	0.01	1.20	0.00	0.45
112.00	8.41	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.52	0.00	0.00	0.22
113.00	8.40	0.00	0.42	0.82	0.02	0.52	0.00	1.32	1.10	0.27	0.02	0.00	0.28
114.00	8.40	0.00	0.62	1.35	1.60	0.00	0.02	1.50	2.58	1.86	2.20	1.45	0.21
115.00	8.40	0.00	1.39	0.00	0.00	0.16	1.28	1.92	1.58	1.45	0.00	0.49	0.02
116.00	8.41	0.00	0.00	0.00	0.00	0.00	1.11	0.24	0.45	0.89	0.40	0.00	0.00
117.00	8.40	0.00	0.00	0.00	0.00	0.49	0.00	0.16	0.00	0.80	0.99	0.00	0.29
118.00	8.40	0.00	3.40	0.99	0.11	0.00	0.42	0.00	0.29	0.55	0.00	0.12	0.59
119.00	8.41	0.01	1.35	1.28	0.00	0.01	2.05	0.14	0.05	0.31	0.00	0.00	0.45
10.2.1.2	8.56	8.14
10.1.1.2	0.02	1513040.94
10.1.1.3	0.83	262908.57
10.1.1.4	0.39	491846.14
10.1.1.5	0.18	837160.76
10.1.1.6	0.24	450208.03
10.1.1.7	0.80	151282.48
10.1.1.8	0.59	221566.54
10.1.1.9	0.66	325858.09
10.1.1.10	0.33	533120.64
10.1.1.11	0.47	191630.02
10.1.1.12	0.07	394993.20
10.1.1.13	0.37	594186.37
