Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	6.90	6.61	0.31	0.99	0.00	0.00	0.55	0.99	0.69	0.05	0.00	1.53	0.00	0.51	0.00	0.00	0.49
15.00	6.90	6.59	0.24	0.27	0.15	0.12	0.00	0.00	0.34	0.15	0.00	1.55	1.30	0.49	0.00	0.00	0.00
16.00	6.90	6.59	0.59	0.12	0.00	0.85	0.21	0.00	0.29	0.00	0.00	0.49	1.60	0.29	0.00	0.00	0.00
17.00	6.89	6.61	0.78	0.18	0.49	1.46	0.18	0.00	0.00	0.49	1.18	1.27	0.49	0.00	0.02	0.37	1.40
18.00	6.90	6.59	0.19	0.45	0.57	0.86	0.00	0.00	0.05	2.54	0.00	0.00	0.28	0.00	0.00	0.00	0.00
19.00	6.90	6.61	0.16	0.00	0.00	0.06	1.52	0.21	0.00	0.26	0.00	1.10	0.35	0.18	0.00	2.14	0.89
20.00	6.90	6.59	0.35	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.14	0.00	0.00	0.00	0.00
21.00	6.90	6.61	0.59	0.24	0.00	1.71	0.00	0.37	0.87	0.13	2.14	1.31	1.98	0.00	0.00	0.00	0.00
22.00	6.90	6.59	0.34	0.72	0.00	0.54	0.00	0.21	0.00	0.47	0.00	0.00	0.73	0.00	0.00	0.12	1.25
23.00	6.90	6.61	0.42	0.39	0.00	0.00	0.00	0.07	0.09	0.00	0.00	0.11	0.00	2.04	0.00	0.00	0.52
24.00	6.90	6.59	0.14	1.33	0.00	0.00	0.00	0.07	0.16	0.00	0.49	0.11	2.48	0.00	0.00	1.39	0.00
25.00	6.90	6.61	0.00	0.13	0.00	1.83	0.00	1.48	0.00	0.26	0.00	0.00	0.00	0.00	0.09	0.00	0.00
26.00	6.90	6.59	0.00	2.24	0.00	0.00	2.16	0.00	0.00	0.00	0.97	0.00	0.00	2.81	0.00	0.00	0.01
27.00	6.90	6.61	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00
28.00	6.90	6.59	0.00	2.04	0.28	1.25	0.00	1.30	0.68	0.14	0.00	2.44	2.23	0.00	0.00	0.48	0.99
29.00	6.90	6.59	0.00	1.24	0.00	1.33	0.00	0.00	0.00	0.49	0.00	0.55	0.99	0.00	0.00	0.00	0.12
30.00	6.90	6.61	0.29	0.91	0.00	0.49	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
31.00	6.90	6.59	0.16	1.81	0.00	0.00	0.00	0.78	0.04	0.58	0.05	0.00	0.00	1.05	0.00	0.00	0.00
32.00	6.90	6.61	0.00	3.24	0.00	2.01	0.00	2.00	1.19	0.00	0.00	1.52	1.21	0.00	0.00	0.00	0.99
33.00	6.90	6.59	0.00	0.98	0.00	0.00	2.71	0.00	0.00	0.00	0.00	2.16	0.00	1.35	0.00	0.11	0.00
34.00	6.89	6.61	0.00	0.05	0.00	1.74	0.00	0.49	0.65	0.00	0.00	0.44	0.05	0.00	0.00	0.02	0.52
35.00	6.90	6.59	0.00	0.00	0.00	0.00	1.28	0.58	1.88	0.07	1.08	0.31	0.21	1.06	0.00	1.47	0.00
36.00	6.90	6.61	0.00	0.78	0.00	3.14	0.00	0.62	1.57	0.00	0.49	0.00	0.99	0.00	0.49	0.00	1.21
37.00	6.90	6.59	0.25	0.00	0.00	0.26	0.00	0.47	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.97
38.00	6.90	6.61	0.87	0.00	0.00	0.00	0.00	1.57	1.38	1.92	0.38	1.73	0.12	0.00	0.00	0.00	2.51
39.00	6.90	6.59	0.09	1.28	0.00	0.49	1.61	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.60
40.00	6.90	6.61	0.00	0.47	0.00	0.28	0.00	1.04	0.05	0.00	0.00	1.74	0.26	0.00	0.00	0.12	0.00
41.00	6.90	6.59	0.00	1.59	0.00	2.20	1.27	3.53	3.36	0.71	0.00	0.49	1.38	0.06	0.00	0.49	3.11
42.00	6.90	6.59	0.67	1.10	0.00	0.99	3.54	2.73	0.99	0.00	0.00	1.46	0.38	3.62	0.48	0.00	0.86
43.00	6.90	6.61	0.64	1.04	0.00	0.00	2.05	0.07	0.00	0.73	0.00	0.00	0.00	1.25	0.00	0.42	0.93
44.00	6.90	6.59	0.05	2.58	0.00	0.07	2.57	0.66	0.08	1.68	0.00	0.77	0.77	0.00	0.00	0.02	0.79
45.00	6.90	6.61	0.26	0.57	0.00	1.77	1.86	2.63	0.00	0.00	1.72	1.24	2.20	1.21	0.01	0.49	1.73
46.00	6.90	6.59	0.75	1.81	0.00	0.54	4.69	1.25	0.65	0.73	0.00	1.22	0.00	0.00	0.49	0.00	1.19
47.00	6.90	6.61	0.07	1.10	0.00	1.52	2.51	0.12	0.00	0.00	1.50	3.36	0.33	1.55	0.00	0.00	0.00
48.00	6.90	6.59	0.00	0.00	0.00	1.41	0.06	0.00	0.00	1.33	2.59	2.03	1.07	0.00	0.00	0.28	0.49
49.00	6.90	6.61	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	1.31	0.00	0.00	0.05	0.72
50.00	6.89	6.59	0.94	0.00	0.00	0.00	0.00	0.12	0.59	0.00	1.08	1.83	0.00	0.00	0.00	0.60	0.14
51.00	6.90	6.61	0.35	2.63	0.99	1.20	0.51	0.00	0.60	0.00	0.00	0.66	0.73	0.00	0.00	0.09	0.49
52.00	6.90	6.59	0.33	0.00	0.00	0.54	0.00	1.31	0.25	0.12	0.00	1.05	0.79	0.00	1.02	1.28	0.00
53.00	6.90	6.61	0.11	2.39	0.00	0.00	0.31	1.21	0.00	0.00	0.13	0.49	0.00	0.09	0.00	0.60	0.65
54.00	6.90	6.59	0.61	1.33	0.00	0.00	1.40	0.00	0.00	1.35	0.47	0.00	0.24	0.00	0.00	0.07	0.00
55.00	6.90	6.59	0.31	1.15	0.00	0.81	0.18	2.18	0.00	0.07	0.00	1.04	0.00	0.00	0.00	0.28	0.00
56.00	6.90	6.61	0.12	3.71	0.00	1.51	0.01	1.11	0.00	0.00	0.00	0.54	0.09	0.05	0.00	1.70	1.31
57.00	6.90	6.59	0.00	0.99	0.00	0.52	0.00	0.00	0.11	0.46	0.00	0.49	1.42	0.00	0.00	0.00	0.66
58.00	6.90	6.61	0.00	0.00	0.00	0.00	0.74	0.00	0.16	0.00	0.00	0.65	0.00	0.49	0.00	0.00	0.66
59.00	6.90	6.59	0.00	0.37	0.00	1.11	2.40	0.26	0.92	0.02	0.00	1.21	0.00	0.99	0.00	1.21	0.00
60.00	6.90	6.61	0.00	1.32	0.18	0.11	1.70	0.53	0.14	0.05	0.00	1.27	0.24	0.00	0.00	0.05	0.49
61.00	6.90	6.59	0.00	0.26	0.00	0.00	0.00	0.46	0.94	1.57	0.00	0.14	0.59	0.00	0.00	1.21	0.00
62.00	6.90	6.61	0.00	1.90	0.00	0.49	1.93	0.37	0.61	0.00	1.60	0.11	1.81	0.00	0.00	0.05	1.33
63.00	6.90	6.59	0.57	0.40	0.00	0.92	0.00	1.31	3.32	1.67	1.04	2.91	0.16	0.00	0.00	1.10	0.00
64.00	6.90	6.61	0.12	0.49	0.00	0.00	0.00	0.00	0.39	0.00	1.48	0.99	1.73	0.00	0.00	0.07	0.00
65.00	6.90	6.59	0.16	1.73	0.00	2.51	0.00	0.00	1.12	0.00	1.20	3.14	0.35	0.00	0.00	0.00	1.45
66.00	6.89	6.61	0.26	1.15	0.13	1.02	3.79	0.32	0.60	0.00	0.49	2.63	0.11	0.00	0.00	0.51	0.32
67.00	6.90	6.59	0.00	1.25	0.00	1.39	0.00	0.49	0.12	0.80	0.00	2.12	0.68	0.00	0.48	0.21	0.31
68.00	6.90	6.59	0.29	0.00	0.00	0.99	0.73	1.73	0.00	1.66	0.66	0.97	3.10	0.00	0.00	1.63	0.00
69.00	6.90	6.61	0.28	1.11	1.75	0.00	1.91	0.16	0.00	0.27	0.05	0.16	0.41	0.00	0.00	0.00	0.00
70.00	6.90	6.59	0.14	1.45	0.49	0.74	0.64	1.38	0.31	0.13	0.00	1.27	1.61	0.00	0.00	0.13	0.48
71.00	6.90	6.61	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	1.39	0.99	0.12	0.00	0.00	0.00	1.18
72.00	6.90	6.59	0.61	0.00	0.00	0.00	0.00	2.19	0.00	1.34	0.00	0.84	0.48	0.00	0.00	0.00	0.00
73.00	6.90	6.61	0.42	3.36	1.42	1.14	0.00	2.86	2.53	1.55	0.99	2.77	3.13	0.00	0.81	1.71	0.46
74.00	6.90	6.59	0.00	0.34	0.26	2.17	0.00	1.34	1.14	0.07	0.62	1.22	1.58	0.00	0.00	1.21	0.00
75.00	6.90	6.61	0.33	0.00	0.00	2.31	0.99	0.66	1.45	0.05	0.00	1.91	0.00	0.49	0.00	0.64	0.49
76.00	6.90	6.59	0.82	0.29	0.00	0.81	1.34	1.55	0.85	0.00	0.00	2.26	2.21	0.49	0.00	0.45	0.00
77.00	6.90	6.61	0.35	3.42	0.00	1.20	0.00	1.65	0.04	0.75	1.22	0.42	1.48	1.91	0.00	0.14	0.00
78.00	6.90	6.59	0.64	0.15	0.00	1.80	1.71	0.34	0.00	0.00	0.00	0.52	0.00	0.00	0.46	0.92	0.00
79.00	6.90	6.61	0.79	0.00	0.00	1.59	1.33	0.75	0.00	0.00	0.00	0.46	1.48	0.00	0.00	0.16	0.00
80.00	6.90	6.59	0.38	2.91	0.94	0.00	0.00	2.36	0.49	0.41	0.29	1.80	0.69	0.00	0.00	0.18	0.00
81.00	6.90	6.59	0.00	0.00	0.00	1.20	0.00	1.60	0.45	0.05	1.73	0.00	0.21	0.00	0.00	0.00	0.07
82.00	6.89	6.61	0.02	0.00	0.00	1.42	0.00	0.42	2.45	0.00	0.00	0.00	0.85	1.48	0.00	0.31	0.29
83.00	6.90	6.59	0.00	0.02	0.00	0.00	1.25	1.51	0.00	1.57	0.16	0.00	1.81	0.25	0.00	0.00	0.00
84.00	6.90	6.61	0.85	1.98	0.00	0.00	0.00	0.40	0.05	1.01	0.80	0.00	0.00	0.00	0.00	0.57	0.00
85.00	6.90	6.59	0.52	1.71	0.00	0.42	3.63	2.04	1.45	1.10	0.49	0.82	0.73	1.22	0.00	0.12	0.00
86.00	6.90	6.61	0.00	3.04	0.00	0.49	2.20	0.61	2.36	3.39	0.05	0.44	0.66	0.00	0.00	0.07	0.75
87.00	6.90	6.59	0.00	2.01	0.00	0.71	4.73	0.00	0.00	0.09	0.99	0.51	0.00	0.49	0.00	0.00	0.52
88.00	6.90	6.61	0.00	3.23	1.51	2.16	2.07	1.68	0.91	0.00	0.00	1.78	0.00	0.00	0.00	1.60	2.18
89.00	6.90	6.59	0.01	0.02	0.00	0.47	1.30	0.00	0.49	0.00	0.99	0.02	0.00	0.99	0.00	0.49	0.31
90.00	6.90	6.61	0.00	0.01	0.48	1.06	1.46	1.25	0.38	1.52	0.40	3.16	1.38	0.00	0.79	0.00	0.49
91.00	6.90	6.59	0.08	0.11	0.00	0.49	0.49	1.53	0.21	0.53	0.25	0.46	2.26	0.00	0.00	1.01	0.15
92.00	6.90	6.61	1.88	3.77	0.00	0.00	0.00	1.99	0.00	1.20	0.42	0.40	0.00	0.00	0.00	0.00	0.57
93.00	6.90	6.59	0.54	0.00	0.00	0.39	0.00	1.37	0.00	0.05	1.84	0.00	0.37	0.01	0.28	0.00	0.00
94.00	6.90	6.59	0.00	1.85	0.00	0.42	0.00	0.49	0.00	0.00	0.00	1.11	0.27	0.00	0.00	1.93	0.00
95.00	6.90	6.61	1.98	0.12	0.00	0.99	1.42	0.00	0.06	0.05	0.02	0.00	2.12	0.00	0.00	0.39	0.11
96.00	6.90	6.59	0.00	0.20	0.39	2.53	3.11	0.00	2.32	1.77	0.00	1.58	0.16	1.68	0.00	0.86	0.04
97.00	6.90	6.61	0.00	0.73	0.00	0.99	2.59	0.34	0.61	1.06	0.55	0.00	0.00	0.99	0.00	1.46	0.18
98.00	6.89	6.59	0.00	0.14	0.00	0.49	0.00	0.79	1.53	2.66	0.91	0.75	1.80	0.00	0.00	0.19	2.00
99.00	6.90	6.61	0.00	0.22	0.00	0.00	0.00	1.26	0.93	0.00	0.00	0.27	0.38	0.00	0.00	0.40	0.00
100.00	6.90	6.59	0.00	0.49	0.00	0.01	0.00	0.04	0.86	0.00	0.97	0.00	0.86	0.49	0.00	0.16	0.49
101.00	6.90	6.61	2.25	0.00	0.00	0.00	1.27	1.38	0.59	0.02	1.48	1.91	1.39	0.00	0.00	1.20	0.00
102.00	6.90	6.59	0.00	1.87	0.41	1.38	0.00	0.61	1.14	0.02	1.28	2.28	1.00	0.00	0.49	1.50	0.99
103.00	6.90	6.61	0.99	1.46	0.48	0.00	2.00	0.75	0.32	0.00	0.00	0.58	0.73	1.48	0.00	0.39	1.65
104.00	6.90	6.59	1.33	0.77	0.00	0.00	0.00	1.84	0.00	0.85	0.25	0.00	1.14	0.00	0.00	0.05	2.65
105.00	6.90	6.61	0.00	2.03	0.00	0.00	0.00	0.00	0.09	0.24	0.14	0.00	1.66	0.00	0.00	0.00	0.44
106.00	6.90	6.59	1.41	2.11	0.00	2.10	0.00	0.25	0.02	0.00	0.49	3.05	0.86	0.00	0.00	0.00	0.71
107.00	6.90	6.59	0.00	0.00	0.00	0.94	0.00	0.41	1.70	0.00	0.08	0.00	0.26	0.00	0.00	0.24	0.05
108.00	6.90	6.61	0.31	2.38	0.00	0.00	0.00	0.00	1.79	0.00	1.47	2.00	0.18	0.00	0.00	1.38	2.31
109.00	6.90	6.59	1.41	0.80	0.11	2.96	0.00	0.49	0.54	0.00	0.28	1.24	0.01	0.49	0.00	0.46	0.00
110.00	6.90	6.61	0.00	1.41	0.00	0.35	0.00	1.18	0.48	0.35	0.00	0.49	1.75	0.00	0.64	1.35	0.27
111.00	6.90	6.59	0.00	3.06	0.04	0.48	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.45	0.27
112.00	6.90	6.61	0.00	0.00	0.00	1.06	1.73	0.00	0.44	0.00	0.00	0.74	0.00	0.52	0.00	0.00	0.00
113.00	6.90	6.59	2.52	2.01	0.42	2.18	2.98	1.40	1.55	0.24	0.24	2.46	0.77	1.78	0.86	0.91	0.95
114.00	6.89	6.61	0.00	1.30	0.00	0.44	0.47	0.51	0.59	0.49	1.30	0.97	0.49	0.00	0.00	0.00	1.88
115.00	6.90	6.59	0.80	3.27	0.00	0.42	0.99	0.33	0.09	0.16	1.28	0.94	0.65	0.37	0.00	2.56	1.20
116.00	6.90	6.61	1.85	2.00	1.44	2.05	0.92	0.13	0.00	0.75	0.00	4.04	0.00	0.00	0.00	0.00	0.06
117.00	6.90	6.59	0.00	0.88	0.00	1.37	3.43	0.00	0.58	0.99	2.52	1.24	0.06	0.00	0.00	1.14	0.77
118.00	6.90	6.61	0.31	0.26	0.00	1.48	1.91	0.32	0.00	0.49	1.31	2.70	0.99	2.59	0.06	0.00	0.40
119.00	6.90	6.59	1.28	0.75	0.00	2.37	0.00	3.33	0.57	0.45	1.68	2.71	0.00	0.00	0.02	1.64	0.28
10.2.1.2	7.03	8.27
10.2.1.3	6.73	8.01
10.1.1.3	0.35	761932.41
10.1.1.4	1.06	174247.78
10.1.1.5	0.13	876924.09
10.1.1.6	0.82	318928.91
10.1.1.7	1.01	557094.08
10.1.1.8	0.81	393918.31
10.1.1.9	0.60	307514.35
10.1.1.10	0.46	316339.79
10.1.1.11	0.46	463473.80
10.1.1.12	1.01	236687.73
10.1.1.13	0.70	226384.50
10.1.1.14	0.38	900582.88
10.1.1.15	0.07	1038331.05
10.1.1.16	0.43	620168.18
10.1.1.17	0.52	360511.12
