Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	9.60	7.20	0.40	0.07	0.00	0.00	0.00	1.34	1.10	0.02	0.00	0.00	0.00	0.00	0.02	0.00	0.00
13.00	9.60	7.20	0.28	0.42	0.00	0.00	0.00	0.87	0.29	0.00	0.00	0.20	0.00	0.16	0.05	0.00	1.60
14.00	9.60	7.21	0.45	0.02	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.34	0.00	0.00	0.02	1.70	0.00
15.00	9.61	7.20	0.16	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.49	0.05	0.00	0.00	0.24	0.00
16.00	9.60	7.21	0.40	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
17.00	9.60	7.20	0.24	0.00	0.12	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.44	0.29	0.00	0.01	0.42
18.00	9.60	7.21	1.07	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.61	0.01	0.00	0.35	0.00
19.00	9.60	7.20	0.14	0.00	0.00	0.00	0.00	1.11	0.64	0.00	0.49	1.25	0.00	0.00	1.34	0.00	0.00
20.00	9.61	7.20	0.12	0.00	0.00	0.00	0.05	1.18	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
21.00	9.60	7.21	0.49	2.08	0.00	0.00	0.00	1.18	0.00	0.00	0.19	0.00	1.98	0.00	0.00	2.03	0.49
22.00	9.60	7.20	0.99	0.00	0.00	0.00	0.49	1.30	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00
23.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	2.89	0.00	0.05	0.00	1.95	0.00
24.00	9.61	7.20	1.25	0.00	0.00	0.00	0.42	2.43	0.00	0.00	0.00	0.99	0.32	0.00	0.35	0.00	0.00
25.00	9.60	7.20	0.99	0.00	0.00	0.00	3.23	0.68	0.99	0.00	0.00	1.64	0.00	1.44	0.52	2.37	0.02
26.00	9.60	7.21	0.92	0.49	0.00	0.00	0.53	0.99	0.01	0.00	0.00	0.05	0.97	0.49	1.26	1.38	0.80
27.00	9.60	7.20	0.07	0.00	0.00	0.00	0.07	0.77	0.44	0.02	0.00	0.00	0.28	0.00	1.24	1.22	0.00
28.00	9.60	7.21	1.35	0.07	0.00	0.00	2.74	0.61	0.95	0.28	0.00	0.39	0.73	0.00	0.33	1.24	0.00
29.00	9.61	7.20	0.74	0.00	0.00	0.00	0.65	0.98	1.31	0.18	2.84	3.40	0.09	0.53	1.63	0.92	1.73
30.00	9.60	7.20	0.51	0.00	0.00	0.00	0.49	0.00	0.47	0.02	0.00	0.25	0.00	0.00	0.73	0.99	1.22
31.00	9.60	7.21	0.08	1.22	0.00	0.00	0.27	1.63	0.00	0.00	1.18	2.46	0.00	0.45	0.00	2.85	0.00
32.00	9.60	7.20	0.47	0.00	0.00	0.00	0.95	1.73	0.37	0.04	0.00	1.50	0.00	0.00	1.46	1.74	0.06
33.00	9.60	7.21	0.41	1.26	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.84	1.81	0.00	0.01
34.00	9.61	7.20	1.44	1.40	0.00	0.00	0.86	0.00	0.05	0.00	0.19	0.74	0.28	0.00	0.92	0.49	0.01
35.00	9.60	7.21	1.72	3.93	0.00	0.00	0.40	1.07	0.13	0.00	0.00	0.05	0.00	0.00	0.19	0.00	0.08
36.00	9.60	7.20	1.41	0.00	0.00	0.00	0.37	1.55	1.63	0.00	0.22	1.44	0.00	0.00	0.00	0.00	0.00
37.00	9.60	7.20	0.00	1.53	0.00	0.00	0.19	3.91	0.00	0.00	0.00	1.67	0.00	0.19	0.95	0.00	0.00
38.00	9.61	7.21	0.00	1.22	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.64	0.24	0.02	2.76	1.14
39.00	9.60	7.20	0.99	1.52	0.00	0.00	0.35	0.00	0.33	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
40.00	9.60	7.21	0.00	0.73	0.00	0.00	2.13	0.00	0.35	0.14	1.20	0.00	0.00	0.14	0.04	0.00	0.00
41.00	9.60	7.20	0.49	1.21	0.00	0.00	0.49	0.00	0.14	0.00	0.00	1.73	2.01	0.40	1.15	0.00	1.42
42.00	9.60	7.20	0.40	0.26	0.00	0.00	0.34	0.00	1.18	0.12	0.00	2.08	0.00	0.20	0.00	1.52	0.00
43.00	9.61	7.21	0.88	0.00	0.00	0.00	1.73	3.67	0.64	0.00	0.00	0.22	0.00	0.00	0.00	0.95	0.93
44.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.44	0.00	0.00	0.09	0.97	0.59
45.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.19	1.50	0.00	0.00	2.71	0.99	0.24	1.67	1.38	1.26
46.00	9.60	7.20	1.64	0.22	0.00	0.00	0.01	1.77	1.87	0.00	0.00	2.01	0.00	0.34	1.14	3.49	0.66
47.00	9.61	7.21	0.49	1.75	0.00	0.00	1.19	0.99	0.00	0.00	0.00	2.01	1.04	0.28	0.12	1.18	0.07
48.00	9.60	7.20	0.00	0.06	0.18	0.00	0.07	0.00	0.00	0.00	0.00	1.27	0.31	0.00	0.92	0.00	0.01
49.00	9.60	7.20	0.20	0.89	0.00	0.00	0.00	0.21	0.32	0.00	0.00	1.85	0.00	0.00	0.00	0.38	0.00
50.00	9.60	7.21	0.00	1.84	0.00	0.00	0.00	0.00	1.14	0.00	0.75	1.61	0.00	0.95	0.01	1.54	0.45
51.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	2.84	0.01	0.01	0.00	0.00	1.06
52.00	9.61	7.21	0.00	2.18	0.00	0.00	0.16	0.00	0.58	0.14	1.07	0.62	0.00	0.31	0.05	2.44	0.04
53.00	9.60	7.20	0.52	0.82	0.00	0.00	0.99	1.28	1.13	0.00	0.00	2.00	1.66	0.29	0.00	2.43	0.00
54.00	9.60	7.20	0.00	1.54	0.00	0.00	0.46	0.00	1.26	0.05	0.00	2.19	0.00	0.13	1.34	1.28	1.97
55.00	9.60	7.21	0.00	0.92	0.40	0.00	0.54	1.25	0.51	0.00	0.00	0.00	0.00	1.26	1.90	0.00	1.79
56.00	9.60	7.20	0.00	0.64	0.00	0.00	1.71	1.73	0.77	0.12	1.30	0.68	1.31	1.12	1.32	0.00	1.57
57.00	9.61	7.21	0.00	0.06	0.00	0.00	0.00	0.00	1.06	0.12	0.00	1.39	0.00	0.00	1.04	2.01	0.00
58.00	9.60	7.20	4.56	0.99	0.00	0.00	1.87	1.10	0.73	0.07	0.49	1.77	1.21	1.07	1.61	0.00	2.72
59.00	9.60	7.20	0.00	0.00	0.49	0.00	0.00	0.00	1.32	0.49	1.80	3.20	0.00	0.00	0.74	0.62	2.39
60.00	9.60	7.21	0.00	0.49	0.09	0.00	0.22	0.00	0.86	1.08	0.18	3.30	0.00	0.49	0.00	0.00	0.69
61.00	9.61	7.20	0.99	0.28	0.00	0.00	1.45	0.49	0.00	0.00	0.00	0.00	0.00	0.12	1.07	1.34	0.00
62.00	9.60	7.21	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.59	0.00	0.69
63.00	9.60	7.20	0.49	0.28	0.00	0.00	0.00	2.53	0.39	0.00	0.00	1.78	0.00	0.00	3.45	1.67	0.87
64.00	9.60	7.21	0.37	0.00	0.00	0.00	0.00	2.64	0.49	0.00	0.00	0.45	0.49	2.19	0.31	0.09	0.61
65.00	9.60	7.20	0.09	0.00	0.00	0.00	0.29	1.64	1.22	0.00	0.00	1.45	0.00	0.20	0.47	0.00	0.00
66.00	9.61	7.20	2.58	1.39	0.49	0.00	0.58	1.44	1.14	0.21	0.00	1.70	0.00	1.10	0.80	1.86	1.48
67.00	9.60	7.21	0.01	0.49	0.00	0.00	0.40	0.00	1.24	0.00	0.68	2.23	0.99	1.38	0.73	3.59	0.19
68.00	9.60	7.20	0.49	0.00	0.00	0.00	2.19	2.83	0.49	0.00	0.49	0.66	0.00	1.13	0.99	1.93	0.68
69.00	9.60	7.21	0.00	0.55	0.00	0.00	4.06	0.49	0.94	0.24	0.00	0.00	0.00	0.18	2.31	2.16	0.00
70.00	9.61	7.20	0.49	0.00	0.08	0.00	1.54	1.65	0.98	0.00	1.65	1.53	0.00	2.33	1.05	1.41	0.91
71.00	9.60	7.20	1.90	0.00	0.00	0.00	0.49	2.34	0.00	0.00	0.45	1.44	1.79	0.49	0.12	1.70	1.02
72.00	9.60	7.21	0.49	0.16	0.00	0.00	0.22	1.21	1.00	0.00	0.65	0.81	0.42	0.00	0.38	0.00	1.06
73.00	9.60	7.20	2.25	1.55	0.18	0.00	1.68	1.52	2.18	0.00	0.00	2.90	0.00	1.27	1.21	0.00	0.41
74.00	9.60	7.21	0.82	0.01	0.00	0.00	1.48	0.00	0.38	0.52	0.00	1.77	0.00	0.00	0.14	1.72	0.39
75.00	9.61	7.20	0.00	1.48	0.00	0.00	3.52	0.99	1.92	0.00	0.07	3.39	0.00	0.00	1.87	1.41	0.45
76.00	9.60	7.20	0.00	0.75	0.00	0.00	0.99	0.00	0.99	0.01	0.61	0.00	0.00	0.00	0.61	0.00	1.17
77.00	9.60	7.21	0.00	1.71	0.58	0.00	2.10	0.00	0.60	0.00	0.21	1.99	0.00	0.20	0.75	0.00	2.76
78.00	9.60	7.20	0.49	1.86	0.00	0.00	2.51	2.08	0.33	0.00	0.00	3.13	0.00	0.00	2.16	0.00	0.48
79.00	9.60	7.21	0.49	0.14	0.00	0.00	0.32	0.61	0.12	0.00	0.00	0.00	3.25	2.61	0.00	0.45	0.18
80.00	9.61	7.20	0.00	0.00	0.00	0.00	1.83	0.88	0.00	0.00	0.49	1.55	0.00	0.00	0.88	0.49	0.67
81.00	9.60	7.21	0.06	0.00	0.00	0.00	0.14	1.77	0.00	0.00	0.72	0.75	0.00	0.00	0.73	0.00	0.00
82.00	9.60	7.20	0.00	1.38	0.00	0.00	0.00	1.57	1.58	0.00	1.44	0.01	0.00	0.16	0.15	2.01	0.00
83.00	9.60	7.20	0.49	0.05	0.59	0.00	0.49	3.60	0.15	0.16	0.02	3.54	0.00	0.02	0.48	1.41	0.38
84.00	9.61	7.21	0.00	0.19	0.00	0.00	0.49	1.55	1.11	0.13	2.98	1.90	0.00	1.53	2.06	1.04	0.33
85.00	9.60	7.20	0.99	1.27	0.00	0.00	0.05	2.41	0.01	0.33	2.28	0.02	0.21	0.00	0.82	0.25	0.00
86.00	9.60	7.21	0.00	0.21	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00
87.00	9.60	7.20	0.00	1.31	0.00	0.00	0.99	0.00	1.93	0.16	0.66	0.49	0.00	0.02	2.26	1.07	0.00
88.00	9.60	7.20	0.00	1.77	0.00	0.00	1.27	0.00	0.00	0.00	1.07	0.97	0.00	0.01	0.53	0.00	0.00
89.00	9.61	7.21	1.97	0.48	0.00	0.00	1.14	1.25	0.00	0.00	0.00	2.60	0.49	1.94	1.30	1.91	0.00
90.00	9.60	7.20	0.00	0.00	1.72	0.00	1.38	0.99	1.94	0.38	0.00	1.75	0.00	0.71	1.17	1.72	5.38
91.00	9.60	7.21	1.98	0.47	0.00	0.00	0.00	3.84	0.00	0.00	2.83	0.00	0.00	0.37	0.78	1.70	0.57
92.00	9.60	7.20	0.00	0.18	0.00	0.00	1.22	0.00	0.49	0.00	1.72	2.05	0.00	1.11	1.40	2.08	0.00
93.00	9.61	7.21	0.99	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.92	3.56	0.99	0.21	2.66	2.76	0.00
94.00	9.60	7.20	3.87	5.75	0.00	0.00	2.07	3.14	2.51	1.32	0.00	3.91	0.00	1.11	1.20	4.72	1.71
95.00	9.60	7.20	0.80	0.00	0.00	0.00	0.73	2.98	1.07	0.00	1.73	2.44	0.00	0.49	0.69	1.21	1.18
96.00	9.60	7.21	0.00	3.13	0.00	0.00	0.08	2.53	1.08	0.31	0.44	0.12	0.00	0.42	0.46	2.83	0.84
97.00	9.60	7.20	0.00	1.01	0.00	0.00	0.69	3.73	0.00	0.00	1.99	2.04	0.00	0.00	0.44	0.49	0.62
98.00	9.61	7.21	2.21	1.41	0.00	0.00	0.00	2.81	1.61	0.00	0.00	2.51	0.00	2.21	1.53	1.53	0.93
99.00	9.60	7.20	0.99	0.15	0.94	0.00	0.00	2.14	1.08	0.33	1.59	1.38	0.49	0.00	0.61	0.49	1.15
100.00	9.60	7.20	0.00	1.28	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.57	1.18
101.00	9.60	7.21	0.00	2.03	0.00	0.00	0.00	1.95	0.39	0.00	1.57	2.52	0.00	0.00	0.57	1.48	0.73
102.00	9.60	7.20	0.00	0.49	0.00	0.00	0.99	0.00	0.67	0.01	0.74	3.47	0.00	1.05	0.02	1.40	0.06
103.00	9.61	7.21	2.21	0.00	0.00	0.00	1.57	3.87	1.19	0.00	0.00	0.75	0.00	0.00	1.71	2.13	2.51
104.00	9.60	7.20	1.25	2.92	0.00	0.00	0.32	2.64	1.58	0.00	1.54	0.52	0.00	1.11	1.38	0.00	1.42
105.00	9.60	7.20	0.00	2.21	0.58	0.00	1.52	2.18	2.71	0.00	0.06	2.97	0.00	0.04	0.41	0.00	1.77
106.00	9.60	7.21	2.20	3.86	0.49	3.19	1.53	2.06	1.15	0.00	1.74	3.14	0.00	0.00	0.61	3.34	3.52
107.00	9.61	7.20	0.00	0.00	0.00	1.31	0.57	1.18	0.42	0.00	1.02	0.72	0.49	0.00	1.46	2.25	0.16
108.00	9.60	7.21	0.01	2.37	0.00	0.00	1.54	2.52	0.00	0.00	0.15	2.21	0.00	0.00	0.38	0.49	0.01
109.00	9.60	7.20	0.00	0.52	0.45	1.48	2.10	0.00	0.49	0.00	0.54	0.49	0.00	0.38	3.34	0.00	0.05
110.00	9.60	7.21	2.32	0.31	0.00	1.02	0.49	4.52	0.00	0.00	0.00	0.00	0.00	1.19	0.16	0.00	0.92
111.00	9.60	7.20	0.00	0.69	0.00	1.58	0.72	2.17	0.05	0.00	0.82	2.97	0.00	0.00	1.51	1.70	0.00
112.00	9.61	7.20	2.03	0.46	0.00	0.32	2.36	2.91	0.99	0.00	0.57	0.27	0.00	1.34	0.99	1.39	0.00
113.00	9.60	7.21	0.00	1.25	0.00	1.32	0.99	0.13	1.33	0.20	0.40	0.01	0.00	0.00	0.21	1.46	1.38
114.00	9.60	7.20	3.10	0.66	0.00	1.26	0.49	3.86	1.37	0.00	1.94	2.53	0.00	0.14	1.78	1.65	0.58
115.00	9.60	7.21	0.00	3.72	0.00	0.00	2.16	1.81	2.91	0.79	1.48	2.01	0.00	1.58	1.10	0.04	2.56
116.00	9.61	7.20	1.75	2.68	0.49	0.14	0.54	0.00	0.15	0.04	0.75	2.31	0.00	0.54	0.14	1.32	1.08
117.00	9.60	7.20	2.80	3.71	0.00	0.49	3.13	3.31	0.72	0.00	0.01	2.17	1.50	0.37	0.98	0.94	0.84
118.00	9.60	7.21	0.00	0.34	0.00	1.52	1.67	4.20	0.94	0.00	0.67	0.98	0.00	0.00	1.12	0.00	0.89
119.00	9.60	7.20	0.99	2.59	0.00	0.12	1.44	0.00	0.00	0.00	0.00	2.26	0.49	0.19	0.22	2.77	0.00
10.2.1.2	9.78	8.26
10.2.1.3	7.34	8.64
10.1.1.3	0.66	673930.24
10.1.1.4	0.87	342881.25
10.1.1.5	0.07	1626303.99
10.1.1.6	1.07	257532.03
10.1.1.7	0.74	497839.65
10.1.1.8	1.32	353988.23
10.1.1.9	0.64	398282.11
10.1.1.10	0.07	566089.75
10.1.1.11	0.51	403748.67
10.1.1.12	1.31	224398.55
10.1.1.13	0.27	1071594.27
10.1.1.14	0.42	515756.12
10.1.1.15	0.76	303849.60
10.1.1.16	1.03	509460.87
10.1.1.17	0.65	456313.05
