Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.384s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
67.00	10.21	7.50	6.90	0.00	0.49	0.00	0.49	0.00	2.91	0.00	0.00	0.00	0.00	0.71	0.60	0.00	0.16
68.00	10.20	7.50	6.90	0.11	0.02	1.64	0.99	0.00	1.71	0.01	0.49	0.00	0.00	0.00	2.18	0.00	0.00
69.00	10.20	7.50	6.90	0.13	1.98	2.73	0.49	1.85	1.87	0.53	0.00	0.45	0.02	0.00	0.51	0.00	0.39
70.00	10.20	7.50	6.90	1.08	0.00	1.60	0.27	0.00	0.00	0.11	0.00	0.51	0.32	0.33	1.87	0.00	1.73
71.00	10.20	7.50	6.90	0.00	0.00	0.00	1.19	3.71	0.00	0.06	0.00	3.27	0.78	1.46	1.07	0.00	0.00
72.00	10.20	7.50	6.90	0.99	0.24	0.00	0.00	0.94	0.08	0.00	0.00	1.30	0.24	1.64	2.31	0.00	0.60
73.00	10.21	7.49	6.90	0.00	1.85	0.00	0.18	0.95	0.00	0.00	0.00	1.79	0.13	0.14	0.49	0.00	0.46
74.00	10.20	7.50	6.90	1.57	1.73	0.06	0.67	1.35	0.74	0.00	0.00	0.57	0.33	1.01	0.49	0.00	0.24
75.00	10.20	7.50	6.90	1.20	2.54	0.00	1.25	0.38	0.00	0.13	0.00	1.21	0.09	2.27	0.00	0.00	0.38
76.00	10.20	7.50	6.90	0.99	3.34	1.28	3.03	0.71	2.48	0.64	0.00	1.32	0.55	2.08	0.00	0.00	0.00
77.00	10.20	7.50	6.90	0.99	0.39	0.00	2.32	0.00	1.35	1.48	1.66	0.00	1.41	4.27	2.27	0.00	0.64
78.00	10.21	7.50	6.90	0.00	2.27	0.00	0.00	0.95	0.44	0.40	1.41	0.00	0.64	0.05	2.27	0.00	0.15
79.00	10.20	7.50	6.90	0.99	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.49	0.28	0.48	2.89	0.00	0.09
80.00	10.20	7.50	6.90	2.79	1.22	2.12	2.63	0.97	0.00	0.99	0.49	3.32	0.99	1.77	3.24	0.00	2.00
81.00	10.20	7.50	6.90	1.66	1.71	0.00	0.87	2.28	0.00	0.00	0.05	0.97	0.29	0.05	0.49	0.00	1.26
82.00	10.20	7.49	6.89	0.00	1.31	1.27	0.00	0.71	0.00	0.62	0.00	1.91	0.39	1.86	1.77	0.00	2.66
83.00	10.20	7.50	6.90	0.00	2.80	0.00	0.00	2.08	0.00	0.25	0.00	0.00	1.13	1.54	1.53	0.00	2.03
84.00	10.21	7.50	6.90	0.00	2.31	0.00	0.00	1.42	0.00	0.77	0.00	1.79	0.34	0.00	0.49	0.00	1.18
85.00	10.20	7.50	6.90	1.26	1.42	0.00	0.00	0.41	1.85	1.61	0.00	0.00	0.00	1.78	0.49	0.00	0.08
86.00	10.20	7.50	6.90	0.00	1.42	2.51	2.18	2.43	2.33	1.25	0.87	0.01	0.09	2.51	0.00	0.00	0.00
87.00	10.20	7.50	6.90	1.47	0.00	0.00	1.75	3.32	0.00	0.26	1.35	1.50	1.19	2.12	0.99	0.00	0.82
88.00	10.20	7.50	6.90	2.61	1.18	0.00	0.84	3.94	1.35	0.00	0.80	0.27	0.01	0.92	1.57	0.00	1.13
89.00	10.20	7.50	6.90	0.00	0.00	0.00	0.99	2.46	0.00	0.00	0.00	0.00	0.74	1.92	1.54	0.00	0.51
90.00	10.21	7.50	6.90	0.00	1.34	0.00	0.12	1.58	0.00	1.86	0.00	0.27	0.42	1.12	0.49	0.00	0.00
91.00	10.20	7.49	6.90	0.00	1.01	0.00	3.46	0.00	0.00	0.52	0.00	0.26	0.19	1.37	0.00	0.00	1.75
92.00	10.20	7.50	6.90	0.05	0.00	0.00	0.99	1.50	0.00	0.00	0.00	0.41	0.46	0.82	0.49	0.00	0.82
93.00	10.20	7.50	6.90	0.99	0.41	0.49	0.49	0.65	0.00	1.12	0.00	1.46	0.53	0.77	0.00	0.00	0.75
94.00	10.20	7.50	6.90	0.99	1.97	0.00	2.14	0.27	0.00	1.80	0.00	0.92	0.64	1.05	1.34	0.00	1.18
95.00	10.20	7.50	6.90	0.49	1.48	0.00	1.95	1.95	0.00	0.54	0.00	0.80	0.59	0.13	1.63	0.00	0.06
96.00	10.21	7.50	6.90	0.00	0.84	0.00	1.30	1.84	3.24	0.71	0.00	0.20	0.37	0.75	1.81	0.00	0.93
97.00	10.20	7.50	6.90	0.99	2.53	0.00	0.00	2.38	0.00	0.64	0.00	0.73	1.15	0.93	1.95	0.00	0.57
98.00	10.20	7.50	6.89	0.00	0.18	4.73	0.86	1.59	0.99	0.00	0.00	0.01	0.61	0.55	1.86	0.00	0.05
99.00	10.20	7.50	6.90	0.00	0.15	0.87	1.86	0.78	0.00	0.34	0.00	1.10	1.25	1.51	0.99	0.00	0.67
100.00	10.20	7.49	6.90	0.00	1.13	0.00	1.38	0.09	0.00	1.39	0.00	0.65	1.22	0.42	2.38	0.00	0.49
101.00	10.20	7.50	6.90	2.34	1.35	0.00	0.00	1.47	0.00	0.00	0.00	0.02	0.72	1.90	2.01	0.00	0.00
102.00	10.21	7.50	6.90	0.99	1.38	0.00	1.86	2.19	0.00	0.00	0.00	0.20	0.87	2.84	0.00	0.00	0.51
103.00	10.20	7.50	6.90	3.65	0.49	0.00	0.49	0.95	0.64	1.22	0.00	0.00	0.57	0.48	0.00	0.00	2.26
104.00	10.20	7.50	6.90	0.71	2.63	0.00	0.15	0.69	3.47	0.45	0.00	1.48	1.45	2.86	0.49	0.00	1.11
105.00	10.20	7.50	6.90	0.00	1.28	0.00	1.38	0.15	0.75	0.72	1.24	2.03	0.00	0.39	1.21	0.00	1.98
106.00	10.20	7.50	6.90	0.00	1.13	0.00	0.28	0.88	3.66	0.09	0.00	1.46	0.00	2.12	2.14	0.00	1.78
107.00	10.20	7.50	6.90	0.49	0.00	0.00	1.00	0.45	0.00	0.00	0.00	0.49	0.14	1.37	0.99	0.00	0.00
108.00	10.21	7.50	6.90	0.99	0.12	0.00	1.33	0.80	0.00	0.00	1.34	0.49	0.45	3.16	3.98	0.00	0.00
109.00	10.20	7.49	6.90	0.00	2.66	0.00	1.87	4.65	0.00	0.05	0.00	1.01	0.73	0.72	1.05	0.26	1.52
110.00	10.20	7.50	6.90	1.33	5.37	0.00	0.97	0.14	0.00	1.90	0.00	1.98	1.30	1.95	2.10	0.41	0.07
111.00	10.20	7.50	6.90	1.71	0.62	0.00	0.00	2.08	0.87	0.61	0.00	0.99	0.21	2.79	3.54	0.21	0.00
112.00	10.20	7.50	6.90	1.10	0.75	0.49	0.29	0.00	1.32	1.04	0.00	1.94	0.24	0.45	0.00	0.00	1.45
113.00	10.20	7.50	6.90	0.07	0.62	0.00	0.37	0.00	1.32	0.00	0.27	0.00	0.39	0.02	1.01	0.68	0.00
114.00	10.21	7.50	6.89	2.90	0.00	0.00	1.47	1.02	3.80	0.19	0.00	0.00	0.28	0.82	0.00	0.38	0.54
115.00	10.20	7.50	6.90	2.21	0.00	0.00	2.73	0.00	0.00	0.02	0.00	0.00	0.11	1.12	1.95	0.47	0.46
116.00	10.20	7.50	6.90	0.00	0.00	0.00	1.51	0.11	0.00	0.00	0.00	0.00	0.02	3.30	0.99	0.15	0.00
117.00	10.20	7.50	6.90	1.73	1.98	0.00	0.99	1.68	1.51	0.99	0.00	0.00	1.04	2.32	4.03	0.84	0.91
118.00	10.20	7.49	6.90	2.19	0.05	1.34	1.64	0.00	0.08	0.00	0.00	0.00	0.73	0.39	0.42	0.54	0.06
119.00	10.20	7.50	6.90	1.22	0.68	0.00	1.38	0.00	0.99	0.19	1.45	0.00	0.35	0.25	3.37	0.71	0.72
10.2.1.2	10.39	8.14
10.2.1.3	7.64	8.23
10.2.1.4	7.03	7.96
10.1.1.4	0.87	569417.10
10.1.1.5	0.95	256149.82
10.1.1.6	0.48	651296.82
10.1.1.7	0.94	355830.27
10.1.1.8	0.88	288031.14
10.1.1.9	0.69	490402.39
10.1.1.10	0.42	412002.50
10.1.1.11	0.18	947171.47
10.1.1.12	0.59	396434.27
10.1.1.13	0.44	647980.78
10.1.1.14	0.97	329500.64
10.1.1.15	1.12	366963.74
10.1.1.16	0.50	536447.82
10.1.1.17	0.60	248445.94
