Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.993s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
25.00	9.29	0.00	0.69	0.00	3.59	0.00	1.01	3.01	1.48	2.96
26.00	9.30	0.00	3.32	0.25	1.08	1.15	1.01	2.33	0.00	0.02
27.00	9.30	0.00	0.88	0.00	0.87	0.47	2.71	1.45	0.49	2.13
28.00	9.30	0.00	1.04	0.00	0.60	0.00	1.60	2.57	1.57	1.90
29.00	9.29	0.00	2.89	0.00	2.20	0.05	3.44	0.95	1.83	1.51
30.00	9.30	0.00	0.71	0.00	1.92	0.14	1.50	0.11	1.90	0.20
31.00	9.30	0.00	0.49	0.00	4.00	0.00	3.13	0.49	1.12	3.13
32.00	9.30	0.00	0.82	0.00	0.47	0.16	4.09	4.09	0.00	2.38
33.00	9.29	0.00	1.40	0.07	1.90	0.00	2.90	0.49	0.48	0.93
34.00	9.30	0.00	2.70	0.00	6.01	0.38	2.46	0.00	0.68	3.04
35.00	9.30	0.00	1.39	0.40	0.79	0.38	6.02	0.74	3.00	0.65
36.00	9.29	0.00	0.98	0.00	1.58	0.00	3.52	0.49	1.38	0.49
37.00	9.30	0.00	2.56	0.00	0.98	0.00	0.75	2.04	3.32	0.01
38.00	9.30	0.00	0.05	0.00	3.99	0.00	0.49	0.60	1.05	1.77
39.00	9.30	0.00	3.45	0.00	0.49	0.00	2.79	0.00	0.00	0.00
40.00	9.29	0.00	0.74	0.00	0.21	0.25	2.11	5.44	0.80	3.43
41.00	9.30	0.00	1.71	0.29	3.17	0.80	1.97	1.98	2.01	0.62
42.00	9.30	0.00	4.63	0.00	5.92	0.00	5.70	5.11	4.68	4.12
43.00	9.30	0.00	2.71	0.00	3.44	0.00	3.51	4.11	2.27	2.72
44.00	9.29	0.00	0.72	0.00	0.00	0.00	3.11	4.83	1.35	2.06
45.00	9.30	0.00	1.28	0.00	1.37	0.00	4.68	4.88	1.28	0.28
46.00	9.30	0.00	3.65	0.00	3.46	0.00	1.60	0.46	0.11	2.37
47.00	9.30	0.00	2.89	0.00	0.61	0.00	1.68	1.05	0.47	0.44
48.00	9.29	0.00	0.00	0.00	0.00	0.00	3.59	2.73	0.00	0.49
49.00	9.30	0.00	3.47	0.00	2.34	1.91	2.85	0.33	0.66	1.64
50.00	9.30	0.00	2.25	0.00	0.77	0.00	2.71	0.14	0.18	3.72
51.00	9.30	0.00	1.85	0.00	1.34	0.00	3.65	2.94	2.20	0.38
52.00	9.29	0.00	1.52	0.00	2.60	0.00	2.13	1.97	2.18	0.18
53.00	9.30	0.00	1.55	0.00	1.83	0.00	0.52	2.10	0.73	1.10
54.00	9.30	0.00	4.12	1.30	1.63	2.10	0.08	2.92	0.40	0.93
55.00	9.30	0.00	0.40	0.69	0.49	0.00	1.21	3.30	0.79	1.31
56.00	9.29	0.00	1.39	0.00	1.74	0.00	3.64	3.46	0.99	0.00
57.00	9.30	0.00	3.57	0.00	2.52	2.96	1.44	1.17	1.32	0.00
58.00	9.30	0.00	0.67	0.00	2.73	0.00	3.20	0.19	0.18	1.87
59.00	9.30	0.00	5.89	0.49	5.65	0.99	4.75	0.68	0.04	2.40
60.00	9.29	0.00	4.02	0.00	4.89	0.00	1.70	2.36	0.00	2.71
61.00	9.30	0.00	0.18	0.00	2.91	0.00	3.33	0.94	0.00	3.32
62.00	9.30	0.00	0.00	0.00	0.00	0.00	2.52	0.99	0.00	0.53
63.00	9.30	0.00	0.57	0.08	4.57	0.14	1.33	0.00	0.00	3.51
64.00	9.29	0.00	1.07	0.00	0.00	1.91	0.00	0.00	0.41	3.66
65.00	9.30	0.00	0.86	0.00	1.15	0.24	1.57	0.51	2.57	1.71
66.00	9.30	0.00	1.00	0.00	0.60	0.00	2.81	1.65	0.47	0.68
67.00	9.29	0.00	6.61	0.00	2.81	0.00	4.18	3.76	0.00	3.67
68.00	9.30	0.00	3.36	0.00	2.73	0.00	5.70	4.92	0.00	3.91
69.00	9.30	0.00	0.00	0.00	1.35	0.00	3.93	4.38	0.44	0.73
70.00	9.30	0.00	0.00	0.00	3.99	0.00	1.00	0.89	0.28	1.33
71.00	9.29	0.00	5.19	0.00	6.52	0.00	0.71	0.00	0.00	3.62
72.00	9.30	0.00	1.80	0.00	1.02	0.00	3.65	0.87	2.73	0.89
73.00	9.30	0.00	4.40	0.75	3.93	0.00	0.62	0.00	3.29	0.33
74.00	9.30	0.00	3.47	0.00	4.68	0.00	0.02	3.00	0.14	2.94
75.00	9.29	0.00	2.81	1.00	1.63	0.00	3.77	0.77	1.51	1.90
76.00	9.30	0.00	1.51	0.00	2.17	0.00	1.25	0.72	2.07	2.26
77.00	9.30	0.00	1.63	0.00	0.99	0.00	4.57	0.12	3.17	2.38
78.00	9.30	0.00	6.02	0.49	0.21	0.00	4.17	2.05	4.55	0.57
79.00	9.29	0.00	1.17	0.00	3.47	0.00	4.91	2.67	1.53	1.12
80.00	9.30	0.00	0.08	0.00	5.61	0.00	4.11	3.32	0.05	1.33
81.00	9.30	0.00	3.85	0.00	5.13	0.00	3.58	4.07	2.79	0.04
82.00	9.30	0.00	0.53	0.00	2.40	0.00	2.63	0.00	0.07	0.29
83.00	9.29	0.00	2.43	0.25	2.66	0.00	1.14	1.64	1.59	0.51
84.00	9.30	0.00	1.65	0.00	3.78	0.00	5.70	0.00	3.24	0.05
85.00	9.30	0.00	0.00	0.00	5.25	0.00	5.36	1.55	0.00	0.00
86.00	9.30	0.00	1.66	0.00	3.46	0.00	4.53	0.42	0.08	0.78
87.00	9.29	0.00	0.45	0.00	4.00	0.09	4.17	0.60	0.06	0.92
88.00	9.30	0.00	1.73	0.00	1.78	0.00	4.65	3.66	0.49	1.77
89.00	9.30	0.00	0.86	0.00	1.68	0.00	3.70	2.53	0.05	0.16
90.00	9.30	0.00	4.36	0.55	0.37	0.02	0.88	1.97	3.23	2.26
91.00	9.29	0.00	0.87	0.00	0.11	0.00	3.49	0.00	0.57	2.12
92.00	9.30	0.00	0.00	0.00	0.00	0.00	4.37	0.97	0.00	1.71
93.00	9.30	0.00	5.55	0.00	5.23	0.00	5.79	0.00	0.13	0.49
94.00	9.30	0.00	0.51	0.45	0.51	0.00	3.06	5.00	4.19	1.53
95.00	9.29	0.00	2.52	0.00	0.52	0.99	0.42	4.53	1.66	1.71
96.00	9.30	0.00	1.79	0.00	4.13	0.00	1.81	3.62	1.35	1.04
97.00	9.30	0.00	3.33	0.00	5.77	0.00	5.56	4.90	0.00	0.00
98.00	9.29	0.00	4.37	0.84	2.04	0.00	3.49	1.98	0.38	1.87
99.00	9.30	0.00	1.74	0.00	0.61	0.00	4.79	0.99	2.32	0.27
100.00	9.30	0.00	4.88	2.59	3.07	1.99	1.37	2.50	2.81	1.72
101.00	9.30	0.00	1.99	0.00	0.09	0.66	2.60	0.41	0.00	2.47
102.00	9.29	0.00	2.89	2.40	0.41	0.87	0.16	0.00	0.75	2.96
103.00	9.30	0.00	1.02	1.04	1.20	0.37	3.32	0.51	1.41	1.68
104.00	9.30	0.00	1.50	0.00	3.92	0.53	4.90	1.32	0.00	0.00
105.00	9.30	0.00	2.99	0.35	0.04	0.00	2.81	1.27	0.68	0.62
106.00	9.29	0.00	4.24	0.77	0.60	0.49	5.63	0.49	0.00	0.00
107.00	9.30	0.00	1.90	0.00	2.83	0.00	5.35	2.80	1.05	0.04
108.00	9.30	0.00	0.09	0.08	4.89	0.00	4.25	4.19	1.25	3.01
109.00	9.30	0.00	0.00	0.00	2.94	0.00	3.65	2.17	0.00	2.05
110.00	9.29	0.07	5.61	0.40	2.77	1.08	3.10	0.94	3.64	1.97
111.00	9.30	0.00	2.78	0.33	2.00	0.98	0.81	0.60	1.11	0.61
112.00	9.30	0.00	1.34	0.00	1.81	0.00	2.37	0.06	1.08	0.49
113.00	9.30	0.00	2.19	0.49	3.36	0.00	4.19	0.12	0.41	1.47
114.00	9.29	0.35	1.63	0.48	2.08	0.00	3.24	1.33	0.00	2.71
115.00	9.30	0.00	2.92	0.00	3.89	0.00	0.60	3.46	0.80	2.73
116.00	9.30	0.00	2.01	0.00	1.98	0.00	1.45	2.81	0.00	0.81
117.00	9.30	0.00	1.02	0.00	4.32	1.61	5.52	1.51	0.00	1.68
118.00	9.29	0.00	1.11	0.00	5.88	0.00	4.55	1.15	0.00	1.07
119.00	9.30	0.00	3.94	0.00	5.85	0.00	5.37	2.18	0.11	0.00
10.2.1.2	9.48	8.17
10.1.1.2	0.11	1028345.47
10.1.1.3	2.09	75405.87
10.1.1.4	0.19	354596.94
10.1.1.5	2.22	54577.34
10.1.1.6	0.26	434749.22
10.1.1.7	2.77	44452.55
10.1.1.8	1.80	56178.17
10.1.1.9	0.99	66988.11
10.1.1.10	1.39	67484.82
