Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	8.10	0.48	0.00	0.00	0.94	0.21	0.00	0.00	0.00	1.57	0.09	0.61
43.00	8.10	0.00	0.11	0.02	0.28	0.00	0.00	0.00	0.00	2.12	0.26	0.66
44.00	8.10	0.00	1.34	0.32	0.00	1.21	0.00	0.00	0.00	1.48	0.33	0.42
45.00	8.09	0.00	1.19	0.35	0.61	1.20	0.00	0.00	0.13	2.96	0.09	0.53
46.00	8.10	0.00	2.52	0.84	0.00	0.65	0.00	0.00	0.26	1.11	0.11	0.47
47.00	8.10	0.00	1.66	0.35	0.00	0.29	0.00	0.00	0.00	0.37	0.00	0.59
48.00	8.10	0.00	2.74	0.80	0.60	1.46	0.00	0.00	0.00	0.49	0.00	0.77
49.00	8.10	3.17	1.68	0.71	0.72	0.67	0.00	0.00	0.00	0.71	0.00	0.42
50.00	8.10	1.08	0.44	0.26	2.06	1.78	0.00	0.00	0.45	1.70	0.00	1.22
51.00	8.09	4.39	1.66	0.00	1.40	1.01	0.00	0.00	0.00	0.14	0.00	0.78
52.00	8.10	2.06	2.58	0.64	0.29	3.30	0.00	0.00	0.54	0.00	0.00	1.11
53.00	8.10	1.33	0.34	0.59	0.00	1.12	0.00	0.00	0.27	1.11	0.00	0.71
54.00	8.10	1.13	0.57	0.00	2.06	0.00	0.00	0.00	0.00	1.58	0.41	0.52
55.00	8.10	0.85	0.89	0.42	3.18	0.00	0.00	0.00	0.00	1.72	0.18	0.67
56.00	8.10	0.00	0.00	0.68	1.20	1.34	0.00	0.00	0.00	2.68	0.27	0.57
57.00	8.10	0.61	1.87	0.27	2.07	1.35	0.00	0.00	0.00	2.12	0.73	0.73
58.00	8.09	0.58	0.88	0.00	0.33	1.81	0.00	0.00	0.00	0.00	0.00	1.34
59.00	8.10	0.00	2.83	0.00	2.34	0.48	0.00	0.00	0.00	0.40	0.09	0.42
60.00	8.10	0.68	0.07	0.19	1.68	1.24	0.00	0.00	0.00	1.21	0.00	0.54
61.00	8.10	0.00	0.20	0.31	1.66	1.68	0.00	0.00	0.00	0.32	0.00	0.66
62.00	8.10	1.26	0.00	0.45	2.47	0.85	0.00	0.00	0.00	0.07	0.00	0.47
63.00	8.10	0.73	0.49	1.40	0.77	2.73	0.00	0.00	0.00	1.58	0.14	0.73
64.00	8.09	1.58	2.30	0.99	1.86	0.84	0.00	0.00	0.00	0.00	0.00	0.99
65.00	8.10	0.89	0.87	0.74	1.68	0.01	0.00	0.00	0.00	0.00	0.00	1.06
66.00	8.10	0.49	1.06	0.94	3.47	0.99	0.00	0.00	0.00	0.00	0.00	1.18
67.00	8.10	0.12	0.04	1.04	1.55	0.49	0.00	0.00	0.27	0.24	0.15	0.58
68.00	8.10	1.30	0.78	1.30	1.06	0.65	0.00	0.00	0.12	2.80	0.22	1.11
69.00	8.10	2.31	2.40	0.92	3.97	2.41	0.00	0.00	0.00	0.01	0.00	0.64
70.00	8.09	2.08	1.67	0.92	4.36	0.00	0.00	0.00	0.61	1.79	0.09	1.46
71.00	8.10	0.00	0.74	1.01	4.64	0.61	0.00	0.00	0.00	0.49	0.09	2.97
72.00	8.10	0.81	0.00	0.85	2.31	0.02	0.00	0.00	0.00	1.77	0.19	2.16
73.00	8.10	3.83	0.60	0.80	0.99	1.87	0.00	0.00	0.45	0.32	0.00	0.05
74.00	8.10	2.83	3.44	0.85	1.99	0.08	0.00	0.00	0.00	0.08	0.00	0.00
75.00	8.10	2.03	0.41	0.78	0.49	0.00	0.00	0.00	2.57	1.52	0.00	0.60
76.00	8.09	0.48	0.44	0.69	1.02	3.14	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.10	0.24	5.26	0.46	2.99	2.96	0.00	0.00	0.00	1.63	0.00	2.14
78.00	8.10	2.26	1.73	0.84	1.90	0.05	0.00	0.00	0.00	2.80	0.28	1.90
79.00	8.10	0.98	0.85	0.05	1.15	1.80	0.00	0.00	0.00	0.00	0.00	1.26
80.00	8.10	1.46	1.74	0.37	0.38	1.60	0.00	0.00	0.00	0.00	0.00	0.07
81.00	8.10	2.92	1.19	0.18	0.37	1.14	0.00	0.00	0.00	4.03	0.97	0.00
82.00	8.10	1.26	0.06	0.77	1.18	1.06	0.00	0.00	0.00	0.00	0.00	0.00
83.00	8.09	1.67	1.06	0.33	1.90	0.00	0.00	0.00	0.00	0.48	0.00	0.02
84.00	8.10	0.19	0.20	0.40	1.34	0.99	0.00	0.09	0.00	2.64	0.64	0.58
85.00	8.10	0.00	0.27	0.72	1.60	1.90	0.00	0.00	0.38	0.71	0.01	0.25
86.00	8.10	2.45	2.04	1.13	0.92	0.00	0.00	0.00	0.00	0.71	0.02	0.67
87.00	8.10	2.57	2.01	0.86	0.05	2.00	0.00	0.00	0.39	1.06	0.00	2.50
88.00	8.10	2.23	0.97	0.81	0.00	0.00	0.00	0.00	0.05	0.01	0.00	0.00
89.00	8.09	0.04	2.52	1.58	0.33	1.88	0.00	0.00	0.00	4.37	0.42	1.48
90.00	8.10	0.14	0.12	0.54	1.97	0.38	0.00	0.00	0.00	0.97	0.54	2.19
91.00	8.10	0.61	3.44	0.31	1.28	0.16	0.00	0.00	0.00	0.25	0.00	0.00
92.00	8.10	0.72	1.70	0.68	0.06	2.10	0.00	0.00	0.00	1.78	0.02	0.26
93.00	8.10	0.51	0.92	0.54	0.00	0.73	0.00	0.00	0.80	1.51	0.00	1.06
94.00	8.10	3.80	1.88	1.05	0.79	2.85	0.00	0.00	0.00	1.40	0.00	0.97
95.00	8.09	1.72	0.00	0.11	4.00	0.00	0.00	0.00	0.00	0.02	0.00	0.99
96.00	8.10	0.29	1.25	0.01	1.63	0.00	0.00	0.00	0.00	2.32	0.02	0.12
97.00	8.10	0.60	1.94	2.71	3.56	1.06	0.00	0.00	0.00	2.76	0.00	0.00
98.00	8.10	1.85	2.18	2.12	2.11	0.58	0.00	0.00	0.00	4.16	0.00	0.89
99.00	8.10	0.39	4.11	2.47	0.32	1.35	0.00	0.00	1.07	3.30	0.00	0.53
100.00	8.10	1.83	1.50	0.85	1.61	2.40	0.00	0.00	0.07	0.19	0.00	0.00
101.00	8.09	1.57	0.75	0.51	1.93	1.51	0.00	0.00	0.00	2.64	0.42	0.59
102.00	8.10	1.87	0.66	1.17	3.70	0.71	0.00	0.00	0.00	0.45	0.33	1.15
103.00	8.10	1.66	3.80	1.60	1.32	0.02	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.10	0.00	0.22	1.10	2.66	0.72	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.10	0.54	1.77	1.46	6.14	0.05	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.10	0.99	2.46	1.13	0.35	0.00	0.00	0.00	0.00	0.52	0.00	0.00
107.00	8.10	0.82	2.60	0.66	0.22	0.58	0.00	0.00	0.04	0.28	0.00	0.93
108.00	8.09	0.00	2.07	1.42	1.79	0.06	0.00	0.00	1.38	0.85	0.00	0.58
109.00	8.10	3.82	1.86	0.00	1.54	0.32	0.00	0.00	0.35	2.28	0.02	0.54
110.00	8.10	0.58	3.60	1.72	1.92	1.11	0.00	0.00	0.00	0.01	0.00	0.11
111.00	8.10	0.82	2.57	0.79	2.16	1.50	0.00	0.00	0.04	1.54	0.00	0.47
112.00	8.10	0.48	1.93	0.99	0.75	0.00	0.00	0.00	0.00	1.57	0.31	0.00
113.00	8.10	0.73	0.99	0.34	1.86	0.00	0.00	0.00	0.33	0.69	0.00	0.65
114.00	8.09	1.26	0.00	0.97	0.95	1.15	0.01	0.00	0.22	0.92	0.47	1.64
115.00	8.10	0.37	0.39	0.44	1.67	0.00	0.00	0.00	0.00	0.77	0.07	0.49
116.00	8.10	0.92	2.98	0.58	0.53	0.49	0.00	0.00	0.00	1.68	0.33	1.15
117.00	8.10	2.97	1.35	0.57	1.33	0.26	0.00	0.00	0.00	1.64	0.00	0.08
118.00	8.10	0.31	0.64	0.00	0.16	1.26	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.10	0.88	0.42	0.00	1.25	0.15	0.00	0.00	0.00	0.00	0.00	1.84
10.2.1.2	8.25	8.14
10.1.1.2	1.10	115470.72
10.1.1.3	1.39	127391.03
10.1.1.4	0.62	508894.25
10.1.1.5	1.67	173918.75
10.1.1.6	0.80	237798.88
10.1.1.7	0	32295.00
10.1.1.8	0.00	1063566.00
10.1.1.9	0.17	348197.43
10.1.1.10	1.15	133744.93
10.1.1.11	0.11	933997.35
10.1.1.12	0.62	341822.42
