Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
32.00	8.40	0.25	0.00	1.04	0.01	0.38	1.58	0.52	1.02	0.00	0.01	0.00
33.00	8.41	1.44	1.00	1.66	0.48	0.16	0.51	0.26	0.45	0.00	0.34	0.55
34.00	8.40	0.99	0.00	1.81	0.00	0.00	1.75	0.19	0.74	0.00	1.13	0.59
35.00	8.40	0.00	2.20	1.65	0.00	0.15	0.00	0.31	0.35	0.00	1.05	0.51
36.00	8.41	0.25	0.00	0.00	0.00	0.24	0.49	0.00	1.07	0.00	0.54	0.31
37.00	8.40	0.48	0.00	1.65	0.05	0.06	0.04	0.00	0.22	0.00	0.06	0.07
38.00	8.40	0.42	1.61	1.54	0.01	0.14	0.00	0.01	0.05	0.00	0.12	0.24
39.00	8.40	2.76	0.41	0.02	0.00	0.41	0.60	0.45	0.00	0.00	0.19	0.12
40.00	8.41	2.83	3.04	0.12	0.21	0.67	0.54	0.26	0.46	0.00	0.01	0.05
41.00	8.40	0.60	0.85	2.38	0.07	1.06	0.28	0.25	0.92	0.00	0.28	0.00
42.00	8.40	0.00	0.04	0.00	0.21	0.26	0.49	0.39	0.49	0.00	0.73	0.00
43.00	8.41	1.86	1.55	0.16	0.38	0.00	0.68	0.67	0.38	0.00	0.38	0.71
44.00	8.40	0.00	1.68	0.00	0.28	0.00	1.02	0.07	0.42	0.00	1.46	0.51
45.00	8.40	0.33	2.40	2.61	0.62	0.00	0.66	0.00	0.35	0.00	0.00	0.61
46.00	8.41	2.32	0.00	1.24	0.07	0.22	0.07	0.00	0.75	0.00	0.01	0.21
47.00	8.40	5.41	0.49	1.37	0.00	0.61	0.00	0.31	0.57	0.00	1.12	0.48
48.00	8.40	1.38	6.59	4.12	0.45	0.65	2.23	0.35	0.19	0.00	0.00	0.27
49.00	8.41	2.18	0.01	1.28	0.16	1.04	0.49	0.42	0.12	0.00	0.00	0.16
50.00	8.40	1.57	2.58	1.37	0.05	0.07	1.40	0.41	0.41	0.00	0.28	0.00
51.00	8.40	1.94	1.24	1.54	0.00	0.00	0.51	0.07	0.00	0.00	1.91	0.18
52.00	8.41	2.33	1.42	0.15	0.00	0.00	3.00	0.00	0.07	0.00	0.00	0.57
53.00	8.40	0.00	5.13	1.80	0.00	0.05	0.98	0.06	0.80	0.00	0.00	0.60
54.00	8.40	3.10	3.91	3.36	0.00	0.28	1.25	0.19	0.00	0.00	1.75	0.71
55.00	8.41	0.00	1.51	1.37	0.00	0.41	0.01	0.00	0.00	0.00	0.18	0.26
56.00	8.40	0.00	3.50	1.95	0.00	0.51	0.00	1.66	0.00	0.00	1.61	0.26
57.00	8.40	0.55	0.00	0.18	0.00	0.21	0.00	0.16	0.01	0.00	1.52	0.47
58.00	8.40	0.46	2.07	3.74	0.54	0.00	1.58	0.06	1.19	0.00	0.77	0.52
59.00	8.41	0.24	1.72	0.02	0.66	0.53	0.00	0.02	0.15	0.00	0.02	0.59
60.00	8.40	0.49	2.91	0.25	0.05	0.00	0.39	0.00	0.00	0.00	0.32	0.68
61.00	8.40	0.00	2.16	0.00	0.11	0.14	0.00	1.07	0.35	0.00	0.75	0.33
62.00	8.41	0.00	2.91	0.00	0.31	0.91	0.00	0.00	0.32	0.00	0.38	0.45
63.00	8.40	0.27	0.14	1.00	0.25	0.71	0.00	0.00	0.41	0.00	0.00	0.47
64.00	8.40	0.67	1.01	0.00	0.71	1.02	0.00	0.65	0.77	0.00	2.67	0.04
65.00	8.41	0.40	3.34	0.00	0.00	0.85	1.34	0.19	0.48	0.00	0.07	0.22
66.00	8.40	0.34	0.21	0.00	0.44	0.59	0.00	0.00	0.00	0.00	0.31	0.00
67.00	8.40	2.59	2.83	0.00	0.00	0.00	1.86	1.28	0.28	0.00	0.00	0.02
68.00	8.41	4.52	1.86	0.71	0.00	1.39	0.00	1.63	0.06	0.00	0.11	0.00
69.00	8.40	1.50	1.53	0.00	0.45	1.52	0.34	0.62	0.00	0.00	1.70	1.99
70.00	8.40	2.03	6.48	0.00	0.71	1.83	0.19	0.24	0.61	0.00	0.87	0.00
71.00	8.41	2.05	1.47	4.35	0.05	0.88	0.93	1.31	1.04	0.00	0.00	1.40
72.00	8.40	2.43	2.18	1.50	0.21	1.35	0.00	0.00	0.60	0.00	1.01	0.00
73.00	8.40	2.04	4.03	1.18	0.22	0.61	0.00	1.99	1.18	0.00	0.00	0.78
74.00	8.41	1.04	0.19	5.17	0.33	0.71	0.13	0.81	0.59	0.00	0.26	0.49
75.00	8.40	3.43	2.53	0.24	0.28	0.68	0.04	0.00	0.78	0.00	0.46	1.37
76.00	8.40	1.27	0.73	0.35	0.00	0.21	0.19	0.00	0.26	0.00	0.28	0.00
77.00	8.40	1.35	0.00	0.35	0.51	0.28	0.00	0.42	0.07	0.00	0.02	0.02
78.00	8.41	0.47	2.94	1.87	0.02	0.24	0.28	0.46	0.00	0.00	0.60	1.21
79.00	8.40	0.00	4.89	0.00	0.00	1.08	0.05	0.00	0.61	0.00	0.00	0.02
80.00	8.40	2.07	0.82	3.25	0.02	0.28	0.35	0.00	0.24	0.00	0.33	0.49
81.00	8.41	3.44	1.94	1.02	0.24	0.00	0.31	0.00	0.66	0.00	1.52	0.00
82.00	8.40	0.00	4.11	1.18	0.40	0.00	1.26	0.00	0.09	0.00	0.94	0.00
83.00	8.40	2.37	1.41	0.93	0.00	0.22	2.51	0.00	0.34	0.00	1.75	0.04
84.00	8.41	0.82	2.40	6.82	0.65	0.04	1.55	1.10	1.18	0.00	0.64	0.00
85.00	8.40	0.97	3.20	2.19	0.33	0.98	2.81	0.00	0.34	0.00	0.04	0.13
86.00	8.40	2.24	1.44	0.93	0.00	1.54	1.20	0.00	0.12	0.00	1.38	0.54
87.00	8.41	6.65	0.00	3.38	0.11	1.50	1.42	0.00	0.00	0.00	0.91	0.99
88.00	8.40	3.56	1.18	1.17	0.00	0.85	0.31	1.51	0.00	0.00	1.20	0.49
89.00	8.40	1.57	3.38	0.24	0.02	0.45	1.57	0.55	0.00	0.00	0.61	0.01
90.00	8.41	0.48	0.54	0.80	0.20	1.22	0.07	0.72	0.00	0.00	3.66	0.00
91.00	8.40	1.51	0.26	2.06	0.00	0.44	0.20	0.60	0.00	0.00	0.68	1.46
92.00	8.40	0.28	0.78	0.00	0.21	0.11	0.01	0.15	0.00	0.00	1.65	0.00
93.00	8.41	0.35	0.71	0.00	0.00	0.44	1.52	0.00	0.00	0.00	0.01	1.21
94.00	8.40	0.79	0.99	0.16	0.00	0.00	0.21	0.79	0.33	0.00	0.87	0.08
95.00	8.40	3.09	2.30	0.74	0.00	0.41	0.59	0.11	0.24	0.00	0.00	0.00
96.00	8.40	0.00	0.27	2.18	0.08	0.09	0.00	0.47	0.54	0.00	0.81	0.00
97.00	8.41	0.16	0.00	1.87	0.61	0.02	0.54	0.00	0.58	0.00	0.00	0.00
98.00	8.40	1.18	3.00	3.36	0.59	0.41	0.00	0.12	0.51	0.00	0.80	0.13
99.00	8.40	0.02	0.32	1.75	0.45	0.82	0.22	1.57	0.26	0.00	0.00	0.00
100.00	8.41	2.89	1.85	0.00	0.20	0.55	0.64	0.09	0.46	0.00	2.86	0.00
101.00	8.40	0.19	2.03	0.31	0.01	0.40	0.49	0.27	0.67	0.00	0.00	0.22
102.00	8.40	0.00	2.51	2.26	0.00	1.10	0.00	0.19	0.74	0.00	2.47	1.24
103.00	8.41	0.00	0.00	0.65	0.08	0.46	0.66	0.08	0.49	0.00	1.67	0.00
104.00	8.40	0.00	4.57	0.27	0.24	0.80	0.27	0.07	0.35	0.00	0.54	0.37
105.00	8.40	0.00	0.93	1.78	0.81	1.07	0.00	0.00	0.00	0.00	0.82	0.58
106.00	8.41	0.00	0.71	0.00	0.00	0.00	0.00	1.46	0.14	0.00	0.04	0.35
107.00	8.40	0.14	4.09	3.10	0.21	0.75	0.00	0.00	1.00	0.00	0.07	1.00
108.00	8.40	0.16	0.02	1.20	0.00	0.00	0.29	0.00	1.42	0.35	0.00	0.00
109.00	8.41	0.00	2.97	2.63	0.26	1.00	0.61	0.09	0.52	0.45	0.00	1.44
110.00	8.40	6.69	0.20	0.64	0.09	0.11	1.84	0.44	0.00	0.78	0.05	0.38
111.00	8.40	1.39	0.00	2.31	0.01	0.00	0.00	0.31	0.46	1.10	4.79	0.00
112.00	8.41	0.11	2.06	2.84	0.04	0.61	0.00	0.00	1.04	0.81	0.34	0.00
113.00	8.40	3.23	1.33	1.48	0.01	0.16	1.27	1.20	1.32	0.44	3.79	0.60
114.00	8.40	1.41	0.00	0.29	0.00	0.81	0.27	0.19	1.27	0.04	1.21	0.72
115.00	8.40	2.71	0.49	3.03	0.00	1.74	0.00	1.52	0.34	1.06	1.00	0.25
116.00	8.41	0.39	0.46	0.13	0.00	0.57	0.11	0.41	0.05	0.59	0.00	0.00
117.00	8.40	0.00	0.00	0.00	0.00	0.04	0.77	0.00	0.38	0.26	0.99	0.00
118.00	8.40	3.77	0.99	6.54	1.19	0.00	0.00	0.75	0.05	0.97	0.93	0.00
119.00	8.41	2.36	1.84	1.57	0.49	0.00	0.55	0.15	0.05	0.28	0.06	0.00
10.2.1.2	8.56	8.12
10.1.1.2	1.34	240136.83
10.1.1.3	1.49	130679.26
10.1.1.4	1.51	216512.47
10.1.1.5	0.18	767004.07
10.1.1.6	0.43	478534.80
10.1.1.7	0.55	267704.39
10.1.1.8	0.35	327991.21
10.1.1.9	0.39	502959.36
10.1.1.10	0.64	461789.98
10.1.1.11	0.65	212991.67
10.1.1.12	0.36	354067.17
