Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.936s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
19.00	6.90	0.58	0.00	0.37	0.54	0.00	1.33	0.66	1.42	1.65
20.00	6.90	1.02	0.00	0.98	0.85	0.01	0.94	0.61	0.21	0.11
21.00	6.90	0.78	0.00	2.81	0.25	0.00	0.21	0.47	0.00	0.72
22.00	6.90	0.21	0.00	1.78	0.00	0.31	1.51	0.00	1.90	1.50
23.00	6.90	0.00	0.00	2.45	0.00	0.00	3.13	1.37	3.06	0.00
24.00	6.90	1.34	0.00	1.30	0.69	0.00	1.81	0.94	0.93	0.07
25.00	6.90	1.32	0.00	0.49	0.79	0.00	1.08	0.73	0.16	0.00
26.00	6.90	2.89	0.00	1.01	1.34	1.78	3.53	0.49	0.00	0.00
27.00	6.90	2.19	0.00	0.75	1.57	1.77	2.90	1.67	1.31	0.38
28.00	6.90	5.81	0.00	0.80	1.67	1.55	1.32	1.06	0.00	0.00
29.00	6.90	1.28	0.00	0.67	1.30	3.05	3.54	0.59	4.56	2.46
30.00	6.90	0.06	0.00	0.06	2.50	0.64	2.68	1.26	2.54	0.75
31.00	6.90	1.25	0.00	1.45	2.79	1.67	4.49	0.94	1.59	0.55
32.00	6.90	3.74	0.00	2.81	1.21	0.25	2.41	1.39	2.23	0.64
33.00	6.90	3.13	0.00	4.46	3.59	1.58	5.10	2.84	4.31	0.05
34.00	6.89	5.92	0.00	4.64	4.39	4.23	4.23	4.12	4.13	0.00
35.00	6.90	6.63	0.00	5.66	0.19	0.53	3.45	0.20	4.37	0.78
36.00	6.90	2.71	0.00	3.74	2.58	0.41	0.71	1.92	3.13	1.94
37.00	6.90	1.63	0.00	2.68	0.65	0.68	1.40	0.66	3.46	1.19
38.00	6.90	5.13	0.00	4.03	0.37	0.00	0.00	0.13	4.68	4.02
39.00	6.90	6.52	0.00	0.05	0.00	3.71	0.14	1.11	0.00	3.64
40.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
41.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
42.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.19
43.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
44.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
45.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.19
46.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
47.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
48.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
49.00	6.90	6.89	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
50.00	6.89	6.90	0.00	0.00	0.00	5.11	0.00	4.79	0.00	4.20
51.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
52.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
53.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
54.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
55.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
56.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
57.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
58.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
59.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
60.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.19
61.00	6.90	6.90	0.00	0.00	0.00	5.11	0.00	4.80	0.00	4.20
62.00	6.90	6.90	0.00	0.00	0.00	5.09	0.00	4.80	0.00	4.19
63.00	6.90	6.90	0.00	0.00	0.00	5.11	0.00	4.79	0.00	4.20
64.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
65.00	6.90	6.89	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
66.00	6.89	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
67.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
68.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
69.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
70.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
71.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
72.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
73.00	6.90	6.90	0.00	0.00	0.00	5.11	0.00	4.79	0.00	4.20
74.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
75.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
76.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
77.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
78.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
79.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
80.00	6.90	6.89	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
81.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
82.00	6.89	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
83.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.19
84.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
85.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
86.00	6.90	6.90	0.00	0.00	0.00	5.11	0.00	4.79	0.00	4.19
87.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
88.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
89.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
90.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
91.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
92.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
93.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
94.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
95.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
96.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
97.00	6.90	6.89	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
98.00	6.89	6.90	0.00	0.00	0.00	5.11	0.00	4.79	0.00	4.19
99.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
100.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
101.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.19
102.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
103.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
104.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
105.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
106.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
107.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
108.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
109.00	6.90	6.90	0.00	0.00	0.00	5.11	0.00	4.79	0.00	4.19
110.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
111.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
112.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
113.00	6.90	6.89	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
114.00	6.89	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
115.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
116.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
117.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20
118.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.19
119.00	6.90	6.90	0.00	0.00	0.00	5.10	0.00	4.79	0.00	4.20
10.2.1.2	7.03	8.08
10.1.1.2	5.37	19023.39
10.1.1.3	173.52	530644.75
10.1.1.4	1.51	67351.71
10.1.1.5	0.88	285456.32
10.1.1.6	3.83	8942.96
10.1.1.7	1.83	220832.25
10.1.1.8	3.75	9962.29
10.1.1.9	1.63	157711.01
10.1.1.10	3.26	29466.27
