Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.190s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
20.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.05	0.26	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.60	0.00
22.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00
25.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.92	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.09	0.00	0.00	0.00	0.19
26.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
27.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.71	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
28.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.48	0.00	0.00	0.53	0.00	0.00	0.00	0.35	0.34	0.00	0.00	0.00	0.78
31.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.25	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.29	0.00	0.52	0.05	0.19
32.00	7.81	6.90	5.99	0.00	0.49	0.00	0.00	0.72	1.66	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.31	0.00
34.00	7.81	6.89	5.99	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.28	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.59	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.18	0.00
41.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	1.15	0.00
43.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.58	0.05
44.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.07	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.94	0.05
45.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00
46.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	2.80	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	6.90	6.01	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	6.90	5.99	1.84	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.02	0.00	0.00	0.05	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	6.89	6.01	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	6.90	5.99	1.44	0.00	0.00	0.00	0.26	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.58	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.49	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
56.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.59	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
57.00	7.80	6.90	5.99	1.08	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.36	0.00	0.00	0.35	0.18	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00
58.00	7.80	6.90	6.01	0.01	0.59	0.00	0.00	1.27	0.00	0.00	0.00	3.13	0.00	0.00	0.87	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	3.29	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	2.31	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	1.32	0.75	0.00	0.00	0.02	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	6.90	6.01	0.13	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
63.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	1.34	1.65	0.57	0.00	2.11	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.37
64.00	7.80	6.90	6.01	0.00	1.01	0.00	0.00	0.00	0.00	0.66	0.00	1.91	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.58
65.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.18	0.00	0.15	0.00	0.00	0.18	0.00	0.00	2.72	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.77
66.00	7.80	6.89	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.64	0.00	0.00	0.12	0.02	0.00	0.00	0.00	0.09
67.00	7.81	6.90	5.99	0.00	1.28	0.00	0.00	0.00	1.90	0.24	0.00	0.01	0.32	0.00	1.04	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
68.00	7.80	6.90	6.01	0.00	0.04	0.00	0.00	1.88	0.49	0.05	0.00	1.95	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.11
69.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.67	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.57	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.15	0.00	0.00	0.21	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	6.90	6.01	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.80	6.90	5.99	0.01	0.00	0.00	0.00	1.33	3.30	0.00	0.00	1.98	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.80	6.90	5.99	2.03	0.02	0.00	0.00	1.52	0.00	0.00	0.00	2.11	0.00	0.00	0.31	0.59	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.13
78.00	7.81	6.90	6.01	0.12	0.00	0.00	0.00	0.00	1.31	0.02	0.00	0.16	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.22
79.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.06
80.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.01	0.00	0.99	0.00	0.04
81.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.20	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.80	6.89	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	6.90	5.99	0.00	0.49	0.00	0.00	0.00	2.06	0.00	0.00	1.24	0.00	0.00	0.00	1.86	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.09	1.37	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.09
85.00	7.80	6.90	5.99	1.72	0.00	0.00	0.00	0.81	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.16
86.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
87.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	3.04	0.22	0.00	2.41	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.20
88.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.49	1.42	0.00	0.00	1.74	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
90.00	7.80	6.90	6.01	1.35	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.60	0.11	0.00	0.00	0.00	0.35
91.00	7.80	6.90	5.99	0.51	0.00	0.00	0.00	0.49	0.00	0.45	0.00	0.20	0.00	0.00	0.00	0.01	0.00	1.55	0.68	0.00	0.00	0.97	0.00	0.08
92.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.24
94.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.02	0.00	0.00	0.00	0.12
95.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	1.10	1.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	6.90	5.99	2.06	0.00	0.00	0.00	0.00	0.92	0.29	0.59	0.00	0.00	0.00	0.00	1.10	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.34
97.00	7.80	6.90	6.01	0.32	0.00	0.00	0.00	0.00	1.90	0.29	0.00	1.45	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.37
98.00	7.81	6.89	5.99	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	1.45	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.08
99.00	7.80	6.90	6.01	0.00	0.04	0.00	0.00	0.28	3.53	0.00	0.00	1.46	0.00	0.00	0.00	0.38	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.07	0.77	0.40	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.52	0.00	0.52
101.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.19	0.40	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.18	0.00	0.00	0.00	0.77
102.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.34	0.33	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.16
103.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	6.90	5.99	0.49	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	6.90	6.01	0.08	0.00	0.00	0.00	0.19	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
106.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	1.61	0.04	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00	0.11
107.00	7.80	6.90	6.01	1.45	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.97	0.00	0.00	0.68	0.49	0.00	0.49	0.00	0.00	0.00	0.04	0.00	0.00
108.00	7.80	6.90	5.99	0.14	0.71	0.00	0.00	0.00	2.54	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	6.90	6.01	0.00	0.00	1.67	0.00	0.00	1.28	0.26	0.00	0.59	0.02	0.00	0.00	0.34	0.00	0.07	0.16	0.13	0.00	0.04	0.00	0.45
110.00	7.80	6.90	5.99	0.00	0.28	0.35	0.00	0.00	0.97	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	6.90	6.01	0.00	0.02	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.28	0.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
113.00	7.80	6.90	6.01	0.00	0.00	3.34	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.40	0.00	0.00	0.66	0.00	0.00	0.07
114.00	7.81	6.89	5.99	0.00	0.00	0.00	0.00	0.00	1.30	0.21	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.21
115.00	7.80	6.90	6.01	0.00	1.39	2.11	1.15	0.02	1.18	0.00	0.00	0.00	0.00	0.95	0.02	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.58	1.71	0.00	0.00	0.00	0.00	0.00	0.47	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	6.90	6.01	0.00	0.35	1.32	0.00	1.53	1.00	0.35	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.21
118.00	7.80	6.90	5.99	0.00	0.02	5.33	0.00	0.00	0.00	0.02	0.00	0.00	1.20	0.00	0.74	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
119.00	7.80	6.90	6.01	0.00	0.62	1.14	0.00	0.99	0.00	0.93	0.00	1.59	0.00	0.00	0.49	0.00	0.00	0.00	0.66	0.00	0.00	0.99	0.65	0.68
10.2.1.2	7.95	7.95
10.2.1.3	7.03	8.51
10.2.1.4	6.11	9.16
10.1.1.4	0.20	362390.76
10.1.1.5	0.09	468745.18
10.1.1.6	1.56	294908.39
10.1.1.7	52.03	1158916.02
10.1.1.8	0.19	851163.17
10.1.1.9	0.77	683673.81
10.1.1.10	0.06	1081310.38
10.1.1.11	0.01	831484.71
10.1.1.12	0.93	491063.80
10.1.1.13	0.04	1810624.02
10.1.1.14	0.67	1166269.67
10.1.1.15	0.16	682538.46
10.1.1.16	0.28	1047480.07
10.1.1.17	0	0
10.1.1.18	0.14	1141575.73
10.1.1.19	0.04	1003559.26
10.1.1.20	0.04	1266038.03
10.1.1.21	0.14	988002.14
10.1.1.22	0.15	567562.41
10.1.1.23	0.04	947545.12
10.1.1.24	0.11	570801.84
