Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
27.00	6.90	6.90	6.76	6.28	6.09	0.49	6.44	5.70	1.17	0.00	0.00
28.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	0.00	0.00	0.00
29.00	6.90	6.90	1.26	0.40	0.21	1.20	0.25	1.01	0.00	0.82	0.65
30.00	6.90	6.90	2.90	1.44	0.74	0.00	2.76	1.01	0.00	2.64	1.72
31.00	6.90	6.90	3.11	0.61	0.04	0.00	1.25	3.24	0.00	0.66	0.89
32.00	6.90	6.90	0.02	0.55	0.00	0.00	0.00	2.37	0.00	2.78	2.21
33.00	6.90	6.89	3.73	1.27	0.00	0.00	0.00	1.99	0.00	0.44	2.78
34.00	6.89	6.90	0.00	0.00	3.89	0.99	0.00	1.44	0.00	0.00	4.10
35.00	6.90	6.90	0.54	0.00	4.49	0.00	0.00	2.27	0.00	1.12	3.65
36.00	6.90	6.90	3.19	0.00	1.86	1.75	0.00	3.50	0.00	1.15	2.31
37.00	6.90	6.90	2.65	0.00	1.46	0.00	0.00	2.13	0.00	1.81	3.39
38.00	6.90	6.90	1.30	0.97	1.93	0.00	0.00	0.02	0.00	0.69	2.54
39.00	6.90	6.90	1.70	2.25	0.08	0.00	0.49	1.32	0.00	0.49	1.37
40.00	6.90	6.90	4.86	2.66	0.93	0.00	0.00	0.57	0.00	0.37	3.40
41.00	6.90	6.90	0.41	0.00	1.70	0.00	0.99	0.44	0.00	1.54	0.62
42.00	6.90	6.90	2.58	2.58	0.93	4.46	0.00	4.90	0.00	2.47	1.71
43.00	6.90	6.90	0.18	1.51	0.49	0.25	0.00	2.94	0.01	1.22	0.52
44.00	6.90	6.90	1.25	0.44	0.00	0.49	1.25	3.40	1.22	2.46	1.35
45.00	6.90	6.90	0.00	1.37	0.18	0.00	0.45	0.11	1.11	3.09	1.42
46.00	6.90	6.90	0.21	1.17	0.00	0.00	0.00	0.99	0.00	1.97	0.64
47.00	6.90	6.90	0.00	1.71	2.54	0.00	0.87	3.07	0.31	4.17	2.31
48.00	6.90	6.90	4.32	0.00	0.94	0.00	0.99	0.28	0.00	2.36	2.10
49.00	6.90	6.89	0.60	0.00	0.00	0.00	0.00	1.38	3.03	0.47	4.22
50.00	6.89	6.90	3.82	0.55	0.44	1.24	1.83	4.85	0.82	0.61	2.78
51.00	6.90	6.90	0.00	3.34	3.03	0.00	0.00	1.39	0.00	2.73	3.26
52.00	6.90	6.90	0.00	0.49	2.81	3.01	0.00	0.78	0.00	3.06	2.23
53.00	6.90	6.90	0.00	0.99	5.99	3.25	0.00	3.05	0.00	5.09	3.90
54.00	6.90	6.90	0.00	0.00	6.01	6.01	0.00	5.70	0.00	5.11	3.90
55.00	6.90	6.90	0.00	3.10	5.99	6.01	0.00	5.70	0.00	5.10	3.90
56.00	6.90	6.90	0.00	6.30	0.41	0.04	5.41	1.01	0.00	3.92	0.25
57.00	6.90	6.90	0.00	6.30	5.48	0.00	5.70	5.70	0.00	5.10	0.00
58.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
59.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.71	0.00	5.10	0.00
60.00	6.90	6.90	0.00	6.30	5.99	0.00	5.71	5.69	0.00	5.10	0.00
61.00	6.90	6.90	0.00	6.30	6.01	0.00	5.69	5.71	0.00	5.10	0.00
62.00	6.90	6.90	0.00	6.29	5.99	0.00	5.70	5.70	0.00	5.10	0.00
63.00	6.90	6.90	0.00	6.30	6.01	0.00	5.71	5.70	0.00	5.11	0.00
64.00	6.90	6.90	0.00	6.31	5.99	0.00	5.69	5.70	0.00	5.10	0.00
65.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
66.00	6.89	6.89	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
67.00	6.90	6.90	0.00	6.30	5.99	0.00	5.71	5.70	0.00	5.10	0.00
68.00	6.90	6.90	0.00	6.29	6.01	0.00	5.70	5.70	0.00	5.10	0.00
69.00	6.90	6.90	0.00	6.31	5.99	0.00	5.70	5.70	0.00	5.10	0.00
70.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
71.00	6.90	6.90	0.00	6.29	5.99	0.00	5.70	5.70	0.00	5.10	0.00
72.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
73.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.11	0.00
74.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
75.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
76.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
77.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
78.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
79.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
80.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
81.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
82.00	6.89	6.89	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
83.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
84.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
85.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.11	0.00
86.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
87.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
88.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.71	0.00	5.10	0.00
89.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
90.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
91.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
92.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
93.00	6.90	6.90	0.00	6.30	5.99	0.00	5.71	5.70	0.00	5.10	0.00
94.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
95.00	6.90	6.90	0.00	6.30	5.99	0.00	0.02	5.70	0.00	5.10	0.00
96.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
97.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.11	0.00
98.00	6.89	6.89	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
99.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
100.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	0.00
101.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	0.00
102.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
103.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
104.00	6.90	6.90	0.00	6.30	5.99	0.00	0.00	5.70	0.00	5.10	0.00
105.00	6.90	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
106.00	6.90	6.90	1.67	6.30	5.99	0.00	0.00	5.70	0.00	5.10	0.00
107.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
108.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	0.00	5.10	0.00
109.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	0.00	5.11	0.00
110.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
111.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
112.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	0.00	5.10	0.00
113.00	6.90	6.90	6.89	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
114.00	6.89	6.89	6.90	6.30	5.99	0.00	0.00	5.70	0.00	5.10	0.00
115.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
116.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.71	0.00	5.10	0.00
117.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
118.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	0.00	5.10	0.00
119.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	0.00	5.10	0.00
10.2.1.2	7.03	8.09
10.2.1.3	7.03	21.19
10.1.1.3	1.60	55001.98
10.1.1.4	4.11	14714.59
10.1.1.5	4.10	26670.10
10.1.1.6	0.79	349837.93
10.1.1.7	2.91	50622.68
10.1.1.8	4.08	19702.32
10.1.1.9	0.25	1051890.76
10.1.1.10	3.57	13974.24
10.1.1.11	1.52	312895.37
