Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
64.00	8.69	8.09	6.61	6.30	5.69	1.46	0.00	5.41	0.00	1.28	3.60
65.00	8.70	8.10	6.59	6.29	5.70	5.41	0.00	5.39	0.00	4.19	3.60
66.00	8.70	8.10	6.61	6.31	5.71	5.41	0.00	5.41	0.00	4.20	3.59
67.00	8.70	8.10	6.59	6.29	5.69	5.39	0.00	5.39	0.00	4.20	3.60
68.00	8.69	8.10	6.59	6.30	5.71	5.39	0.00	5.41	0.00	4.19	3.59
69.00	8.70	8.10	6.61	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.60
70.00	8.70	8.09	6.59	6.30	5.70	5.41	0.00	5.41	0.00	4.20	3.60
71.00	8.70	8.10	6.61	6.31	5.70	5.39	0.00	5.41	0.00	4.19	3.60
72.00	8.70	8.10	6.59	6.29	5.70	5.41	0.00	5.39	0.00	4.20	3.59
73.00	8.69	8.10	6.61	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.60
74.00	8.70	8.10	6.59	6.30	5.70	5.39	0.00	5.41	0.00	4.19	3.60
75.00	8.70	8.10	6.61	6.30	5.70	5.41	0.00	5.41	0.00	4.20	3.59
76.00	8.70	8.09	6.59	6.30	5.70	5.39	0.00	5.39	0.00	4.20	3.60
77.00	8.70	8.10	6.61	6.30	5.70	5.41	0.00	5.41	0.00	4.19	3.60
78.00	8.69	8.10	6.59	6.30	5.70	5.39	0.00	5.41	0.00	4.20	3.60
79.00	8.70	8.10	6.61	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.59
80.00	8.70	8.10	6.59	6.30	5.70	5.39	0.00	5.41	0.00	4.19	3.60
81.00	8.70	8.10	6.59	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.59
82.00	8.70	8.10	6.61	6.30	5.70	5.39	0.00	5.41	0.00	4.19	3.62
83.00	8.69	8.09	6.59	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.59
84.00	8.70	8.10	6.61	6.30	5.70	5.41	0.00	5.41	0.00	4.20	3.60
85.00	8.70	8.10	6.59	6.30	5.70	5.39	0.00	5.39	0.00	4.20	3.60
86.00	8.70	8.10	6.61	6.30	5.70	5.41	0.00	5.41	0.00	4.19	3.59
87.00	8.70	8.10	6.59	6.30	5.70	5.39	0.00	5.41	0.00	4.20	3.60
88.00	8.69	8.10	6.61	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.60
89.00	8.70	8.09	6.59	6.30	5.70	5.39	0.00	5.41	0.00	4.19	3.59
90.00	8.70	8.10	6.61	6.30	5.71	5.41	0.00	5.39	0.00	4.20	3.60
91.00	8.70	8.10	6.59	6.30	5.69	5.39	0.00	5.41	0.00	4.20	3.60
92.00	8.69	8.10	6.61	6.30	5.71	5.41	0.00	5.39	0.00	4.19	3.60
93.00	8.70	8.10	6.59	6.30	5.69	5.41	0.00	5.41	0.00	4.20	3.59
94.00	8.70	8.10	6.59	6.30	5.71	5.39	0.00	5.39	0.00	4.20	3.60
95.00	8.70	8.09	6.61	6.30	5.69	5.39	0.00	5.41	0.00	4.19	3.60
96.00	8.70	8.10	6.59	6.30	5.71	5.42	0.00	5.39	0.00	4.20	3.59
97.00	8.69	8.10	6.61	6.30	5.69	5.39	0.00	5.41	0.00	4.20	3.60
98.00	8.70	8.10	6.59	6.30	5.71	5.39	0.00	5.41	0.00	4.19	3.60
99.00	8.70	8.10	6.61	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.60
100.00	8.70	8.10	6.59	6.30	5.70	5.41	0.00	5.41	0.00	4.19	3.59
101.00	8.70	8.09	6.61	6.30	5.70	5.39	0.00	5.39	0.00	4.20	3.60
102.00	8.69	8.10	6.59	6.30	5.70	5.39	0.00	5.41	0.00	4.20	3.59
103.00	8.70	8.10	6.61	6.30	5.70	5.41	0.00	5.41	0.00	4.19	3.60
104.00	8.70	8.10	6.59	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.60
105.00	8.70	8.10	6.61	6.30	5.70	5.39	0.00	5.41	0.00	4.20	3.60
106.00	8.70	8.10	6.59	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.59
107.00	8.69	8.10	6.59	6.30	5.70	5.41	0.00	5.41	0.00	4.19	3.60
108.00	8.70	8.09	6.61	6.30	5.70	5.39	0.00	5.39	0.00	4.20	3.60
109.00	8.70	8.10	6.59	6.30	5.70	5.41	0.00	5.41	0.00	4.19	3.59
110.00	8.70	8.10	6.61	6.30	5.70	5.39	0.00	5.39	0.00	4.20	3.60
111.00	8.69	8.10	6.59	6.30	5.70	5.41	0.00	5.41	0.00	4.20	3.60
112.00	8.70	8.10	6.61	6.30	5.70	5.39	0.00	5.41	0.00	4.19	3.60
113.00	8.70	8.10	6.59	6.30	5.70	5.24	0.00	5.39	0.00	4.20	3.60
114.00	8.70	8.09	6.61	6.30	5.70	5.39	0.00	5.41	0.00	4.20	3.59
115.00	8.70	8.10	6.59	6.30	5.70	5.41	0.00	5.39	0.00	4.19	3.60
116.00	8.69	8.10	6.61	6.30	5.70	5.39	0.00	5.41	0.00	4.20	3.59
117.00	8.70	8.10	6.59	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.60
118.00	8.70	8.10	6.61	6.30	5.70	5.39	0.00	5.41	0.00	4.19	3.60
119.00	8.70	8.10	6.59	6.30	5.70	5.41	0.00	5.39	0.00	4.20	3.60
10.2.1.2	8.87	8.50
10.2.1.3	8.25	8.18
10.2.1.4	6.73	8.09
10.1.1.4	4.94	23848.03
10.1.1.5	4.09	48168.06
10.1.1.6	3.71	24561.05
10.1.1.7	2.21	65252.83
10.1.1.8	2.97	42902.82
10.1.1.9	0.66	525867.99
10.1.1.10	2.59	46932.11
10.1.1.11	2.32	30606.25
