Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	8.10	8.10	0.00	0.78	0.00	0.00	0.00	1.77	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.07
23.00	8.10	8.10	1.45	0.05	0.00	0.00	0.00	0.00	1.94	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.01	0.28	0.00	0.00	0.40
24.00	8.10	8.10	0.00	0.09	0.00	0.00	0.00	1.94	0.24	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
25.00	8.10	8.10	2.71	0.00	0.00	0.00	0.72	1.92	0.16	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
26.00	8.09	8.09	0.00	0.00	0.00	0.00	0.99	3.63	1.81	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.41
27.00	8.10	8.10	0.00	0.05	0.00	2.85	0.00	1.50	0.21	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
28.00	8.10	8.10	0.00	0.00	0.00	1.00	0.00	0.32	2.01	0.00	0.00	2.08	0.82	0.01	0.00	0.00	0.00	0.09	0.00	0.05	0.02
29.00	8.10	8.10	0.00	0.33	0.00	0.00	0.05	0.58	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.10	8.10	0.99	0.00	0.00	0.00	0.09	0.38	0.00	0.00	0.00	1.28	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
31.00	8.10	8.10	1.83	0.00	0.00	0.00	0.00	1.26	0.49	0.00	0.00	2.13	0.02	0.44	0.00	0.00	0.05	0.51	0.00	0.49	0.00
32.00	8.10	8.10	0.00	0.20	0.00	0.07	0.06	1.44	0.99	0.00	0.00	1.19	0.59	0.00	0.00	0.00	0.12	0.87	0.00	0.00	0.00
33.00	8.09	8.09	2.61	0.41	0.00	2.10	0.05	1.85	0.97	0.00	0.00	1.84	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
34.00	8.10	8.10	2.96	0.09	0.00	2.14	0.00	0.00	0.79	0.00	0.00	0.62	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.72
35.00	8.10	8.10	0.00	0.02	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.02	0.00	0.00	0.61	0.00	0.05	0.53
36.00	8.10	8.10	2.53	0.21	0.00	1.24	0.49	0.71	0.00	0.00	0.00	2.51	0.52	0.49	0.64	0.00	0.09	1.19	0.00	1.54	0.00
37.00	8.10	8.10	1.80	0.00	0.00	0.49	0.00	0.12	0.13	0.00	0.00	1.32	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
38.00	8.10	8.10	0.00	0.00	0.00	0.12	0.49	0.29	0.02	0.00	0.00	1.25	0.00	0.00	0.02	0.00	0.00	0.32	0.00	2.21	0.00
39.00	8.09	8.09	1.65	0.13	0.00	0.00	0.99	0.33	1.58	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.24	0.48
40.00	8.10	8.10	1.88	1.15	0.00	0.00	0.08	0.25	0.13	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.12	0.16	0.00	0.00	0.13
41.00	8.10	8.10	0.49	0.33	0.00	0.32	0.49	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.10	8.10	0.00	0.00	0.00	2.06	0.89	1.34	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73
43.00	8.10	8.10	1.87	0.20	0.00	0.97	0.66	0.99	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.46	1.33
44.00	8.10	8.10	1.95	0.09	0.00	0.00	0.00	0.49	0.51	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
45.00	8.09	8.09	0.46	0.15	0.00	0.34	0.53	0.99	0.31	0.00	0.00	1.11	0.22	0.00	0.00	0.00	0.00	0.13	0.00	0.01	0.92
46.00	8.10	8.10	0.00	0.42	0.00	1.78	0.00	1.21	0.00	0.00	0.00	1.24	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
47.00	8.10	8.10	0.88	0.02	0.00	1.31	0.25	2.23	2.04	0.00	0.00	0.52	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.10	8.10	0.00	0.00	0.00	0.38	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.14	0.71	0.00	0.00	1.74
49.00	8.10	8.10	0.00	0.00	0.00	1.00	0.00	1.41	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
50.00	8.10	8.10	2.65	0.00	0.00	0.00	3.51	1.66	1.72	0.00	0.00	1.22	0.62	0.37	0.62	0.00	0.16	2.13	0.00	0.00	0.16
51.00	8.09	8.09	0.49	0.00	0.00	0.19	1.91	2.46	0.67	0.00	0.00	0.99	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.20
52.00	8.10	8.10	0.49	0.00	0.00	1.18	0.00	2.36	1.87	0.00	0.00	0.40	0.07	0.00	0.00	0.00	0.00	0.65	0.00	0.21	0.00
53.00	8.10	8.10	0.49	0.00	0.00	1.48	0.00	0.79	2.51	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.67	0.01
54.00	8.10	8.10	0.00	0.00	0.00	1.26	0.00	1.72	2.85	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.01	0.22	0.00	0.24	0.00
55.00	8.10	8.10	0.18	0.00	0.00	0.00	1.53	0.27	0.00	0.00	0.00	1.84	0.00	0.07	0.00	0.00	0.16	0.47	0.00	0.92	0.00
56.00	8.10	8.10	0.75	0.00	0.00	0.00	0.00	0.51	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.80	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	8.09	0.00	0.12	0.00	0.44	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.14	0.54	0.00	0.00	0.09
59.00	8.10	8.10	1.64	0.00	0.00	1.46	0.00	1.14	1.12	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.19	1.19	0.00	0.00	0.48
60.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.75	1.39	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
61.00	8.10	8.10	3.27	0.00	0.00	0.00	0.34	1.35	1.24	0.00	0.00	0.66	0.00	1.21	0.67	0.00	0.31	1.10	0.00	0.00	0.49
62.00	8.10	8.10	1.26	0.00	0.00	1.04	0.00	2.96	0.74	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.06	0.81	0.00	0.00	0.95
63.00	8.10	8.10	0.68	0.00	0.00	0.00	0.37	0.02	0.20	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.97
64.00	8.09	8.09	2.04	0.47	0.00	2.10	0.00	5.12	1.34	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.87	0.00	1.47	0.05
65.00	8.10	8.10	0.00	0.31	0.00	1.47	1.81	0.00	1.19	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00
66.00	8.10	8.10	1.27	0.05	0.00	0.61	0.00	2.17	0.88	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.02	0.05	0.00	0.00	0.00
67.00	8.10	8.10	0.62	0.47	0.00	0.45	0.49	0.01	0.77	0.00	0.00	1.51	0.00	2.05	0.00	0.00	0.13	0.93	0.00	0.00	0.89
68.00	8.10	8.10	0.49	1.24	0.00	1.88	0.09	2.94	0.87	0.00	0.00	1.87	0.00	0.27	0.00	0.00	0.00	0.09	0.00	0.00	1.41
69.00	8.10	8.10	0.65	0.12	0.00	0.01	0.00	0.49	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.12
70.00	8.09	8.09	0.00	0.49	0.00	0.00	1.38	0.00	2.13	0.00	0.00	1.54	0.00	0.01	0.00	0.00	0.01	0.49	0.00	0.55	0.45
71.00	8.10	8.10	1.93	0.42	0.00	0.77	0.00	2.17	0.38	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.32
72.00	8.10	8.10	0.31	0.37	0.00	0.21	1.83	0.49	0.34	0.00	0.00	0.88	0.34	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.02
73.00	8.10	8.10	1.00	0.00	0.00	0.00	1.79	2.45	0.85	0.00	0.00	2.66	0.09	0.00	0.00	0.00	0.21	1.13	0.00	0.00	0.00
74.00	8.10	8.10	0.99	0.00	0.00	1.20	0.00	2.08	1.51	0.00	0.00	2.71	0.13	0.00	0.00	0.00	0.09	0.41	0.00	0.01	0.00
75.00	8.10	8.10	3.24	0.00	0.00	0.00	0.00	1.78	0.02	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.02	0.00	0.72	0.00
76.00	8.09	8.09	1.78	0.00	0.00	0.00	0.31	0.27	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00
77.00	8.10	8.10	0.99	0.00	0.00	0.00	0.00	2.99	0.79	0.00	0.00	0.00	0.44	0.08	0.00	0.00	0.00	0.91	0.00	0.19	0.00
78.00	8.10	8.10	0.48	0.44	0.00	0.00	0.00	4.83	1.94	0.00	0.00	0.00	0.29	0.21	0.00	0.00	0.00	0.00	0.00	0.02	0.00
79.00	8.10	8.10	0.86	0.26	0.00	0.00	0.19	0.74	0.00	0.00	0.00	0.38	0.00	0.05	0.00	0.00	0.00	0.09	0.00	0.00	0.00
80.00	8.10	8.10	2.34	0.14	0.00	0.00	0.54	2.72	2.40	0.00	0.00	1.25	0.42	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
81.00	8.10	8.10	0.00	1.04	0.00	0.00	0.09	4.33	3.29	0.00	0.00	2.34	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00
82.00	8.10	8.09	1.22	0.87	0.00	0.49	0.49	3.23	3.53	0.00	0.00	0.97	0.73	0.00	0.00	0.00	0.00	0.46	0.00	1.47	0.07
83.00	8.09	8.10	3.21	0.00	0.00	0.00	0.79	1.71	2.47	0.00	0.00	0.99	0.24	0.62	0.00	0.00	0.05	0.81	0.00	0.75	0.00
84.00	8.10	8.10	1.22	0.00	0.00	2.21	0.00	1.37	0.20	0.00	0.00	2.77	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.10	8.10	1.65	0.00	0.00	1.13	0.00	2.05	0.47	0.00	0.00	2.57	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
86.00	8.10	8.10	1.48	0.00	0.00	1.65	0.00	0.00	0.29	0.00	0.00	0.26	0.24	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00
87.00	8.10	8.10	1.53	0.28	0.00	0.49	1.67	1.86	2.68	0.00	0.00	0.24	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
88.00	8.10	8.10	0.53	0.01	0.00	0.89	0.00	1.12	0.00	0.00	0.00	1.17	0.21	0.87	0.00	0.00	0.05	1.14	0.00	0.21	2.11
89.00	8.09	8.09	3.11	0.00	0.00	0.66	0.00	0.00	3.60	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.00
90.00	8.10	8.10	3.63	0.00	0.00	0.00	0.49	3.44	1.37	0.00	0.00	3.21	0.28	0.49	0.00	0.00	0.51	2.18	0.00	0.75	0.78
91.00	8.10	8.10	2.33	0.32	0.00	0.00	0.00	2.34	0.49	0.20	0.00	0.00	0.25	0.00	1.28	0.00	0.19	1.44	0.00	0.00	0.22
92.00	8.10	8.10	1.19	0.49	0.00	0.00	3.09	0.99	0.00	0.00	0.00	0.99	0.45	0.00	0.00	0.00	0.01	0.28	0.00	0.00	0.66
93.00	8.10	8.10	0.00	0.31	0.00	0.66	0.00	3.20	0.00	0.00	0.00	0.00	0.09	0.06	0.00	0.00	0.00	0.94	0.00	0.99	0.00
94.00	8.10	8.10	3.34	0.05	0.00	0.02	0.01	1.35	2.06	0.00	0.00	1.67	0.00	0.00	0.93	0.00	0.00	0.77	0.00	0.06	0.92
95.00	8.09	8.09	0.00	0.00	0.00	0.00	0.75	1.44	1.25	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.01
96.00	8.10	8.10	1.67	0.00	0.00	1.71	0.93	0.42	1.98	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
97.00	8.10	8.10	1.32	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
98.00	8.10	8.10	1.50	0.45	0.00	0.13	0.01	0.00	2.86	0.00	0.00	1.53	0.09	0.00	0.00	0.00	0.00	0.13	0.00	0.26	1.07
99.00	8.10	8.10	0.49	0.78	0.00	0.78	0.00	1.63	0.16	0.00	0.00	0.00	0.05	0.66	0.00	0.00	0.00	0.39	0.00	1.04	0.09
100.00	8.10	8.10	0.49	0.07	0.00	0.00	0.73	1.53	2.24	0.00	0.00	0.00	0.44	0.00	0.12	0.00	0.00	0.09	0.00	0.00	0.00
101.00	8.09	8.09	0.00	0.00	0.00	1.99	0.16	1.70	3.62	0.00	0.00	1.77	0.26	0.05	0.00	0.00	0.00	0.34	0.00	0.82	0.00
102.00	8.10	8.10	2.56	0.00	0.00	0.99	0.00	1.12	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.29	0.00	0.49	0.00
103.00	8.10	8.10	3.05	0.00	0.00	0.06	0.00	1.67	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.51	2.39
104.00	8.10	8.10	1.77	0.00	0.00	0.00	0.02	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.32
105.00	8.10	8.10	1.88	0.25	0.00	0.00	0.34	3.25	2.17	0.00	0.00	1.37	0.00	0.07	0.00	0.00	0.00	0.41	0.00	0.00	0.00
106.00	8.10	8.10	2.90	0.21	0.00	0.00	0.21	0.49	1.51	0.00	0.19	0.64	0.00	0.00	0.00	0.00	0.02	0.42	0.00	0.14	0.00
107.00	8.10	8.09	0.00	0.09	0.00	0.00	1.38	1.05	2.41	0.00	0.49	0.33	0.00	0.00	0.00	0.00	0.05	1.64	0.00	1.59	0.00
108.00	8.09	8.10	2.33	0.21	2.43	0.00	0.00	0.00	1.93	0.14	0.00	1.64	0.25	0.49	0.38	0.00	0.12	2.18	0.00	0.00	1.42
109.00	8.10	8.10	3.58	0.00	0.00	0.39	0.22	1.67	1.83	0.00	0.00	1.71	0.19	0.00	0.00	1.86	0.00	0.00	0.00	2.48	0.18
110.00	8.10	8.10	0.68	0.25	0.40	1.35	0.49	2.56	2.73	0.00	0.31	2.00	0.57	0.00	0.00	0.42	0.00	0.31	0.00	0.74	1.45
111.00	8.10	8.10	2.23	0.37	0.00	0.49	0.00	0.94	0.42	0.00	0.00	1.77	0.05	0.00	0.29	0.52	0.00	1.32	0.00	1.42	0.00
112.00	8.10	8.10	0.00	0.00	0.00	0.00	0.22	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	1.51	0.00
113.00	8.10	8.10	2.87	0.97	0.04	0.00	2.32	0.00	3.70	0.00	0.75	0.00	0.00	0.00	0.00	1.72	0.00	1.67	0.00	0.68	1.61
114.00	8.09	8.09	1.30	0.49	2.59	2.26	1.28	2.56	1.74	0.00	0.12	2.36	0.22	0.00	0.00	0.00	0.13	0.12	0.00	0.00	1.38
115.00	8.10	8.10	1.80	0.00	1.07	0.00	1.85	0.75	1.58	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.24	2.24	0.00	0.33	0.74
116.00	8.10	8.10	0.00	0.24	0.00	0.49	0.20	1.31	0.00	0.00	0.00	1.37	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.10	8.10	1.53	0.07	1.24	0.00	0.19	0.49	2.08	0.00	0.00	1.97	0.31	0.00	0.00	0.00	0.00	0.22	0.00	0.00	2.14
118.00	8.10	8.10	0.49	0.20	1.33	0.75	1.28	3.25	3.03	0.59	0.31	1.26	0.58	0.00	1.64	0.00	0.24	1.74	0.00	2.48	1.19
119.00	8.10	8.10	0.99	0.61	0.00	2.80	0.08	0.00	4.05	0.00	0.49	0.00	0.07	0.00	0.00	0.35	0.47	1.50	0.00	1.30	0.00
10.2.1.2	8.25	8.06
10.2.1.3	8.25	21.27
10.1.1.3	1.16	307629.22
10.1.1.4	0.19	849180.01
10.1.1.5	0.78	284176.47
10.1.1.6	0.57	601129.08
10.1.1.7	0.41	612784.35
10.1.1.8	1.25	320989.82
10.1.1.9	1.22	231477.60
10.1.1.10	0.03	273051.22
10.1.1.11	0.22	748526.09
10.1.1.12	0.94	372224.85
10.1.1.13	0.16	771654.73
10.1.1.14	0.10	582101.23
10.1.1.15	0.07	733256.60
10.1.1.16	0.56	535163.63
10.1.1.17	0.04	872639.05
10.1.1.18	0.47	414976.28
10.1.1.19	0	0
10.1.1.20	0.41	343381.77
10.1.1.21	0.46	349728.41
