Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
86.00	7.80	7.21	6.90	0.00	0.65	0.00	1.74	1.11	0.59	0.00	0.02	2.54	0.00	0.00
87.00	7.81	7.20	6.90	1.86	0.49	0.00	0.99	1.47	0.44	0.00	0.06	0.13	3.76	0.00
88.00	7.80	7.20	6.90	1.34	1.98	2.72	0.00	1.64	0.79	0.00	0.22	2.68	0.00	0.00
89.00	7.81	7.21	6.90	1.27	3.76	2.32	0.34	1.86	0.55	0.00	0.04	0.47	2.10	0.00
90.00	7.80	7.20	6.90	0.00	0.19	0.00	1.73	3.04	0.82	0.00	0.00	0.66	1.74	0.00
91.00	7.80	7.21	6.90	0.00	0.89	0.00	2.56	2.71	0.89	0.00	0.21	1.25	1.72	0.00
92.00	7.81	7.20	6.90	0.00	0.49	0.00	0.07	3.62	0.93	0.00	0.00	1.01	1.55	0.00
93.00	7.80	7.21	6.90	5.53	0.49	2.19	0.49	3.06	1.31	0.00	0.00	1.74	3.40	0.00
94.00	7.80	7.20	6.90	0.00	0.00	0.72	0.40	0.59	0.77	0.00	0.00	1.07	0.89	0.00
95.00	7.81	7.20	6.90	2.53	0.49	0.15	0.26	2.43	0.38	0.00	0.00	0.81	1.18	0.00
96.00	7.80	7.21	6.90	0.00	0.33	1.66	0.37	0.66	0.18	0.00	0.00	0.16	0.91	0.00
97.00	7.80	7.20	6.90	1.07	2.72	0.16	1.74	0.99	0.00	0.00	0.00	1.65	2.38	0.00
98.00	7.81	7.21	6.89	1.24	1.66	0.64	2.32	0.00	0.47	0.00	0.00	0.78	1.95	0.00
99.00	7.80	7.20	6.90	0.47	1.35	2.51	3.18	0.99	0.26	0.00	0.00	0.54	0.31	0.00
100.00	7.81	7.20	6.90	2.41	0.00	3.97	1.90	2.74	0.05	0.00	0.22	3.45	0.99	0.00
101.00	7.80	7.21	6.90	1.58	0.00	0.49	1.45	1.33	0.93	0.00	0.00	0.64	0.99	0.00
102.00	7.80	7.20	6.90	1.84	1.37	1.77	4.17	2.24	1.08	0.00	0.00	1.47	0.80	0.00
103.00	7.81	7.21	6.90	0.00	0.00	2.25	0.00	0.20	0.02	0.00	0.00	1.97	3.00	0.00
104.00	7.80	7.20	6.90	0.00	0.99	0.00	0.44	3.46	0.53	0.00	0.01	1.86	1.48	0.00
105.00	7.80	7.20	6.90	1.28	0.00	0.00	0.99	0.00	0.45	0.00	0.05	0.00	0.49	0.00
106.00	7.81	7.21	6.90	0.99	0.58	1.45	0.52	0.26	0.62	2.10	0.07	2.38	1.55	0.00
107.00	7.80	7.20	6.90	0.14	2.33	0.00	3.21	2.07	0.58	0.00	0.00	1.11	0.00	0.47
108.00	7.80	7.21	6.90	1.90	0.00	2.66	0.55	3.40	0.82	2.76	0.00	3.29	0.68	0.49
109.00	7.81	7.20	6.90	2.34	0.99	0.49	3.63	0.49	0.58	1.34	0.00	0.40	3.62	0.00
110.00	7.80	7.21	6.90	1.41	0.00	0.00	0.11	3.57	0.16	0.00	0.00	2.76	1.54	0.68
111.00	7.81	7.20	6.90	2.34	0.00	1.72	1.07	1.13	0.01	0.99	0.00	1.92	2.36	0.00
112.00	7.80	7.20	6.90	0.49	0.00	0.06	1.25	0.75	0.48	1.02	0.00	2.57	0.69	0.00
113.00	7.80	7.21	6.90	1.48	1.41	3.06	2.03	2.91	1.15	2.00	0.00	0.29	3.80	0.99
114.00	7.81	7.20	6.89	0.00	1.59	2.11	2.80	2.66	1.84	1.92	0.00	0.01	2.77	0.00
115.00	7.80	7.21	6.90	1.72	0.00	1.66	0.11	0.41	2.36	0.99	0.00	2.01	2.20	0.00
116.00	7.80	7.20	6.90	1.80	0.49	2.81	1.73	1.42	0.54	1.44	0.00	2.94	0.80	0.00
117.00	7.81	7.20	6.90	3.13	0.69	2.45	1.32	3.69	0.00	0.00	0.00	0.02	1.17	3.27
118.00	7.80	7.21	6.90	0.00	0.75	1.79	0.00	0.00	0.27	0.00	0.00	2.68	1.55	1.12
119.00	7.80	7.20	6.90	2.17	0.58	2.24	0.24	5.82	1.12	2.00	0.00	1.01	2.31	0.57
10.2.1.2	7.95	7.97
10.2.1.3	7.34	8.68
10.2.1.4	7.03	8.47
10.1.1.4	0.87	472140.25
10.1.1.5	0.57	548065.69
10.1.1.6	1.07	492602.99
10.1.1.7	0.80	311690.45
10.1.1.8	1.29	447741.77
10.1.1.9	0.44	594568.66
10.1.1.10	1.26	400961.58
10.1.1.11	0.01	937965.85
10.1.1.12	1.10	209903.88
10.1.1.13	1.18	320398.33
10.1.1.14	0.58	731152.52
