Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
32.00	8.40	0.20	1.61	0.99	0.32	1.21	0.00	0.00	0.21	0.80	0.09	0.00
33.00	8.41	2.00	3.54	0.00	0.00	0.21	0.34	0.00	3.04	0.00	0.00	0.19
34.00	8.40	3.92	0.08	0.00	0.19	0.00	0.25	0.00	2.43	0.00	0.07	0.57
35.00	8.40	0.88	2.80	0.00	0.00	1.14	0.21	0.89	0.07	0.00	1.38	0.00
36.00	8.41	0.42	2.37	0.00	0.00	0.21	0.38	0.00	1.39	1.32	1.81	0.00
37.00	8.40	0.12	0.00	0.00	0.00	1.39	0.57	0.00	0.00	1.47	0.75	0.00
38.00	8.40	3.26	3.21	0.33	0.08	0.88	0.57	0.19	0.49	0.33	0.00	0.12
39.00	8.40	1.30	3.07	0.00	0.05	2.64	0.12	0.28	1.31	0.08	0.00	0.12
40.00	8.41	0.39	2.57	0.49	0.31	0.00	0.18	0.81	3.25	0.00	0.00	0.00
41.00	8.40	1.18	0.06	1.75	0.48	1.35	0.16	0.00	0.00	0.00	1.63	0.00
42.00	8.40	0.00	0.75	0.00	0.54	1.54	0.05	0.00	0.00	0.49	3.69	0.00
43.00	8.41	1.75	0.75	0.00	0.49	0.12	0.37	0.00	1.15	2.16	0.60	0.05
44.00	8.40	1.93	1.79	0.00	1.06	2.50	0.00	0.15	1.63	0.35	1.17	0.00
45.00	8.40	2.96	0.00	1.66	0.92	2.31	1.11	0.00	1.98	1.97	0.00	0.00
46.00	8.41	0.85	1.25	0.08	1.15	2.47	0.80	0.00	0.85	0.33	0.00	0.14
47.00	8.40	3.44	1.19	2.20	0.66	0.20	0.52	0.00	1.65	0.00	0.65	0.35
48.00	8.40	1.94	2.30	0.41	0.89	0.24	0.24	0.00	1.93	0.91	0.22	0.21
49.00	8.41	0.65	2.70	0.00	0.31	1.33	0.00	0.00	0.68	0.78	0.08	0.00
50.00	8.40	1.91	0.12	0.14	0.06	1.84	0.00	0.49	0.00	0.00	0.11	0.09
51.00	8.40	2.60	0.19	0.46	0.98	0.45	0.61	0.18	1.55	1.14	0.20	0.33
52.00	8.41	0.00	0.49	2.86	0.79	0.00	0.73	0.00	0.00	0.00	0.00	0.00
53.00	8.40	0.58	1.80	0.13	0.21	0.38	0.51	0.00	1.34	0.00	0.72	0.05
54.00	8.40	1.73	0.00	0.20	0.48	0.69	0.60	0.00	0.69	0.04	0.40	0.00
55.00	8.41	0.15	2.38	0.00	0.13	0.26	0.15	0.00	0.09	0.54	0.00	0.00
56.00	8.40	0.01	1.26	0.65	0.28	0.28	0.62	0.00	0.08	0.00	2.11	0.00
57.00	8.40	1.24	0.00	0.00	0.28	0.00	0.45	0.00	0.05	0.80	0.37	0.00
58.00	8.40	0.13	2.07	0.53	0.19	1.75	0.12	0.00	1.38	3.64	0.60	0.00
59.00	8.41	0.11	1.08	2.43	0.22	0.71	0.32	0.39	0.64	1.88	1.86	0.00
60.00	8.40	2.33	1.84	0.00	0.00	0.00	0.33	0.00	0.00	0.87	1.53	0.28
61.00	8.40	1.32	2.05	2.59	0.40	0.49	0.00	0.00	2.66	0.00	1.35	0.05
62.00	8.41	0.00	0.00	1.11	0.28	1.44	0.07	0.00	2.96	0.58	0.00	0.00
63.00	8.40	2.44	3.44	0.49	0.33	2.50	0.05	0.00	0.88	1.08	1.51	0.00
64.00	8.40	1.26	0.31	0.53	0.32	0.79	0.26	0.00	0.98	0.00	0.00	0.00
65.00	8.41	0.00	1.81	0.18	0.47	1.33	1.02	0.00	3.65	1.18	0.31	0.00
66.00	8.40	4.52	2.03	0.00	0.57	0.00	0.26	0.00	1.78	1.73	0.89	0.28
67.00	8.40	3.12	0.00	0.85	0.67	1.50	0.00	0.41	0.24	0.00	0.00	0.09
68.00	8.41	0.28	0.05	0.00	0.32	0.61	0.00	0.00	0.16	0.19	1.73	0.00
69.00	8.40	2.51	0.34	0.40	0.06	1.63	0.00	0.00	0.32	0.06	0.74	0.37
70.00	8.40	1.54	3.09	1.47	0.87	1.58	0.00	0.48	0.60	0.86	0.39	0.04
71.00	8.41	2.06	0.00	2.23	0.55	0.15	0.51	0.00	2.11	1.07	1.20	0.09
72.00	8.40	3.97	1.35	1.13	0.26	1.32	0.24	0.40	0.28	0.59	0.45	0.48
73.00	8.40	0.98	1.83	0.40	0.61	1.57	0.16	0.00	0.99	0.00	1.78	0.05
74.00	8.41	1.44	1.84	0.00	0.00	2.74	0.28	0.00	2.38	0.00	0.68	0.01
75.00	8.40	1.00	1.81	0.00	0.58	0.00	0.00	0.01	1.92	0.00	1.20	0.14
76.00	8.40	0.00	3.50	3.90	0.24	0.80	0.00	0.00	1.22	0.00	0.00	0.00
77.00	8.40	1.88	2.03	1.80	0.72	1.37	0.00	0.00	0.29	0.79	1.00	0.73
78.00	8.41	0.68	2.53	0.49	0.42	0.65	0.05	0.00	0.00	1.86	0.00	0.00
79.00	8.40	0.57	3.29	1.39	0.01	0.00	0.42	0.00	1.60	2.81	0.88	0.00
80.00	8.40	0.41	1.40	0.00	0.09	1.63	0.60	0.00	0.05	1.06	0.00	0.00
81.00	8.41	0.42	1.53	0.15	0.12	1.47	0.54	0.00	0.21	0.00	1.41	0.07
82.00	8.40	0.97	0.45	0.00	0.27	0.53	0.35	0.24	0.18	2.13	0.00	0.21
83.00	8.40	1.73	1.33	0.00	0.24	0.49	0.58	0.22	1.48	1.01	0.00	0.00
84.00	8.41	4.02	2.48	0.41	1.52	0.85	0.51	1.08	1.58	1.87	1.02	0.21
85.00	8.40	3.11	3.67	0.26	1.12	2.65	1.11	1.94	2.43	0.20	1.70	0.00
86.00	8.40	1.18	0.62	0.49	0.94	0.40	0.14	0.15	1.53	0.72	0.85	0.00
87.00	8.41	5.16	3.44	0.61	1.78	0.40	0.09	0.00	0.01	0.53	0.02	0.32
88.00	8.40	1.93	2.10	0.51	2.05	1.63	0.42	0.52	1.07	0.49	1.97	0.00
89.00	8.40	1.38	2.92	1.68	2.56	2.30	0.00	0.04	1.08	1.00	0.77	0.00
90.00	8.41	2.14	1.87	1.39	2.07	0.62	0.00	0.24	2.19	0.00	0.08	0.49
91.00	8.40	7.27	0.27	0.00	3.74	3.01	0.00	0.49	0.60	0.00	0.00	0.00
92.00	8.40	4.64	0.00	0.20	2.64	3.21	0.00	1.50	2.81	0.00	2.17	0.49
93.00	8.41	0.68	1.81	0.00	0.69	0.00	0.00	0.00	0.00	0.91	0.02	0.00
94.00	8.40	3.14	1.30	0.34	0.55	1.04	0.00	0.00	0.87	1.38	0.26	0.92
95.00	8.40	0.99	1.63	0.62	0.00	1.24	0.00	0.00	1.38	0.06	0.19	0.49
96.00	8.40	0.34	0.95	0.21	0.35	0.20	0.61	0.38	1.94	0.00	0.19	0.00
97.00	8.41	0.02	3.19	0.09	0.01	0.72	0.94	0.00	1.45	0.00	0.21	0.00
98.00	8.40	1.77	1.39	0.18	0.00	0.49	0.41	0.00	1.55	0.55	2.31	0.00
99.00	8.40	0.00	0.68	1.94	0.00	0.28	0.18	0.00	1.35	2.64	1.11	0.00
100.00	8.41	1.91	0.00	0.00	0.00	1.64	0.35	0.00	0.29	0.33	1.71	0.00
101.00	8.40	0.38	0.00	0.07	0.22	0.51	0.22	0.00	0.47	0.00	0.12	0.00
102.00	8.40	1.88	0.00	1.15	1.05	0.33	2.12	0.00	0.72	2.12	0.00	0.00
103.00	8.41	2.32	2.91	0.00	0.79	0.00	0.62	0.00	3.18	2.04	1.52	0.00
104.00	8.40	1.75	2.65	0.01	0.42	1.19	2.12	0.08	0.68	0.88	1.93	0.00
105.00	8.40	0.62	0.73	0.42	0.31	0.19	0.00	0.00	0.79	0.51	0.37	0.00
106.00	8.41	1.60	0.00	0.08	0.09	0.61	0.22	0.09	2.28	0.12	0.25	0.14
107.00	8.40	2.18	1.27	0.94	0.29	0.00	0.00	0.00	2.03	0.00	0.00	0.00
108.00	8.40	3.67	0.69	0.05	1.90	3.47	0.00	0.00	2.61	0.38	0.00	0.00
109.00	8.41	6.05	0.58	0.19	1.10	0.53	0.00	0.00	0.34	0.20	0.52	0.00
110.00	8.40	0.67	0.66	0.49	0.52	1.20	0.13	0.88	0.01	0.14	2.48	0.00
111.00	8.40	0.60	2.45	0.33	0.00	1.14	0.00	0.00	3.90	0.00	2.78	0.26
112.00	8.41	0.00	2.71	0.75	2.19	0.18	0.00	0.00	1.48	3.06	1.71	0.00
113.00	8.40	2.18	3.39	0.16	1.84	0.99	0.00	1.18	3.07	3.65	2.57	0.00
114.00	8.40	1.00	0.39	0.12	1.64	0.12	0.00	0.99	1.22	0.00	1.92	0.00
115.00	8.40	3.24	0.00	0.40	1.84	0.00	0.00	0.45	0.82	3.39	3.39	0.00
116.00	8.41	1.38	0.44	0.72	2.76	1.13	0.00	0.20	1.01	1.47	1.53	0.49
117.00	8.40	0.58	0.92	0.40	2.41	2.37	0.00	0.00	0.98	0.34	2.30	0.00
118.00	8.40	3.31	1.85	0.26	0.85	1.26	0.00	0.00	1.06	2.50	2.66	0.00
119.00	8.41	0.29	3.58	1.18	0.28	1.86	0.20	0.00	1.79	0.00	0.21	0.00
10.2.1.2	8.56	7.99
10.1.1.2	1.60	100781.65
10.1.1.3	1.52	73802.88
10.1.1.4	0.56	123492.06
10.1.1.5	0.59	468457.97
10.1.1.6	0.91	180789.91
10.1.1.7	0.26	443509.63
10.1.1.8	0.16	499271.24
10.1.1.9	1.17	152224.79
10.1.1.10	0.71	98593.91
10.1.1.11	0.88	53906.64
10.1.1.12	0.09	840202.58
