Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.527s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
20.00	8.40	7.50	6.90	0.00	0.00	0.58	0.00	1.38	0.40	0.00	0.74	0.73	0.64
21.00	8.41	7.50	6.90	0.00	2.10	0.11	0.01	0.49	0.28	0.34	0.14	0.94	0.98
22.00	8.40	7.50	6.90	0.00	0.00	0.42	0.02	1.28	0.00	0.29	0.75	0.49	0.18
23.00	8.40	7.50	6.90	0.00	0.00	1.57	0.00	0.00	0.00	0.00	2.56	1.06	0.80
24.00	8.41	7.50	6.90	0.00	0.37	0.05	1.41	0.84	0.15	0.12	1.26	0.42	0.59
25.00	8.40	7.50	6.90	0.00	0.00	1.59	0.02	0.00	0.52	1.91	1.18	0.16	0.71
26.00	8.40	7.50	6.90	0.54	0.85	0.00	0.12	0.00	0.68	0.00	0.80	0.82	0.09
27.00	8.41	7.50	6.90	0.00	0.99	0.00	0.42	0.00	0.38	1.40	2.25	0.73	0.94
28.00	8.40	7.49	6.90	0.61	0.00	1.47	0.14	0.00	0.26	0.84	2.08	0.54	1.08
29.00	8.40	7.50	6.90	0.00	0.44	1.11	1.65	2.39	0.05	3.26	3.80	0.89	1.07
30.00	8.41	7.50	6.90	0.00	1.78	0.26	0.45	0.00	0.25	0.24	0.81	0.54	0.68
31.00	8.40	7.50	6.90	1.48	0.02	0.26	0.00	1.59	0.05	0.88	0.00	1.30	0.78
32.00	8.40	7.50	6.90	1.25	0.00	0.47	0.75	0.07	0.00	1.48	3.51	1.74	1.26
33.00	8.41	7.50	6.90	0.00	0.00	0.92	0.08	0.06	0.01	0.00	0.95	0.40	0.93
34.00	8.40	7.50	6.89	1.52	2.68	0.01	0.00	0.00	0.22	0.00	1.81	1.14	1.24
35.00	8.40	7.50	6.90	0.49	2.16	0.60	0.22	0.00	0.73	2.14	1.35	1.27	0.08
36.00	8.41	7.50	6.90	0.00	1.26	1.92	3.14	2.41	0.21	0.51	2.79	2.84	0.98
37.00	8.40	7.49	6.90	1.48	1.81	0.00	0.00	0.13	0.75	0.00	0.52	0.79	0.53
38.00	8.40	7.50	6.90	1.70	0.00	0.59	1.98	0.00	0.73	0.61	2.81	1.34	0.00
39.00	8.40	7.50	6.90	1.73	2.40	0.04	0.00	0.00	0.44	0.09	2.43	1.01	1.57
40.00	8.41	7.50	6.90	0.00	0.61	0.00	0.00	0.00	0.55	0.82	1.30	0.94	1.26
41.00	8.40	7.50	6.90	0.00	0.00	1.55	0.00	0.00	0.16	0.65	1.20	0.82	0.00
42.00	8.40	7.50	6.90	0.99	0.00	0.07	0.01	0.00	0.14	0.00	2.86	1.18	2.40
43.00	8.41	7.50	6.90	0.02	0.55	1.73	0.07	0.00	0.58	0.49	2.36	1.25	0.61
44.00	8.40	7.50	6.90	1.91	0.75	1.18	2.31	0.00	0.00	2.40	2.32	0.97	0.38
45.00	8.40	7.50	6.90	0.53	0.46	0.34	2.54	0.49	0.73	2.56	1.42	1.65	2.39
46.00	8.41	7.49	6.90	0.44	0.61	0.00	0.00	0.00	0.16	1.93	2.91	0.71	0.00
47.00	8.40	7.50	6.90	0.68	1.22	0.16	0.67	0.00	0.12	0.14	3.54	1.00	0.59
48.00	8.40	7.50	6.90	0.00	0.01	0.00	0.21	0.00	0.12	2.41	0.39	1.10	0.00
49.00	8.41	7.50	6.90	1.53	0.78	0.00	0.01	0.18	0.00	0.35	5.03	1.46	2.04
50.00	8.40	7.50	6.89	0.00	0.00	0.00	0.00	0.33	0.46	0.00	1.32	0.68	0.49
51.00	8.40	7.50	6.90	0.00	0.99	1.47	0.00	0.49	0.07	0.00	1.58	0.71	0.18
52.00	8.41	7.50	6.90	0.77	0.00	0.00	2.41	0.48	0.24	0.71	1.15	0.78	0.46
53.00	8.40	7.50	6.90	1.61	0.00	2.03	1.81	0.00	0.42	3.10	3.85	1.37	0.00
54.00	8.40	7.50	6.90	1.28	0.08	1.07	1.31	0.00	0.82	0.00	1.61	1.34	0.09
55.00	8.41	7.49	6.90	3.26	2.05	0.00	0.00	1.95	0.59	0.05	0.49	1.39	1.68
56.00	8.40	7.50	6.90	1.64	1.59	0.34	0.00	2.79	0.72	0.15	2.57	0.65	0.00
57.00	8.40	7.50	6.90	1.40	1.00	0.68	0.00	1.55	0.00	0.49	3.77	1.27	0.19
58.00	8.40	7.50	6.90	0.00	0.32	1.02	1.35	0.22	0.09	0.00	0.49	1.26	2.44
59.00	8.41	7.50	6.90	0.49	0.75	0.45	0.00	0.00	0.71	1.41	0.75	1.25	0.00
60.00	8.40	7.50	6.90	0.00	0.49	0.09	0.00	0.49	0.26	0.99	1.46	0.57	0.00
61.00	8.40	7.50	6.90	3.56	0.94	1.57	0.00	0.00	0.21	2.54	2.71	3.67	0.88
62.00	8.41	7.50	6.90	1.78	4.24	1.88	0.00	0.00	0.12	0.08	3.14	1.90	1.30
63.00	8.40	7.50	6.90	0.82	0.92	2.00	2.61	2.67	1.04	0.39	3.52	0.81	0.01
64.00	8.40	7.49	6.90	0.00	1.61	0.00	0.49	2.28	0.66	1.30	0.00	0.04	0.11
65.00	8.41	7.50	6.90	0.49	0.28	0.00	1.99	0.00	0.64	2.10	1.95	0.14	0.41
66.00	8.40	7.50	6.89	0.00	0.39	1.99	0.00	0.49	0.37	0.00	0.00	2.21	0.85
67.00	8.40	7.50	6.90	0.75	0.06	1.35	0.00	0.00	0.21	0.49	1.81	0.57	0.20
68.00	8.41	7.50	6.90	0.21	0.14	0.00	0.00	0.55	0.57	1.38	0.44	0.92	2.78
69.00	8.40	7.50	6.90	0.66	1.22	0.75	1.67	1.18	0.81	2.59	0.99	0.68	0.72
70.00	8.40	7.50	6.90	2.37	2.45	2.46	2.70	1.63	0.52	0.35	2.12	1.83	0.47
71.00	8.41	7.50	6.90	0.00	2.70	0.91	0.00	1.98	0.66	1.10	0.05	0.66	0.62
72.00	8.40	7.50	6.90	0.00	0.00	0.06	1.25	0.00	1.70	0.09	2.03	0.97	0.77
73.00	8.40	7.49	6.90	0.09	2.52	1.40	1.99	1.13	1.11	1.00	3.85	0.67	0.08
74.00	8.41	7.50	6.90	2.77	0.04	0.00	0.00	1.12	2.68	3.25	1.52	1.94	0.02
75.00	8.40	7.50	6.90	1.20	1.37	0.00	1.26	0.58	1.25	0.97	0.29	0.32	0.27
76.00	8.40	7.50	6.90	0.00	0.52	0.00	0.00	0.00	0.78	0.00	1.81	0.49	1.32
77.00	8.40	7.50	6.90	1.20	1.95	0.00	0.49	0.99	0.38	0.40	1.57	1.58	1.19
78.00	8.41	7.50	6.90	0.53	1.33	0.00	1.59	0.97	0.52	0.31	0.87	0.93	2.67
79.00	8.40	7.50	6.90	0.06	0.32	0.00	2.65	2.40	1.06	4.38	1.67	1.83	2.56
80.00	8.40	7.50	6.90	0.02	2.16	0.51	1.18	3.98	1.00	1.39	2.01	0.91	0.29
81.00	8.41	7.50	6.90	0.00	1.75	0.00	1.14	0.00	1.10	1.80	1.97	1.04	0.41
82.00	8.40	7.49	6.89	0.11	2.03	0.00	2.01	0.00	0.24	1.94	0.54	1.97	0.00
83.00	8.40	7.50	6.90	0.00	1.46	0.00	0.00	0.01	0.38	0.00	2.67	0.93	0.00
84.00	8.41	7.50	6.90	1.35	0.51	0.16	0.00	0.00	1.42	1.71	2.50	0.00	0.00
85.00	8.40	7.50	6.90	0.99	2.79	1.74	1.55	0.49	0.80	0.00	1.60	1.83	1.22
86.00	8.40	7.50	6.90	1.98	1.80	0.00	0.00	0.00	1.01	0.59	2.41	0.00	0.91
87.00	8.41	7.50	6.90	2.97	0.00	0.99	1.06	0.00	1.37	3.63	1.95	0.00	0.47
88.00	8.40	7.50	6.90	1.28	1.19	0.99	1.54	0.00	0.54	2.38	1.81	0.00	0.46
89.00	8.40	7.50	6.90	2.05	0.20	0.61	0.00	0.00	0.45	0.47	2.66	1.11	2.24
90.00	8.41	7.50	6.90	1.34	0.41	0.05	0.00	0.00	0.89	0.80	1.57	0.21	0.38
91.00	8.40	7.49	6.90	0.64	0.54	1.05	0.00	0.00	0.73	1.18	0.91	1.27	0.75
92.00	8.40	7.50	6.90	0.00	1.81	0.49	2.61	0.00	0.89	2.46	2.39	2.65	1.06
93.00	8.41	7.50	6.90	1.79	0.57	0.81	1.51	1.78	0.66	2.08	1.58	1.37	1.70
94.00	8.40	7.50	6.90	3.72	1.68	0.66	4.68	0.00	0.16	0.60	3.97	0.71	0.58
95.00	8.40	7.50	6.90	3.49	2.44	1.94	0.00	0.00	0.92	1.88	2.78	0.02	1.86
96.00	8.40	7.50	6.90	1.01	1.85	0.00	0.07	0.00	1.00	2.03	1.84	2.20	0.49
97.00	8.41	7.50	6.90	1.42	4.83	0.00	0.00	0.00	2.28	2.16	3.01	0.98	2.54
98.00	8.40	7.50	6.89	1.44	1.19	0.00	0.99	0.00	1.21	0.12	3.18	1.63	1.57
99.00	8.40	7.50	6.90	2.98	2.52	0.00	4.26	2.73	1.32	3.05	1.46	1.18	0.25
100.00	8.41	7.49	6.90	0.59	0.82	0.00	3.58	0.00	1.95	0.25	0.93	1.12	1.40
101.00	8.40	7.50	6.90	1.81	0.19	1.27	0.00	0.00	0.59	1.94	1.53	2.96	0.34
102.00	8.40	7.50	6.90	1.07	0.06	0.00	0.00	0.00	0.87	2.27	1.67	2.18	1.25
103.00	8.41	7.50	6.90	0.00	0.07	0.00	2.33	0.00	0.73	0.33	2.41	0.48	2.37
104.00	8.40	7.50	6.90	0.01	0.14	1.26	0.00	0.59	0.16	1.90	2.99	0.00	0.00
105.00	8.40	7.50	6.90	0.82	0.74	0.00	0.82	0.12	1.05	2.45	2.70	1.71	0.16
106.00	8.41	7.50	6.90	3.64	0.71	0.18	4.39	4.04	0.05	4.13	3.37	3.32	0.00
107.00	8.40	7.50	6.90	2.89	3.13	0.00	2.37	2.19	0.14	2.56	3.52	1.57	0.13
108.00	8.40	7.50	6.90	1.75	0.49	0.00	5.15	0.00	2.17	1.06	1.10	2.05	1.46
109.00	8.41	7.49	6.90	0.61	4.06	0.99	0.91	0.00	2.23	2.37	2.13	2.21	1.77
110.00	8.40	7.50	6.90	0.09	0.81	1.54	1.91	0.49	1.25	1.79	1.30	0.13	1.04
111.00	8.40	7.50	6.90	2.39	3.45	3.16	1.88	1.47	0.97	1.33	2.27	1.92	1.92
112.00	8.41	7.50	6.90	0.00	1.54	0.99	0.00	0.49	0.71	2.52	2.57	0.89	1.08
113.00	8.40	7.50	6.90	0.62	0.02	0.00	0.00	0.00	0.27	0.00	3.11	0.35	0.45
114.00	8.40	7.50	6.89	1.24	0.00	0.00	2.80	0.00	0.80	2.60	4.17	0.49	1.34
115.00	8.40	7.50	6.90	1.63	0.00	2.31	0.00	0.00	0.72	0.97	4.15	1.19	1.31
116.00	8.41	7.50	6.90	1.59	1.57	0.00	0.00	0.00	1.08	1.42	1.21	1.54	1.50
117.00	8.40	7.50	6.90	2.83	2.44	0.00	2.58	0.00	2.10	1.94	0.99	1.77	0.29
118.00	8.40	7.49	6.90	3.64	1.34	2.23	0.00	0.74	1.98	3.16	3.25	1.73	2.24
119.00	8.41	7.50	6.90	0.46	2.45	0.00	0.00	0.00	0.73	1.54	2.37	0.24	1.08
10.2.1.2	8.56	8.08
10.2.1.3	7.64	8.52
10.2.1.4	7.03	8.30
10.1.1.4	0.96	225988.84
10.1.1.5	1.02	239573.85
10.1.1.6	0.57	489001.50
10.1.1.7	0.96	414232.59
10.1.1.8	0.59	705539.63
10.1.1.9	0.62	543254.73
10.1.1.10	1.21	217880.08
10.1.1.11	1.94	252965.75
10.1.1.12	1.07	316221.87
10.1.1.13	0.87	308672.20
