Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
35.00	8.10	7.50	7.21	1.88	0.00	0.12	0.12	0.00	0.04	0.00	0.27	2.26	0.65	1.22	0.44
36.00	8.10	7.50	7.20	0.00	0.00	0.00	0.52	0.00	1.08	0.00	0.57	0.35	0.68	0.00	0.66
37.00	8.10	7.49	7.20	0.00	0.49	1.30	0.54	0.00	0.00	0.00	0.21	0.49	0.19	0.00	1.05
38.00	8.10	7.50	7.21	1.91	0.00	0.35	0.35	0.00	0.00	0.00	1.44	1.45	1.08	0.14	1.41
39.00	8.09	7.50	7.20	1.48	0.31	0.89	1.04	0.00	0.49	1.46	0.00	0.00	0.33	1.24	0.86
40.00	8.10	7.50	7.21	2.16	0.14	1.53	0.62	0.00	0.00	0.88	1.39	0.00	0.31	0.00	0.66
41.00	8.10	7.50	7.20	2.00	0.00	1.37	0.87	0.00	0.00	0.00	0.59	2.05	0.07	0.81	0.80
42.00	8.10	7.50	7.20	1.21	0.61	1.22	0.11	0.00	0.00	0.89	0.00	0.00	0.20	0.09	0.78
43.00	8.10	7.50	7.21	0.99	0.00	0.99	0.24	0.00	0.00	0.32	0.00	1.27	0.00	0.00	0.09
44.00	8.10	7.50	7.20	0.00	0.00	1.55	0.14	0.00	0.04	1.11	0.45	0.05	0.00	0.00	0.35
45.00	8.09	7.50	7.21	0.00	0.00	1.53	0.35	0.00	0.00	3.46	0.00	1.80	0.25	0.00	0.61
46.00	8.10	7.49	7.20	1.53	0.00	2.00	0.91	0.00	0.00	2.91	0.48	0.35	0.00	0.00	1.07
47.00	8.10	7.50	7.21	2.44	0.00	2.31	0.82	0.00	0.00	3.09	0.99	0.00	0.04	0.09	1.02
48.00	8.10	7.50	7.20	0.75	0.00	1.80	0.66	0.00	0.00	0.49	0.99	0.00	0.66	0.00	1.37
49.00	8.10	7.50	7.20	0.66	0.00	1.79	0.89	0.00	0.00	1.25	0.00	0.00	0.58	0.00	0.80
50.00	8.10	7.50	7.21	1.41	0.00	1.26	1.14	0.00	0.55	3.09	0.77	0.16	0.21	0.48	0.05
51.00	8.09	7.50	7.20	0.01	0.00	0.00	0.45	0.00	0.99	1.38	1.28	0.00	0.48	0.38	0.66
52.00	8.10	7.50	7.21	0.00	0.00	0.01	0.16	0.00	1.46	0.80	0.00	2.01	0.44	0.00	0.86
53.00	8.10	7.50	7.20	0.49	0.00	0.86	0.21	0.00	0.91	1.31	0.00	0.00	0.59	0.00	1.18
54.00	8.10	7.50	7.20	0.00	0.00	2.07	0.38	0.00	1.65	2.50	0.00	0.00	0.14	0.49	1.21
55.00	8.10	7.49	7.21	0.00	0.00	1.13	0.21	0.00	2.80	4.40	0.00	1.11	0.24	0.00	0.72
56.00	8.10	7.50	7.20	0.00	0.00	2.24	0.34	0.00	0.99	0.00	1.58	0.00	0.00	0.00	1.22
57.00	8.10	7.50	7.21	0.49	0.00	2.05	1.10	0.00	0.99	1.90	0.00	1.46	0.29	0.15	0.78
58.00	8.09	7.50	7.20	0.49	0.00	1.70	0.82	0.00	0.14	0.02	1.84	0.00	0.00	0.00	0.89
59.00	8.10	7.50	7.20	0.00	0.00	2.07	0.77	0.00	0.00	2.13	1.33	0.08	0.46	1.53	0.87
60.00	8.10	7.50	7.21	2.43	1.41	1.98	2.71	0.00	2.00	0.00	0.00	1.68	0.29	0.07	0.99
61.00	8.10	7.50	7.20	2.79	0.00	2.70	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.92
62.00	8.10	7.50	7.21	0.49	1.55	1.52	0.18	0.00	0.00	1.24	0.00	0.81	0.02	0.49	0.02
63.00	8.10	7.50	7.20	0.49	0.00	1.06	1.70	0.00	0.57	0.97	0.00	0.40	0.46	0.00	0.52
64.00	8.09	7.49	7.21	2.17	1.11	1.37	0.49	0.00	0.00	1.15	0.00	0.24	0.26	0.00	0.05
65.00	8.10	7.50	7.20	2.07	0.00	0.19	0.00	0.00	1.10	1.67	0.99	1.45	0.35	0.00	0.31
66.00	8.10	7.50	7.20	0.99	0.00	4.88	1.42	0.00	1.39	0.29	0.01	0.49	0.26	0.00	1.65
67.00	8.10	7.50	7.21	2.06	0.00	1.65	1.88	0.00	0.00	1.48	3.31	0.06	0.87	0.22	1.70
68.00	8.10	7.50	7.20	0.06	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.42	0.99	0.00	0.92
69.00	8.10	7.50	7.21	0.32	0.07	0.00	1.31	0.00	0.00	1.34	0.49	0.00	0.31	1.74	0.93
70.00	8.09	7.50	7.20	0.46	0.00	2.77	1.32	0.00	0.57	0.21	0.00	0.00	0.45	0.28	1.41
71.00	8.10	7.50	7.20	0.81	1.34	0.59	0.00	0.00	0.91	2.11	0.99	0.00	0.28	1.66	0.94
72.00	8.10	7.50	7.21	0.02	0.31	2.78	0.00	0.00	1.50	2.36	0.00	2.20	1.21	0.00	0.61
73.00	8.10	7.49	7.20	1.02	0.77	0.00	0.67	0.00	0.49	2.45	0.99	2.27	0.53	1.35	0.54
74.00	8.10	7.50	7.21	0.00	0.51	0.00	2.24	0.00	0.14	0.24	0.00	0.49	0.45	0.00	0.75
75.00	8.10	7.50	7.20	0.00	0.00	0.00	2.25	0.00	0.55	1.18	0.00	0.00	0.31	0.00	1.86
76.00	8.09	7.50	7.20	0.00	0.00	1.91	1.33	0.00	2.33	1.78	0.00	3.20	0.35	0.00	1.51
77.00	8.10	7.50	7.21	1.18	0.15	2.79	1.33	0.00	0.75	1.10	0.05	0.00	1.06	0.00	0.89
78.00	8.10	7.50	7.20	1.12	0.00	0.12	0.00	0.00	1.60	3.91	2.12	1.98	1.11	0.99	0.11
79.00	8.10	7.50	7.21	2.36	1.52	3.34	1.51	0.00	2.26	1.22	0.00	0.00	0.42	0.44	0.29
80.00	8.10	7.50	7.20	0.69	0.00	2.46	0.00	0.00	0.00	1.83	1.33	0.92	0.47	0.00	1.13
81.00	8.10	7.50	7.21	0.00	0.00	0.81	1.83	0.00	0.00	2.41	0.00	0.02	0.31	0.00	0.71
82.00	8.10	7.49	7.20	0.00	0.00	0.04	0.09	0.00	0.00	2.17	0.00	0.16	0.12	0.00	1.12
83.00	8.09	7.50	7.20	1.31	0.00	1.21	1.77	0.00	0.00	2.48	0.00	0.51	0.59	0.00	0.61
84.00	8.10	7.50	7.21	0.25	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.85	0.82	0.00	0.00
85.00	8.10	7.50	7.20	0.00	0.31	1.31	1.60	0.00	1.97	2.65	0.00	1.45	1.55	1.81	0.54
86.00	8.10	7.50	7.21	1.85	0.00	1.34	0.49	0.00	0.26	0.52	0.00	2.06	0.28	0.00	0.44
87.00	8.10	7.50	7.20	0.00	0.00	2.08	0.00	0.00	0.08	1.93	0.00	0.46	0.68	0.00	0.49
88.00	8.10	7.50	7.20	0.99	0.31	2.65	2.65	0.00	2.31	1.72	0.00	0.52	1.48	0.45	0.25
89.00	8.09	7.50	7.21	0.00	0.31	0.16	0.00	0.00	1.75	1.20	0.00	0.02	0.74	1.37	1.27
90.00	8.10	7.50	7.20	2.79	0.00	0.00	1.41	0.00	0.77	2.47	1.78	0.00	0.39	0.00	1.41
91.00	8.10	7.49	7.21	0.00	0.37	1.25	0.45	0.00	0.16	2.03	0.00	0.00	1.26	0.00	2.07
92.00	8.10	7.50	7.20	3.64	0.00	1.91	0.37	0.00	0.21	0.49	0.00	0.00	0.16	0.00	1.41
93.00	8.10	7.50	7.21	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.45	0.79	1.87
94.00	8.10	7.50	7.20	0.00	0.00	1.02	0.49	0.00	0.91	0.02	0.00	0.39	0.72	1.04	0.32
95.00	8.09	7.50	7.20	0.99	0.46	0.00	0.99	0.00	1.11	0.00	0.99	0.82	0.31	0.02	0.57
96.00	8.10	7.50	7.21	0.73	0.00	0.49	0.00	0.00	0.00	0.06	0.00	0.99	0.81	0.00	1.63
97.00	8.10	7.50	7.20	1.08	0.00	1.32	2.36	0.00	0.99	0.00	0.00	0.75	1.86	0.21	1.63
98.00	8.10	7.50	7.21	0.99	0.00	0.00	1.59	0.00	0.00	3.85	0.00	0.73	1.20	0.49	1.06
99.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	2.96	2.63	0.00	1.91	1.70	1.20	0.67
100.00	8.10	7.49	7.20	0.00	1.65	0.49	1.83	0.00	0.74	2.93	1.90	0.08	0.82	0.00	1.37
101.00	8.09	7.50	7.21	1.28	0.37	0.00	0.01	0.00	1.87	2.38	1.07	0.09	0.33	0.00	0.68
102.00	8.10	7.50	7.20	0.49	0.00	1.80	0.00	0.00	0.42	1.72	1.54	0.49	0.71	0.00	1.18
103.00	8.10	7.50	7.21	3.17	0.00	0.66	2.77	0.00	0.00	2.66	0.99	0.52	1.13	0.00	1.59
104.00	8.10	7.50	7.20	1.31	0.00	1.80	0.00	0.00	0.69	2.28	0.00	1.72	1.06	0.00	1.28
105.00	8.10	7.50	7.20	0.00	0.00	0.89	0.00	0.00	1.68	2.52	0.00	0.00	1.11	1.22	1.83
106.00	8.10	7.50	7.21	0.00	0.80	0.00	0.99	0.79	1.42	0.38	0.49	1.01	1.05	0.00	1.20
107.00	8.10	7.50	7.20	0.99	0.00	0.49	0.91	0.33	0.49	2.31	3.93	0.00	1.48	0.00	1.51
108.00	8.09	7.50	7.21	0.99	0.00	2.25	0.32	0.99	1.79	1.39	0.07	0.52	0.89	0.00	2.19
109.00	8.10	7.49	7.20	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.75	0.00	0.73	0.00	1.25
110.00	8.10	7.50	7.21	0.00	0.00	1.52	0.00	0.00	1.37	1.22	0.02	0.05	0.26	0.00	1.54
111.00	8.10	7.50	7.20	0.00	0.49	2.24	1.28	2.01	0.69	3.62	0.00	0.00	0.68	0.00	1.20
112.00	8.10	7.50	7.20	0.00	0.00	0.99	0.00	0.12	0.05	1.35	0.00	0.44	0.00	0.00	1.34
113.00	8.10	7.50	7.21	1.24	0.00	1.40	1.83	1.87	0.00	1.50	0.00	0.04	0.49	0.58	1.60
114.00	8.09	7.50	7.20	0.49	1.11	2.53	1.68	3.84	0.94	3.36	0.00	0.00	0.91	0.00	1.60
115.00	8.10	7.50	7.21	0.00	0.49	1.98	0.00	0.00	0.00	0.44	0.00	0.42	1.15	0.00	0.89
116.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	3.14	0.85	0.00	1.51	1.39	1.01	0.00	1.27
117.00	8.10	7.50	7.20	0.00	0.00	0.00	2.13	0.52	0.75	1.70	0.00	0.99	0.72	0.00	1.17
118.00	8.10	7.49	7.21	0.00	0.00	1.02	0.00	0.99	0.19	0.49	0.49	0.31	0.66	0.00	1.13
119.00	8.10	7.50	7.20	0.00	0.00	0.99	0.99	1.32	0.99	1.05	1.51	0.98	1.22	0.00	1.86
10.2.1.2	8.25	8.37
10.2.1.3	7.64	8.31
10.2.1.4	7.34	8.08
10.1.1.4	0.85	482050.44
10.1.1.5	0.21	916130.49
10.1.1.6	1.26	445734.70
10.1.1.7	0.71	545155.45
10.1.1.8	1.29	331077.82
10.1.1.9	0.61	377738.29
10.1.1.10	1.27	322437.75
10.1.1.11	0.45	552166.61
10.1.1.12	0.67	353683.01
10.1.1.13	0.53	553841.64
10.1.1.14	0.24	470679.42
10.1.1.15	0.87	570067.82
