Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.151s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.50	7.20	0.20	0.00	0.49	0.00	0.02	0.85	0.00	0.00	0.00	1.57	0.00	1.46	0.00	1.32	0.00	0.33	0.00
13.00	7.80	7.50	7.20	0.54	0.00	0.00	0.00	0.00	0.21	0.00	0.44	0.00	1.33	0.00	0.00	1.39	0.05	0.00	0.16	0.00
14.00	7.80	7.50	7.21	0.00	0.00	0.00	0.00	0.07	0.91	0.00	0.16	0.14	0.00	0.00	0.00	0.00	0.37	0.00	0.24	0.00
15.00	7.81	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.16	0.00	0.00	0.75	0.00	0.67	0.00	0.33	0.00
16.00	7.80	7.50	7.21	0.28	0.22	0.00	0.00	0.11	1.27	0.00	0.08	0.00	0.00	0.00	0.61	0.00	0.14	0.00	0.01	0.08
17.00	7.80	7.50	7.20	0.02	0.11	0.00	0.00	0.21	1.14	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.18
18.00	7.81	7.50	7.21	0.45	0.01	0.00	0.49	0.25	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.13	0.09
19.00	7.80	7.49	7.20	0.52	0.09	0.99	0.21	0.09	0.68	0.00	0.00	0.25	0.49	0.00	0.49	0.00	1.57	0.00	0.00	0.16
20.00	7.80	7.50	7.20	1.07	0.00	1.48	0.26	0.14	0.80	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.11
21.00	7.81	7.50	7.21	0.65	0.06	0.66	0.01	0.45	0.62	0.00	0.00	0.05	0.00	0.00	0.02	1.48	0.00	0.00	0.88	0.11
22.00	7.80	7.50	7.20	0.91	0.00	0.00	0.00	0.15	0.34	0.00	0.00	0.14	0.14	0.00	0.00	1.32	0.02	0.00	0.00	0.00
23.00	7.81	7.50	7.21	0.71	0.06	0.00	0.01	0.26	0.44	0.00	0.06	0.00	0.02	0.00	0.00	0.49	0.00	0.00	1.71	0.18
24.00	7.80	7.50	7.20	0.00	0.20	1.42	0.00	0.16	0.07	0.00	2.77	0.00	0.00	0.00	0.31	0.59	1.93	0.00	0.00	0.44
25.00	7.80	7.50	7.20	0.77	0.06	0.22	1.57	0.05	0.12	0.00	1.33	0.46	0.35	0.00	0.00	0.99	0.00	0.00	1.02	0.06
26.00	7.81	7.50	7.21	0.75	0.20	1.38	0.00	0.00	0.45	0.00	0.00	0.09	0.00	0.00	1.88	1.40	0.18	0.00	0.00	0.27
27.00	7.80	7.50	7.20	0.38	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.07	0.00	0.00	0.24	0.00	0.31	0.00	0.00	0.12
28.00	7.80	7.49	7.21	0.77	0.06	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.92	0.02	0.00	0.00	0.61	0.46
29.00	7.81	7.50	7.20	1.47	0.24	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.13	0.31	0.00	0.00	0.00	0.05	0.73
30.00	7.80	7.50	7.20	1.12	0.05	0.11	0.00	0.26	0.09	0.00	0.00	0.00	0.00	0.00	1.42	1.97	2.40	0.00	0.00	0.05
31.00	7.80	7.50	7.21	0.52	0.00	1.21	0.00	0.05	0.00	0.00	0.26	0.00	0.00	0.00	1.46	1.21	0.66	0.00	0.04	0.00
32.00	7.81	7.50	7.20	0.00	0.00	0.00	0.18	0.19	0.48	0.00	0.00	0.31	1.90	0.00	0.00	0.04	0.00	0.00	0.12	0.00
33.00	7.80	7.50	7.21	0.00	0.00	0.85	0.00	0.00	1.30	0.00	0.00	0.02	0.07	0.00	0.00	0.00	1.17	0.00	0.00	0.00
34.00	7.81	7.50	7.20	0.00	0.00	0.00	0.29	0.21	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
35.00	7.80	7.50	7.21	0.99	0.00	0.48	0.00	0.26	0.19	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	7.50	7.20	0.07	0.16	0.00	0.49	0.05	0.00	0.00	0.09	0.08	1.11	0.00	0.95	0.80	0.00	0.00	0.00	0.35
37.00	7.81	7.49	7.20	0.89	0.01	1.83	0.00	0.00	0.07	0.00	1.20	0.16	0.01	0.00	0.00	0.49	0.07	0.00	1.34	0.38
38.00	7.80	7.50	7.21	0.88	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.60	0.00	1.02	0.14
39.00	7.80	7.50	7.20	0.11	0.00	1.85	1.45	0.22	0.98	0.00	1.33	0.33	0.02	0.00	0.00	1.41	2.52	0.00	0.00	0.00
40.00	7.81	7.50	7.21	0.94	0.00	0.00	0.08	0.00	0.18	0.00	0.05	0.00	0.74	0.00	0.00	0.93	0.00	0.00	0.01	0.00
41.00	7.80	7.50	7.20	0.73	0.08	0.00	0.00	0.35	0.62	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
42.00	7.80	7.50	7.20	0.67	0.02	0.00	0.00	0.00	0.73	0.00	0.00	0.06	0.05	0.00	0.00	0.13	0.00	0.00	0.00	0.14
43.00	7.81	7.50	7.21	0.67	0.14	0.00	0.00	0.00	1.04	0.00	0.00	0.45	0.49	0.00	0.00	0.21	0.11	0.00	0.99	0.07
44.00	7.80	7.50	7.20	0.84	0.04	0.00	0.37	0.09	0.82	0.00	0.00	0.02	0.19	0.00	0.00	1.55	0.00	0.00	0.66	0.46
45.00	7.81	7.50	7.21	0.57	0.15	0.00	0.00	0.14	0.42	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.49	0.34
46.00	7.80	7.49	7.20	1.41	0.18	0.00	1.65	0.28	0.44	0.00	1.48	0.45	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.29
47.00	7.80	7.50	7.21	0.42	0.06	1.48	2.43	0.00	1.13	0.00	0.00	0.09	0.00	0.00	0.00	1.46	0.00	0.00	0.75	0.25
48.00	7.81	7.50	7.20	0.82	0.06	0.00	0.00	0.00	0.54	0.00	0.00	0.07	0.00	0.00	0.00	1.02	0.20	0.00	0.99	0.25
49.00	7.80	7.50	7.20	1.18	0.16	0.00	0.00	0.00	0.00	0.00	0.05	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.24
50.00	7.80	7.50	7.21	1.34	0.20	0.31	0.00	0.26	0.14	0.04	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.33	0.40
51.00	7.81	7.50	7.20	0.84	0.06	0.00	0.00	0.21	0.87	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.26	0.00	1.80	0.37
52.00	7.80	7.50	7.21	0.57	0.05	0.00	0.00	0.00	0.77	0.00	1.77	0.07	0.00	0.00	1.15	0.00	2.08	0.00	0.91	0.16
53.00	7.80	7.50	7.20	0.00	0.25	2.19	0.99	0.25	1.14	0.00	0.00	0.00	0.00	0.00	0.95	1.51	2.90	0.00	0.00	0.46
54.00	7.81	7.50	7.20	0.00	0.11	0.99	0.00	1.22	1.39	0.00	0.15	0.00	0.00	0.19	1.21	0.00	1.00	0.00	0.00	0.25
55.00	7.80	7.49	7.21	1.46	0.05	0.00	0.00	0.00	0.64	0.00	1.71	0.00	0.00	0.00	0.77	0.51	0.41	0.00	0.00	0.19
56.00	7.81	7.50	7.20	2.27	0.00	0.00	1.07	0.16	0.84	0.00	0.81	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.22
57.00	7.80	7.50	7.21	0.49	0.29	0.00	1.45	0.14	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.49	0.31
58.00	7.80	7.50	7.20	1.41	0.45	0.00	0.00	0.37	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.59
59.00	7.81	7.50	7.20	0.22	0.15	0.00	0.00	0.35	0.82	0.00	0.00	0.00	0.00	0.05	0.65	0.71	0.99	0.00	0.61	0.22
60.00	7.80	7.50	7.21	0.00	0.74	0.00	1.90	0.20	1.88	0.00	0.00	0.00	0.00	0.04	1.38	0.00	1.04	0.00	0.21	0.27
61.00	7.80	7.50	7.20	0.24	0.41	2.03	4.66	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.99	1.95	0.47	0.00	0.34	0.24
62.00	7.81	7.50	7.21	0.00	0.12	2.05	1.78	0.00	0.93	0.00	1.31	0.47	0.00	0.00	0.00	0.00	1.54	0.00	1.33	0.05
63.00	7.80	7.50	7.20	1.78	0.00	1.39	1.68	0.00	2.38	0.00	0.00	0.00	0.16	0.00	0.05	2.07	0.37	0.00	2.05	0.91
64.00	7.80	7.49	7.21	0.16	0.00	0.49	2.91	0.02	1.42	0.00	1.51	0.42	0.14	0.00	1.04	1.66	0.33	0.00	1.34	0.01
65.00	7.81	7.50	7.20	1.12	0.00	0.00	0.05	0.11	0.38	0.01	0.00	0.00	1.15	0.00	0.22	0.00	3.14	0.00	0.00	1.18
66.00	7.80	7.50	7.20	1.80	0.00	1.02	1.66	0.00	2.03	0.00	0.00	0.00	0.52	0.00	0.00	0.09	0.95	0.00	1.21	0.71
67.00	7.81	7.50	7.21	1.65	0.00	0.00	2.00	0.62	2.00	0.00	0.00	0.00	0.00	0.00	0.29	0.32	0.94	0.00	0.09	0.62
68.00	7.80	7.50	7.20	0.99	0.00	0.00	0.49	0.05	0.29	0.00	2.61	0.00	0.51	0.00	0.00	1.47	1.17	0.00	2.18	0.62
69.00	7.80	7.50	7.21	0.29	0.00	0.00	1.53	0.07	1.67	0.00	0.49	0.00	0.00	0.00	0.00	0.55	2.19	0.00	0.62	0.75
70.00	7.81	7.50	7.20	1.64	0.00	0.79	0.72	0.88	0.00	0.00	2.24	0.01	0.02	0.00	1.00	0.00	2.57	0.00	0.84	0.89
71.00	7.80	7.50	7.20	0.72	0.00	1.12	0.00	0.27	0.18	0.00	2.47	1.26	0.00	0.00	0.39	1.74	0.00	0.00	0.33	0.00
72.00	7.80	7.50	7.21	0.08	0.00	0.00	2.38	0.48	0.24	0.00	1.99	1.11	0.00	0.00	0.62	0.00	1.08	0.00	1.25	0.49
73.00	7.81	7.49	7.20	1.57	0.00	0.00	0.00	0.42	1.83	0.00	0.61	0.67	0.00	0.00	1.13	1.22	1.33	0.00	0.67	1.60
74.00	7.80	7.50	7.21	0.00	0.00	0.00	0.00	0.09	0.18	0.00	0.33	0.00	0.00	0.00	1.55	0.67	2.39	0.00	0.00	0.05
75.00	7.80	7.50	7.20	1.59	0.00	0.20	0.00	0.15	3.45	0.00	2.12	0.06	0.88	0.00	0.09	2.19	1.92	0.00	0.72	0.74
76.00	7.81	7.50	7.20	0.14	0.00	0.00	0.00	0.01	0.49	0.00	0.19	0.00	0.00	0.04	2.07	0.78	0.00	0.00	1.28	0.05
77.00	7.80	7.50	7.21	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.61	0.00	0.05	0.00	0.28	0.00	0.05	0.00	0.00	0.00
78.00	7.81	7.50	7.20	0.49	0.59	0.00	0.00	0.16	0.72	0.00	0.07	0.00	0.49	0.00	1.53	1.77	0.67	0.00	0.00	0.87
79.00	7.80	7.50	7.21	4.22	0.46	0.99	0.00	0.00	0.00	0.00	4.23	0.15	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.18
80.00	7.80	7.50	7.20	0.00	0.25	1.01	0.00	0.02	0.00	0.00	1.37	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.12
81.00	7.81	7.50	7.21	0.00	0.24	0.00	0.00	0.14	0.45	0.00	0.49	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
82.00	7.80	7.49	7.20	0.00	0.42	0.01	1.24	0.21	0.08	0.00	0.00	0.45	0.00	0.00	0.00	1.38	3.47	0.00	0.46	0.14
83.00	7.80	7.50	7.20	2.12	1.95	0.00	0.00	1.32	0.00	0.00	2.36	0.35	0.49	0.00	0.02	1.40	0.97	0.00	2.06	0.65
84.00	7.81	7.50	7.21	0.14	0.00	0.49	0.01	0.06	0.00	0.00	1.55	0.05	0.28	0.24	0.25	1.57	0.49	0.00	0.00	0.00
85.00	7.80	7.50	7.20	4.92	0.00	1.10	2.58	0.02	0.49	0.00	0.00	1.05	1.31	0.21	1.53	0.00	1.61	0.00	1.48	0.01
86.00	7.80	7.50	7.21	0.05	0.18	1.92	2.38	0.00	0.27	0.00	0.00	0.42	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.11
87.00	7.81	7.50	7.20	1.64	0.28	2.71	0.00	0.37	1.65	0.00	1.38	0.78	0.00	0.00	0.00	1.21	1.86	0.00	0.49	0.24
88.00	7.80	7.50	7.20	0.77	0.00	3.52	1.51	0.07	0.41	0.00	0.00	0.49	0.00	0.12	3.33	0.52	1.26	0.00	1.74	0.00
89.00	7.81	7.50	7.21	0.00	0.87	0.12	1.79	0.71	1.65	0.00	0.99	0.41	0.00	0.00	0.00	1.30	0.21	0.00	1.72	0.84
90.00	7.80	7.50	7.20	0.00	0.00	0.94	2.38	0.49	2.31	0.00	0.99	0.73	1.20	0.00	0.84	0.00	1.19	0.00	0.99	0.73
91.00	7.80	7.49	7.21	1.27	0.00	0.00	2.31	0.52	0.32	0.00	1.70	0.38	0.00	0.00	0.00	0.46	0.08	0.00	0.00	1.13
92.00	7.81	7.50	7.20	0.00	0.00	0.12	0.00	0.21	0.38	0.00	1.42	0.01	0.53	0.00	0.81	0.00	1.28	0.00	0.18	0.16
93.00	7.80	7.50	7.21	1.83	0.64	2.73	1.41	0.00	1.50	0.00	2.99	0.05	0.45	0.60	1.71	1.88	0.13	0.00	0.94	0.24
94.00	7.80	7.50	7.20	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.93	0.24	0.29	0.02	0.04	0.78	0.00	0.00	1.20	0.00
95.00	7.81	7.50	7.20	0.49	0.00	0.00	1.66	0.06	0.49	0.00	2.39	0.20	0.00	0.00	0.59	0.64	1.19	0.00	2.12	0.15
96.00	7.80	7.50	7.21	1.70	0.05	0.04	0.00	0.18	0.35	0.00	0.00	0.05	0.01	0.00	0.92	0.26	0.60	0.00	1.53	0.05
97.00	7.80	7.50	7.20	0.99	0.31	0.00	1.53	0.02	0.99	0.00	0.00	0.14	0.00	0.00	1.88	0.05	2.74	0.00	1.72	0.19
98.00	7.81	7.50	7.21	0.75	1.00	0.00	0.49	0.45	0.00	0.00	0.00	0.75	0.00	0.00	0.00	3.12	0.46	0.00	1.12	0.55
99.00	7.80	7.50	7.20	0.00	0.57	0.00	0.99	0.19	0.00	0.00	0.00	0.28	0.49	0.00	0.00	2.00	2.47	0.00	0.00	0.99
100.00	7.81	7.49	7.20	1.14	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.02	0.00	0.00	0.00	1.65	1.22	0.00	0.11	0.35
101.00	7.80	7.50	7.21	0.16	0.95	0.49	0.49	0.00	0.00	0.00	0.49	0.00	0.57	0.00	0.00	2.57	1.20	0.00	0.00	0.58
102.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.09	0.39	0.00	2.17	0.01	0.28	0.00	0.00	2.24	0.00	0.00	0.35	0.00
103.00	7.81	7.50	7.21	0.21	0.04	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	2.60	1.21	3.84	0.00	0.33	0.12
104.00	7.80	7.50	7.20	0.00	0.00	0.42	0.00	0.00	0.19	0.00	1.84	0.00	0.00	0.00	0.49	0.05	0.16	0.00	0.16	0.00
105.00	7.80	7.50	7.20	0.00	0.33	0.72	0.80	0.00	0.54	0.00	1.22	0.04	0.00	0.00	1.70	0.00	0.24	0.00	0.12	0.24
106.00	7.81	7.50	7.21	0.99	0.01	0.00	0.64	0.00	0.08	0.00	0.00	0.00	0.00	0.20	3.04	0.68	0.00	0.00	0.95	0.01
107.00	7.80	7.50	7.20	1.06	0.00	0.00	1.19	0.00	0.25	0.00	3.37	0.01	0.51	0.00	2.40	1.75	0.39	0.00	0.24	0.00
108.00	7.80	7.50	7.21	3.67	0.00	0.00	0.00	0.67	3.64	0.00	1.93	0.37	0.00	0.00	2.17	1.81	2.94	0.00	1.59	0.99
109.00	7.81	7.49	7.20	1.31	0.00	0.99	0.00	0.09	1.45	0.00	2.31	0.42	0.00	0.77	1.10	0.93	2.76	0.00	1.85	0.28
110.00	7.80	7.50	7.21	2.45	0.00	0.00	0.00	0.00	1.04	0.00	1.41	0.85	0.00	0.00	0.00	0.65	0.79	0.00	0.72	0.16
111.00	7.81	7.50	7.20	0.00	0.00	0.00	2.63	0.00	0.60	0.00	4.32	0.15	0.12	0.48	0.15	1.95	3.14	0.00	1.45	0.79
112.00	7.80	7.50	7.20	1.68	0.00	0.00	0.54	0.09	1.78	0.00	0.00	0.71	0.00	0.00	0.49	1.41	1.54	0.00	0.73	1.01
113.00	7.80	7.50	7.21	0.00	0.00	0.00	0.65	0.12	2.03	0.00	4.12	0.15	0.00	0.00	0.00	0.59	0.06	0.00	0.00	0.88
114.00	7.81	7.50	7.20	0.75	0.00	0.00	3.51	1.13	2.74	0.00	2.23	0.58	0.00	0.00	0.00	2.50	0.13	0.00	0.32	0.71
115.00	7.80	7.50	7.21	1.54	0.00	0.00	1.14	0.49	0.00	0.00	0.15	0.27	0.00	0.46	2.06	0.27	0.04	0.00	0.00	0.00
116.00	7.80	7.50	7.20	0.19	0.00	0.12	1.25	0.07	1.07	0.00	0.00	0.89	0.00	0.82	2.32	2.64	0.00	0.00	0.07	0.00
117.00	7.81	7.50	7.20	0.00	0.00	0.62	0.54	0.84	2.51	0.16	0.00	0.97	0.49	0.37	1.42	2.86	1.38	0.00	0.99	1.47
118.00	7.80	7.49	7.21	3.10	0.00	0.00	0.00	0.42	1.26	0.00	0.00	0.42	0.00	0.00	0.00	1.75	0.25	0.38	0.00	1.18
119.00	7.80	7.50	7.20	3.62	0.00	0.00	1.59	0.07	2.98	0.00	2.97	1.24	0.00	0.00	1.26	0.12	4.15	0.73	0.49	0.99
10.2.1.2	7.95	7.97
10.2.1.3	7.64	8.25
10.2.1.4	7.34	8.61
10.1.1.4	0.84	384090.74
10.1.1.5	0.15	1203549.13
10.1.1.6	0.41	597094.84
10.1.1.7	0.69	468252.13
10.1.1.8	0.19	803304.84
10.1.1.9	0.79	434306.38
10.1.1.10	0.00	2230136.56
10.1.1.11	0.81	520278.08
10.1.1.12	0.21	634770.99
10.1.1.13	0.18	979109.44
10.1.1.14	0.04	278069.06
10.1.1.15	0.58	380026.82
10.1.1.16	0.78	251061.13
10.1.1.17	0.87	319038.73
10.1.1.18	0.67	483930.94
10.1.1.19	0.57	309806.80
10.1.1.20	0.33	454848.80
