Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.870s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.12	0.00	0.00	0.00	0.68
13.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.73	0.00	0.00	0.00	1.11
14.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.05	0.21	0.00	0.00	0.00	0.00	1.92	1.46	0.00	0.31	0.00	0.00	0.00	0.87
15.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.85	0.00	0.15	0.00	0.13	0.00	0.00	1.20	0.00	0.14	0.00	0.00	0.00	0.61
16.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.26	0.15	0.00	0.00	0.00	0.00	1.30	0.00	0.19	0.00	0.00	0.00	0.94
17.00	7.20	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.95	1.40	0.00	0.16	0.00	0.00	0.00	0.54
18.00	7.21	7.21	6.90	0.00	0.06	0.02	0.00	0.00	0.00	0.00	1.11	0.00	0.01	0.28	0.16	0.00	0.00	0.00	1.04	0.34	0.00	0.00	0.00	0.00	0.35
19.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	2.05	0.00	0.33	0.00	0.12	0.00	0.00	1.24	0.09	0.33	0.00	0.00	0.00	0.40
20.00	7.20	7.20	6.90	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.27	0.00	0.00	0.00	0.49	1.01	0.27	0.19	0.00	0.00	0.00	0.75
21.00	7.21	7.21	6.90	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.61	0.14	0.00	0.00	0.00	0.00	1.04	0.52	0.07	0.00	0.00	0.00	1.01
22.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.53	1.20	0.00	0.07	0.00	0.00	0.00	0.00	1.25	0.26	0.02	0.00	0.00	0.00	0.66
23.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.19	0.00	0.00	0.00	0.14
24.00	7.20	7.20	6.90	0.00	0.24	0.00	0.00	0.00	0.00	0.02	1.11	0.67	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.75	0.00	0.00	0.00	2.48
25.00	7.20	7.20	6.90	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.99	2.25	0.00	0.00	0.00	0.09	0.00	0.00	1.08	0.82	0.18	0.00	0.00	0.00	0.78
26.00	7.21	7.21	6.90	0.00	0.45	0.00	0.00	0.00	0.00	0.21	1.39	0.49	0.00	0.00	0.00	1.77	0.00	0.00	3.97	0.68	0.00	0.00	0.00	0.00	0.52
27.00	7.20	7.20	6.90	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.48	0.99	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.14
28.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.52	1.63	1.51	2.47	3.65	0.00	0.00	0.00	0.00	0.00	1.41	0.89	0.00	0.00	0.00	0.00	0.57
29.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.71
30.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.59	0.99	0.13	0.00	0.00	0.00	0.00
31.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.99	0.00	0.00	0.00	0.00	0.08	0.71	0.33	0.24	0.00	0.00	0.00	0.00
32.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.07	0.00	0.00	0.00	0.00	0.49	1.97	1.85	0.09	0.00	0.00	0.00	0.01
33.00	7.21	7.21	6.90	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.42	1.27	0.00	0.00	0.00	0.00	0.00	0.12	0.60	0.40	0.09	0.00	0.00	0.00	0.00
34.00	7.20	7.20	6.89	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.58	4.44	0.00	0.00	0.00	0.16	0.00	0.00	0.82	3.00	0.15	0.00	0.00	0.00	0.00
35.00	7.21	7.21	6.90	0.00	0.21	0.00	0.00	0.00	0.16	0.00	1.34	2.96	0.00	0.46	0.00	0.00	0.00	0.00	0.09	0.00	0.35	0.00	0.00	0.00	0.00
36.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.14	0.33	1.46	0.00	0.00	0.02	0.00	0.44	0.00	0.25	0.34	0.00	0.25	0.00	0.00	0.00	0.04
37.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	2.91	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.25
38.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.39	0.00	0.00	0.04	0.26	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.15
39.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.89	0.00	0.86	0.00	0.09	1.64	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2.06
40.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.67	1.35	0.00	0.00	0.57	0.00	0.00	0.19	0.00	0.55	0.00	0.00	0.00	1.51
41.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.54	0.00	0.00	0.02	0.00	0.00	0.00	1.01	0.00	0.05	0.00	0.00	0.00	0.00
42.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.37	0.18	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.16	0.60	0.00	0.00	0.00	0.74
43.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.47	3.66	4.12	1.45	0.08	0.00	0.00	0.00	4.20	0.40	2.23	0.84	0.00	0.00	0.00	0.35
44.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.42	0.00	0.11	0.00	0.00	0.00	0.00	0.19	1.68	0.42	0.00	0.00	0.00	0.45
45.00	7.21	7.21	6.90	0.00	0.27	0.00	0.00	0.00	0.00	0.66	0.00	0.54	0.49	0.00	0.00	0.00	0.00	0.49	0.14	0.00	0.02	0.00	0.00	0.00	0.81
46.00	7.20	7.20	6.90	0.00	0.16	0.00	0.04	0.00	0.00	0.34	0.00	0.21	0.00	0.00	0.00	0.02	0.00	0.00	0.52	0.32	0.06	0.00	0.00	0.00	0.09
47.00	7.21	7.20	6.90	0.00	0.14	0.00	0.00	0.00	0.00	0.95	1.86	0.20	0.49	0.00	0.18	0.77	0.00	0.00	1.46	0.00	0.20	0.00	0.00	0.00	0.61
48.00	7.20	7.21	6.90	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.49	1.88	0.98	0.00	0.00	1.50	0.00	0.00	2.72	0.00	0.31	0.00	0.00	0.00	0.00
49.00	7.20	7.20	6.90	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.21	0.00	0.00	0.00	1.48
50.00	7.21	7.21	6.89	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.38	0.51	0.49	0.00	1.84	2.83	0.00	0.00	0.79	0.91	0.21	0.00	0.00	0.00	0.00
51.00	7.20	7.20	6.90	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.09	0.99	0.00	0.00	0.34	0.00	0.00	0.49	0.44	1.97	0.21	0.00	0.00	0.00	1.55
52.00	7.21	7.21	6.90	0.00	0.00	0.12	0.00	0.00	0.00	0.42	3.01	1.44	0.49	0.00	1.51	0.69	0.00	2.70	0.99	0.00	0.26	0.00	0.00	0.00	1.19
53.00	7.20	7.20	6.90	0.00	0.00	0.37	0.00	0.00	0.00	0.52	0.49	0.00	0.00	0.00	0.13	0.00	0.00	1.45	0.09	0.93	0.33	0.00	0.00	0.00	0.00
54.00	7.20	7.20	6.90	0.00	0.15	0.00	0.00	0.00	0.07	0.00	1.22	3.50	1.99	0.00	0.00	0.00	0.00	0.52	3.23	0.09	0.31	0.00	0.00	0.00	0.75
55.00	7.21	7.21	6.90	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.47	0.00	0.00	0.00	0.00	3.32	3.05	0.00	0.38	0.00	0.00	0.00	0.52
56.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.20	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.34	0.59	0.00	0.00	0.00	0.65
57.00	7.21	7.21	6.90	0.00	0.12	0.01	0.00	0.00	0.73	0.00	0.00	0.09	0.00	0.00	1.10	0.00	0.00	1.59	0.49	0.39	0.16	0.00	0.00	0.00	0.00
58.00	7.20	7.20	6.90	0.00	0.00	0.00	1.34	0.00	1.92	0.49	2.39	1.45	0.00	0.00	0.00	0.00	0.00	1.91	0.00	2.00	0.72	0.00	0.00	0.00	0.09
59.00	7.20	7.20	6.90	0.00	0.88	0.00	1.81	0.00	0.99	1.01	0.32	2.36	0.00	0.00	0.00	0.00	0.00	1.30	2.20	1.18	0.95	0.00	0.00	0.00	0.39
60.00	7.21	7.21	6.90	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.59	3.44	0.00	0.77	0.00	1.30	0.00	0.00	0.00	1.55	0.89	0.00	0.00	0.00	0.00
61.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.61	0.00	0.24	0.00	1.31	0.00	0.00	2.99	1.26	0.54	0.00	0.00	0.00	1.73
62.00	7.21	7.21	6.90	0.00	0.00	0.00	0.46	0.00	0.00	0.00	3.79	3.54	0.00	1.02	0.00	0.00	0.00	1.45	0.98	0.39	1.46	0.00	0.00	0.00	0.71
63.00	7.20	7.20	6.90	0.00	0.62	0.00	0.00	0.00	0.08	0.01	1.94	1.47	1.47	0.42	0.00	0.24	0.00	1.74	3.86	0.00	1.02	0.00	0.00	0.00	0.12
64.00	7.21	7.21	6.90	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.80	0.71	0.00	0.02	0.00	1.57	0.94	0.00	0.09	0.00	0.00	0.00	1.30
65.00	7.20	7.20	6.90	0.00	0.26	0.00	0.00	0.00	0.49	0.00	0.00	1.10	0.00	0.51	1.60	0.00	0.00	0.62	1.93	0.00	0.25	0.00	0.00	0.00	0.77
66.00	7.20	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.86	1.61	0.99	2.44	0.00	0.38	0.00	1.45	0.00	0.00	1.22	0.09	0.53	0.00	0.00	0.00	1.88
67.00	7.21	7.21	6.90	0.00	0.66	0.00	0.00	0.00	0.00	0.49	0.59	0.12	0.00	0.35	0.00	1.83	0.00	0.00	3.79	1.46	0.00	0.00	0.00	0.00	1.53
68.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.80	1.26	0.00	0.00	0.00	0.00	0.00	2.08	1.01	0.62	0.00	0.00	0.00	0.97
69.00	7.21	7.21	6.90	0.00	0.00	0.74	0.86	0.00	0.99	0.00	1.58	2.56	1.28	0.33	0.52	0.75	0.00	0.00	2.06	2.10	0.07	0.00	0.00	0.00	0.78
70.00	7.20	7.20	6.90	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.99	2.77	2.54	0.60	0.00	1.40	0.00	0.49	0.85	0.00	1.11	0.00	0.00	0.00	2.05
71.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.69	3.11	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.32
72.00	7.21	7.21	6.90	0.00	0.26	0.00	0.00	0.00	0.13	0.00	0.88	1.52	1.12	0.39	0.00	0.00	0.00	0.00	0.00	0.01	0.24	0.00	0.00	0.00	1.22
73.00	7.20	7.20	6.90	0.00	0.06	0.25	0.00	0.00	0.00	0.00	2.05	3.16	0.94	0.44	0.15	0.00	0.00	2.38	0.00	1.75	0.33	0.00	0.00	0.00	1.45
74.00	7.21	7.21	6.90	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.46	1.30	1.38	0.57	0.05	0.00	0.00	0.22	3.12	1.51	0.15	0.00	0.00	0.00	0.88
75.00	7.20	7.20	6.90	0.00	0.07	0.00	0.00	0.00	0.07	0.00	0.47	1.24	0.71	0.16	0.34	0.00	0.00	0.28	0.49	0.37	0.42	0.00	0.00	0.00	1.37
76.00	7.20	7.20	6.90	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.20	3.34	1.55	0.00	1.27	0.00	0.00	0.49	1.53	0.00	0.46	0.00	0.00	0.00	0.25
77.00	7.21	7.21	6.90	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.20	0.00	0.00	0.00	1.65
78.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	1.35	0.00	0.00	1.11	0.00	0.00	0.00	2.12	0.11	0.52	0.00	0.00	0.00	1.53
79.00	7.21	7.21	6.90	0.00	0.05	0.00	0.00	0.00	0.85	0.06	0.52	0.00	0.00	0.00	0.64	0.00	0.00	0.91	1.35	0.00	0.05	0.00	0.00	0.00	0.44
80.00	7.20	7.20	6.90	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.02	0.00	0.00	0.00	0.39	2.47	0.00	0.19	0.00	0.00	0.00	0.86
81.00	7.21	7.21	6.90	0.00	0.01	0.00	0.00	0.00	0.00	0.39	0.06	1.63	2.71	0.12	1.00	0.00	0.00	2.30	1.22	1.24	0.28	0.00	0.00	0.00	1.38
82.00	7.20	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.13	2.18	2.18	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.22	0.80	0.00	0.00	0.00	1.48
83.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.54	0.00	0.37	0.00	0.00	0.00	0.00	1.86	1.68	0.54	0.00	0.00	0.00	0.49
84.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.12	0.49	1.31	0.12	0.08	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.20	7.20	6.90	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.49	2.81	2.48	2.37	0.00	0.00	0.00	2.54	0.00	1.39	0.91	0.00	0.00	0.00	0.00
86.00	7.21	7.21	6.90	0.00	0.19	0.00	0.00	0.00	0.00	0.99	0.19	3.45	1.30	0.14	0.00	0.00	0.00	0.39	0.49	0.00	0.41	0.00	0.00	0.00	0.49
87.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.14	2.93	1.50	0.37	0.00	0.01	0.00	1.07	0.25	0.00	0.38	0.00	0.00	0.00	1.37
88.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.37	2.08	0.91	0.00	0.49	0.66	0.00	1.64	2.93	1.04	0.40	0.00	0.00	0.00	0.54
89.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.99	0.99	0.00	0.00	0.01	1.66	0.00	0.28	0.00	0.00	0.00	0.11
90.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.41	0.00	0.00	0.00	0.00	0.06
91.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.05
92.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	1.30	1.77	0.00	0.00	1.19	0.00	0.00	2.03	0.00	0.44	0.00	0.00	0.00	1.01
93.00	7.21	7.21	6.90	0.00	0.00	0.00	0.13	0.00	0.49	1.18	1.41	1.52	1.88	0.00	0.00	0.49	0.00	0.00	0.49	0.37	0.68	0.00	0.00	0.00	0.00
94.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.29	1.31	0.00	0.21	0.00	0.18	0.00	0.00	1.65	0.00	0.87	0.00	0.00	0.00	1.20
95.00	7.20	7.20	6.90	0.00	0.39	0.00	0.32	0.00	0.00	0.00	1.02	0.41	3.56	0.00	0.00	1.92	0.00	0.75	0.00	2.33	0.95	0.00	0.00	0.00	1.11
96.00	7.21	7.21	6.90	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.24	0.00	0.00	0.02	1.30	0.52	0.00	1.72	1.75	2.34	0.09	0.00	0.00	0.00	1.51
97.00	7.20	7.20	6.90	0.00	0.04	0.00	1.46	0.00	0.00	0.00	1.59	0.04	0.00	0.05	0.00	1.12	0.00	0.00	3.62	0.66	0.68	0.00	0.00	0.00	0.75
98.00	7.21	7.21	6.89	0.00	0.28	0.00	0.00	0.00	1.04	0.00	0.20	1.80	0.00	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.16	0.00	0.00	0.00	0.00
99.00	7.20	7.20	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.02	0.00	0.31	0.00	0.00	3.54	1.48	0.09	0.00	0.00	0.00	0.00
100.00	7.20	7.20	6.90	0.00	0.53	0.00	0.00	0.00	0.00	0.08	1.37	0.00	1.55	0.01	0.00	0.02	0.00	0.00	2.50	0.00	0.02	0.00	0.00	0.00	0.00
101.00	7.21	7.21	6.90	0.00	0.45	0.00	0.00	0.00	0.00	0.15	1.34	2.89	0.26	0.14	0.00	1.18	0.00	1.15	4.25	2.64	0.00	0.00	0.00	0.00	1.57
102.00	7.20	7.20	6.90	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.52	1.77	0.02	1.20	0.59	0.00	0.00	2.20	3.24	0.08	0.88	0.00	0.00	0.00	0.14
103.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.86	0.09	2.21	2.92	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.33	0.00	0.00	0.00	0.00	0.55
104.00	7.20	7.20	6.90	0.00	0.33	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.37	0.81	0.00	0.00	0.00	0.00	0.00	0.94	0.46	0.00	0.00	0.00	0.44
105.00	7.20	7.20	6.90	0.00	0.74	0.00	0.02	0.00	0.00	0.00	5.31	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.40	0.73	0.00	0.00	0.00	1.81
106.00	7.21	7.21	6.90	0.00	0.05	0.00	0.00	0.00	0.54	0.00	0.16	1.58	0.00	0.00	0.00	0.00	1.67	0.19	3.89	0.06	0.52	0.00	0.51	0.00	0.00
107.00	7.20	7.20	6.90	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.60	1.24	0.00	0.00	0.09	0.16	0.27	2.03	0.07	1.20	0.00	0.00	0.00	0.99
108.00	7.21	7.21	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.62	0.00	0.00	0.00	0.35	0.00	1.00	0.00	0.04	0.07	0.00	0.00	0.00	0.54
109.00	7.20	7.20	6.90	0.67	0.07	0.00	0.00	0.00	0.00	0.40	0.00	1.90	0.00	0.00	0.00	0.01	2.28	0.00	3.59	0.00	0.85	0.00	0.00	0.00	0.68
110.00	7.21	7.21	6.90	0.00	0.07	0.00	0.00	0.00	0.00	0.09	0.00	0.49	0.00	0.49	0.00	0.00	1.70	1.41	2.13	0.05	0.73	0.00	0.00	0.00	0.00
111.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.14	0.47	0.06	3.00	0.12	0.68	0.00	0.00	0.00	0.00
112.00	7.20	7.20	6.90	0.00	0.09	0.05	0.00	0.00	0.00	0.00	1.02	0.04	0.00	0.00	0.12	1.46	1.41	0.37	2.11	0.01	0.26	0.00	0.54	0.00	0.00
113.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.78	1.58	0.00	0.00	0.00	0.01	0.00	1.74	1.68	0.26	0.24	0.00	0.00	0.00	0.02
114.00	7.20	7.20	6.89	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.32	0.79	0.00	0.00	2.39	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.18
115.00	7.21	7.21	6.90	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.12	1.26	0.00	0.00	0.00	0.00	0.11	0.21	0.00	0.00	0.00	0.00	0.49
116.00	7.20	7.20	6.90	0.00	0.16	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.47	0.00	1.51	0.00	0.07	1.20	0.00	0.00	0.00	0.00	0.49
117.00	7.20	7.20	6.90	0.32	0.21	0.00	0.00	0.00	0.33	0.00	1.33	1.40	0.49	0.00	1.11	0.00	0.00	0.00	4.26	0.16	0.00	0.00	0.00	0.00	0.00
118.00	7.21	7.21	6.90	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.16	2.79	0.00	0.00	0.72	0.00	0.00	0.00	0.99	0.01	0.00	0.00	0.00	0.00	0.81
119.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.84	0.00	1.17	0.00	1.58	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.58
10.2.1.2	7.34	9.05
10.2.1.3	7.34	21.54
10.2.1.4	7.03	8.18
10.1.1.4	0.19	15639.67
10.1.1.5	0.13	861860.29
10.1.1.6	0.02	675986.30
10.1.1.7	0.07	362677.03
10.1.1.8	0	0
10.1.1.9	0.17	975967.99
10.1.1.10	0.22	839128.33
10.1.1.11	1.07	368679.90
10.1.1.12	1.27	358090.91
10.1.1.13	0.51	703280.48
10.1.1.14	0.18	996682.95
10.1.1.15	0.16	1025586.51
10.1.1.16	0.32	752516.41
10.1.1.17	1.23	363096.32
10.1.1.18	0.50	674147.24
10.1.1.19	1.40	306208.96
10.1.1.20	0.52	435173.13
10.1.1.21	0.33	590189.20
10.1.1.22	0	0
10.1.1.23	0.16	13082.27
10.1.1.24	0	0
10.1.1.25	0.68	390368.89
