Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	8.40	7.80	1.95	2.26	0.02	0.14	1.93	0.00	0.49	0.00	0.00	0.33
14.00	8.41	7.80	0.68	0.68	0.14	0.21	1.97	0.00	0.84	0.00	0.00	0.21
15.00	8.40	7.81	1.99	0.00	0.68	0.14	2.47	0.00	0.19	0.01	0.00	1.06
16.00	8.40	7.80	1.71	1.26	0.66	0.20	1.79	0.00	0.00	0.00	0.00	0.64
17.00	8.41	7.80	2.32	0.00	0.71	0.53	4.93	0.00	0.02	0.01	0.00	0.75
18.00	8.40	7.81	1.80	0.00	0.78	0.00	2.08	0.00	0.04	0.00	0.00	0.92
19.00	8.40	7.80	1.37	0.75	0.05	0.26	0.44	0.00	0.00	0.00	0.00	0.48
20.00	8.40	7.80	1.22	1.06	0.00	0.18	1.45	0.00	0.00	0.00	0.00	0.67
21.00	8.41	7.81	0.25	0.25	0.00	0.16	0.27	0.00	0.00	0.00	1.98	0.66
22.00	8.40	7.80	0.00	0.34	0.15	0.29	1.88	0.00	0.49	0.00	0.00	0.38
23.00	8.40	7.81	0.00	1.24	1.44	0.55	1.12	0.00	0.00	0.00	0.00	1.27
24.00	8.41	7.80	0.00	3.78	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.19
25.00	8.40	7.80	0.00	1.79	0.00	0.04	2.99	0.00	0.00	0.00	0.00	0.69
26.00	8.40	7.81	0.00	2.78	0.48	0.28	0.07	0.00	1.93	0.00	0.00	2.08
27.00	8.41	7.80	0.00	4.12	0.35	0.49	0.24	0.00	0.41	0.00	0.82	0.00
28.00	8.40	7.80	1.47	1.51	0.12	0.40	1.30	0.00	0.00	0.00	1.01	0.13
29.00	8.40	7.81	1.46	0.67	0.44	0.40	0.38	0.00	1.83	0.00	0.06	0.37
30.00	8.41	7.80	2.71	0.00	0.00	0.38	1.98	0.00	0.22	0.00	0.00	2.87
31.00	8.40	7.80	2.76	2.78	0.00	1.35	1.44	0.00	0.19	0.00	0.00	0.00
32.00	8.40	7.81	2.23	2.24	0.00	1.75	1.27	0.00	0.00	0.00	0.00	0.00
33.00	8.41	7.80	1.18	0.61	0.00	0.94	1.68	0.00	0.02	0.04	0.00	1.34
34.00	8.40	7.81	3.44	1.10	0.07	0.41	0.08	0.00	0.14	0.00	0.60	0.80
35.00	8.40	7.80	0.11	2.52	0.14	0.82	4.06	0.00	0.52	0.05	0.21	1.48
36.00	8.41	7.80	3.90	0.64	0.73	1.22	0.15	0.00	1.51	0.00	0.00	2.48
37.00	8.40	7.81	0.00	1.79	0.00	0.71	1.01	0.00	0.15	0.00	0.00	0.00
38.00	8.40	7.80	1.45	2.39	0.00	0.95	0.97	0.00	2.91	0.01	0.28	1.01
39.00	8.40	7.80	3.50	5.23	0.00	0.71	0.07	0.00	0.34	0.00	0.00	1.88
40.00	8.41	7.81	2.14	2.94	0.00	0.08	1.64	0.00	0.65	0.01	0.00	0.11
41.00	8.40	7.80	0.88	0.38	0.29	1.20	1.50	0.00	1.59	0.00	1.67	0.12
42.00	8.40	7.80	0.00	0.38	1.14	1.25	0.00	0.00	0.35	0.00	0.00	0.00
43.00	8.41	7.81	0.49	0.53	0.00	1.91	2.16	0.00	1.98	0.02	0.00	1.86
44.00	8.40	7.80	0.00	1.02	0.74	1.92	2.14	0.00	0.97	0.00	0.00	2.71
45.00	8.40	7.81	3.30	1.06	1.34	0.44	1.02	0.00	2.10	0.00	0.00	0.55
46.00	8.41	7.80	4.79	2.14	0.21	0.59	3.85	0.00	0.12	0.00	0.00	0.61
47.00	8.40	7.80	2.00	1.97	0.00	1.58	1.47	0.00	0.01	0.00	1.30	2.26
48.00	8.40	7.81	2.04	1.60	0.00	0.71	2.08	0.00	0.52	0.00	1.01	0.78
49.00	8.41	7.80	1.91	3.42	0.00	0.87	1.37	0.00	0.07	0.00	1.33	0.92
50.00	8.40	7.80	2.51	2.20	0.00	0.44	3.12	0.00	0.00	0.35	0.00	0.01
51.00	8.40	7.81	0.15	0.24	0.00	0.85	2.37	0.00	0.27	0.01	0.00	3.33
52.00	8.41	7.80	1.48	0.69	0.00	1.41	1.55	0.00	0.01	0.01	0.00	1.86
53.00	8.40	7.80	0.00	0.59	0.00	0.71	1.65	0.00	1.28	0.00	0.00	0.40
54.00	8.40	7.81	0.00	3.01	0.00	0.92	1.28	0.00	0.13	0.06	0.31	2.05
55.00	8.41	7.80	4.05	3.47	0.00	1.68	0.35	0.00	0.00	0.05	0.00	0.69
56.00	8.40	7.81	0.00	1.88	0.12	0.22	0.33	0.00	0.04	0.01	0.00	1.92
57.00	8.40	7.80	3.18	0.00	0.00	2.66	1.15	0.00	3.86	0.00	0.00	0.66
58.00	8.40	7.80	1.58	3.80	0.00	2.25	1.22	0.00	0.00	0.00	0.00	1.11
59.00	8.41	7.81	0.00	4.18	0.00	3.00	2.85	0.00	0.18	0.01	0.00	1.22
60.00	8.40	7.80	0.07	3.52	0.00	0.97	1.83	0.00	2.53	0.00	0.00	2.46
61.00	8.40	7.80	1.63	6.39	0.00	2.96	3.70	0.00	0.47	0.00	0.00	0.37
62.00	8.41	7.81	4.96	2.07	0.00	2.57	5.31	0.00	0.33	0.02	0.00	3.58
63.00	8.40	7.80	1.60	2.08	0.00	0.72	1.93	0.00	0.80	0.02	1.00	1.01
64.00	8.40	7.80	0.00	4.45	0.00	2.08	4.25	0.00	1.95	0.20	1.47	3.19
65.00	8.41	7.81	4.03	6.76	0.00	2.23	1.08	0.00	0.22	0.00	0.39	1.71
66.00	8.40	7.80	1.58	3.65	0.00	0.85	0.38	0.00	0.67	0.00	0.00	1.01
67.00	8.40	7.81	3.94	2.26	0.00	0.40	1.88	0.00	1.68	0.00	0.00	1.13
68.00	8.41	7.80	3.03	5.97	0.00	2.14	3.07	0.00	0.15	0.38	0.38	0.51
69.00	8.40	7.80	2.30	3.66	0.00	0.06	3.04	0.00	0.88	0.00	4.79	0.00
70.00	8.40	7.81	0.00	1.41	0.00	1.04	1.32	0.00	1.06	0.39	1.85	0.12
71.00	8.41	7.80	0.05	1.37	0.00	0.79	0.04	0.00	2.07	0.00	0.99	2.38
72.00	8.40	7.80	0.49	2.44	0.00	0.01	0.80	0.00	1.44	0.00	0.00	0.53
73.00	8.40	7.81	3.44	2.56	0.00	0.62	0.00	0.00	0.00	0.26	0.00	1.57
74.00	8.41	7.80	5.88	1.98	0.00	1.11	0.06	0.00	0.20	0.04	0.00	1.52
75.00	8.40	7.80	7.12	5.05	0.00	1.70	1.08	0.00	1.00	0.01	0.00	1.87
76.00	8.40	7.81	0.49	6.43	0.00	2.91	0.54	0.00	0.72	0.00	0.00	3.34
77.00	8.40	7.80	2.58	1.27	0.00	1.74	1.31	0.00	1.73	0.00	0.75	1.30
78.00	8.41	7.81	3.32	1.54	0.00	1.06	0.59	0.00	0.05	0.00	0.00	1.87
79.00	8.40	7.80	1.65	0.49	0.14	0.72	0.00	0.00	1.37	0.01	1.73	0.65
80.00	8.40	7.80	2.84	4.99	0.72	0.78	1.04	0.00	0.00	0.00	0.00	1.31
81.00	8.41	7.81	5.56	3.65	0.05	0.78	2.73	0.00	0.14	0.21	0.00	1.32
82.00	8.40	7.80	1.73	4.10	0.00	1.14	0.58	0.00	0.18	0.00	0.00	1.53
83.00	8.40	7.80	1.25	2.87	0.12	1.38	1.98	0.00	1.18	0.00	0.00	0.37
84.00	8.41	7.81	3.32	2.00	0.53	0.99	2.26	0.00	2.06	0.00	1.05	1.55
85.00	8.40	7.80	0.00	2.18	0.09	1.31	1.58	0.00	0.18	0.00	1.61	1.15
86.00	8.40	7.80	4.33	1.40	1.47	2.52	3.62	0.00	0.00	0.00	1.44	0.00
87.00	8.41	7.81	1.90	0.67	0.54	1.15	1.74	0.00	0.55	0.00	1.63	0.00
88.00	8.40	7.80	0.00	8.17	0.35	0.60	1.98	0.00	0.54	0.00	0.35	0.00
89.00	8.40	7.81	2.00	2.79	0.00	1.80	1.54	0.00	0.00	0.04	0.00	0.00
90.00	8.41	7.80	5.71	4.60	0.00	2.12	0.81	0.00	0.48	0.00	0.00	0.00
91.00	8.40	7.80	2.28	2.08	0.00	2.26	1.13	0.00	0.00	0.00	0.00	1.53
92.00	8.40	7.81	2.36	0.00	0.00	2.34	2.25	0.00	1.98	0.00	0.00	3.14
93.00	8.41	7.80	0.69	4.07	0.00	1.90	2.17	0.00	0.16	0.11	0.00	2.67
94.00	8.40	7.80	0.00	0.33	0.00	1.15	3.64	0.00	1.00	0.00	0.00	2.17
95.00	8.40	7.81	2.58	0.82	0.26	0.53	2.26	0.00	0.00	0.00	0.00	2.98
96.00	8.40	7.80	1.33	4.72	2.06	0.78	0.99	0.00	1.22	0.00	0.00	0.00
97.00	8.41	7.80	2.65	2.77	0.75	1.64	2.48	0.00	0.49	0.00	0.00	3.06
98.00	8.40	7.81	7.81	5.31	0.00	5.46	5.41	0.00	1.81	0.00	0.00	3.60
99.00	8.40	7.80	7.80	6.90	0.00	5.41	5.39	0.00	5.11	0.00	0.00	3.59
100.00	8.41	7.81	7.80	6.90	0.00	5.39	5.41	0.00	5.10	0.00	0.00	3.60
101.00	8.40	7.80	5.76	6.16	0.00	4.49	4.75	0.00	3.91	0.12	0.99	3.27
102.00	8.40	7.80	2.18	1.54	0.48	0.97	0.58	0.00	1.20	0.00	0.00	0.00
103.00	8.41	7.81	1.21	1.70	0.07	0.07	0.00	0.00	0.14	0.00	2.34	0.00
104.00	8.40	7.80	0.49	1.46	0.00	1.67	2.87	0.00	0.01	0.00	0.00	3.89
105.00	8.40	7.80	2.27	2.53	0.00	2.37	2.99	0.00	1.98	0.51	1.64	2.78
106.00	8.41	7.81	2.06	0.49	0.91	0.84	4.70	0.00	0.00	0.00	2.01	1.57
107.00	8.40	7.80	2.72	0.00	0.85	1.38	0.34	0.00	1.18	0.04	0.00	1.86
108.00	8.40	7.80	3.51	1.99	0.00	2.52	2.61	0.00	0.99	0.04	0.00	1.50
109.00	8.41	7.81	2.65	3.01	0.00	2.12	0.52	0.00	0.00	0.00	0.99	1.71
110.00	8.40	7.80	2.31	2.00	0.55	1.48	3.54	0.00	0.49	0.00	0.00	1.40
111.00	8.40	7.81	0.00	0.00	2.53	1.71	4.80	0.00	0.00	0.00	0.00	0.00
112.00	8.41	7.80	2.81	0.66	1.68	1.39	0.45	0.00	0.00	0.00	0.00	0.05
113.00	8.40	7.80	3.21	1.66	1.30	1.45	1.15	0.00	0.00	0.00	0.00	2.72
114.00	8.40	7.81	6.61	4.68	0.45	0.71	1.17	0.00	1.91	0.00	1.52	0.54
115.00	8.40	7.80	1.32	3.10	0.87	1.20	0.57	0.00	1.37	0.00	1.32	0.29
116.00	8.41	7.80	3.74	6.99	1.51	2.07	3.50	0.00	2.58	0.09	0.00	2.25
117.00	8.40	7.81	2.83	1.91	1.21	0.98	2.53	0.00	1.17	0.00	2.36	2.36
118.00	8.40	7.80	0.49	0.68	0.51	2.43	3.34	0.00	0.33	0.01	0.00	2.10
119.00	8.41	7.80	1.21	1.71	0.00	0.87	2.20	0.00	4.47	0.48	2.11	1.27
10.2.1.2	8.56	8.02
10.2.1.3	7.95	8.40
10.1.1.3	2.11	229091.10
10.1.1.4	2.39	139488.73
10.1.1.5	0.28	837516.42
10.1.1.6	1.26	362562.65
10.1.1.7	1.90	93512.24
10.1.1.8	0	0
10.1.1.9	0.79	186502.20
10.1.1.10	0.04	829579.97
10.1.1.11	0.43	383597.19
10.1.1.12	1.29	197509.86
