Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
29.00	7.50	6.30	6.01	1.99	0.85	0.27	0.41	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.37	2.12
30.00	7.50	6.30	5.99	1.77	0.00	2.44	0.14	0.00	0.00	1.45	1.75	0.00	0.00	0.00	1.26	0.00
31.00	7.50	6.30	6.01	0.00	0.00	1.33	0.00	0.65	0.00	0.32	1.27	0.78	0.02	0.31	1.01	1.51
32.00	7.50	6.30	5.99	1.06	0.00	0.00	0.00	0.05	0.01	0.51	0.00	0.41	0.06	1.33	1.06	0.00
33.00	7.50	6.30	6.01	1.07	0.00	1.70	0.00	0.00	0.00	0.49	2.11	0.99	0.60	0.91	0.59	1.22
34.00	7.50	6.30	5.99	0.82	0.00	4.13	0.00	0.09	0.49	0.74	1.58	1.77	0.01	0.14	1.63	1.08
35.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.89	0.00	0.12	1.54	1.18	0.00
36.00	7.50	6.30	5.99	2.21	0.29	0.00	0.00	0.00	0.99	0.40	1.15	0.00	0.00	0.00	1.55	0.00
37.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.24	0.00	1.41	0.49	0.31	0.64	1.04	0.26
38.00	7.50	6.30	5.99	0.00	1.05	2.78	0.00	0.00	0.00	0.00	0.26	0.31	0.16	0.71	1.44	1.04
39.00	7.50	6.30	6.01	1.39	1.31	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.06	0.77	1.20	0.15
40.00	7.50	6.30	5.99	1.60	0.00	0.00	0.00	0.68	0.00	1.87	0.00	0.49	0.00	0.60	1.44	1.35
41.00	7.50	6.30	6.01	0.05	1.22	0.49	0.18	0.40	0.99	0.07	0.00	0.00	0.00	0.00	1.13	0.87
42.00	7.50	6.30	5.99	1.25	1.28	0.99	0.02	0.45	0.00	0.14	0.24	0.00	0.00	0.13	1.46	1.58
43.00	7.50	6.30	6.01	1.30	0.49	3.64	0.14	0.02	0.00	2.10	0.74	0.00	0.00	0.00	1.41	0.00
44.00	7.50	6.30	5.99	0.67	0.00	0.00	0.71	0.38	0.00	1.97	0.00	0.09	0.00	0.00	0.89	0.00
45.00	7.50	6.30	6.01	5.16	0.00	2.23	0.05	0.24	0.00	0.00	0.00	0.51	0.00	0.00	1.25	2.23
46.00	7.49	6.30	5.99	0.41	0.00	1.95	0.00	0.00	0.00	0.72	0.00	0.00	0.00	1.17	2.00	0.79
47.00	7.50	6.30	6.01	0.59	0.00	0.00	0.00	1.02	0.00	1.25	2.20	0.61	0.06	0.08	1.41	0.15
48.00	7.50	6.30	6.01	0.00	0.00	1.93	0.00	0.28	1.37	1.37	1.57	0.11	0.00	0.11	1.90	0.34
49.00	7.50	6.30	5.99	0.00	0.64	0.12	0.73	0.05	0.77	0.00	1.37	0.00	0.00	1.00	1.74	0.00
50.00	7.50	6.30	6.01	0.54	0.00	0.24	0.57	0.21	0.49	1.07	0.00	0.58	0.00	1.39	1.25	0.00
51.00	7.50	6.30	5.99	0.48	2.87	0.57	0.14	0.07	0.09	0.00	0.00	0.00	0.00	0.00	0.64	2.72
52.00	7.50	6.30	6.01	1.87	0.99	4.12	0.00	0.00	0.49	0.00	1.80	0.00	0.00	0.05	1.58	0.95
53.00	7.50	6.30	5.99	0.00	2.63	1.04	0.00	0.00	0.00	0.00	1.97	0.12	0.00	0.00	1.86	0.88
54.00	7.50	6.30	6.01	0.29	0.00	0.99	0.00	0.00	0.00	0.25	3.40	0.49	0.00	0.69	2.71	0.00
55.00	7.49	6.30	5.99	3.71	0.49	2.37	0.00	0.00	0.99	0.22	0.59	0.00	0.00	0.00	0.59	1.75
56.00	7.50	6.30	6.01	0.00	0.00	2.00	0.00	0.15	2.97	0.49	0.00	0.49	0.02	2.47	0.16	0.33
57.00	7.50	6.30	5.99	0.51	2.06	1.86	0.00	0.00	2.17	1.26	0.00	0.13	0.00	0.91	0.27	2.20
58.00	7.50	6.30	6.01	1.59	0.49	0.49	0.00	0.00	1.21	1.25	0.00	0.64	0.00	0.42	2.33	0.00
59.00	7.50	6.30	5.99	1.98	0.00	2.70	0.00	0.00	0.00	1.48	0.00	0.52	0.12	0.18	1.51	0.00
60.00	7.50	6.30	6.01	2.18	0.49	3.19	0.00	0.00	0.49	2.66	0.00	0.00	0.00	0.00	2.97	1.64
61.00	7.50	6.30	5.99	0.62	2.79	2.18	0.39	0.00	0.00	0.42	0.00	0.27	0.12	0.62	2.08	0.24
62.00	7.50	6.30	6.01	2.07	0.00	1.22	0.98	0.69	1.35	0.00	0.00	0.00	0.00	0.00	0.60	0.00
63.00	7.50	6.30	5.99	1.00	1.38	3.07	0.64	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.51
64.00	7.49	6.30	6.01	3.87	0.00	0.49	0.98	1.26	1.27	0.00	0.00	0.00	0.00	0.34	3.62	0.00
65.00	7.50	6.30	5.99	0.49	1.51	4.24	1.26	1.04	1.31	1.18	0.82	2.17	0.00	1.91	2.48	0.99
66.00	7.50	6.30	6.01	1.92	1.70	3.69	0.25	0.02	0.00	3.21	0.00	1.20	0.00	0.00	2.80	0.37
67.00	7.50	6.30	5.99	1.10	0.49	3.47	0.00	0.00	2.81	0.45	0.97	0.25	0.38	0.88	0.35	3.12
68.00	7.50	6.30	6.01	1.00	0.49	0.54	0.00	0.00	0.00	2.11	0.00	0.91	0.00	0.00	0.38	1.39
69.00	7.50	6.30	5.99	2.25	0.40	1.26	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.09	1.75	3.53
70.00	7.50	6.30	6.01	0.00	0.00	0.65	0.33	0.51	0.13	0.45	0.00	1.02	0.00	0.41	2.32	0.00
71.00	7.50	6.30	5.99	2.92	0.00	1.31	1.34	0.39	0.00	0.60	0.00	0.00	0.99	2.53	1.66	0.00
72.00	7.50	6.30	6.01	1.24	1.68	2.30	0.09	0.11	0.00	2.87	0.05	0.80	0.00	0.97	1.98	3.00
73.00	7.49	6.30	5.99	2.51	2.86	1.52	0.37	0.00	2.34	1.28	0.00	0.00	0.00	0.79	2.27	0.45
74.00	7.50	6.30	6.01	2.30	1.52	4.06	0.00	0.65	3.45	2.13	4.06	0.35	0.11	0.11	3.59	0.00
75.00	7.50	6.29	5.99	2.83	0.99	1.01	0.00	1.28	0.00	0.08	1.61	0.82	0.75	0.86	0.00	0.00
76.00	7.50	6.30	6.01	1.61	0.49	0.00	0.00	1.14	1.48	1.80	0.99	0.00	0.48	0.06	1.44	0.00
77.00	7.50	6.30	5.99	0.26	0.00	0.00	0.80	0.97	1.86	1.17	1.24	0.00	0.47	0.98	0.79	0.00
78.00	7.50	6.30	6.01	1.32	0.00	2.14	3.14	0.92	0.00	1.48	0.49	0.00	0.00	0.00	2.74	1.88
79.00	7.50	6.30	5.99	1.78	0.00	4.30	3.32	0.39	3.54	0.15	1.42	0.24	0.00	0.26	1.38	1.75
80.00	7.50	6.30	6.01	2.39	0.00	0.47	0.99	0.46	1.53	0.75	1.48	0.53	0.00	0.49	0.49	0.00
81.00	7.50	6.30	5.99	2.25	1.94	4.18	1.26	0.00	0.00	1.86	3.51	1.86	0.00	0.00	1.20	0.49
82.00	7.49	6.30	6.01	0.77	2.50	5.85	2.03	0.00	0.00	0.00	1.93	0.02	1.87	2.56	0.00	0.00
83.00	7.50	6.30	5.99	2.04	0.49	4.33	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.01	0.00	1.31
84.00	7.50	6.30	6.01	0.72	0.49	5.96	1.48	0.00	3.31	0.00	0.26	0.00	0.00	0.00	3.93	0.00
85.00	7.50	6.30	5.99	0.00	0.00	0.99	5.12	0.00	5.03	0.00	3.65	0.01	0.00	0.00	3.45	0.00
86.00	7.50	6.30	6.01	0.00	0.00	0.00	5.41	0.00	5.11	0.00	3.90	0.00	0.00	0.00	3.30	0.00
87.00	7.50	6.30	5.99	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	0.00	0.00	3.30	0.00
88.00	7.50	6.30	6.01	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.90	0.00	1.14	1.02	3.30	0.00
89.00	7.50	6.30	5.99	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.59	3.31	3.31	0.00
90.00	7.50	6.30	6.01	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.91	0.00	3.60	3.30	3.30	0.00
91.00	7.49	6.30	5.99	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.30	0.00
92.00	7.50	6.30	6.01	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.30	0.00
93.00	7.50	6.30	6.01	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.59	3.31	3.31	0.00
94.00	7.50	6.30	5.99	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.30	0.00
95.00	7.50	6.30	6.01	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.91	0.00	3.60	3.30	3.30	0.00
96.00	7.50	6.30	5.99	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.59	3.30	3.30	0.00
97.00	7.50	6.30	6.01	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.31	0.00
98.00	7.50	6.30	5.99	0.00	0.00	0.00	5.41	0.00	5.11	0.00	3.90	0.00	3.60	3.31	3.30	0.00
99.00	7.50	6.30	6.01	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.30	0.00
100.00	7.49	6.30	5.99	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.59	3.30	3.30	0.00
101.00	7.50	6.30	6.01	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.91	0.00	3.60	3.30	3.30	0.00
102.00	7.50	6.30	5.99	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.60	3.31	3.31	0.00
103.00	7.50	6.30	6.01	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.59	3.30	3.30	0.00
104.00	7.50	6.30	5.99	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.30	0.00
105.00	7.50	6.30	6.01	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.30	0.00
106.00	7.50	6.30	5.99	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.91	0.00	3.59	3.31	3.30	0.00
107.00	7.50	6.30	6.01	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.31	0.00
108.00	7.50	6.30	5.99	0.00	0.00	0.00	5.39	0.00	5.10	0.00	3.90	0.00	3.58	3.30	3.30	0.00
109.00	7.49	6.30	6.01	0.00	0.00	0.00	5.41	0.00	5.10	0.00	3.90	0.00	3.62	3.30	3.30	0.00
110.00	7.50	6.30	5.99	0.00	2.30	0.00	5.39	0.00	5.11	0.00	3.90	0.00	3.60	3.30	3.31	0.00
111.00	7.50	6.30	6.01	0.00	6.01	4.31	5.41	0.00	5.10	0.00	3.90	0.00	3.60	3.31	3.30	0.72
112.00	7.50	6.30	5.99	0.00	5.99	5.70	5.39	0.00	5.10	0.00	3.91	0.00	3.60	3.30	3.30	2.99
113.00	7.50	6.30	6.01	0.00	6.01	5.70	5.41	0.00	5.10	0.00	3.90	0.00	3.59	3.30	3.30	3.00
114.00	7.50	6.30	5.99	0.00	5.99	5.70	5.41	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.30	3.00
115.00	7.50	6.30	6.01	0.00	6.01	5.70	5.39	0.00	5.10	0.00	3.90	0.00	3.60	3.31	3.31	3.00
116.00	7.50	6.30	5.99	2.44	3.59	3.13	2.99	0.00	4.84	0.64	1.30	0.98	1.27	1.15	2.68	2.98
117.00	7.50	6.30	6.01	4.84	0.01	6.50	2.26	0.00	1.78	2.01	2.79	0.00	0.02	0.13	1.11	3.01
118.00	7.49	6.30	5.99	1.81	2.66	3.17	1.52	0.00	1.45	0.74	1.22	0.00	0.54	0.48	0.93	2.48
119.00	7.50	6.30	6.01	1.33	0.00	4.91	0.00	0.00	2.67	1.28	1.83	0.00	0.00	0.16	0.00	2.57
10.2.1.2	7.64	8.97
10.2.1.3	6.42	8.27
10.2.1.4	6.11	8.03
10.1.1.4	0.90	217591.53
10.1.1.5	0.87	363907.00
10.1.1.6	1.60	223417.64
10.1.1.7	1.79	106809.67
10.1.1.8	0.24	1024966.29
10.1.1.9	1.92	142002.04
10.1.1.10	0.57	188312.13
10.1.1.11	1.63	150860.36
10.1.1.12	0.23	988703.18
10.1.1.13	0.93	39453.53
10.1.1.14	1.10	65032.69
10.1.1.15	1.88	196337.91
10.1.1.16	0.72	323926.32
