Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	6.30	6.01	6.01	1.60	0.51	1.94	1.30	1.90	0.00	0.57	0.00	1.95	1.05
30.00	6.30	5.99	5.99	0.00	0.37	3.84	0.42	0.85	1.06	1.99	0.00	1.63	0.98
31.00	6.30	6.01	6.01	0.00	0.00	0.00	0.32	1.46	0.00	2.23	0.00	2.90	1.08
32.00	6.30	5.99	5.99	0.28	1.11	2.71	0.00	0.00	0.00	0.00	0.00	2.34	1.13
33.00	6.30	6.01	6.01	0.00	0.00	0.05	1.26	1.53	0.00	0.99	0.00	1.24	0.82
34.00	6.30	5.99	5.99	0.00	0.99	0.06	1.22	1.28	0.00	3.26	0.00	2.44	0.64
35.00	6.30	6.01	6.01	0.32	2.23	0.00	0.00	0.78	0.00	1.39	0.48	1.68	0.85
36.00	6.30	5.99	5.99	0.39	0.00	0.00	0.99	0.80	0.00	0.00	1.06	1.65	0.99
37.00	6.30	6.01	6.01	2.00	0.53	0.00	0.27	3.78	0.00	0.00	0.78	1.25	0.71
38.00	6.30	5.99	5.99	1.31	1.01	0.00	1.22	1.14	0.00	0.00	1.20	1.72	0.07
39.00	6.30	6.01	6.01	0.00	0.49	0.00	0.19	2.45	0.00	2.65	1.48	2.19	0.00
40.00	6.30	5.99	5.99	0.61	0.49	1.42	0.00	0.49	0.00	0.65	1.04	1.44	0.02
41.00	6.30	6.01	6.01	0.00	1.79	0.00	0.00	0.86	0.99	3.51	0.89	1.60	0.05
42.00	6.30	5.99	5.99	0.49	0.16	0.00	0.00	2.59	0.00	0.00	1.58	0.02	0.05
43.00	6.30	6.01	6.01	0.00	0.01	1.73	0.00	1.24	0.00	0.12	1.22	0.14	0.05
44.00	6.30	5.99	5.99	0.00	0.87	0.00	0.51	0.49	0.01	2.44	0.73	0.31	0.05
45.00	6.30	6.01	6.01	1.71	1.21	0.00	0.31	3.00	0.07	2.57	1.32	1.22	0.00
46.00	6.30	5.99	5.99	2.64	1.64	2.38	0.47	2.01	0.05	0.00	1.79	0.00	0.14
47.00	6.30	6.01	6.01	0.00	2.10	0.15	0.00	1.28	0.16	2.61	1.13	0.00	0.00
48.00	6.30	6.01	6.01	0.49	0.00	4.15	0.16	3.65	0.37	0.49	1.77	0.00	0.00
49.00	6.30	5.99	5.99	0.00	1.94	0.19	0.49	0.29	1.48	3.97	2.25	3.11	0.11
50.00	6.30	6.01	6.01	0.01	0.60	0.38	0.00	1.10	0.32	1.05	1.48	1.66	0.31
51.00	6.30	5.99	5.99	0.99	0.07	1.12	1.28	1.81	0.00	0.00	1.54	1.41	0.02
52.00	6.30	6.01	6.01	0.49	2.16	4.31	1.48	3.62	0.15	0.00	1.71	1.53	0.80
53.00	6.30	5.99	5.99	0.05	0.49	2.20	0.00	0.61	0.01	0.00	0.87	1.60	0.93
54.00	6.30	6.01	6.01	0.99	0.00	0.00	2.83	2.19	0.00	0.00	1.39	0.00	1.22
55.00	6.30	5.99	5.99	0.92	3.04	0.64	0.11	3.40	0.49	1.72	1.15	2.24	0.21
56.00	6.30	6.01	6.01	1.11	0.16	2.27	0.99	1.50	0.02	0.00	1.79	0.75	2.30
57.00	6.30	5.99	5.99	1.41	2.11	1.63	0.00	0.00	0.00	0.00	2.33	0.00	0.86
58.00	6.30	6.01	6.01	0.00	0.00	0.00	1.67	3.62	0.00	0.00	3.92	0.00	0.26
59.00	6.30	5.99	5.99	0.79	0.66	2.24	0.00	1.05	0.49	0.00	2.03	4.39	0.99
60.00	6.30	6.01	6.01	2.53	0.71	2.07	1.95	0.55	0.00	2.07	0.95	0.49	1.22
61.00	6.30	5.99	5.99	4.09	0.00	0.00	0.00	1.48	0.00	0.25	2.68	0.00	1.28
62.00	6.30	6.01	6.01	1.86	0.15	0.00	0.44	4.07	0.27	0.09	2.08	0.00	0.99
63.00	6.30	5.99	5.99	1.01	0.32	0.00	0.97	1.07	1.34	5.04	2.13	0.00	0.02
64.00	6.30	6.01	6.01	2.91	1.66	0.00	0.21	3.11	0.00	2.86	3.94	0.00	0.00
65.00	6.30	5.99	5.99	1.72	0.00	1.10	2.32	4.29	1.13	1.39	2.89	0.00	1.34
66.00	6.30	6.01	6.01	0.00	3.11	2.46	0.16	3.94	0.49	1.21	1.74	0.00	0.07
67.00	6.30	5.99	5.99	0.00	1.71	1.21	0.00	1.80	0.05	1.88	0.88	0.00	1.45
68.00	6.30	6.01	6.01	4.24	0.68	0.00	0.00	1.63	1.48	0.00	1.59	0.00	0.51
69.00	6.30	5.99	5.99	2.01	0.00	1.00	0.07	1.80	1.10	1.85	0.42	2.61	2.70
70.00	6.30	6.01	6.01	0.35	1.04	3.89	0.00	2.44	1.54	0.06	1.58	0.00	1.24
71.00	6.30	5.99	5.99	0.40	1.60	3.43	3.18	2.61	0.00	1.44	0.37	0.00	0.09
72.00	6.30	6.01	6.01	0.02	0.00	1.59	0.49	1.58	0.49	0.49	1.08	3.65	0.49
73.00	6.30	5.99	5.99	0.31	0.99	1.15	1.74	0.06	0.00	1.46	2.37	1.32	0.49
74.00	6.30	6.01	6.01	1.17	0.71	1.71	0.00	0.00	0.00	4.06	1.84	2.80	1.80
75.00	6.29	5.99	5.99	0.05	3.06	0.00	0.01	1.35	0.00	0.00	3.34	1.35	0.73
76.00	6.30	6.01	6.01	1.81	5.82	0.77	0.00	2.47	0.00	1.94	1.75	2.60	2.50
77.00	6.30	5.99	5.99	1.54	2.20	0.12	0.24	1.25	0.00	0.25	2.13	1.98	1.40
78.00	6.30	6.01	6.01	2.32	1.25	1.58	0.26	2.86	0.00	1.11	1.10	3.45	1.57
79.00	6.30	5.99	5.99	0.13	0.00	1.71	0.99	3.71	0.49	2.61	0.89	0.02	0.57
80.00	6.30	6.01	6.01	0.33	0.00	0.47	0.00	0.13	0.00	0.00	1.18	1.74	0.57
81.00	6.30	5.99	5.99	0.82	1.28	0.00	0.74	1.97	0.94	0.00	1.22	0.24	2.07
82.00	6.30	6.01	6.01	0.00	0.49	0.59	0.00	0.31	0.00	1.91	2.63	0.02	1.92
83.00	6.30	5.99	5.99	2.61	0.00	2.84	1.47	2.20	0.49	0.99	3.73	1.77	0.99
84.00	6.30	6.01	6.01	1.26	0.00	3.23	1.42	1.37	0.00	0.49	2.28	0.00	4.22
85.00	6.30	5.99	5.99	2.92	0.00	2.12	0.49	5.48	0.00	2.85	2.90	0.00	0.99
86.00	6.30	6.01	6.01	0.00	0.00	0.00	0.49	5.39	2.21	0.00	4.20	0.99	0.00
87.00	6.30	5.99	5.99	0.00	1.84	0.00	0.49	3.54	0.49	0.75	3.59	0.00	4.66
88.00	6.30	6.01	6.01	3.90	5.71	0.00	0.49	0.00	0.00	0.00	3.30	0.00	0.16
89.00	6.30	5.99	5.99	1.26	0.82	0.38	2.25	0.49	0.00	1.77	2.83	0.00	3.32
90.00	6.30	6.01	6.01	0.00	0.49	5.28	3.04	3.49	0.29	0.85	2.58	1.30	0.84
91.00	6.30	5.99	5.99	0.49	0.77	0.81	0.73	1.73	0.11	0.00	0.73	2.52	1.47
92.00	6.30	6.01	6.01	0.00	1.87	2.00	3.30	2.94	1.12	0.00	1.19	2.45	0.00
93.00	6.30	6.01	6.01	0.00	0.00	1.13	0.00	5.17	2.93	0.00	1.27	0.00	0.49
94.00	6.30	5.99	5.99	3.43	0.00	0.00	4.55	5.43	4.07	0.00	0.00	0.00	0.00
95.00	6.30	6.01	6.01	5.99	0.00	0.00	5.41	5.39	5.10	0.00	0.00	0.00	0.00
96.00	6.30	5.99	5.99	6.01	0.00	0.00	5.39	5.41	5.10	0.00	0.49	0.00	3.85
97.00	6.30	6.01	6.01	5.99	5.17	0.00	5.41	5.39	5.10	0.00	0.00	2.52	3.59
98.00	6.30	5.99	5.99	6.01	5.70	0.00	5.41	5.39	5.09	0.00	2.39	4.49	3.60
99.00	6.30	6.01	6.01	6.01	5.70	0.00	5.39	5.41	5.12	0.00	4.50	4.51	3.60
100.00	6.30	5.99	5.99	5.99	5.70	0.00	5.41	5.39	5.09	0.00	4.51	4.50	3.59
101.00	6.30	6.01	6.01	3.84	5.70	0.61	4.07	3.10	2.76	0.00	3.04	4.51	3.14
102.00	6.30	5.99	5.99	0.00	3.86	0.74	0.65	1.35	0.00	0.53	1.34	2.86	2.01
103.00	6.30	6.01	6.01	2.45	0.16	2.50	0.92	3.06	1.27	1.32	1.97	2.98	2.91
104.00	6.30	5.99	5.99	0.00	2.74	0.53	0.84	5.00	0.00	0.99	0.78	1.39	0.51
105.00	6.30	6.01	6.01	3.84	0.00	5.05	4.79	1.27	0.54	0.00	4.68	0.00	3.60
106.00	6.30	5.99	5.99	5.99	0.00	5.70	5.39	0.00	0.00	0.00	4.50	0.00	3.60
107.00	6.30	6.01	6.01	6.01	0.00	5.70	5.41	0.00	0.00	0.00	4.51	0.00	3.59
108.00	6.30	5.99	5.99	5.99	0.00	5.70	5.39	0.00	0.00	0.00	4.50	0.00	3.60
109.00	6.30	6.01	6.01	6.01	0.00	5.70	5.41	0.00	0.00	0.00	4.50	0.00	3.60
110.00	6.30	5.99	5.99	5.99	0.00	5.70	5.39	0.00	0.00	0.00	4.50	0.00	3.59
111.00	6.30	6.01	6.01	6.01	0.00	5.70	5.41	0.00	0.00	0.00	4.50	0.00	3.60
112.00	6.30	5.99	5.99	5.99	0.00	5.70	5.41	0.00	0.00	0.00	4.50	0.00	3.60
113.00	6.30	6.01	6.01	6.01	0.00	5.70	5.39	0.00	0.00	0.00	4.50	0.00	3.60
114.00	6.30	5.99	5.99	5.99	1.45	5.70	5.39	1.39	1.30	0.00	4.50	0.00	3.59
115.00	6.30	6.01	6.01	6.01	5.70	5.70	5.41	5.39	5.10	3.16	4.51	0.00	3.58
116.00	6.30	5.99	5.99	5.99	1.41	5.70	5.41	1.22	1.13	4.79	0.79	5.42	3.63
117.00	6.30	6.01	6.01	6.01	0.00	5.70	5.39	0.00	0.00	4.80	0.00	4.50	3.59
118.00	6.30	5.99	5.99	5.99	0.00	5.71	5.41	0.00	0.00	4.80	0.00	4.50	3.60
119.00	6.30	6.01	6.01	6.01	0.00	5.70	5.39	0.00	0.00	4.79	0.00	4.50	3.60
10.2.1.2	6.42	8.27
10.2.1.3	6.11	8.17
10.2.1.4	6.11	21.85
10.1.1.4	1.89	152780.97
10.1.1.5	1.19	194532.38
10.1.1.6	1.68	71346.63
10.1.1.7	1.63	133135.40
10.1.1.8	2.01	121791.04
10.1.1.9	0.64	174111.81
10.1.1.10	1.11	391207.78
10.1.1.11	1.76	318532.20
10.1.1.12	1.39	366001.31
10.1.1.13	1.32	182223.41
