Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
63.00	8.10	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.98	0.00	0.00	2.31	0.00	0.00	0.00	0.13
64.00	8.09	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.69	0.12	0.00	0.00	0.38	0.07	1.14	0.00
65.00	8.10	0.00	1.92	0.47	1.46	0.00	0.02	0.07	1.41	0.00	0.00	1.34	0.00	0.01	0.00	0.78	0.14
66.00	8.10	0.00	0.00	0.18	0.15	0.00	0.37	0.00	0.40	0.49	0.00	0.15	0.00	0.49	0.00	0.06	0.16
67.00	8.10	0.00	0.00	2.58	0.00	0.00	0.00	0.00	1.58	1.50	0.00	0.49	0.00	0.16	0.00	0.07	0.73
68.00	8.10	0.00	0.00	0.01	1.33	0.00	0.00	0.15	0.00	2.34	0.00	0.93	0.66	0.00	0.00	2.48	0.00
69.00	8.10	0.00	2.08	1.50	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.40	0.00	0.00	0.22	1.38	0.00
70.00	8.09	0.00	1.52	1.14	1.26	0.00	0.33	0.00	2.78	1.70	0.00	0.00	0.07	0.00	0.02	1.13	0.13
71.00	8.10	0.00	1.42	1.45	0.99	0.00	0.49	0.00	0.53	1.98	0.00	0.00	0.00	0.00	0.00	0.15	0.16
72.00	8.10	0.00	1.24	0.00	0.00	0.00	0.40	0.00	1.71	1.65	0.00	0.00	0.00	0.00	0.89	0.00	0.07
73.00	8.10	0.00	0.09	0.00	0.49	0.00	0.61	0.00	0.65	1.47	0.00	0.00	0.00	0.00	0.08	1.50	0.00
74.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.89	0.00
75.00	8.10	0.00	0.14	0.00	0.41	0.00	0.06	0.00	1.45	0.99	0.00	0.00	0.00	0.40	0.00	0.00	0.00
76.00	8.09	0.00	2.85	2.30	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.55	1.35	0.00
77.00	8.10	0.00	0.02	1.41	0.82	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.13	0.24	1.74	0.12
78.00	8.10	0.00	1.21	0.00	0.46	0.00	0.62	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
79.00	8.10	0.00	0.26	0.00	0.75	0.00	0.07	0.00	0.00	0.00	0.21	0.05	0.00	2.18	0.00	0.85	0.33
80.00	8.10	0.00	1.60	0.00	0.00	0.00	0.49	0.00	0.00	1.63	0.00	0.00	0.15	0.00	0.00	1.38	0.02
81.00	8.10	0.00	0.00	2.18	0.00	0.00	0.09	0.00	0.00	0.79	0.00	0.00	0.19	1.25	0.00	0.00	0.40
82.00	8.10	0.00	0.54	0.00	0.22	0.00	0.00	0.49	0.82	0.00	0.00	0.00	0.00	0.08	0.01	0.32	0.32
83.00	8.09	0.00	0.04	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.16
84.00	8.10	0.00	1.99	0.00	0.09	0.00	0.00	0.00	0.41	0.00	0.00	0.18	0.00	0.00	0.00	1.66	0.16
85.00	8.10	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.87	0.00	0.08	0.18	0.00	1.46	0.00	1.85	0.19
86.00	8.10	0.00	3.44	0.00	0.00	0.00	2.76	0.00	1.30	1.53	0.00	0.00	0.04	0.00	0.81	2.26	0.57
87.00	8.10	0.00	1.48	2.07	1.39	0.00	0.04	0.00	0.00	1.14	0.00	0.00	1.35	0.14	0.00	1.45	0.28
88.00	8.10	0.00	0.00	2.41	0.00	0.00	0.27	0.24	0.00	0.57	0.00	0.00	0.00	0.09	0.00	2.50	0.00
89.00	8.09	0.00	0.00	0.00	1.17	0.00	0.00	0.00	1.46	0.49	0.00	0.00	1.30	0.00	0.00	0.61	0.00
90.00	8.10	0.00	0.73	1.10	0.99	0.00	0.02	0.02	0.16	0.00	0.00	0.00	0.00	0.00	0.16	0.68	0.52
91.00	8.10	0.00	0.02	3.00	0.13	0.00	0.01	0.00	1.48	0.44	0.00	0.00	0.02	0.00	0.00	1.34	0.41
92.00	8.10	0.00	0.00	1.31	0.44	0.00	0.00	0.00	0.06	2.11	0.12	0.00	0.02	0.86	0.00	0.59	0.47
93.00	8.10	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.09
94.00	8.10	0.00	0.49	0.46	0.00	0.00	0.00	0.00	0.00	1.58	0.09	0.00	0.01	0.14	0.00	2.12	0.34
95.00	8.09	0.00	0.00	1.30	1.64	0.00	0.01	0.00	1.81	2.20	0.00	0.00	0.00	0.00	0.08	0.00	0.21
96.00	8.10	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.28
97.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.01	0.00	0.00	1.26	0.27
98.00	8.10	0.00	2.68	0.00	1.81	0.00	0.00	0.13	0.32	0.00	0.09	0.49	0.02	0.69	0.61	1.66	0.37
99.00	8.10	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.13	1.28	0.00	0.00	1.84	0.16
100.00	8.10	0.00	2.86	3.38	1.15	0.00	1.73	0.00	1.86	1.51	0.00	1.57	0.00	1.10	0.00	0.16	0.45
101.00	8.09	0.00	1.48	0.00	0.65	0.00	0.81	0.14	0.26	0.75	0.00	1.53	0.00	0.00	0.00	1.53	0.61
102.00	8.10	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.01	0.00	0.57	0.26	0.37
103.00	8.10	0.00	1.99	1.53	1.54	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.05	0.00	0.12	1.07	0.38
104.00	8.10	0.00	1.19	0.00	0.66	0.00	0.13	0.00	0.55	1.05	0.00	0.00	0.00	0.66	0.00	2.44	0.00
105.00	8.10	0.00	0.00	0.26	0.09	0.00	0.00	0.00	2.07	2.94	0.00	0.00	0.06	0.04	0.00	2.06	0.27
106.00	8.10	0.00	1.66	1.17	1.22	0.00	0.92	1.48	1.31	0.49	0.00	0.00	0.13	0.49	0.00	1.28	0.67
107.00	8.10	0.00	1.55	0.00	0.21	0.00	0.00	0.00	0.00	0.09	0.35	0.00	0.00	1.04	0.00	0.00	0.35
108.00	8.09	0.00	2.47	0.13	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.73
109.00	8.10	0.49	0.12	0.00	0.04	0.00	0.00	0.00	0.77	0.00	0.49	0.00	0.00	0.73	0.21	0.53	0.26
110.00	8.10	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.31
111.00	8.10	0.21	0.00	2.91	1.86	0.16	0.00	0.00	0.74	3.30	0.00	0.01	3.76	0.07	0.11	1.27	0.27
112.00	8.10	0.00	0.75	2.16	1.27	0.00	0.00	0.00	0.49	0.51	0.00	0.99	0.16	0.00	0.00	0.00	0.00
113.00	8.10	0.00	0.22	0.99	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.26	0.00	0.28	0.00	0.00	0.00
114.00	8.09	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.10	0.00	0.99	0.00	0.00	0.00	0.00	0.00
115.00	8.10	0.00	0.12	0.00	0.99	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.02	0.99	1.12	0.00	0.16
116.00	8.10	0.00	3.93	1.01	1.12	0.00	0.00	0.00	0.99	2.67	0.00	0.00	0.65	0.09	0.21	2.51	0.48
117.00	8.10	0.00	1.21	0.93	2.64	0.00	0.00	0.00	0.11	0.00	0.00	2.99	0.07	0.97	0.00	0.65	0.19
118.00	8.10	0.00	2.19	2.32	0.00	0.00	0.00	0.49	0.00	0.92	0.00	0.00	0.02	0.00	0.00	1.71	0.57
119.00	8.10	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.01	0.09	0.00	0.00	0.61	0.22
10.2.1.2	8.25	8.21
10.1.1.2	0.07	638861.56
10.1.1.3	0.65	430271.60
10.1.1.4	0.78	178245.52
10.1.1.5	0.60	264625.58
10.1.1.6	0.02	878210.19
10.1.1.7	0.19	658413.24
10.1.1.8	0.10	1153588.14
10.1.1.9	0.59	300451.42
10.1.1.10	0.86	374583.97
10.1.1.11	0.03	1402883.35
10.1.1.12	0.18	559983.80
10.1.1.13	0.27	514984.94
10.1.1.14	0.26	519279.28
10.1.1.15	0.10	1235271.15
10.1.1.16	0.86	258293.37
10.1.1.17	0.28	618938.00
