Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.015s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
35.00	10.49	6.30	0.00	1.47	0.00	1.55	1.12	0.31	0.00	0.00	1.63	1.07
36.00	10.50	6.30	0.00	1.08	1.13	0.68	0.06	1.12	0.00	0.00	0.72	0.13
37.00	10.50	6.30	0.00	0.87	0.73	1.74	0.00	0.09	0.00	0.51	0.00	0.25
38.00	10.49	6.30	0.00	0.67	0.54	0.52	0.00	0.00	0.00	0.00	0.04	0.07
39.00	10.50	6.30	0.00	0.77	0.61	0.00	0.00	0.87	0.00	1.17	0.06	0.27
40.00	10.50	6.30	0.71	2.18	0.00	0.01	1.86	2.20	0.00	0.00	0.81	1.39
41.00	10.49	6.30	1.93	1.58	0.55	0.12	0.15	0.00	0.00	0.55	0.68	1.48
42.00	10.50	6.30	1.50	0.55	0.35	2.99	0.24	1.86	0.00	1.58	0.60	0.73
43.00	10.50	6.30	0.00	0.12	0.97	0.49	0.02	3.27	0.00	0.26	0.57	1.38
44.00	10.49	6.30	0.00	0.00	0.74	1.71	0.02	0.00	0.00	1.77	0.52	1.92
45.00	10.50	6.30	0.00	0.29	0.58	0.49	0.16	1.50	0.00	0.01	2.27	2.25
46.00	10.50	6.30	0.00	0.00	0.00	0.66	0.02	0.20	0.00	0.00	2.66	2.48
47.00	10.49	6.30	0.00	0.00	0.89	2.13	0.52	1.48	0.00	0.00	0.99	1.11
48.00	10.50	6.30	0.00	0.49	0.41	0.87	0.41	1.14	0.00	0.00	0.88	1.26
49.00	10.49	6.30	1.57	0.99	0.29	0.82	0.27	2.24	0.00	0.44	0.88	1.55
50.00	10.50	6.30	0.49	0.00	1.02	0.02	1.86	0.16	0.00	1.05	1.27	2.66
51.00	10.50	6.30	0.00	0.13	0.00	1.45	0.20	0.65	0.00	1.67	1.34	0.99
52.00	10.49	6.30	2.63	2.06	0.84	1.22	0.05	0.00	0.00	0.00	0.00	0.05
53.00	10.50	6.30	0.51	1.87	1.98	2.01	0.14	2.64	0.00	0.00	0.00	0.91
54.00	10.50	6.30	0.00	0.49	1.11	0.15	1.01	0.20	0.00	0.00	0.00	0.98
55.00	10.49	6.30	0.00	0.60	1.14	0.47	0.04	0.21	0.00	1.54	1.32	1.58
56.00	10.50	6.30	1.64	0.11	1.37	0.01	0.00	0.04	0.00	0.99	0.49	1.40
57.00	10.50	6.30	0.02	1.68	1.32	1.40	0.40	2.32	0.00	0.00	0.14	1.84
58.00	10.49	6.30	0.66	1.27	1.42	1.06	0.67	0.02	0.00	0.99	1.98	1.47
59.00	10.50	6.30	0.00	0.00	1.53	0.00	0.00	0.57	0.00	0.00	0.35	3.51
60.00	10.50	6.30	0.00	0.00	0.84	0.61	0.07	1.35	0.00	0.00	0.49	0.64
61.00	10.49	6.30	0.00	1.73	1.72	0.99	0.52	0.09	0.00	0.00	0.00	0.92
62.00	10.50	6.30	0.00	0.75	1.99	0.25	0.60	2.01	0.00	0.00	0.75	0.00
63.00	10.49	6.30	0.00	0.57	2.28	0.00	0.54	0.00	0.00	0.00	0.88	0.00
64.00	10.50	6.30	0.00	0.00	0.57	0.00	0.54	0.49	0.00	0.00	0.31	0.88
65.00	10.50	6.30	0.00	0.00	1.65	0.49	0.62	1.87	0.00	1.88	1.58	1.07
66.00	10.49	6.30	0.00	2.63	1.91	1.25	1.01	1.01	0.00	0.00	0.69	1.10
67.00	10.50	6.30	0.00	0.00	1.45	1.75	0.00	0.37	0.00	0.00	0.71	1.66
68.00	10.50	6.30	0.02	0.00	1.50	0.74	0.49	0.41	0.00	0.99	2.79	1.79
69.00	10.49	6.30	0.00	0.99	1.21	1.84	2.99	1.70	0.00	0.47	1.25	1.15
70.00	10.50	6.30	0.00	1.94	1.64	0.59	1.57	1.51	0.00	1.04	0.00	1.32
71.00	10.50	6.30	0.00	1.33	1.25	0.91	0.46	1.46	0.00	0.00	0.24	0.87
72.00	10.49	6.30	0.49	0.49	0.20	2.25	0.49	1.08	0.00	0.49	2.31	0.12
73.00	10.50	6.30	0.00	0.45	0.15	0.68	1.07	0.01	0.00	0.99	0.66	2.08
74.00	10.50	6.30	0.00	0.00	0.18	0.26	1.48	1.39	0.00	0.00	0.66	1.35
75.00	10.49	6.29	0.00	3.21	1.94	0.18	1.83	1.44	0.00	0.00	1.68	1.66
76.00	10.50	6.30	0.00	0.00	1.90	0.00	0.25	1.22	0.00	0.00	1.13	1.81
77.00	10.49	6.30	0.00	0.09	1.50	0.00	0.55	0.08	0.00	0.00	1.22	0.00
78.00	10.50	6.30	0.49	0.00	2.40	0.19	0.73	1.26	0.00	2.54	0.33	0.28
79.00	10.50	6.30	1.02	0.00	1.53	0.00	0.00	0.15	0.00	0.08	2.27	0.00
80.00	10.49	6.30	0.49	1.73	1.44	0.53	0.00	0.09	0.00	0.49	0.75	0.67
81.00	10.50	6.30	1.45	3.32	2.43	1.85	0.48	1.31	0.00	0.75	2.01	1.02
82.00	10.50	6.30	0.00	1.46	0.52	3.01	0.00	0.00	0.00	0.49	0.02	0.00
83.00	10.49	6.30	0.00	4.96	5.57	0.00	0.73	0.00	0.00	2.38	0.93	0.51
84.00	10.50	6.30	0.14	1.04	1.51	2.96	0.12	0.12	0.00	0.00	0.99	0.00
85.00	10.50	6.30	0.00	1.47	0.44	3.63	0.33	2.01	0.00	0.99	0.06	0.00
86.00	10.49	6.30	1.79	2.17	1.17	0.00	0.04	4.99	0.00	0.00	0.49	2.26
87.00	10.50	6.30	0.00	0.00	1.54	0.54	1.42	0.28	0.00	0.00	0.53	0.37
88.00	10.50	6.30	0.00	1.39	0.57	0.13	1.72	0.00	0.00	0.00	1.30	0.00
89.00	10.49	6.30	0.00	3.63	3.44	1.92	0.08	2.93	0.00	0.51	0.49	0.45
90.00	10.50	6.30	0.00	0.00	1.31	0.01	0.44	1.24	0.00	0.00	0.00	0.57
91.00	10.50	6.30	0.00	4.06	4.66	3.66	2.36	1.48	0.00	0.00	0.93	0.95
92.00	10.49	6.30	0.00	2.36	1.37	1.28	0.89	0.34	0.00	0.49	0.57	0.66
93.00	10.50	6.30	0.00	1.59	2.85	2.61	0.85	2.81	0.00	1.45	0.57	1.48
94.00	10.49	6.30	1.40	3.21	2.89	0.79	0.79	1.68	0.00	0.99	0.94	0.38
95.00	10.50	6.30	0.00	1.83	0.79	3.33	3.87	3.06	0.00	0.09	0.48	2.01
96.00	10.50	6.30	0.00	0.00	0.66	1.58	2.03	1.27	0.00	0.00	0.14	0.60
97.00	10.49	6.30	0.00	2.89	1.24	1.20	0.41	0.60	0.00	0.49	0.73	1.52
98.00	10.50	6.30	0.00	0.99	1.79	4.35	0.01	1.55	0.00	0.72	0.97	1.19
99.00	10.50	6.30	4.63	2.05	0.18	1.64	4.69	1.00	0.00	3.34	1.31	1.70
100.00	10.49	6.30	0.00	0.29	0.08	0.29	0.79	0.00	0.00	0.00	0.28	1.44
101.00	10.50	6.30	0.04	0.99	3.46	0.00	0.00	0.61	0.00	0.52	0.00	0.77
102.00	10.50	6.30	0.00	0.52	1.14	0.14	0.86	0.28	0.00	1.06	0.09	1.15
103.00	10.49	6.30	0.00	0.00	2.66	1.61	1.00	1.79	0.00	0.00	0.52	0.27
104.00	10.50	6.30	0.00	1.14	0.66	0.00	0.00	1.20	0.00	1.24	2.12	0.67
105.00	10.50	6.30	0.00	0.00	0.12	1.67	0.00	2.85	0.00	0.00	0.27	0.18
106.00	10.49	6.30	1.24	0.53	2.19	0.51	0.75	0.77	0.69	0.38	1.48	0.57
107.00	10.50	6.30	0.29	1.25	2.61	1.26	0.59	0.19	0.40	2.68	2.61	0.00
108.00	10.49	6.30	0.00	1.39	0.16	1.31	0.99	1.46	0.78	0.00	2.63	1.17
109.00	10.50	6.30	3.04	2.32	1.95	0.02	0.09	1.68	0.34	0.74	0.00	0.75
110.00	10.50	6.30	1.12	2.19	3.63	0.00	0.00	0.87	0.00	0.66	0.00	0.64
111.00	10.49	6.30	2.41	0.00	0.79	2.13	1.15	0.79	0.01	0.00	0.00	0.64
112.00	10.50	6.30	0.00	0.00	0.22	2.00	0.99	2.73	0.24	0.00	0.35	1.78
113.00	10.50	6.30	0.00	0.00	1.14	0.00	0.46	0.75	0.07	0.00	0.52	0.18
114.00	10.49	6.30	2.03	0.09	1.78	0.01	1.39	0.00	0.00	0.99	1.64	0.00
115.00	10.50	6.30	1.78	0.00	1.26	1.19	0.58	0.47	0.25	0.00	0.68	0.57
116.00	10.50	6.30	1.57	1.99	1.41	3.82	1.24	2.48	1.98	0.00	0.87	2.41
117.00	10.49	6.30	0.49	0.00	2.47	1.14	0.52	1.20	1.15	0.00	1.26	1.90
118.00	10.50	6.30	1.06	0.00	2.34	1.20	0.00	1.54	0.04	0.00	0.00	1.92
119.00	10.50	6.30	0.00	0.02	3.58	0.00	0.54	1.71	0.00	0.00	0.75	1.92
10.2.1.2	10.70	7.94
10.2.1.3	6.42	8.46
10.1.1.3	0.49	537747.77
10.1.1.4	0.89	395816.57
10.1.1.5	1.20	356437.23
10.1.1.6	0.97	214564.34
10.1.1.7	0.62	524479.96
10.1.1.8	1.15	321296.95
10.1.1.9	0.51	456977.01
10.1.1.10	0.49	530910.28
10.1.1.11	0.77	271526.93
10.1.1.12	0.99	146901.68
