Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
91.00	7.21	6.90	6.30	0.00	0.00	1.78	0.00	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.28	0.40
92.00	7.20	6.90	6.30	0.00	1.25	1.60	0.42	0.18	0.00	0.47	0.00	0.86	0.00	0.00	0.31	0.07
93.00	7.21	6.90	6.30	0.00	2.24	0.82	0.08	0.00	0.25	0.35	0.07	0.41	0.00	0.00	0.59	0.19
94.00	7.20	6.90	6.30	0.53	0.32	0.00	0.00	0.00	0.60	0.47	0.31	0.00	0.49	0.00	0.02	0.42
95.00	7.20	6.90	6.30	0.01	0.00	0.93	0.00	0.31	0.02	0.67	0.00	0.00	0.00	0.00	0.09	0.35
96.00	7.21	6.90	6.30	0.00	0.00	0.61	0.00	1.68	0.05	0.25	0.00	0.00	0.00	0.00	0.00	0.33
97.00	7.20	6.90	6.30	0.75	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.40
98.00	7.21	6.89	6.30	2.91	1.27	1.01	0.16	1.42	0.00	0.47	0.00	0.33	0.00	0.00	0.93	0.26
99.00	7.20	6.90	6.30	0.40	0.28	0.47	0.00	2.14	0.00	0.75	0.00	0.00	0.57	0.00	0.66	0.33
100.00	7.20	6.90	6.30	0.99	2.52	0.00	0.14	3.06	0.00	0.12	0.00	0.85	0.00	0.00	0.33	0.68
101.00	7.21	6.90	6.30	2.36	2.12	0.00	0.05	0.00	0.00	0.00	0.00	1.02	0.00	0.05	0.87	0.31
102.00	7.20	6.90	6.30	1.58	1.34	0.84	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.42
103.00	7.21	6.90	6.30	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.31
104.00	7.20	6.90	6.30	0.00	0.99	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.40
105.00	7.20	6.90	6.30	1.98	0.00	0.00	0.57	0.40	1.17	0.00	0.00	2.53	0.00	0.14	0.02	0.33
106.00	7.21	6.90	6.30	3.47	0.37	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.49	0.16
107.00	7.20	6.90	6.30	0.00	0.00	0.79	0.00	0.00	0.05	0.00	0.00	0.00	1.33	0.00	0.33	0.46
108.00	7.21	6.90	6.30	4.59	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.61
109.00	7.20	6.90	6.30	0.08	0.00	1.18	0.00	0.00	0.00	0.44	0.02	0.00	0.00	0.00	0.24	0.09
110.00	7.21	6.90	6.30	3.91	1.61	1.41	0.00	0.16	0.00	0.73	0.00	0.00	1.31	0.00	0.47	0.02
111.00	7.20	6.90	6.30	0.49	0.05	0.38	0.00	0.29	0.21	0.00	0.00	0.00	0.00	0.00	0.05	0.39
112.00	7.20	6.90	6.30	1.30	0.99	0.72	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.16	0.05
113.00	7.21	6.90	6.30	1.26	3.67	0.09	0.00	1.31	0.26	0.00	0.00	0.00	0.22	0.00	0.05	0.14
114.00	7.20	6.89	6.30	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.28
115.00	7.21	6.90	6.30	0.18	0.00	0.51	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.28
116.00	7.20	6.90	6.30	0.12	0.00	0.97	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.05
117.00	7.20	6.90	6.30	0.00	0.00	1.15	0.52	0.49	0.00	0.01	0.00	1.48	0.01	0.71	0.38	0.24
118.00	7.21	6.90	6.30	0.00	1.25	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.24
119.00	7.20	6.90	6.30	0.07	0.00	1.13	0.00	2.36	0.00	0.00	0.00	0.00	0.24	0.00	0.57	0.00
10.2.1.2	7.34	8.94
10.2.1.3	7.03	8.11
10.2.1.4	6.42	8.76
10.1.1.4	0.74	326805.69
10.1.1.5	0.60	417221.95
10.1.1.6	0.89	725536.65
10.1.1.7	0.09	1456973.04
10.1.1.8	0.70	297851.51
10.1.1.9	0.12	991418.26
10.1.1.10	0.20	897191.93
10.1.1.11	0.09	827606.39
10.1.1.12	0.36	835202.15
10.1.1.13	0.12	635485.53
10.1.1.14	0.02	920204.32
10.1.1.15	0.37	579200.45
10.1.1.16	0.24	571832.88
