Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.333s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
29.00	7.81	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.99	3.27	0.00	0.00	0.00	1.55	0.00	0.62	0.39	0.00	0.00
30.00	7.80	6.90	6.61	0.00	0.19	0.00	0.00	0.00	0.49	1.45	1.30	0.00	0.00	0.94	0.00	0.33	0.68	0.00	1.78
31.00	7.80	6.90	6.59	0.00	0.00	0.00	3.21	0.00	1.61	3.42	1.30	0.05	0.00	1.07	0.00	0.00	0.66	0.00	2.01
32.00	7.81	6.90	6.61	2.66	0.07	0.00	0.00	0.00	1.47	0.16	0.00	0.07	0.00	0.72	0.00	0.00	0.47	1.15	0.00
33.00	7.80	6.90	6.59	1.99	0.00	0.00	0.00	0.00	0.49	2.60	1.59	0.01	0.00	2.79	0.00	0.01	0.44	0.31	1.77
34.00	7.81	6.89	6.61	1.87	1.41	0.00	2.51	0.00	0.99	2.10	0.78	0.08	0.18	0.92	0.00	0.00	0.21	0.99	1.11
35.00	7.80	6.90	6.59	1.37	0.87	0.00	0.99	0.00	1.57	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.64	0.02	0.55
36.00	7.80	6.90	6.61	0.35	0.95	0.00	0.00	0.00	0.00	3.30	2.31	1.50	0.00	0.82	0.00	0.00	1.98	0.00	0.00
37.00	7.81	6.90	6.59	1.27	1.42	0.00	0.00	0.00	0.00	0.00	0.86	0.57	0.00	0.07	0.00	0.00	0.49	0.00	0.00
38.00	7.80	6.90	6.61	1.57	1.98	1.46	0.00	0.00	1.42	0.49	0.00	2.63	1.28	0.14	0.00	0.00	0.67	0.37	1.27
39.00	7.80	6.90	6.59	0.12	2.13	0.13	0.00	0.00	0.49	0.44	1.51	0.00	0.04	0.61	0.00	0.00	0.00	0.00	0.79
40.00	7.81	6.90	6.61	0.00	0.00	0.00	1.33	0.00	0.00	1.47	0.00	1.51	0.78	0.00	0.87	0.31	2.01	1.37	0.00
41.00	7.80	6.90	6.59	0.00	0.00	0.00	1.70	0.00	1.22	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.49
42.00	7.80	6.90	6.59	4.05	3.59	0.00	0.00	0.00	3.37	0.00	1.02	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.99
43.00	7.81	6.90	6.61	1.24	1.81	0.00	2.30	0.00	1.38	0.27	0.06	0.00	1.68	1.30	0.00	0.00	0.00	2.41	2.01
44.00	7.80	6.90	6.59	3.56	0.16	0.00	1.32	0.00	2.28	1.54	0.74	0.84	0.55	0.00	0.00	0.00	0.41	0.00	0.80
45.00	7.81	6.90	6.61	0.06	1.53	0.26	0.11	0.01	0.00	3.56	1.05	0.42	0.00	0.00	0.00	1.55	0.00	0.00	0.93
46.00	7.80	6.90	6.59	1.77	0.00	0.00	1.45	0.00	0.22	0.55	0.00	0.80	0.00	0.00	0.00	0.00	0.15	0.01	1.45
47.00	7.80	6.90	6.61	2.03	2.18	0.00	2.10	0.19	1.26	0.89	1.47	0.49	0.99	0.14	0.00	0.00	1.06	0.00	2.17
48.00	7.81	6.90	6.59	2.52	0.49	0.00	0.38	0.00	1.74	1.39	1.06	4.86	0.34	2.01	0.87	0.00	0.93	0.99	1.13
49.00	7.80	6.90	6.61	0.99	2.85	0.00	0.00	0.99	2.08	2.84	2.38	0.04	0.12	1.15	0.00	0.00	1.67	0.00	1.47
50.00	7.80	6.89	6.59	0.99	0.49	0.00	1.46	0.00	0.00	1.58	2.24	0.41	1.07	1.73	0.00	0.00	1.80	0.00	0.00
51.00	7.81	6.90	6.61	1.48	0.00	0.00	1.78	0.00	3.26	1.54	2.26	0.00	0.41	3.07	0.00	0.00	1.54	0.00	0.39
52.00	7.80	6.90	6.59	0.00	0.59	0.00	0.00	0.00	1.64	2.30	1.41	0.00	2.79	0.99	0.00	0.00	1.48	0.49	2.48
53.00	7.80	6.90	6.61	0.49	0.00	0.00	0.00	0.00	1.27	0.00	1.47	1.35	0.00	0.00	0.00	0.00	0.93	1.27	1.01
54.00	7.81	6.90	6.59	0.00	0.01	0.00	0.00	0.00	0.00	1.68	1.78	0.00	0.49	0.00	0.00	0.00	1.33	0.99	0.41
55.00	7.80	6.90	6.59	0.99	2.46	0.00	0.00	0.00	1.42	0.00	0.91	0.00	0.00	3.37	0.00	0.00	0.79	0.00	0.82
56.00	7.81	6.90	6.61	3.45	0.46	0.09	0.49	0.00	0.34	0.49	1.21	0.49	0.77	0.19	0.07	0.00	0.49	0.00	0.12
57.00	7.80	6.90	6.59	2.01	0.00	0.00	0.00	0.00	2.80	0.00	1.48	0.99	0.00	0.00	0.00	0.00	1.63	0.00	0.00
58.00	7.80	6.90	6.61	0.00	0.25	0.00	0.00	0.01	0.99	0.00	0.00	2.79	0.00	0.00	0.00	0.00	1.81	0.00	0.14
59.00	7.81	6.90	6.59	0.00	2.21	0.00	0.64	0.07	0.00	1.80	0.00	0.58	0.00	0.38	0.00	1.11	1.05	0.20	0.49
60.00	7.80	6.90	6.61	1.88	1.01	0.00	0.98	0.24	0.00	1.60	0.00	0.00	0.00	2.00	0.00	0.00	1.64	1.30	0.91
61.00	7.80	6.90	6.59	1.48	0.66	0.00	0.00	0.55	1.04	1.41	0.00	0.00	0.99	1.67	0.00	0.00	1.79	0.00	1.67
62.00	7.81	6.90	6.61	3.63	1.26	0.49	0.00	0.42	2.76	3.97	1.31	1.34	0.00	0.54	0.00	0.00	1.61	1.20	1.59
63.00	7.80	6.90	6.59	0.95	2.25	0.00	0.00	0.00	0.00	0.09	0.00	0.07	0.00	0.02	0.00	0.00	0.94	0.00	0.49
64.00	7.80	6.90	6.61	1.50	0.92	0.00	0.00	0.00	1.72	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.81	6.90	6.59	0.49	1.28	0.00	0.21	0.00	0.52	3.62	0.00	0.58	0.00	0.12	0.00	0.00	0.00	0.27	0.31
66.00	7.80	6.89	6.61	1.47	0.99	0.00	0.00	0.00	0.00	3.04	1.92	0.81	3.32	1.48	0.00	0.01	3.94	0.09	2.24
67.00	7.81	6.90	6.59	2.73	2.10	1.06	0.00	0.00	1.24	0.49	0.00	2.25	0.49	0.08	0.00	0.00	2.39	0.49	0.64
68.00	7.80	6.90	6.59	1.20	1.38	0.12	1.40	0.05	3.23	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.06	2.17	0.88
69.00	7.80	6.90	6.61	1.14	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.49	0.00	1.15	0.00	0.00	0.00	0.16	0.00
70.00	7.78	6.90	6.59	0.49	3.72	0.00	0.00	0.00	1.42	0.00	2.17	1.46	0.98	0.00	0.00	0.00	2.53	0.61	1.31
71.00	7.82	6.90	6.61	1.54	0.18	0.00	0.00	0.00	2.61	0.00	0.00	1.75	0.07	0.19	0.00	0.00	2.14	0.99	1.57
72.00	7.80	6.90	6.59	0.00	0.95	0.00	1.39	0.00	4.39	4.06	0.00	2.87	1.22	1.25	0.00	0.00	1.27	1.48	0.91
73.00	7.81	6.90	6.61	2.73	1.48	0.00	3.56	0.00	0.18	1.51	1.68	0.00	0.77	0.31	0.00	0.49	1.81	0.52	0.25
74.00	7.80	6.90	6.59	0.00	1.67	0.00	2.10	0.44	1.52	0.00	1.59	0.00	0.00	1.61	0.00	0.00	2.84	1.33	1.33
75.00	7.80	6.90	6.61	0.00	0.02	0.00	1.37	0.00	0.00	0.51	0.27	0.00	0.01	0.00	0.00	0.24	0.00	0.09	1.54
76.00	7.81	6.90	6.59	0.00	0.75	0.00	2.24	0.00	1.70	0.18	0.08	2.51	0.49	0.00	0.00	0.00	0.00	0.78	0.00
77.00	7.80	6.90	6.61	1.66	0.00	0.00	0.00	0.00	2.38	0.49	0.00	3.89	0.00	3.17	0.00	0.00	2.83	0.49	0.00
78.00	7.81	6.90	6.59	5.59	2.78	0.00	3.10	0.00	1.67	0.49	0.00	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	6.90	6.61	0.01	0.00	0.00	0.21	0.00	0.58	1.67	0.99	1.41	0.00	1.06	0.00	0.00	1.41	0.99	0.00
80.00	7.80	6.90	6.59	2.80	0.00	0.00	0.00	0.00	0.01	3.34	0.00	0.32	0.00	0.95	0.00	0.00	1.61	0.00	1.13
81.00	7.81	6.90	6.59	1.30	0.75	0.00	3.70	0.00	2.39	1.38	1.41	1.88	2.28	0.00	0.40	0.00	3.06	0.27	1.68
82.00	7.80	6.89	6.61	1.59	0.78	0.00	3.42	0.00	2.65	0.60	0.49	1.19	0.00	0.11	0.00	1.01	1.13	0.49	0.00
83.00	7.80	6.90	6.59	3.01	0.65	0.00	2.81	0.00	0.95	1.25	0.00	0.46	0.00	0.21	0.00	0.49	0.14	2.37	0.51
84.00	7.81	6.90	6.61	1.54	1.11	0.00	1.20	0.00	2.87	1.47	0.00	0.52	0.00	1.21	0.00	0.00	0.64	1.92	0.00
85.00	7.80	6.90	6.59	0.32	1.39	0.00	1.30	0.11	0.14	1.33	0.00	0.00	1.24	1.02	0.33	0.00	0.29	0.19	0.00
86.00	7.80	6.90	6.61	2.83	0.99	0.00	2.21	0.00	2.50	5.19	0.00	0.00	0.89	1.33	0.00	0.80	1.86	0.99	2.14
87.00	7.81	6.90	6.59	0.00	0.49	0.00	0.19	0.00	1.94	1.63	0.75	0.01	0.00	0.59	0.00	0.00	0.49	0.99	1.15
88.00	7.80	6.90	6.61	1.71	2.01	0.00	0.21	0.00	0.00	0.14	0.00	4.03	0.64	0.00	0.00	0.38	0.00	0.34	0.00
89.00	7.81	6.90	6.59	0.00	1.20	0.00	0.00	0.38	1.52	0.00	0.99	0.91	0.93	1.66	0.00	0.49	1.94	0.00	1.71
90.00	7.80	6.90	6.61	3.27	2.25	0.49	1.01	0.00	2.54	0.49	0.00	1.37	1.84	1.39	0.00	0.02	0.02	0.00	0.73
91.00	7.80	6.90	6.59	1.72	0.06	0.00	0.00	0.00	0.25	0.00	0.00	0.59	0.00	0.00	0.00	1.44	0.00	1.10	0.00
92.00	7.81	6.90	6.61	0.00	0.72	0.00	0.00	0.60	0.00	0.00	0.00	0.60	0.00	1.30	0.00	0.40	2.74	2.11	0.92
93.00	7.80	6.90	6.59	0.00	0.49	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.35	0.00	0.79	1.07	0.00	0.00
94.00	7.80	6.90	6.59	1.41	4.12	0.00	1.34	0.49	0.86	0.00	0.00	0.21	0.00	1.58	0.00	1.53	1.48	0.77	0.00
95.00	7.81	6.90	6.61	1.26	1.21	0.00	0.00	0.00	0.91	0.00	0.00	1.04	0.00	0.85	0.00	0.00	1.31	0.99	1.48
96.00	7.80	6.90	6.59	2.92	0.00	0.00	0.99	0.00	2.33	0.00	0.00	0.00	0.92	1.41	0.07	0.09	0.00	0.00	0.00
97.00	7.80	6.90	6.61	1.40	1.65	0.46	0.00	0.00	1.72	0.00	0.00	3.51	0.00	1.47	0.00	0.55	1.30	0.00	1.45
98.00	7.81	6.89	6.59	0.65	2.43	0.00	1.53	0.00	3.14	0.00	0.00	0.49	0.00	1.24	0.00	0.00	1.86	1.52	0.00
99.00	7.80	6.90	6.61	1.71	0.00	0.00	1.60	0.00	0.00	1.24	0.00	0.20	0.00	1.67	0.00	0.00	0.00	0.00	0.00
100.00	7.81	6.90	6.59	2.12	1.12	0.00	0.00	0.00	0.09	1.02	2.07	0.51	0.49	2.07	0.00	0.20	0.00	0.00	0.49
101.00	7.80	6.90	6.61	0.99	1.71	0.00	0.00	0.11	0.95	1.99	0.00	2.40	0.00	0.00	0.00	0.75	0.00	1.51	1.27
102.00	7.80	6.90	6.59	1.75	0.44	0.00	1.28	0.07	5.25	0.00	4.73	1.24	3.85	1.12	0.52	0.86	2.91	1.70	0.54
103.00	7.81	6.90	6.61	1.87	1.07	0.00	1.35	0.00	2.85	0.49	2.16	1.32	3.13	0.26	0.00	0.00	3.82	2.11	1.10
104.00	7.80	6.90	6.59	2.18	0.93	0.00	1.98	0.00	1.38	0.00	0.49	1.17	0.00	3.66	0.00	1.30	2.01	1.81	1.41
105.00	7.80	6.90	6.61	1.90	1.28	0.00	0.00	0.00	0.99	4.24	1.08	2.11	0.00	0.99	0.00	0.00	2.54	1.57	1.13
106.00	7.81	6.90	6.59	0.59	0.00	0.00	1.52	0.00	2.17	1.21	0.00	3.19	0.00	1.99	0.00	0.14	2.44	1.54	1.30
107.00	7.80	6.90	6.59	0.49	2.99	0.00	0.49	0.00	1.27	0.49	0.00	2.47	0.49	1.92	0.00	0.42	0.00	0.00	0.86
108.00	7.80	6.90	6.61	2.92	1.30	0.00	0.49	0.00	1.59	1.42	0.13	0.51	0.66	2.66	0.00	0.16	1.67	1.33	0.14
109.00	7.81	6.90	6.59	1.64	2.52	0.44	0.00	0.28	1.48	1.55	0.66	0.29	0.74	3.44	0.00	0.09	0.11	0.00	0.00
110.00	7.80	6.90	6.61	0.47	2.31	0.46	0.00	0.28	1.95	2.57	0.74	2.23	1.83	3.30	0.00	0.01	1.87	2.10	0.61
111.00	7.81	6.90	6.59	1.60	1.25	0.13	0.00	0.49	3.01	2.66	1.87	2.46	0.00	1.85	0.00	0.00	1.94	0.00	0.88
112.00	7.80	6.90	6.61	2.63	2.44	0.00	0.49	0.00	1.73	2.85	0.75	2.94	2.78	1.06	0.86	0.55	0.29	0.80	1.20
113.00	7.80	6.90	6.59	1.41	0.00	0.00	0.00	0.00	2.26	3.29	0.00	0.18	0.01	0.69	0.01	0.00	0.00	0.00	1.51
114.00	7.81	6.89	6.61	0.12	0.00	0.00	0.37	0.00	2.28	2.80	0.49	0.00	1.68	0.19	0.02	0.00	0.78	2.04	0.35
115.00	7.80	6.90	6.59	1.86	2.10	0.00	0.00	0.00	1.74	2.36	0.00	0.00	0.00	0.00	0.00	1.11	2.04	2.06	1.47
116.00	7.80	6.90	6.61	2.26	1.50	0.00	0.00	0.00	0.75	1.35	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
117.00	7.81	6.90	6.59	3.63	1.60	0.00	1.90	0.00	1.67	1.41	0.49	3.80	0.00	2.66	0.00	1.50	3.30	0.00	1.57
118.00	7.80	6.90	6.61	2.40	1.34	0.00	0.00	0.00	2.30	2.14	0.99	0.93	0.78	0.99	0.00	0.00	1.93	1.47	1.64
119.00	7.80	6.90	6.59	1.05	0.49	0.00	0.00	0.00	1.91	1.59	0.00	2.61	0.44	1.12	0.00	1.80	1.74	0.00	0.00
10.2.1.2	7.95	8.17
10.2.1.3	7.03	8.39
10.2.1.4	6.73	8.34
10.1.1.4	1.38	318888.88
10.1.1.5	1.00	301475.73
10.1.1.6	0.09	1009830.22
10.1.1.7	0.81	637900.67
10.1.1.8	0.06	761397.29
10.1.1.9	1.37	278829.66
10.1.1.10	1.30	346236.21
10.1.1.11	0.66	539303.42
10.1.1.12	0.96	254965.90
10.1.1.13	0.50	397515.52
10.1.1.14	0.99	291100.17
10.1.1.15	0.06	639507.61
10.1.1.16	0.23	1089131.55
10.1.1.17	1.13	443512.45
10.1.1.18	0.57	740548.71
10.1.1.19	0.82	361106.05
