Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
40.00	7.21	6.90	6.30	0.00	0.99	1.15	0.27	0.77	0.00	0.00	0.00	0.01	0.00	0.00	0.18	0.20
41.00	7.20	6.90	6.30	3.59	0.86	0.77	0.53	0.00	1.30	0.00	0.00	0.01	0.27	0.00	0.00	0.00
42.00	7.20	6.90	6.30	0.16	1.24	1.98	0.00	0.99	0.49	0.00	0.00	0.00	0.21	0.00	0.49	0.29
43.00	7.21	6.90	6.30	0.00	1.30	1.04	0.00	0.62	1.12	0.00	0.00	0.00	0.02	0.00	0.47	0.00
44.00	7.20	6.90	6.30	0.00	0.94	0.87	0.07	0.01	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.45
45.00	7.21	6.90	6.30	0.24	1.20	1.22	0.00	0.04	0.00	0.00	0.15	0.21	0.00	0.00	0.01	0.04
46.00	7.20	6.90	6.30	4.18	1.67	1.53	0.00	0.00	0.00	0.00	1.66	0.19	0.55	0.00	0.00	0.34
47.00	7.21	6.90	6.30	0.00	1.37	1.58	0.00	0.39	0.00	0.00	0.60	0.14	0.00	0.00	0.00	0.51
48.00	7.20	6.90	6.30	1.00	1.25	1.27	0.00	1.63	0.00	0.00	0.77	0.05	0.07	0.00	0.99	0.67
49.00	7.20	6.90	6.30	0.00	0.97	1.01	0.07	0.00	0.00	0.00	0.00	0.22	0.08	0.00	1.48	1.04
50.00	7.21	6.89	6.30	0.00	0.94	0.40	0.04	1.13	0.00	0.00	0.00	0.38	1.44	0.00	0.60	0.33
51.00	7.20	6.90	6.30	0.00	1.53	1.92	0.34	1.22	0.00	0.00	0.00	0.02	0.48	0.00	0.00	0.00
52.00	7.21	6.90	6.30	0.00	1.53	1.18	0.00	1.54	0.00	0.00	0.00	0.08	0.52	0.00	0.49	0.02
53.00	7.20	6.90	6.30	0.14	1.18	0.47	0.00	0.00	0.00	0.00	2.31	0.00	0.81	0.38	1.19	0.55
54.00	7.20	6.90	6.30	2.08	0.75	1.10	0.16	0.21	2.68	0.00	0.00	0.00	1.80	0.52	0.01	0.42
55.00	7.21	6.90	6.30	0.00	1.53	1.80	0.20	0.77	0.32	0.00	0.00	0.00	0.00	0.00	0.41	0.92
56.00	7.20	6.90	6.30	0.01	1.07	1.41	0.74	0.29	1.65	0.00	1.66	0.00	0.44	0.16	0.04	0.13
57.00	7.21	6.90	6.30	0.00	0.82	1.32	0.26	0.75	1.54	0.00	1.81	0.14	0.58	0.07	0.52	0.38
58.00	7.20	6.90	6.30	1.48	0.45	1.53	0.20	0.21	1.73	0.00	1.05	0.45	0.00	0.33	0.61	0.38
59.00	7.20	6.90	6.30	0.00	1.57	1.53	0.07	1.38	2.74	0.00	0.99	0.07	0.00	0.14	0.02	0.75
60.00	7.21	6.90	6.30	0.64	0.85	1.63	0.26	0.00	0.44	0.00	0.00	0.00	1.79	0.14	0.00	1.32
61.00	7.20	6.90	6.30	0.00	1.41	1.59	0.00	1.41	0.86	0.00	0.00	0.00	0.00	0.00	2.37	0.00
62.00	7.21	6.90	6.30	0.53	0.89	1.12	0.33	0.00	1.13	0.00	0.00	0.33	0.00	0.00	0.86	0.75
63.00	7.20	6.90	6.30	0.00	1.06	1.30	0.00	0.00	0.49	0.00	0.00	0.32	1.44	0.00	1.33	0.00
64.00	7.21	6.90	6.30	0.00	0.38	1.37	0.00	0.00	0.89	0.00	1.50	0.14	2.53	0.00	0.00	0.00
65.00	7.20	6.90	6.30	1.11	0.00	1.30	0.00	0.00	1.41	0.00	0.31	0.28	0.00	0.00	0.00	0.00
66.00	7.20	6.89	6.30	1.32	0.22	1.74	0.19	0.00	0.13	0.00	1.91	0.00	0.00	0.99	0.00	0.00
67.00	7.21	6.90	6.30	0.28	0.61	1.27	0.08	0.32	1.15	0.00	1.32	0.29	0.00	0.00	0.87	0.00
68.00	7.20	6.90	6.30	0.00	0.32	1.74	0.09	0.00	0.86	0.00	0.00	0.47	0.78	0.00	0.00	1.05
69.00	7.21	6.90	6.30	0.00	0.84	0.85	0.00	1.57	2.20	0.00	0.00	0.55	0.00	0.00	0.49	0.16
70.00	7.20	6.90	6.30	0.00	0.87	1.01	0.34	0.02	0.49	0.00	0.00	0.25	0.00	0.00	0.00	0.73
71.00	7.20	6.90	6.30	1.53	1.41	1.88	0.00	0.53	1.00	0.00	0.00	0.00	0.88	0.00	0.00	0.64
72.00	7.21	6.90	6.30	0.99	1.15	1.27	0.00	0.45	0.00	0.00	0.00	0.33	2.17	0.00	0.58	0.37
73.00	7.20	6.90	6.30	0.06	1.42	0.87	0.27	1.19	0.01	0.00	0.00	0.05	0.00	0.00	0.86	0.89
74.00	7.21	6.90	6.30	0.64	1.35	2.00	0.41	0.77	0.99	0.00	0.00	0.54	0.86	0.00	0.00	0.00
75.00	7.20	6.90	6.29	0.73	0.79	2.03	0.00	0.00	1.55	0.00	0.00	0.16	0.00	0.00	0.24	0.00
76.00	7.20	6.90	6.30	0.45	1.26	1.11	0.19	0.62	1.98	0.00	0.00	0.05	0.09	0.00	0.46	1.99
77.00	7.21	6.90	6.30	0.00	1.34	1.37	0.15	1.30	2.34	0.00	0.49	0.34	0.13	0.00	0.00	0.61
78.00	7.20	6.90	6.30	4.45	1.77	1.55	0.02	0.00	1.90	0.00	0.00	0.16	1.92	0.00	0.00	0.06
79.00	7.21	6.90	6.30	1.48	1.60	1.53	0.01	0.00	2.19	0.00	0.00	0.00	0.40	0.00	0.00	0.16
80.00	7.20	6.90	6.30	0.35	1.30	0.73	0.05	0.28	4.10	0.00	0.00	0.18	2.41	0.00	1.39	0.25
81.00	7.21	6.90	6.30	1.37	1.08	1.27	0.45	0.00	4.27	0.00	0.00	0.28	0.00	0.00	0.00	0.54
82.00	7.20	6.89	6.30	2.87	0.46	1.98	0.07	0.45	0.49	0.00	0.00	0.35	0.00	0.13	0.12	1.21
83.00	7.20	6.90	6.30	1.40	1.15	1.15	0.62	0.04	0.00	0.00	0.00	0.33	0.00	0.54	0.00	0.26
84.00	7.21	6.90	6.30	0.02	0.45	1.79	0.86	0.00	0.00	0.00	0.49	0.05	1.39	0.78	0.84	0.49
85.00	7.20	6.90	6.30	0.00	0.00	1.63	0.11	0.52	0.49	0.00	0.00	0.78	0.00	0.33	0.15	0.53
86.00	7.21	6.90	6.30	0.00	0.46	1.77	0.37	0.00	1.48	0.00	0.00	0.05	0.00	0.00	0.64	0.05
87.00	7.20	6.90	6.30	0.32	1.12	0.75	0.48	0.07	0.00	0.00	0.00	0.41	0.00	0.00	0.09	0.00
88.00	7.20	6.90	6.30	1.51	1.13	0.94	0.12	0.00	0.99	0.00	0.49	0.00	0.13	0.00	0.00	0.35
89.00	7.21	6.90	6.30	0.00	0.59	1.08	0.21	0.00	2.36	0.00	0.00	0.00	1.54	0.00	0.00	0.06
90.00	7.20	6.90	6.30	2.51	1.83	0.89	0.00	0.08	0.00	0.00	0.00	0.07	1.46	0.02	0.00	0.00
91.00	7.21	6.90	6.30	0.59	0.49	1.38	0.21	0.00	0.00	0.00	0.00	0.37	0.00	0.12	0.00	0.00
92.00	7.20	6.90	6.30	0.00	1.12	1.22	0.14	0.00	0.39	0.00	0.49	0.04	1.61	0.28	0.00	0.00
93.00	7.21	6.90	6.30	1.27	1.30	1.22	0.07	1.99	0.14	0.00	2.64	0.01	0.28	0.00	0.00	0.00
94.00	7.20	6.90	6.30	0.01	0.80	0.78	0.32	0.26	0.00	0.00	0.49	0.01	0.06	0.00	0.99	0.00
95.00	7.20	6.90	6.30	2.33	1.86	1.42	0.24	3.54	2.40	0.00	1.15	0.64	0.99	0.19	0.37	0.00
96.00	7.21	6.90	6.30	0.18	1.19	2.06	0.00	1.19	0.00	0.00	0.00	0.61	1.33	0.00	0.49	0.78
97.00	7.20	6.90	6.30	1.77	1.53	1.54	0.00	0.98	1.98	0.00	0.00	0.26	0.00	0.28	0.58	0.41
98.00	7.21	6.89	6.30	1.25	0.82	1.27	0.00	0.00	0.00	0.00	0.00	0.52	1.32	0.20	0.26	0.34
99.00	7.20	6.90	6.30	0.01	1.78	1.72	0.00	0.00	3.70	0.00	0.00	0.38	0.00	0.68	0.00	0.00
100.00	7.20	6.90	6.30	0.26	1.30	1.18	0.00	0.60	0.00	0.00	1.80	0.62	0.00	0.14	0.00	0.00
101.00	7.21	6.90	6.30	0.00	1.30	0.87	0.11	0.00	0.07	0.00	0.00	0.19	0.00	0.02	0.00	0.00
102.00	7.20	6.90	6.30	0.49	0.68	0.52	0.26	0.00	0.05	0.00	0.00	0.21	2.40	0.00	0.00	0.41
103.00	7.21	6.90	6.30	0.00	0.86	1.04	0.31	0.00	0.39	0.00	1.75	0.42	0.00	0.00	3.24	0.00
104.00	7.20	6.90	6.30	0.00	0.61	1.25	0.39	0.00	0.00	0.00	0.00	0.07	0.45	0.00	0.99	0.00
105.00	7.20	6.90	6.30	0.00	0.31	1.25	0.25	2.00	2.90	0.00	0.00	0.44	0.00	0.00	0.00	0.00
106.00	7.21	6.90	6.30	0.49	1.72	0.61	0.54	0.00	1.68	0.00	0.00	0.81	0.00	0.00	0.00	0.71
107.00	7.20	6.90	6.30	0.01	1.01	1.25	0.05	0.00	1.21	0.02	1.25	0.12	0.68	0.25	0.00	0.00
108.00	7.21	6.90	6.30	0.01	1.40	0.51	0.71	0.00	0.51	0.00	1.35	0.01	0.00	0.19	0.05	0.11
109.00	7.20	6.90	6.30	0.00	1.48	1.18	0.12	1.68	2.11	0.40	0.00	0.00	0.00	0.12	2.28	0.57
110.00	7.21	6.90	6.30	0.00	1.01	1.51	0.08	0.00	0.26	0.40	0.00	0.00	0.00	0.21	0.00	0.81
111.00	7.20	6.90	6.30	0.00	0.97	1.27	0.18	0.14	0.00	0.59	0.99	0.00	0.00	0.00	0.00	0.00
112.00	7.20	6.90	6.30	0.49	1.37	1.11	0.47	0.00	1.44	0.00	1.53	0.05	0.40	0.05	0.00	0.99
113.00	7.21	6.90	6.30	0.07	0.80	1.70	0.00	0.49	2.41	0.42	0.00	0.39	0.00	0.33	0.00	0.00
114.00	7.20	6.89	6.30	0.08	1.32	1.32	0.00	0.18	0.00	0.00	0.00	0.32	0.00	0.00	2.52	0.00
115.00	7.21	6.90	6.30	0.00	1.32	0.82	0.00	0.15	0.00	0.85	0.95	0.00	0.99	0.00	0.34	0.00
116.00	7.20	6.90	6.30	0.49	0.92	1.51	0.00	0.27	0.00	0.47	0.49	0.07	0.00	0.00	0.79	0.71
117.00	7.20	6.90	6.30	0.00	0.59	1.22	0.00	1.70	3.18	0.02	0.00	0.07	1.38	0.00	0.00	0.80
118.00	7.21	6.90	6.30	1.32	1.19	0.97	0.00	0.00	0.99	0.00	0.00	0.69	0.01	0.00	0.07	0.00
119.00	7.20	6.90	6.30	1.24	1.32	1.22	0.00	0.77	1.50	0.52	0.00	0.22	1.30	0.00	0.00	0.00
10.2.1.2	7.34	8.84
10.2.1.3	7.03	7.87
10.2.1.4	6.42	8.93
10.1.1.4	0.56	387592.56
10.1.1.5	1.11	580678.49
10.1.1.6	1.28	551659.23
10.1.1.7	0.16	808240.03
10.1.1.8	0.40	274455.75
10.1.1.9	0.89	402589.19
10.1.1.10	0.32	533050.31
10.1.1.11	0.42	713842.65
10.1.1.12	0.21	788003.19
10.1.1.13	0.49	363689.77
10.1.1.14	0.15	969760.71
10.1.1.15	0.44	526260.42
10.1.1.16	0.37	378920.52
