Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
109.00	7.81	7.20	3.51	2.10	0.11	1.19	0.00	1.11	1.30	1.13	0.00	0.08	0.37	1.64
110.00	7.80	7.21	1.75	1.75	0.00	1.05	0.66	0.49	0.75	0.99	0.11	0.00	1.63	0.40
111.00	7.81	7.20	2.39	0.99	0.46	0.53	1.20	1.21	0.86	0.00	3.27	0.00	1.27	0.89
112.00	7.80	7.20	1.65	2.20	0.49	0.00	0.14	0.24	1.91	0.87	2.19	0.26	1.10	0.02
113.00	7.80	7.21	3.38	2.66	0.00	1.04	0.08	0.45	0.00	2.01	1.68	0.00	1.97	0.00
114.00	7.81	7.20	2.04	1.44	1.22	0.44	0.67	1.02	0.61	2.72	1.12	0.80	1.34	2.64
115.00	7.80	7.21	0.00	1.25	0.01	0.18	1.24	0.02	0.00	0.65	2.77	0.04	1.18	0.41
116.00	7.80	7.20	1.40	0.55	0.25	2.07	0.49	0.00	1.50	0.00	0.58	0.49	1.39	0.84
117.00	7.81	7.20	0.00	0.40	0.60	1.57	0.00	0.00	0.00	1.77	1.81	0.00	0.39	2.33
118.00	7.80	7.21	0.33	3.43	0.26	1.25	0.14	0.26	0.00	0.00	1.50	0.07	2.46	0.71
119.00	7.80	7.20	3.73	2.33	0.39	1.80	1.19	0.49	0.41	3.50	0.39	1.10	1.75	1.75
10.2.1.2	7.95	8.03
10.2.1.3	7.34	8.68
10.1.1.3	1.17	413632.17
10.1.1.4	1.32	314605.89
10.1.1.5	0.46	103499.75
10.1.1.6	0.91	144987.32
10.1.1.7	0.71	226942.34
10.1.1.8	0.63	283613.44
10.1.1.9	0.69	223213.95
10.1.1.10	0.97	294366.04
10.1.1.11	1.26	236422.64
10.1.1.12	0.60	223044.84
10.1.1.13	1.12	127947.37
10.1.1.14	0.62	222906.24
