Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
42.00	8.40	8.40	3.14	0.00	0.00	0.00	0.92	1.18	0.73	2.06	0.46	0.00	0.00
43.00	8.41	8.41	2.59	0.00	0.00	0.00	1.79	0.86	0.38	4.50	0.00	0.99	0.00
44.00	8.40	8.40	0.49	0.00	2.52	3.37	0.94	0.86	0.05	0.93	2.36	0.00	0.49
45.00	8.40	8.40	1.57	0.00	0.64	0.49	3.60	1.81	0.00	2.20	0.04	0.00	1.37
46.00	8.41	8.41	0.55	0.00	3.12	0.99	0.26	3.16	0.00	0.00	1.04	0.99	0.12
47.00	8.40	8.40	2.85	0.00	0.34	0.98	2.80	2.10	0.00	1.48	1.55	0.00	1.86
48.00	8.40	8.40	0.00	0.00	5.36	0.00	2.03	4.38	0.00	0.22	0.02	0.00	0.00
49.00	8.41	8.41	0.00	0.00	6.30	4.29	6.01	5.70	0.00	5.39	1.55	0.00	0.00
50.00	8.40	8.40	0.73	0.00	3.98	2.25	2.16	3.27	0.00	0.62	0.45	0.00	0.74
51.00	8.40	8.40	0.00	0.00	1.93	3.31	2.14	1.57	0.07	2.47	1.30	3.16	0.00
52.00	8.41	8.41	1.15	0.31	0.00	0.80	1.83	0.00	0.49	0.49	1.47	0.93	0.00
53.00	8.40	8.40	0.49	0.00	1.83	1.85	1.28	2.08	0.33	0.49	0.52	1.35	0.00
54.00	8.40	8.40	1.27	0.00	0.97	0.00	2.68	1.97	0.26	0.00	0.71	1.80	0.28
55.00	8.41	8.41	0.14	0.00	2.26	0.00	1.67	0.62	1.22	0.99	0.53	0.32	1.14
56.00	8.40	8.40	1.04	0.00	0.22	0.00	2.01	1.30	0.87	0.00	0.14	0.00	0.00
57.00	8.40	8.40	2.31	0.00	2.41	0.00	0.49	0.75	0.94	2.17	2.56	0.00	0.25
58.00	8.40	8.40	1.48	1.46	0.33	0.00	3.10	0.16	0.74	1.44	1.59	1.81	2.78
59.00	8.41	8.41	2.39	0.61	3.59	1.63	3.23	2.19	0.82	1.40	0.65	0.27	0.82
60.00	8.40	8.40	3.85	0.00	1.94	1.37	0.00	0.00	1.38	0.00	0.45	0.00	0.00
61.00	8.40	8.40	2.39	0.00	0.66	0.00	1.41	0.07	0.54	2.03	2.25	0.00	0.51
62.00	8.41	8.41	4.56	0.49	0.13	0.01	3.38	0.48	2.47	1.98	0.22	2.60	1.11
63.00	8.40	8.40	0.08	0.00	1.57	2.16	1.11	0.38	1.55	0.00	0.00	0.00	0.05
64.00	8.40	8.40	0.00	0.00	0.24	0.49	2.83	0.58	1.08	0.49	1.12	0.20	0.89
65.00	8.41	8.41	0.49	0.80	0.71	0.00	1.70	0.00	1.61	0.06	0.40	2.61	0.04
66.00	8.40	8.40	3.62	0.00	0.25	0.92	3.46	0.00	1.40	1.26	0.57	0.00	0.44
67.00	8.40	8.40	0.99	1.60	4.68	0.08	1.39	0.52	0.37	0.49	0.38	0.59	0.75
68.00	8.41	8.41	0.05	0.49	0.69	0.62	3.24	0.80	0.39	1.66	0.26	0.49	0.00
69.00	8.40	8.40	1.39	0.00	1.39	0.00	2.16	1.48	0.19	1.59	0.00	2.80	0.00
70.00	8.40	8.40	1.05	0.00	3.03	2.18	4.03	2.68	0.78	4.03	0.00	0.00	0.00
71.00	8.41	8.41	3.01	0.00	0.82	0.95	3.86	1.55	0.39	2.26	0.00	1.05	0.00
72.00	8.40	8.40	1.80	1.93	1.01	0.00	1.18	1.58	0.89	3.40	1.26	0.99	0.00
73.00	8.40	8.40	0.00	0.00	4.00	0.49	2.01	2.58	0.57	2.65	3.26	0.00	0.94
74.00	8.41	8.41	0.84	0.00	0.00	0.69	2.57	3.25	0.00	1.78	1.55	0.00	1.24
75.00	8.40	8.40	0.00	0.00	2.05	0.38	2.14	0.46	0.00	2.31	0.97	0.00	0.66
76.00	8.40	8.40	1.05	0.00	1.84	1.41	1.25	0.40	0.00	0.99	0.93	1.63	0.00
77.00	8.40	8.40	2.74	0.00	0.33	1.27	1.84	0.52	0.57	1.32	0.62	0.00	1.12
78.00	8.41	8.41	2.46	1.04	1.34	0.00	3.04	2.05	0.41	2.21	0.00	0.16	0.09
79.00	8.40	8.40	0.25	1.75	3.09	1.68	2.23	0.69	0.45	2.60	0.78	1.92	1.25
80.00	8.40	8.40	3.52	0.00	1.51	0.49	2.26	1.84	1.44	2.61	1.66	0.00	0.72
81.00	8.41	8.41	1.91	0.00	0.99	0.00	0.88	1.00	0.99	1.79	2.78	0.55	0.00
82.00	8.40	8.40	0.12	0.00	0.13	0.92	0.00	0.01	0.64	1.41	0.49	0.87	1.86
83.00	8.40	8.40	2.33	0.31	1.90	0.52	1.55	0.01	0.78	0.00	0.78	0.49	1.34
84.00	8.41	8.41	0.00	0.00	2.11	0.92	1.64	0.80	0.80	0.99	0.01	1.13	0.99
85.00	8.40	8.40	2.33	0.00	1.28	0.19	0.42	0.84	0.92	0.49	0.25	1.87	0.77
86.00	8.40	8.40	1.28	0.49	1.53	0.75	2.63	0.84	1.18	1.17	0.05	0.00	0.27
87.00	8.41	8.41	0.99	0.00	1.48	1.44	2.56	0.00	0.78	1.18	0.08	0.99	1.07
88.00	8.40	8.40	2.01	0.00	1.18	0.09	2.31	1.78	0.16	1.88	0.99	0.00	0.99
89.00	8.40	8.40	0.27	0.00	1.86	0.67	1.94	2.01	0.00	1.75	0.00	0.00	1.55
90.00	8.41	8.41	0.00	0.00	3.04	0.59	3.12	1.74	0.00	0.00	2.19	0.00	0.45
91.00	8.40	8.40	0.60	0.00	1.04	2.03	0.51	0.00	0.00	0.49	0.32	3.18	2.46
92.00	8.40	8.40	1.51	0.46	0.19	0.75	3.10	1.53	0.65	2.64	0.49	1.10	1.05
93.00	8.41	8.41	0.05	0.00	0.02	0.46	1.74	2.33	0.75	0.49	0.20	3.23	0.49
94.00	8.40	8.40	1.11	0.00	0.24	1.66	1.42	1.35	0.21	0.00	0.18	0.00	0.05
95.00	8.40	8.40	0.53	0.00	2.76	1.28	2.65	1.87	0.02	0.49	0.00	0.00	1.19
96.00	8.40	8.40	0.53	0.98	0.49	0.93	0.99	0.45	0.66	1.46	1.08	1.47	1.24
97.00	8.41	8.41	1.15	0.00	1.39	0.26	1.58	2.01	0.33	0.00	0.15	0.00	0.00
98.00	8.40	8.40	1.97	0.80	1.30	0.00	1.78	3.17	0.42	2.61	0.00	0.00	0.39
99.00	8.40	8.40	1.77	0.00	2.43	0.00	2.94	0.99	2.91	1.81	1.41	1.40	2.52
100.00	8.41	8.41	1.86	0.00	0.14	0.00	4.56	1.51	1.31	3.57	0.00	0.00	0.84
101.00	8.40	8.40	1.38	0.00	1.59	0.00	0.00	0.62	0.38	1.40	0.02	1.71	1.27
102.00	8.40	8.40	1.41	0.00	0.00	2.07	2.66	0.87	0.33	0.00	0.00	0.00	0.09
103.00	8.41	8.41	2.03	0.00	0.44	1.31	4.33	1.26	0.00	1.55	0.26	1.24	1.12
104.00	8.40	8.40	0.40	0.00	0.11	0.00	2.65	0.46	1.47	0.99	0.00	2.72	2.10
105.00	8.40	8.40	0.40	0.00	1.74	0.00	1.92	1.39	0.73	0.00	2.44	2.93	0.99
106.00	8.41	8.41	3.52	0.00	0.99	0.49	0.27	0.89	0.52	1.71	1.95	1.54	0.45
107.00	8.40	8.40	0.31	0.67	0.99	3.00	4.62	0.49	0.57	0.00	2.78	0.05	0.00
108.00	8.40	8.40	0.98	0.99	0.87	0.85	2.47	0.20	0.58	0.49	1.27	0.34	0.00
109.00	8.41	8.41	0.99	0.00	2.46	1.80	5.17	2.14	0.00	0.00	1.46	0.00	0.44
110.00	8.40	8.40	0.00	0.00	5.37	5.83	5.69	0.00	0.00	0.00	6.22	0.00	0.00
111.00	8.40	8.40	4.86	0.00	6.30	6.29	5.99	0.00	0.00	0.00	5.41	0.00	0.00
112.00	8.41	8.41	3.66	0.00	3.73	2.63	5.33	1.25	0.00	2.41	3.14	0.00	5.85
113.00	8.40	8.40	2.13	0.00	0.61	2.31	5.28	2.58	0.00	0.49	0.91	1.66	0.48
114.00	8.40	8.40	0.49	0.00	3.84	2.47	6.01	5.45	0.00	4.93	3.20	0.00	2.11
115.00	8.40	8.40	4.42	0.00	0.16	1.02	4.35	0.58	0.00	2.59	1.47	0.00	0.33
116.00	8.41	8.41	2.63	0.00	0.33	0.84	2.19	0.65	0.38	1.15	0.06	1.52	1.06
117.00	8.40	8.40	0.00	0.31	0.37	0.16	1.46	0.09	0.11	1.24	0.67	0.12	0.00
118.00	8.40	8.40	1.10	0.00	1.45	0.00	1.19	0.81	0.69	3.71	2.27	0.49	0.00
119.00	8.41	8.41	0.15	0.00	0.00	0.01	1.07	0.48	1.37	3.00	1.48	0.07	2.04
10.2.1.2	8.56	8.27
10.2.1.3	8.56	21.22
10.1.1.3	1.34	198734.82
10.1.1.4	0.25	689855.79
10.1.1.5	1.44	217918.25
10.1.1.6	0.90	205830.92
10.1.1.7	2.25	110967.88
10.1.1.8	1.02	277389.00
10.1.1.9	0.55	659347.74
10.1.1.10	1.27	354303.30
10.1.1.11	0.87	126962.47
10.1.1.12	0.71	661253.03
10.1.1.13	0.62	316706.61
