Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.017s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
27.00	8.41	7.20	6.61	0.00	0.00	0.00	0.09	0.00	0.00	0.99	0.00	0.00	1.24	0.07
28.00	8.40	7.21	6.59	2.52	0.00	0.20	1.10	0.00	0.69	0.00	0.00	0.00	0.73	0.00
29.00	8.40	7.20	6.59	0.07	0.00	0.42	0.00	0.11	2.05	4.88	0.00	0.00	0.87	0.00
30.00	8.41	7.20	6.61	0.00	0.00	0.00	0.91	0.00	1.19	2.37	0.00	0.24	1.51	2.03
31.00	8.40	7.21	6.59	0.49	0.00	0.00	0.20	0.00	1.27	2.07	0.00	2.11	1.27	0.11
32.00	8.40	7.20	6.61	2.20	0.00	0.25	0.00	0.00	0.45	1.48	0.00	0.49	0.73	1.10
33.00	8.41	7.21	6.59	1.44	0.00	0.02	1.19	0.00	1.32	3.06	0.00	0.47	1.11	0.06
34.00	8.40	7.20	6.61	1.28	0.00	0.52	0.33	2.43	1.25	1.68	0.15	0.00	1.22	0.89
35.00	8.40	7.21	6.59	0.00	0.00	0.00	2.12	0.11	0.71	0.00	0.74	1.17	0.57	0.27
36.00	8.41	7.20	6.61	0.00	0.00	0.00	0.59	1.40	0.71	1.45	0.11	0.00	0.94	0.92
37.00	8.40	7.20	6.59	0.00	0.00	0.00	0.69	0.99	0.61	3.44	1.13	0.49	0.80	2.05
38.00	8.40	7.21	6.61	2.01	0.00	0.00	0.69	1.28	0.41	0.00	0.27	0.54	0.87	0.49
39.00	8.40	7.20	6.59	0.00	0.00	0.00	1.45	0.91	0.84	0.49	2.18	0.52	0.42	0.75
40.00	8.41	7.21	6.61	0.00	0.00	0.00	0.97	2.98	0.88	1.99	1.90	1.10	0.00	1.34
41.00	8.40	7.20	6.59	1.20	0.00	0.00	0.66	1.80	0.69	1.17	1.83	0.49	0.02	0.38
42.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	1.54	1.55	0.00	0.41	0.00	0.00	0.00
43.00	8.41	7.21	6.61	0.09	0.00	0.12	2.93	1.74	2.12	1.31	0.99	0.99	0.00	0.00
44.00	8.40	7.20	6.59	0.99	0.00	0.00	1.77	0.31	0.73	0.00	1.11	0.00	0.00	1.26
45.00	8.40	7.21	6.61	0.00	0.00	0.00	0.40	0.00	1.13	1.53	1.71	2.67	0.13	1.90
46.00	8.41	7.20	6.59	0.00	0.00	0.00	2.67	0.09	0.57	1.10	1.95	0.00	0.40	0.00
47.00	8.40	7.21	6.61	0.00	0.00	0.00	0.01	0.49	1.21	3.43	0.00	1.34	0.94	0.00
48.00	8.40	7.20	6.59	0.60	0.00	0.55	1.11	0.81	0.14	2.63	0.00	0.00	1.15	1.26
49.00	8.41	7.20	6.61	0.49	0.00	0.00	0.00	0.94	0.64	1.38	0.00	2.18	1.15	1.15
50.00	8.40	7.21	6.59	0.00	1.07	0.00	0.61	0.00	0.00	0.08	0.49	0.11	0.45	0.18
51.00	8.40	7.20	6.61	0.00	0.45	0.00	2.07	0.52	0.00	2.06	1.67	0.00	1.06	0.05
52.00	8.41	7.21	6.59	0.49	0.42	0.00	1.83	0.00	0.00	2.37	0.00	0.05	0.97	0.08
53.00	8.40	7.20	6.61	1.30	0.00	0.00	1.38	0.68	1.46	0.68	2.18	2.27	1.27	0.73
54.00	8.40	7.20	6.59	2.47	0.25	0.38	3.66	2.60	1.19	0.94	1.48	1.60	0.57	2.21
55.00	8.41	7.21	6.59	0.00	0.07	0.00	0.01	0.00	0.45	0.07	0.49	0.35	0.87	0.02
56.00	8.40	7.20	6.61	0.49	0.62	0.00	0.00	0.00	0.47	0.00	0.00	0.02	0.47	1.28
57.00	8.40	7.21	6.59	1.79	0.00	1.53	0.98	0.49	1.22	1.37	0.00	2.32	0.99	0.78
58.00	8.40	7.20	6.61	0.49	0.79	0.00	2.23	0.00	1.10	0.00	1.31	0.21	1.19	0.19
59.00	8.41	7.20	6.59	0.00	0.00	0.00	0.58	2.36	0.52	0.75	0.68	1.44	0.72	0.34
60.00	8.40	7.21	6.61	0.35	0.54	0.00	2.74	0.75	0.14	2.21	0.00	2.24	0.05	0.22
61.00	8.40	7.20	6.59	0.51	0.29	0.08	1.05	0.95	0.14	0.07	0.00	1.32	0.00	0.29
62.00	8.41	7.21	6.61	1.01	0.00	0.00	1.40	0.05	0.48	0.65	1.81	0.00	0.02	0.55
63.00	8.40	7.20	6.59	0.00	0.52	0.00	0.61	1.98	0.01	1.04	3.00	0.00	0.45	0.09
64.00	8.40	7.21	6.61	0.00	0.07	0.00	0.00	0.00	0.00	1.86	2.68	0.00	1.25	1.00
65.00	8.41	7.20	6.59	0.00	0.48	0.00	1.21	0.28	0.19	0.49	0.74	0.99	0.45	0.75
66.00	8.40	7.20	6.61	1.59	0.16	0.49	0.97	0.07	0.00	0.47	0.49	0.00	0.26	0.00
67.00	8.40	7.21	6.59	1.20	0.45	0.06	2.28	1.92	0.00	3.47	0.00	0.00	0.80	1.05
68.00	8.41	7.20	6.59	0.00	0.53	0.00	1.63	1.33	0.00	2.85	0.00	0.00	0.00	0.00
69.00	8.40	7.21	6.61	0.00	0.00	0.00	0.09	0.00	0.00	3.30	0.00	3.50	0.22	0.22
70.00	8.40	7.20	6.59	2.31	0.00	0.31	3.89	0.68	0.00	0.58	0.02	0.49	0.00	0.38
71.00	8.41	7.20	6.61	0.00	0.00	0.00	1.30	1.53	0.00	0.00	0.00	0.00	0.00	0.53
72.00	8.40	7.21	6.59	0.51	0.00	0.00	0.51	0.00	0.00	1.95	0.00	0.21	0.07	0.28
73.00	8.40	7.20	6.61	1.14	1.30	1.04	0.01	0.00	0.00	2.99	0.00	0.00	1.21	0.34
74.00	8.41	7.21	6.59	1.53	1.07	0.33	2.94	0.00	0.51	3.79	0.00	0.49	1.15	2.28
75.00	8.40	7.20	6.61	0.42	1.42	0.00	0.00	0.79	1.25	2.77	1.90	0.00	0.21	0.66
76.00	8.40	7.20	6.59	0.49	0.72	0.00	2.01	0.00	0.52	1.40	3.64	1.24	0.35	0.52
77.00	8.40	7.21	6.61	1.20	0.00	0.40	2.31	0.99	0.28	0.49	2.57	1.46	0.54	0.00
78.00	8.41	7.20	6.59	0.00	0.00	0.00	0.09	1.32	0.13	2.31	1.47	1.02	0.00	0.00
79.00	8.40	7.21	6.61	2.06	0.00	0.00	0.99	1.67	1.04	2.51	0.99	0.00	0.09	0.00
80.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.99	0.07	0.00
81.00	8.41	7.21	6.59	0.00	0.00	0.00	0.00	0.80	0.85	0.00	0.00	0.99	0.00	0.00
82.00	8.40	7.20	6.61	0.00	0.00	0.00	0.00	1.98	0.73	0.00	0.00	0.00	0.00	0.00
83.00	8.40	7.20	6.59	0.00	0.21	0.00	0.00	0.00	0.80	0.00	1.34	0.00	0.00	0.00
84.00	8.41	7.21	6.61	0.00	0.28	0.00	0.00	0.00	0.12	1.38	0.00	0.00	0.00	0.00
85.00	8.40	7.20	6.59	5.50	0.00	0.55	0.00	0.33	0.00	2.93	0.99	0.00	0.00	0.00
86.00	8.40	7.21	6.61	0.00	0.52	0.00	0.00	0.00	0.00	1.78	0.00	1.98	0.00	0.00
87.00	8.41	7.20	6.59	0.00	0.78	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.00
88.00	8.40	7.20	6.61	1.86	0.97	0.00	0.41	0.00	0.00	1.37	0.49	0.49	0.19	0.22
89.00	8.40	7.21	6.59	0.00	0.60	0.00	0.45	0.94	0.00	0.00	0.00	0.38	2.07	0.46
90.00	8.41	7.20	6.61	0.00	1.12	0.00	0.09	0.00	0.00	2.05	0.49	0.00	1.25	0.00
91.00	8.40	7.21	6.59	0.00	0.66	0.00	0.47	1.94	0.72	0.49	1.93	1.34	0.88	0.00
92.00	8.40	7.20	6.61	0.00	0.64	0.00	2.63	0.00	0.87	2.45	1.41	1.31	0.99	1.61
93.00	8.41	7.21	6.59	0.00	0.73	0.00	1.33	0.00	1.58	3.27	0.00	0.00	0.16	0.84
94.00	8.40	7.20	6.59	1.26	0.62	0.00	0.91	0.00	0.54	2.21	1.53	0.00	0.45	0.14
95.00	8.40	7.20	6.61	4.37	0.68	0.25	3.73	1.15	0.73	1.47	0.74	2.00	0.92	0.22
96.00	8.40	7.21	6.59	0.00	0.00	0.00	0.14	1.21	0.94	2.79	0.99	0.00	1.13	0.00
97.00	8.41	7.20	6.61	0.00	0.42	0.00	1.28	0.99	1.35	2.24	2.28	1.31	1.34	0.00
98.00	8.40	7.21	6.59	1.59	0.05	0.04	1.17	0.49	1.15	0.00	1.55	0.49	2.14	2.07
99.00	8.40	7.20	6.61	0.89	0.07	0.09	1.67	1.00	1.01	2.06	0.00	0.00	0.94	0.33
100.00	8.41	7.20	6.59	0.00	0.02	0.00	1.02	0.00	0.92	0.00	0.00	1.79	1.34	2.08
101.00	8.40	7.21	6.61	0.34	1.65	0.00	0.35	0.00	0.66	0.72	0.49	0.41	0.24	0.00
102.00	8.40	7.20	6.59	1.58	0.00	0.16	1.60	0.71	1.58	1.48	0.00	1.47	0.19	0.41
103.00	8.41	7.21	6.61	0.24	0.19	0.00	0.15	2.68	0.94	2.33	2.18	2.16	0.54	1.07
104.00	8.40	7.20	6.59	1.50	0.38	0.00	1.13	1.53	1.57	1.80	0.57	0.49	0.12	0.75
105.00	8.40	7.20	6.61	1.01	0.68	0.69	1.15	0.29	0.00	3.26	2.89	1.80	0.48	0.25
106.00	8.41	7.21	6.59	1.75	1.06	0.00	2.33	2.85	3.51	2.94	0.31	1.74	1.11	0.34
107.00	8.40	7.20	6.59	2.74	0.34	0.12	0.34	0.00	2.70	3.12	1.75	0.49	0.45	0.18
108.00	8.40	7.21	6.61	0.00	1.21	0.00	0.92	0.00	0.42	2.91	0.00	0.00	0.69	0.87
109.00	8.41	7.20	6.59	0.09	0.01	0.00	0.00	0.27	2.50	0.51	0.49	1.47	1.02	0.05
110.00	8.40	7.21	6.61	2.11	0.49	0.00	0.60	0.41	0.00	2.66	0.00	0.00	1.58	0.00
111.00	8.40	7.20	6.59	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.33	0.00	0.14	0.00
112.00	8.41	7.20	6.61	0.04	0.07	0.00	0.98	2.43	0.99	0.62	0.24	0.00	0.21	0.33
113.00	8.40	7.21	6.59	3.09	0.38	0.00	0.12	0.00	0.00	1.01	1.47	0.00	0.52	0.66
114.00	8.40	7.20	6.61	2.78	0.54	0.00	0.00	1.22	0.00	1.15	0.00	0.04	0.97	0.00
115.00	8.40	7.21	6.59	0.00	0.26	0.00	0.05	2.67	0.00	0.75	1.98	2.14	0.94	0.05
116.00	8.41	7.20	6.61	0.49	0.00	0.00	1.27	1.83	0.49	0.81	0.00	1.30	3.16	3.03
117.00	8.40	7.20	6.59	0.57	0.00	0.00	1.57	0.55	0.80	2.56	0.00	0.42	1.11	0.49
118.00	8.40	7.21	6.61	0.00	0.00	0.00	0.08	0.00	1.51	1.24	0.00	1.47	1.18	0.08
119.00	8.41	7.20	6.59	1.41	0.00	0.00	0.57	0.00	0.00	1.00	2.53	0.00	1.30	1.10
10.2.1.2	8.56	7.90
10.2.1.3	7.34	8.64
10.2.1.4	6.73	8.38
10.1.1.4	0.72	469767.46
10.1.1.5	0.25	641142.46
10.1.1.6	0.09	586733.84
10.1.1.7	0.96	274289.92
10.1.1.8	0.75	237098.09
10.1.1.9	0.61	628861.44
10.1.1.10	1.40	163368.20
10.1.1.11	0.74	467776.96
10.1.1.12	0.62	498322.43
10.1.1.13	0.63	516647.41
10.1.1.14	0.51	155045.12
