Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.90	7.20	6.61	0.00	0.00	0.00	0.09	0.89	0.40	0.01	0.00	0.47	0.00	0.02	0.49	0.00
13.00	9.90	7.20	6.59	0.00	0.07	0.51	0.07	0.84	0.27	1.39	0.00	0.19	0.00	0.99	2.78	0.00
14.00	9.90	7.21	6.61	0.00	0.00	0.00	0.04	0.95	0.00	0.19	0.00	0.33	0.00	2.94	0.00	0.00
15.00	9.89	7.20	6.59	0.00	0.44	2.47	0.11	2.90	0.00	0.19	0.00	0.07	0.00	1.55	0.00	0.00
16.00	9.90	7.21	6.59	0.68	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.41	0.00	0.00	2.45	1.55
17.00	9.90	7.20	6.61	1.27	0.01	0.49	0.42	0.99	0.01	0.00	0.00	0.73	0.00	1.60	0.00	0.07
18.00	9.89	7.21	6.59	2.93	0.49	1.25	0.05	2.68	0.00	0.00	0.04	0.35	0.00	0.09	0.00	0.46
19.00	9.90	7.20	6.61	1.65	0.00	1.38	0.47	0.00	0.02	0.00	0.00	0.02	0.00	3.64	0.00	1.17
20.00	9.90	7.20	6.59	2.74	0.28	0.52	1.42	3.92	0.22	0.00	0.00	0.14	0.00	2.01	1.25	0.15
21.00	9.89	7.21	6.61	2.24	0.07	1.32	0.21	1.98	0.57	0.00	0.01	0.00	0.00	1.99	0.99	0.67
22.00	9.90	7.20	6.59	0.00	0.09	0.78	0.00	1.17	0.00	0.33	0.00	0.19	0.00	3.34	0.00	0.40
23.00	9.90	7.21	6.61	0.00	0.05	0.09	0.19	0.99	0.33	1.22	0.00	0.07	0.00	3.83	0.00	0.00
24.00	9.89	7.20	6.59	0.00	0.39	2.53	0.15	1.46	0.21	0.00	0.16	0.00	0.00	1.30	1.00	1.27
25.00	9.90	7.20	6.61	0.77	0.45	0.09	0.09	1.74	0.22	0.00	0.00	0.38	0.00	0.42	0.00	0.00
26.00	9.90	7.21	6.59	0.47	0.33	1.70	0.42	0.60	0.19	0.00	0.00	0.26	0.00	0.00	0.00	0.00
27.00	9.90	7.20	6.61	2.06	0.05	2.23	0.40	0.86	0.37	0.00	0.00	0.54	0.00	1.35	0.00	0.00
28.00	9.89	7.21	6.59	0.20	0.00	0.00	0.45	0.47	0.39	0.00	0.00	0.64	0.00	0.00	0.00	0.00
29.00	9.90	7.20	6.59	0.00	0.00	0.49	0.05	0.00	0.85	0.00	0.00	0.38	0.00	3.04	0.51	0.00
30.00	9.90	7.20	6.61	0.00	0.00	0.00	0.42	0.00	0.73	0.00	0.00	0.14	0.00	0.00	0.00	0.87
31.00	9.89	7.21	6.59	1.48	0.05	3.73	0.18	2.32	0.75	3.14	0.00	0.06	0.00	4.60	0.00	0.00
32.00	9.90	7.20	6.61	0.00	0.05	1.87	0.46	0.02	0.49	1.72	0.00	0.28	0.00	0.00	0.49	1.87
33.00	9.90	7.21	6.59	0.28	0.00	1.99	0.24	0.15	0.66	0.00	0.00	0.75	0.00	3.49	2.25	1.34
34.00	9.89	7.20	6.61	0.13	0.00	2.72	0.13	2.14	0.21	1.48	0.00	0.80	0.00	0.11	1.15	0.00
35.00	9.90	7.21	6.59	0.00	0.00	0.58	0.51	1.42	1.00	1.26	0.00	0.57	0.00	2.84	0.14	0.00
36.00	9.90	7.20	6.61	0.00	0.00	1.47	0.00	0.99	0.97	0.00	0.00	0.19	0.00	0.31	1.48	0.99
37.00	9.89	7.20	6.59	0.00	0.00	1.85	0.00	2.26	0.55	0.00	0.00	0.16	0.00	1.64	3.31	0.46
38.00	9.90	7.21	6.61	0.00	0.00	0.99	0.00	1.35	0.78	0.99	0.00	0.38	0.00	0.00	0.41	0.00
39.00	9.90	7.20	6.59	0.00	0.11	1.32	0.74	1.33	1.39	2.89	0.00	0.35	0.00	3.58	2.30	0.00
40.00	9.90	7.21	6.61	2.26	0.75	2.97	0.52	3.38	0.21	1.51	0.00	0.05	0.00	2.85	0.06	0.26
41.00	9.89	7.20	6.59	2.05	0.33	0.00	0.69	0.01	0.12	0.00	0.00	0.13	0.00	0.00	1.24	0.00
42.00	9.90	7.20	6.59	1.71	0.00	0.49	0.26	0.00	0.68	0.00	0.00	0.20	0.00	1.30	1.31	0.00
43.00	9.90	7.21	6.61	2.86	0.05	0.00	0.64	0.25	0.00	0.01	0.00	1.01	0.00	2.70	0.49	0.00
44.00	9.89	7.20	6.59	0.99	0.19	0.00	0.29	1.20	0.49	0.99	0.00	0.21	0.00	0.99	2.16	0.80
45.00	9.90	7.21	6.61	1.27	0.21	1.31	0.00	0.68	0.67	0.00	0.49	0.49	0.00	2.31	2.28	1.74
46.00	9.90	7.20	6.59	0.69	0.04	0.00	0.42	1.24	0.00	0.00	0.00	0.49	0.00	1.35	1.48	0.00
47.00	9.89	7.21	6.61	2.64	0.00	0.99	0.67	0.78	0.49	0.00	0.00	0.24	0.00	0.99	2.38	0.00
48.00	9.90	7.20	6.59	0.00	0.00	0.00	0.19	0.04	0.00	0.00	0.00	0.14	0.00	0.45	0.00	0.00
49.00	9.90	7.20	6.61	1.92	0.00	0.00	0.00	1.98	0.00	0.49	0.00	0.05	0.00	0.05	0.00	0.31
50.00	9.89	7.21	6.59	0.00	0.34	2.98	0.16	0.13	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00
51.00	9.90	7.20	6.61	0.48	0.00	0.00	0.42	1.26	0.02	0.00	0.00	0.02	0.00	1.13	2.34	0.00
52.00	9.90	7.21	6.59	0.00	0.26	0.00	0.33	0.49	0.00	0.00	0.12	0.38	0.00	0.99	1.97	0.89
53.00	9.90	7.20	6.61	1.98	0.12	1.38	0.59	0.49	0.00	0.84	0.00	0.40	0.00	0.00	1.40	0.00
54.00	9.89	7.20	6.59	0.78	0.38	0.09	0.00	1.73	0.42	0.49	0.93	0.00	0.00	0.00	0.00	0.72
55.00	9.90	7.21	6.59	1.41	0.32	1.70	0.00	1.83	0.20	0.49	0.00	0.00	0.00	3.36	0.49	0.00
56.00	9.90	7.20	6.61	0.65	0.01	1.14	0.00	0.14	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00
57.00	9.89	7.21	6.59	0.62	0.00	1.22	0.00	0.05	0.00	0.66	0.18	0.12	0.00	0.00	0.19	0.32
58.00	9.90	7.20	6.61	2.43	0.31	0.00	0.00	3.11	0.00	1.04	0.00	0.08	0.00	2.78	0.49	0.49
59.00	9.90	7.20	6.59	0.00	0.34	1.39	0.66	1.22	0.00	0.00	0.05	0.54	0.00	3.00	1.75	0.60
60.00	9.89	7.21	6.61	0.00	0.68	1.80	0.64	0.35	0.29	0.00	0.00	0.26	0.00	1.41	0.49	0.14
61.00	9.90	7.20	6.59	0.00	0.12	0.99	0.38	1.44	0.62	0.01	0.00	0.00	0.00	1.93	0.00	0.00
62.00	9.90	7.21	6.61	0.26	0.14	0.99	0.64	2.59	0.16	1.24	0.00	0.21	0.00	0.07	1.45	0.49
63.00	9.89	7.20	6.59	0.00	0.00	2.86	1.04	1.46	0.91	0.00	0.00	0.14	0.00	1.40	0.00	0.00
64.00	9.90	7.21	6.61	0.15	0.14	0.64	0.94	1.48	0.52	0.49	0.00	0.15	0.00	0.39	0.00	0.00
65.00	9.90	7.20	6.59	0.60	0.48	3.37	0.78	0.00	0.00	0.98	0.00	0.24	0.00	1.13	0.00	0.00
66.00	9.90	7.20	6.61	3.18	0.00	2.53	0.84	0.11	0.05	1.47	0.00	0.62	0.00	2.40	1.53	0.00
67.00	9.89	7.21	6.59	0.00	0.00	0.00	0.59	0.99	0.48	0.99	0.00	0.28	0.00	1.95	0.99	0.00
68.00	9.90	7.20	6.59	0.00	0.81	0.71	0.00	0.00	0.19	1.44	0.00	0.00	0.00	2.26	0.00	0.00
69.00	9.90	7.21	6.61	2.60	0.21	0.42	0.00	0.00	0.19	2.19	0.00	0.00	0.00	2.10	0.99	0.00
70.00	9.89	7.20	6.59	2.06	0.02	1.48	0.48	0.49	0.47	0.00	0.00	0.41	0.00	2.64	0.00	0.02
71.00	9.90	7.20	6.61	0.00	0.28	0.99	0.52	0.00	0.95	2.43	0.00	0.51	0.00	0.00	0.00	0.00
72.00	9.90	7.21	6.59	0.20	1.08	1.21	0.00	1.10	0.01	0.00	0.00	0.38	0.00	0.00	0.00	0.00
73.00	9.89	7.20	6.61	1.83	0.14	0.00	0.16	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.99	0.00
74.00	9.90	7.21	6.59	0.18	0.26	0.00	0.05	0.00	0.00	0.99	0.02	0.61	0.00	0.52	0.99	0.00
75.00	9.90	7.20	6.61	0.00	0.89	0.49	0.15	0.16	0.65	0.00	0.01	0.00	0.00	4.36	0.00	0.00
76.00	9.90	7.20	6.59	0.40	0.12	0.00	0.26	0.99	0.59	0.00	0.00	0.00	0.00	0.78	0.00	0.00
77.00	9.89	7.21	6.61	3.23	0.33	0.99	0.75	0.99	0.85	1.37	0.49	0.00	0.00	1.34	0.00	0.49
78.00	9.90	7.20	6.59	2.01	0.92	2.33	0.12	0.00	0.62	0.00	0.00	0.00	0.00	0.99	0.00	0.00
79.00	9.90	7.21	6.61	0.00	0.31	0.35	0.20	0.00	0.42	0.00	0.00	0.00	0.00	0.21	0.00	0.00
80.00	9.89	7.20	6.59	1.98	0.28	1.87	0.07	1.01	0.46	0.99	0.00	0.01	0.00	3.44	0.49	0.00
81.00	9.90	7.21	6.59	2.07	0.42	0.00	0.52	0.00	0.29	0.09	0.00	0.00	0.00	0.41	0.00	0.14
82.00	9.90	7.20	6.61	0.00	0.64	0.00	0.09	0.00	0.72	0.00	0.00	0.00	0.00	3.38	0.00	1.68
83.00	9.89	7.20	6.59	0.00	0.26	1.35	0.78	0.67	0.06	0.00	0.00	0.00	0.00	0.59	0.00	0.00
84.00	9.90	7.21	6.61	0.00	0.15	1.34	0.55	1.57	2.39	1.61	0.00	0.01	0.00	1.85	1.25	1.40
85.00	9.90	7.20	6.59	0.00	0.00	1.04	0.24	1.14	0.95	0.00	0.00	0.00	0.00	1.59	0.00	0.49
86.00	9.89	7.21	6.61	1.73	0.24	1.47	0.35	2.23	0.14	0.00	0.00	0.00	0.00	3.05	0.00	1.11
87.00	9.90	7.20	6.59	0.99	0.27	0.49	0.33	2.38	0.11	0.49	0.00	0.01	0.00	0.00	0.00	0.00
88.00	9.90	7.20	6.61	0.08	0.69	1.87	0.40	1.44	0.47	0.00	0.00	0.12	0.00	0.00	0.00	0.00
89.00	9.90	7.21	6.59	0.42	0.21	1.22	0.89	1.61	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.89	7.20	6.61	0.00	0.22	1.17	1.24	0.62	0.00	3.70	0.00	0.49	0.00	1.63	1.47	0.00
91.00	9.90	7.21	6.59	0.44	0.00	0.00	0.91	2.12	0.00	0.40	0.00	0.00	0.00	2.34	2.78	0.00
92.00	9.90	7.20	6.61	0.26	0.00	0.22	0.07	0.00	0.51	0.00	0.77	0.87	0.00	1.67	1.22	0.47
93.00	9.89	7.21	6.59	0.00	0.00	1.59	0.18	1.14	0.00	0.00	0.00	0.02	0.00	1.90	2.12	0.00
94.00	9.90	7.20	6.59	0.00	0.00	2.41	1.18	1.53	0.08	0.00	0.00	0.00	0.00	1.37	0.00	0.00
95.00	9.90	7.20	6.61	0.15	0.00	1.48	0.31	0.01	0.47	0.00	0.00	0.00	0.00	0.59	1.11	0.99
96.00	9.89	7.21	6.59	0.53	0.00	0.99	0.00	0.28	0.48	2.18	0.07	0.57	0.00	1.74	0.73	1.02
97.00	9.90	7.20	6.61	0.07	0.00	1.22	0.73	0.99	0.00	0.00	0.00	0.07	0.00	1.19	1.22	0.00
98.00	9.90	7.21	6.59	0.09	0.00	0.00	0.51	0.00	0.29	0.22	0.00	0.86	0.00	0.00	0.46	0.00
99.00	9.89	7.20	6.61	0.00	0.00	2.38	0.75	1.51	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
100.00	9.90	7.20	6.59	0.00	0.71	0.99	0.41	1.72	0.62	0.00	0.67	0.84	0.00	0.98	0.00	1.37
101.00	9.90	7.21	6.61	1.67	0.38	1.52	0.00	1.10	0.26	0.00	0.00	0.02	0.00	0.12	0.49	0.00
102.00	9.90	7.20	6.59	0.99	0.53	0.00	0.35	2.37	0.00	0.00	0.00	0.39	0.00	2.85	0.00	0.49
103.00	9.89	7.21	6.61	0.00	0.71	0.00	0.05	0.99	0.31	1.65	0.00	0.42	0.00	0.00	0.00	0.00
104.00	9.90	7.20	6.59	1.34	0.48	0.00	0.95	1.57	0.64	0.00	0.00	1.59	0.00	0.09	1.50	0.00
105.00	9.90	7.20	6.61	0.00	0.00	1.39	1.25	2.16	0.47	0.49	0.00	0.52	0.00	0.00	0.49	0.99
106.00	9.89	7.21	6.59	0.00	0.00	2.66	0.61	1.98	0.00	2.78	0.00	0.45	0.00	0.49	0.99	0.00
107.00	9.90	7.20	6.59	1.55	0.00	0.00	0.02	0.00	0.44	0.00	0.00	0.59	0.00	0.00	0.49	0.49
108.00	9.90	7.21	6.61	4.75	0.59	0.00	0.14	0.99	1.38	1.59	0.00	0.78	0.00	4.18	0.00	1.97
109.00	9.89	7.20	6.59	0.32	0.05	2.05	0.21	1.46	0.64	0.00	0.00	0.00	0.00	2.18	0.00	0.46
110.00	9.90	7.21	6.61	0.49	0.22	1.00	0.26	2.60	0.12	1.26	0.00	0.00	0.00	1.80	0.00	0.00
111.00	9.90	7.20	6.59	0.00	0.00	0.99	0.40	1.77	0.19	0.00	0.00	0.60	0.00	0.00	0.00	0.00
112.00	9.89	7.20	6.61	0.14	0.28	2.17	0.52	1.19	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.13
113.00	9.90	7.21	6.59	0.00	0.54	1.99	0.33	0.00	0.38	0.00	0.00	0.59	0.00	3.64	1.31	0.00
114.00	9.90	7.20	6.61	1.15	0.13	1.37	0.67	0.00	0.81	0.00	0.00	0.94	0.00	0.88	0.00	0.00
115.00	9.90	7.21	6.59	0.00	0.33	2.11	0.59	0.02	0.00	0.49	0.00	0.40	0.00	0.00	0.00	0.00
116.00	9.89	7.20	6.61	0.00	0.11	3.80	0.74	1.35	0.00	0.49	0.00	0.68	0.00	0.94	1.21	0.00
117.00	9.90	7.20	6.59	2.18	0.09	1.24	0.31	1.37	0.00	1.30	0.00	0.78	0.00	0.75	0.00	0.00
118.00	9.90	7.21	6.61	0.15	0.00	1.83	0.37	0.27	0.07	0.00	0.01	0.28	0.00	0.00	0.00	0.00
119.00	9.89	7.20	6.59	0.99	0.00	1.38	0.92	1.48	0.00	0.00	0.00	0.05	0.00	1.26	1.37	0.00
10.2.1.2	10.09	8.18
10.2.1.3	7.34	8.13
10.2.1.4	6.73	8.74
10.1.1.4	0.75	393881.19
10.1.1.5	0.20	586195.42
10.1.1.6	1.11	488601.76
10.1.1.7	0.36	760028.80
10.1.1.8	1.06	354162.50
10.1.1.9	0.34	700365.49
10.1.1.10	0.51	536181.21
10.1.1.11	0.04	1175161.36
10.1.1.12	0.30	835044.24
10.1.1.13	0	0
10.1.1.14	1.29	272463.45
10.1.1.15	0.67	698001.64
10.1.1.16	0.33	640638.05
