Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
36.00	9.90	7.50	6.61	1.32	0.27	0.00	0.00	0.00	0.11	0.49	0.69	0.00	0.49	0.11	0.02	0.06	0.00	0.00	0.00	0.99	0.00	0.00	0.64
37.00	9.89	7.49	6.59	0.42	0.00	0.00	0.00	0.37	0.00	1.54	0.27	0.00	0.00	0.00	0.02	0.22	0.09	2.38	0.00	0.00	0.00	0.48	0.00
38.00	9.90	7.50	6.61	1.02	1.30	0.00	0.00	0.21	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
39.00	9.90	7.50	6.59	0.87	0.26	0.00	0.00	0.40	1.25	0.01	0.00	0.00	0.64	0.33	0.24	0.49	1.27	0.00	0.24	1.35	1.98	0.00	0.00
40.00	9.90	7.50	6.61	0.21	1.28	0.00	0.09	0.02	0.00	0.00	0.00	0.00	0.99	0.81	0.38	0.00	0.00	0.42	0.85	0.99	0.00	0.00	0.19
41.00	9.89	7.50	6.59	0.75	0.00	0.00	0.00	0.00	1.58	1.53	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.90	7.50	6.59	0.93	0.00	0.00	0.01	0.01	0.99	1.74	0.00	0.00	0.04	0.00	0.05	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.12
43.00	9.90	7.50	6.61	0.53	0.00	0.00	0.00	0.00	0.24	1.83	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.24
44.00	9.89	7.50	6.59	0.65	0.82	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.07
45.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.49	0.16	0.01	0.19	0.00	0.92	1.44	0.00	0.00	0.31
46.00	9.90	7.49	6.59	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.05	0.89	0.12	0.00	0.28	0.00	1.12	1.39	0.05	0.00	0.33
47.00	9.89	7.50	6.61	0.02	0.00	0.00	0.00	0.67	0.00	2.92	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.49	0.00
48.00	9.90	7.50	6.59	0.78	1.87	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.05	0.00	1.05	0.49	0.18	1.39	0.16
49.00	9.90	7.50	6.61	0.21	0.00	0.00	0.00	2.47	0.00	2.20	0.00	0.00	0.86	0.00	0.46	0.00	0.00	0.41	1.88	0.00	0.16	0.00	0.35
50.00	9.89	7.50	6.59	0.82	0.00	0.00	0.00	0.21	0.01	1.46	0.00	0.00	0.00	1.17	0.66	0.49	0.00	0.65	0.13	0.72	2.74	0.00	0.02
51.00	9.90	7.50	6.61	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.33	0.09	0.00	0.22	0.54	0.99	0.02	0.34	0.00	0.40
52.00	9.90	7.50	6.59	0.00	0.00	0.00	0.02	1.59	1.74	1.11	0.00	0.00	0.46	0.00	0.12	0.49	0.91	0.00	0.97	0.00	0.00	1.63	0.48
53.00	9.90	7.50	6.61	0.53	0.42	0.00	0.00	1.35	0.11	3.51	0.00	0.00	0.00	0.00	0.35	0.11	0.99	0.00	1.42	0.00	0.00	0.00	0.00
54.00	9.89	7.50	6.59	1.17	0.74	0.00	0.00	0.49	0.22	0.94	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.99	1.64	0.11	0.00	1.30	0.00
55.00	9.90	7.49	6.59	1.02	0.01	0.00	0.49	0.00	0.00	1.04	0.00	0.00	0.19	1.59	0.72	0.75	0.19	0.00	2.61	0.26	0.00	0.01	0.00
56.00	9.90	7.50	6.61	2.84	0.00	0.00	0.00	0.00	1.85	3.31	0.00	0.00	1.33	0.49	0.45	2.07	2.01	0.97	0.00	0.28	0.00	0.00	0.00
57.00	9.89	7.50	6.59	0.00	0.00	0.00	0.00	0.00	1.52	0.95	0.00	0.00	0.02	0.00	0.97	0.00	0.75	0.00	0.73	0.84	0.00	0.00	0.00
58.00	9.90	7.50	6.61	1.61	0.00	0.00	0.06	0.57	0.07	1.58	0.00	0.12	1.33	3.13	0.09	0.00	0.04	1.88	3.21	0.46	0.57	1.95	0.01
59.00	9.90	7.50	6.59	1.41	0.00	0.00	0.00	0.55	1.37	3.12	0.00	0.00	1.47	0.00	0.04	0.00	0.00	0.00	2.13	1.77	0.00	0.49	0.00
60.00	9.89	7.50	6.61	2.08	0.00	0.00	0.99	0.02	1.85	0.66	0.00	0.00	0.00	0.00	0.19	0.01	0.00	0.00	0.71	1.27	0.52	0.00	0.62
61.00	9.90	7.50	6.59	2.37	0.00	0.00	0.27	0.05	0.33	2.14	0.00	0.00	1.01	0.64	0.28	0.00	0.21	0.00	0.74	0.22	0.00	0.00	0.14
62.00	9.90	7.50	6.61	0.49	0.00	0.00	0.54	1.55	1.61	0.49	0.00	0.00	0.27	1.51	0.00	0.00	0.00	0.00	0.49	2.64	0.00	1.25	0.13
63.00	9.89	7.50	6.59	0.49	0.00	0.00	0.57	0.40	1.27	0.00	0.00	0.00	0.49	1.30	0.00	0.00	0.00	0.00	1.10	0.49	0.52	0.00	0.00
64.00	9.90	7.49	6.61	0.01	2.12	0.00	0.00	0.82	0.00	1.47	0.82	0.78	2.25	0.00	0.25	1.01	1.22	0.75	0.21	0.00	0.00	0.99	0.00
65.00	9.90	7.50	6.59	0.14	0.00	0.00	0.00	0.57	0.00	2.51	0.00	0.00	1.72	0.00	0.67	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.16
66.00	9.90	7.50	6.61	0.00	0.49	0.00	0.00	0.00	0.00	1.66	0.00	0.02	0.00	1.11	0.02	0.00	0.33	0.47	0.64	1.01	0.00	0.00	0.31
67.00	9.89	7.50	6.59	0.19	0.49	0.00	0.00	1.67	0.97	0.99	0.14	0.27	0.00	1.74	0.16	0.32	0.85	1.01	0.45	1.67	0.00	1.44	0.00
68.00	9.90	7.50	6.59	2.25	2.16	0.00	0.00	0.00	0.00	1.34	0.19	0.00	0.00	0.00	0.51	0.80	1.51	0.00	0.00	0.57	0.00	0.00	0.00
69.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.25	0.82	0.00	0.00	0.00	0.00	2.30	0.55	1.47	0.00
70.00	9.89	7.50	6.59	2.77	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.01	0.08	0.35	0.99	0.00	0.00	0.99	0.09	0.84	0.00	0.00
71.00	9.90	7.50	6.61	2.56	1.61	0.00	0.00	0.52	0.00	2.93	0.00	0.00	0.66	2.12	0.34	0.00	1.44	0.00	0.00	0.35	0.09	0.00	0.00
72.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.22	1.41	0.22	0.00	1.48	0.00	0.00	0.40	0.00	0.00	0.00
73.00	9.89	7.49	6.61	0.49	0.00	0.00	0.00	0.00	0.38	1.32	0.00	0.00	0.52	0.84	0.19	0.00	0.00	0.00	1.67	0.00	0.29	1.35	0.00
74.00	9.90	7.50	6.59	0.37	0.00	0.00	0.00	0.00	2.01	1.80	0.00	0.00	0.78	0.47	0.08	0.00	2.66	0.00	0.78	0.99	1.39	0.20	0.49
75.00	9.90	7.50	6.61	3.82	0.00	0.00	0.00	1.59	1.61	1.53	0.00	0.00	0.00	0.01	0.54	0.00	0.00	0.00	0.57	1.50	1.31	0.00	0.49
76.00	9.90	7.50	6.59	2.20	0.00	0.00	0.00	1.86	0.00	2.04	0.00	0.00	0.61	0.99	0.94	0.00	0.00	1.37	1.59	0.26	1.32	0.00	0.00
77.00	9.89	7.50	6.61	3.72	2.84	0.00	0.33	0.66	0.00	3.42	0.00	0.00	1.14	2.79	0.54	0.00	0.99	0.00	2.05	2.11	0.49	0.49	0.00
78.00	9.90	7.50	6.59	2.26	0.99	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.02	2.33	0.52	2.19	0.75	2.08	0.00	1.68	0.00	1.45	0.00
79.00	9.90	7.50	6.61	2.28	0.99	0.00	0.37	0.00	0.00	1.24	0.00	0.01	0.68	0.00	0.15	0.11	0.00	1.73	0.00	0.68	0.00	0.00	0.00
80.00	9.89	7.50	6.59	1.50	0.99	0.00	0.00	1.90	0.00	2.13	0.00	0.08	1.45	0.21	0.27	0.00	0.49	3.51	0.00	1.34	0.00	1.33	0.49
81.00	9.90	7.50	6.59	1.19	0.00	0.00	0.00	1.77	1.04	1.86	0.00	0.00	0.71	0.20	0.00	0.00	0.00	0.74	0.27	0.00	1.10	0.00	0.09
82.00	9.90	7.49	6.61	2.77	0.99	0.00	0.00	0.24	0.00	3.31	0.00	1.04	0.16	1.42	0.55	0.49	0.49	2.10	0.00	0.14	0.00	0.00	0.24
83.00	9.89	7.50	6.59	2.91	0.00	0.00	0.99	0.12	0.54	0.00	0.12	0.00	1.27	0.87	0.42	1.81	0.75	0.04	0.49	0.24	1.21	0.00	0.00
84.00	9.90	7.50	6.61	1.85	0.00	0.00	0.33	0.48	0.05	0.00	0.00	0.00	1.13	0.09	0.26	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.12
85.00	9.90	7.50	6.59	0.99	0.49	0.00	0.27	0.31	1.87	1.47	0.00	0.00	2.16	2.37	0.57	0.00	0.00	0.74	1.32	0.91	0.00	0.28	0.59
86.00	9.89	7.50	6.61	0.99	0.00	0.00	0.00	0.01	2.57	1.67	0.00	0.26	1.50	1.81	0.00	0.18	1.11	0.99	0.31	0.88	0.00	2.18	0.37
87.00	9.90	7.50	6.59	0.00	2.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.18	0.00	0.00	0.08	0.00
88.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.02	0.05	0.00	1.54	0.00	1.53	0.00	0.00	0.00	0.00
89.00	9.90	7.50	6.59	2.39	0.00	0.00	0.49	0.49	0.00	2.47	0.00	0.00	0.00	0.32	0.12	0.00	0.49	0.00	0.34	0.00	0.00	2.77	0.00
90.00	9.89	7.50	6.61	0.00	0.00	0.00	0.00	2.01	1.22	3.62	0.00	0.00	0.00	0.00	0.22	0.65	1.48	0.00	2.26	0.88	0.00	0.00	0.00
91.00	9.90	7.49	6.59	1.88	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.74	0.06	0.41	0.00	0.00	0.00	0.44	2.73	0.00	0.00	0.00
92.00	9.90	7.50	6.61	0.24	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
93.00	9.89	7.50	6.59	2.68	0.00	0.00	1.08	0.99	1.75	0.49	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	2.77	0.26	0.00	0.00	0.11
94.00	9.90	7.50	6.59	4.58	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.59	1.87	0.00	1.64	0.48	0.00	0.19	0.00	0.11	0.00	0.19
95.00	9.90	7.50	6.61	3.09	0.00	0.00	0.00	0.09	0.73	2.83	0.00	0.00	2.54	0.75	0.00	0.00	0.00	0.00	0.16	1.37	0.00	0.00	0.25
96.00	9.89	7.50	6.59	3.70	0.00	0.00	0.00	0.16	0.00	3.51	0.00	0.00	0.29	0.49	0.00	0.20	0.14	0.00	0.00	1.88	0.42	0.00	0.00
97.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	1.18	0.00	0.49	0.00	0.00	0.44	1.54	0.00	0.18	0.66	0.00	0.05	0.00	0.04	0.00	0.00
98.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00
99.00	9.89	7.50	6.61	1.93	0.00	0.00	0.26	0.00	0.00	0.49	0.00	0.68	0.19	0.84	0.74	1.31	0.01	0.31	0.94	0.14	0.00	0.00	0.00
100.00	9.90	7.49	6.59	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	1.30	0.49	0.00	0.00	0.75	0.15	2.40	0.00	0.00	0.14
101.00	9.90	7.50	6.61	0.00	0.49	0.00	0.00	1.65	0.00	0.49	0.00	0.00	1.10	0.49	0.00	0.49	0.39	0.00	0.94	0.45	0.00	0.00	0.34
102.00	9.90	7.50	6.59	0.00	0.00	0.00	1.31	0.00	0.00	0.49	0.00	0.00	0.34	1.52	0.18	0.00	0.80	0.00	2.47	0.00	0.00	0.00	0.00
103.00	9.89	7.50	6.61	0.00	0.00	0.00	0.38	0.00	0.00	3.32	0.00	0.00	0.00	1.30	0.38	0.00	1.22	0.00	1.19	0.75	1.31	0.00	0.06
104.00	9.90	7.50	6.59	0.00	0.00	0.00	0.24	0.14	0.00	1.27	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.21	0.11	0.00	0.00	0.39
105.00	9.90	7.50	6.61	0.00	0.00	0.00	1.59	0.65	0.72	0.00	0.00	0.00	0.00	0.21	1.25	0.00	0.78	0.00	1.67	0.79	0.00	0.00	0.61
106.00	9.89	7.50	6.59	0.00	1.27	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.32	1.60	0.00	0.00	0.00	0.00	2.57	1.24	0.35	0.00	0.21
107.00	9.90	7.50	6.59	1.84	0.00	0.00	0.00	1.06	0.75	1.99	0.00	0.00	1.21	0.11	0.00	0.00	0.00	0.00	0.82	0.00	0.44	0.00	0.37
108.00	9.90	7.50	6.61	0.66	0.00	0.00	0.04	0.00	1.33	1.22	0.00	0.00	1.99	2.10	0.77	0.00	0.82	0.00	1.80	0.00	1.12	2.36	0.00
109.00	9.89	7.49	6.59	0.00	0.00	0.00	0.00	2.04	1.47	0.49	0.00	0.00	1.30	0.02	0.69	0.00	1.33	2.57	2.26	0.49	0.54	0.00	0.00
110.00	9.90	7.50	6.61	2.94	0.00	0.04	0.00	0.00	1.44	1.41	0.00	0.00	0.00	0.24	1.27	0.00	0.00	0.00	0.48	1.78	0.00	0.00	0.01
111.00	9.90	7.50	6.59	1.98	0.00	0.33	0.75	0.00	0.00	2.38	0.00	0.00	0.00	0.66	0.00	0.00	0.94	0.00	3.00	0.00	0.00	0.16	0.00
112.00	9.89	7.50	6.61	0.99	0.00	0.00	0.00	0.24	0.99	2.85	0.00	0.00	0.66	0.00	0.00	0.00	1.57	0.00	3.42	1.81	0.40	0.13	0.00
113.00	9.90	7.50	6.59	2.31	0.00	0.00	0.00	0.99	0.48	0.99	0.00	0.14	1.25	0.09	0.00	0.21	0.00	1.22	0.40	0.02	0.00	0.64	0.47
114.00	9.90	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.88	1.63	0.00	0.00	0.85	1.75	0.00	0.00	0.00	0.00	0.49	0.00	0.21	1.58	1.34
115.00	9.90	7.50	6.59	2.12	0.00	0.00	0.00	0.99	1.85	4.44	0.00	0.00	1.45	0.00	0.00	0.99	0.99	0.49	0.00	0.41	0.71	0.46	0.09
116.00	9.89	7.50	6.61	0.00	0.00	0.00	0.74	0.21	0.26	2.10	0.00	0.00	1.10	1.44	0.00	0.00	0.00	1.55	2.21	0.52	0.00	0.00	0.11
117.00	9.90	7.50	6.59	0.00	0.00	0.00	0.00	0.34	0.19	0.49	0.00	0.00	0.00	1.48	2.50	0.00	0.09	0.00	1.47	0.99	0.00	0.00	0.00
118.00	9.90	7.49	6.61	1.50	0.00	0.00	0.00	0.00	0.29	1.93	0.00	0.00	1.77	0.00	1.22	0.00	0.26	0.00	2.17	1.59	0.00	0.00	0.00
119.00	9.89	7.50	6.59	0.00	0.00	0.51	0.19	0.01	0.00	0.00	0.00	0.00	0.41	0.73	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.30	0.54
10.2.1.2	10.09	8.11
10.2.1.3	7.64	8.40
10.2.1.4	6.73	8.49
10.1.1.4	1.05	453624.37
10.1.1.5	0.36	816706.05
10.1.1.6	0.09	802368.65
10.1.1.7	0.14	664900.22
10.1.1.8	0.41	584542.18
10.1.1.9	0.41	659022.43
10.1.1.10	1.31	325390.65
10.1.1.11	0.06	1058852.69
10.1.1.12	0.05	935025.94
10.1.1.13	0.68	349080.08
10.1.1.14	0.62	262934.99
10.1.1.15	0.27	772001.53
10.1.1.16	0.24	994896.60
10.1.1.17	0.37	723505.40
10.1.1.18	0.33	778572.79
10.1.1.19	0.91	365711.18
10.1.1.20	0.73	404795.55
10.1.1.21	0.23	715117.31
10.1.1.22	0.40	1130701.51
10.1.1.23	0.17	425994.74
