Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.147s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	8.10	2.76	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.08	0.00	0.00	0.00	1.41	1.20	1.20	0.04
35.00	8.10	0.52	2.17	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.08	0.00	0.55	0.00	2.64	0.40	0.00	0.00
36.00	8.10	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.02	0.00	0.06	0.00	0.78	0.25	0.14	0.00
37.00	8.10	1.72	0.49	0.00	0.00	1.73	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.77	0.00	0.00	0.00
38.00	8.10	0.00	1.86	0.78	0.49	0.89	0.49	2.14	0.00	0.04	0.00	0.00	1.52	0.49	0.99	0.66	0.00	1.13	0.73	0.38	0.00
39.00	8.09	0.99	1.06	0.00	0.00	0.00	0.00	0.78	0.49	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.18	0.19	0.00
40.00	8.10	2.54	0.75	0.00	0.00	0.49	0.00	0.49	1.05	0.57	0.00	0.00	0.27	0.38	0.00	0.02	0.00	0.00	0.37	0.98	0.12
41.00	8.10	0.00	0.20	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.49	0.42	0.00	0.00	0.00	0.02	0.00
42.00	8.10	0.81	0.00	0.00	0.86	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
43.00	8.10	0.71	0.00	0.00	0.00	0.00	1.53	3.01	0.00	2.23	0.00	0.00	0.00	0.02	0.13	0.00	0.00	0.00	1.50	0.00	0.00
44.00	8.10	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.75	0.00	0.00
45.00	8.09	0.00	4.49	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.04	1.31	0.00
46.00	8.10	3.92	0.47	0.00	0.49	0.00	0.00	0.49	0.00	1.45	0.00	0.00	0.00	0.42	0.06	0.00	0.00	0.00	0.09	0.00	0.00
47.00	8.10	2.50	1.80	0.00	0.19	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.14	0.09	0.02	0.00	0.00	0.02	0.00	0.00
48.00	8.10	0.00	0.00	0.02	0.00	0.32	0.64	0.88	0.00	0.00	0.00	0.00	0.00	0.74	0.04	0.00	0.00	0.80	0.00	0.38	0.00
49.00	8.10	0.49	2.21	0.00	0.31	3.60	0.14	3.79	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.44	0.00
50.00	8.10	2.71	0.09	0.00	0.00	1.67	0.79	0.00	0.00	0.42	0.00	0.00	0.49	0.00	0.00	0.42	0.00	0.69	0.00	0.18	0.00
51.00	8.09	0.15	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.21	1.38	0.00
52.00	8.10	0.00	0.00	0.00	0.61	1.77	0.00	1.15	0.00	0.49	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.22	0.00	0.97	0.00
53.00	8.10	0.02	0.49	0.02	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
54.00	8.10	1.61	0.99	0.21	0.49	1.86	0.00	0.81	0.00	0.04	0.00	0.00	1.33	1.30	1.72	0.00	0.00	0.59	0.99	0.00	0.00
55.00	8.10	2.73	0.99	0.39	0.49	2.92	0.75	1.86	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00
56.00	8.10	2.51	0.09	0.00	0.00	1.91	0.49	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.24	1.51	0.00
57.00	8.10	0.00	2.28	0.00	0.00	1.33	0.00	3.51	0.00	1.58	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.49	0.49	0.79	0.00
58.00	8.09	1.21	2.72	0.00	0.55	0.29	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.10	0.00
59.00	8.10	0.49	0.27	0.00	0.00	0.62	0.54	2.60	0.00	0.41	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.99	0.00	0.67	0.00
60.00	8.10	2.84	1.92	1.37	0.00	0.35	1.72	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.21	0.46	0.00	0.15	0.84	0.05	0.00
61.00	8.10	2.74	3.91	0.11	0.00	0.00	0.64	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.44	0.28	0.82	0.00
62.00	8.10	0.98	0.84	0.51	0.68	0.87	0.00	0.99	0.00	0.14	0.00	0.00	0.00	0.00	0.04	0.12	0.00	0.61	0.07	0.33	0.00
63.00	8.10	0.00	1.00	1.11	1.13	1.81	0.52	1.32	0.00	1.22	0.00	0.00	1.35	0.00	0.07	0.47	0.00	0.02	0.00	0.55	0.00
64.00	8.09	0.49	3.80	1.11	0.00	0.00	0.99	0.89	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.82	0.00
65.00	8.10	0.00	0.00	0.00	1.55	3.29	1.37	2.54	0.00	0.00	0.49	0.00	0.00	0.92	0.49	0.00	0.00	0.00	1.08	0.37	0.19
66.00	8.10	3.44	1.25	0.00	0.00	0.64	0.12	1.83	0.00	1.05	0.00	0.00	0.01	0.24	0.00	0.00	0.00	1.88	0.20	0.55	0.00
67.00	8.10	1.97	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.10	1.05	0.05	0.00	0.00	0.80	0.75	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	3.10	0.00
69.00	8.10	0.53	1.93	0.00	0.26	2.20	0.00	0.00	0.00	0.82	0.00	0.01	0.00	0.05	0.00	0.00	0.00	1.32	0.00	0.38	0.00
70.00	8.09	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.06	0.00	2.17	0.00
71.00	8.10	1.44	1.25	0.00	0.00	0.60	0.00	2.05	0.00	2.58	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.73	0.01	0.00	0.00
72.00	8.10	0.32	1.90	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	1.48	0.00
73.00	8.10	0.65	0.49	0.00	0.49	0.82	0.00	0.49	0.00	0.60	0.09	0.00	2.38	0.78	0.00	0.62	0.00	3.19	0.00	0.81	0.07
74.00	8.10	2.33	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.16	0.00	0.00	0.00	0.00	0.13	0.25	0.00	0.33	0.00	0.49	0.00
75.00	8.10	0.81	5.84	0.00	0.00	1.95	0.33	1.27	0.00	0.05	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.42	0.04	0.00	0.00
76.00	8.09	2.45	1.51	0.00	0.00	0.15	2.06	2.37	0.01	1.35	0.00	0.00	0.00	0.12	0.00	0.31	0.00	2.90	0.49	0.00	0.00
77.00	8.10	0.47	1.11	0.00	0.00	0.00	0.49	1.20	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.02	0.00
78.00	8.10	0.26	2.34	0.61	0.00	1.85	0.49	1.79	0.00	1.21	0.00	0.15	0.53	0.53	0.00	0.00	0.00	0.91	0.00	1.73	0.00
79.00	8.10	1.68	1.24	0.00	0.00	1.70	0.00	0.07	0.00	0.14	0.34	0.00	0.00	0.54	2.79	0.48	0.00	0.57	0.51	0.00	0.00
80.00	8.10	0.00	2.48	0.00	0.00	2.10	0.00	0.95	0.00	1.38	0.00	0.00	0.68	0.05	0.13	0.05	0.00	0.00	0.27	0.00	0.00
81.00	8.10	1.48	0.49	0.00	0.00	1.37	0.00	0.40	0.00	0.38	0.01	0.00	1.21	0.07	0.00	0.00	0.00	0.45	0.06	2.64	0.00
82.00	8.10	1.78	0.00	0.00	1.48	0.00	0.00	4.32	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.74	0.00	1.27	0.00	0.99	0.00
83.00	8.09	0.00	3.49	0.00	0.99	0.60	0.00	0.16	0.00	1.63	0.00	0.00	0.99	0.00	0.04	0.00	0.00	0.00	0.00	1.07	0.00
84.00	8.10	0.00	0.78	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.02	0.52	0.22	0.00	0.00	0.84	0.00	1.55	0.00
85.00	8.10	3.24	0.16	0.00	0.00	0.00	0.14	0.98	0.00	0.00	0.00	0.00	0.16	0.05	0.00	0.00	0.00	0.77	0.00	0.00	0.00
86.00	8.10	0.99	0.49	0.00	0.04	0.02	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	1.01	0.00
87.00	8.10	0.99	0.00	0.40	1.15	0.85	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.10	1.04	0.00	0.00	0.00	0.00	0.02	1.24	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.07	0.26	0.00
89.00	8.09	2.87	1.21	0.00	0.00	0.71	0.00	0.00	0.00	0.48	0.00	0.00	0.88	0.07	0.08	0.00	0.00	0.34	0.06	1.07	0.00
90.00	8.10	1.13	1.45	0.00	0.00	1.60	0.00	0.73	0.19	0.80	0.19	0.00	0.49	0.72	0.00	0.00	0.00	1.53	0.00	0.62	0.00
91.00	8.10	1.61	0.49	0.00	0.80	0.00	0.00	0.12	0.00	0.66	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.24	0.31	0.00
92.00	8.10	0.49	0.49	0.31	0.99	1.39	0.13	2.58	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.19	0.00	0.00	0.00	1.07	0.00
93.00	8.10	0.00	0.00	0.31	0.00	0.00	3.21	1.80	0.00	0.80	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.54	1.20	0.00
94.00	8.10	2.32	0.00	0.00	1.50	0.40	0.00	1.95	0.00	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.21	0.00	0.07	0.00
95.00	8.09	0.07	1.25	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00
96.00	8.10	0.15	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.21	0.13	0.00
97.00	8.10	3.18	4.42	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.27	0.15	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.68	0.00
98.00	8.10	2.72	1.05	0.49	1.25	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.22	0.00	0.28	0.00
99.00	8.10	1.31	0.12	0.00	0.00	0.01	0.37	0.16	0.00	1.71	0.01	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00	1.02	0.00
100.00	8.10	0.99	0.00	0.00	1.06	1.02	0.00	0.11	0.00	1.74	0.01	0.00	0.49	1.05	0.99	0.00	0.00	1.60	1.68	0.16	0.00
101.00	8.09	0.00	3.32	0.00	1.04	0.97	0.00	1.95	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.25	0.00	0.12	0.00
102.00	8.10	1.00	1.08	0.00	0.52	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.55	0.00	0.00	0.49	0.75	0.00
103.00	8.10	0.82	1.34	0.00	1.32	0.22	0.00	1.71	0.00	1.32	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.97	0.00	0.22	0.00
104.00	8.10	0.00	0.00	0.01	1.17	1.39	0.49	2.30	0.00	1.32	0.00	0.00	0.41	0.19	0.99	1.22	0.00	0.93	1.21	0.99	0.00
105.00	8.10	1.75	0.46	0.31	0.40	0.46	0.69	1.06	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.51	0.00	0.14	0.00
106.00	8.10	2.47	0.13	0.00	0.49	1.72	0.29	1.64	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.52	0.00
107.00	8.10	3.10	0.01	0.00	0.00	0.49	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.02	0.00	0.19	0.85	0.94	0.00
108.00	8.09	0.00	2.20	0.00	0.49	0.99	0.66	0.99	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.29	0.00	0.01	0.00	0.99	0.00
109.00	8.10	1.64	0.00	0.06	0.05	0.59	0.22	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.45	0.00	0.27	0.00
110.00	8.10	1.11	0.24	0.19	0.00	0.00	0.19	1.42	0.00	1.37	0.00	0.00	0.02	0.00	0.49	0.00	0.00	3.04	0.00	0.00	0.00
111.00	8.10	0.07	0.00	0.80	0.00	1.18	0.00	1.86	0.00	0.52	0.00	0.00	0.99	0.00	0.49	0.54	0.00	0.31	0.49	1.46	0.00
112.00	8.10	0.01	1.57	0.00	0.01	0.05	0.68	1.75	0.00	1.72	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.84	0.00	0.02
113.00	8.10	1.35	0.39	0.00	0.01	0.00	0.00	0.00	0.44	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.25	0.00
114.00	8.09	4.86	1.44	0.00	0.05	2.41	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00
115.00	8.10	2.07	0.00	0.31	0.00	0.73	0.00	0.34	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.10	0.99	0.00	0.00	0.00	0.01	0.01	0.00	0.97	1.97	0.00	0.00	1.48	0.00	0.00	0.64	0.00	0.81	0.08	0.00	0.00
117.00	8.10	0.00	5.33	0.00	0.00	1.42	0.00	0.00	0.00	0.99	0.00	0.00	0.08	0.00	1.40	0.58	0.00	0.77	0.00	0.31	0.00
118.00	8.10	0.72	1.20	0.34	0.00	0.09	0.00	1.55	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.01	0.11	0.00
119.00	8.10	0.98	0.00	1.54	0.00	0.64	0.00	0.00	0.00	1.68	0.00	0.00	0.49	0.00	0.46	0.24	0.00	0.38	0.93	0.00	0.00
10.2.1.2	8.25	8.40
10.1.1.2	1.27	295419.06
10.1.1.3	1.22	321772.30
10.1.1.4	0.13	886777.37
10.1.1.5	0.27	841501.90
10.1.1.6	0.79	285231.96
10.1.1.7	0.26	351222.90
10.1.1.8	1.14	229714.73
10.1.1.9	0.03	852650.08
10.1.1.10	0.61	498083.25
10.1.1.11	0.03	544659.67
10.1.1.12	0.01	1290171.76
10.1.1.13	0.19	984268.63
10.1.1.14	0.22	919809.66
10.1.1.15	0.17	1422181.82
10.1.1.16	0.17	980332.08
10.1.1.17	0	0
10.1.1.18	0.60	315806.92
10.1.1.19	0.25	583441.27
10.1.1.20	0.58	329175.46
10.1.1.21	0.01	864081.93
