Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
58.00	8.40	7.50	0.00	1.19	1.37	0.00	0.51	0.01	0.66	0.47	1.17	2.12	0.00
59.00	8.41	7.50	0.00	0.24	1.00	0.00	1.33	0.00	0.64	1.17	0.39	0.07	0.00
60.00	8.40	7.50	1.28	2.05	0.95	0.00	0.00	0.00	0.33	1.31	0.49	1.67	0.00
61.00	8.40	7.50	0.49	0.01	1.15	0.00	0.00	0.12	0.21	3.20	2.13	1.07	0.00
62.00	8.41	7.50	1.41	0.38	1.33	0.00	0.00	0.00	0.00	0.21	2.91	1.50	0.32
63.00	8.40	7.50	1.46	3.58	0.00	0.00	0.99	0.00	0.00	0.99	1.83	2.05	0.00
64.00	8.40	7.49	2.53	0.00	0.22	0.41	0.00	2.70	0.09	0.40	1.50	1.68	0.02
65.00	8.41	7.50	2.47	2.17	0.69	0.00	1.64	0.14	0.00	2.48	3.06	1.30	0.45
66.00	8.40	7.50	1.97	0.89	0.00	0.00	0.09	1.22	0.07	0.88	3.12	1.13	0.00
67.00	8.40	7.50	0.11	2.81	0.81	0.12	0.00	0.55	1.44	1.41	1.72	1.11	0.87
68.00	8.41	7.50	3.16	0.00	0.32	0.00	0.00	0.99	0.39	0.16	0.00	0.82	0.00
69.00	8.40	7.50	1.86	0.06	2.43	0.49	0.00	0.00	0.13	1.37	1.67	0.79	0.00
70.00	8.40	7.50	2.21	0.42	2.39	1.07	0.49	0.00	0.00	0.74	0.64	2.28	0.00
71.00	8.41	7.50	1.33	0.68	1.65	1.37	0.00	0.26	0.00	2.66	0.78	1.60	0.49
72.00	8.40	7.50	2.86	0.19	0.68	0.08	1.22	1.30	0.49	0.97	1.19	1.05	0.00
73.00	8.40	7.49	3.07	0.00	0.16	1.13	1.27	0.00	0.62	0.39	1.71	1.06	0.00
74.00	8.41	7.50	0.00	1.54	2.53	1.59	0.00	0.98	0.16	0.45	0.05	0.87	0.00
75.00	8.40	7.50	0.00	1.83	2.38	0.41	1.31	0.72	0.00	2.92	1.80	1.34	0.00
76.00	8.40	7.50	2.91	0.07	0.91	0.00	0.00	0.13	0.00	1.85	3.70	1.67	0.20
77.00	8.40	7.50	0.00	0.01	0.38	1.92	0.00	0.00	0.00	0.25	2.79	1.44	0.00
78.00	8.41	7.50	2.50	1.64	0.26	0.00	2.01	0.80	0.00	2.93	2.38	1.41	0.00
79.00	8.40	7.50	0.12	0.34	2.12	0.00	0.00	2.12	0.00	2.03	0.08	1.53	0.14
80.00	8.40	7.50	3.83	0.69	2.60	0.72	0.00	0.00	0.19	2.18	2.74	1.32	1.41
81.00	8.41	7.50	1.90	0.45	0.42	0.31	0.52	0.00	0.41	0.01	0.47	1.39	0.00
82.00	8.40	7.49	1.34	0.18	0.00	0.00	0.00	1.35	0.20	0.32	1.85	1.35	0.00
83.00	8.40	7.50	0.06	0.49	0.81	0.00	2.63	0.78	0.00	3.20	2.04	2.25	0.00
84.00	8.41	7.50	0.00	0.99	0.00	0.00	0.45	0.00	0.37	0.00	0.24	1.11	0.00
85.00	8.40	7.50	0.00	1.14	0.46	0.00	0.49	0.00	0.75	0.06	1.74	1.08	0.02
86.00	8.40	7.50	0.69	2.72	1.22	0.00	1.63	1.46	0.00	1.67	0.18	1.20	0.00
87.00	8.41	7.50	1.50	0.49	0.72	1.17	0.21	0.06	0.00	1.74	0.00	1.98	0.00
88.00	8.40	7.50	1.73	1.48	0.57	0.48	2.45	0.00	0.18	3.03	0.68	1.20	1.12
89.00	8.40	7.50	1.46	1.73	0.06	0.05	0.42	0.49	0.12	0.82	0.94	0.89	0.00
90.00	8.41	7.50	0.49	0.00	0.32	0.60	0.07	0.91	0.00	0.47	0.60	1.18	0.00
91.00	8.40	7.49	0.00	0.00	0.68	1.32	0.00	0.00	0.00	1.52	0.13	0.45	0.00
92.00	8.40	7.50	1.51	1.11	1.20	0.53	0.00	0.00	0.00	2.58	3.26	1.97	0.00
93.00	8.41	7.50	6.32	0.38	0.93	0.00	0.49	0.00	0.64	0.99	0.57	0.91	0.00
94.00	8.40	7.50	0.93	0.48	0.00	0.00	0.00	0.01	0.77	0.64	0.97	0.66	0.00
95.00	8.40	7.50	0.00	0.00	0.00	1.48	0.00	0.34	0.08	4.40	2.76	2.10	1.68
96.00	8.40	7.50	0.00	3.14	0.20	0.09	0.00	0.42	0.00	0.58	1.11	1.26	0.00
97.00	8.41	7.50	0.00	1.07	0.77	0.67	0.98	0.00	0.34	0.77	0.11	1.17	0.00
98.00	8.40	7.50	0.00	0.49	0.49	0.99	0.00	0.00	0.26	2.21	1.59	1.51	0.00
99.00	8.40	7.50	0.00	1.30	0.84	0.00	0.00	0.00	0.52	0.49	2.25	1.34	0.00
100.00	8.41	7.49	0.00	0.02	0.62	1.45	0.49	0.49	0.99	0.35	2.31	1.20	0.00
101.00	8.40	7.50	0.49	0.00	0.62	0.00	1.66	0.00	0.42	0.95	1.92	0.47	0.00
102.00	8.40	7.50	0.00	0.00	2.06	0.00	0.00	0.40	0.21	1.31	1.26	0.80	0.00
103.00	8.41	7.50	0.00	3.32	2.83	0.59	0.00	1.44	0.29	0.35	4.27	1.18	0.00
104.00	8.40	7.50	0.99	1.44	0.99	1.37	1.97	1.30	0.41	0.92	1.81	1.81	0.00
105.00	8.40	7.50	0.49	2.16	0.77	0.00	0.00	1.04	0.51	2.32	3.05	2.03	0.00
106.00	8.41	7.50	0.00	3.05	0.75	1.05	0.00	1.30	0.51	1.10	2.07	1.53	0.00
107.00	8.40	7.50	1.41	0.32	0.00	0.00	0.00	0.00	0.53	0.28	0.01	1.01	0.00
108.00	8.40	7.50	0.09	2.07	0.00	2.32	0.00	0.00	0.37	0.52	1.21	1.01	0.00
109.00	8.41	7.49	0.00	0.49	1.25	0.00	0.51	0.00	0.52	1.26	1.91	1.51	0.00
110.00	8.40	7.50	0.00	0.00	2.11	0.00	0.99	0.00	0.40	0.64	3.99	1.22	0.00
111.00	8.40	7.50	0.00	0.28	1.19	0.00	0.00	0.00	0.49	0.35	1.86	1.58	0.00
112.00	8.41	7.50	0.00	0.19	1.01	0.00	2.71	0.24	0.04	0.33	0.05	1.25	0.00
113.00	8.40	7.50	0.00	0.13	2.32	0.05	0.00	0.00	0.00	0.22	0.21	1.51	0.00
114.00	8.40	7.50	0.31	0.19	0.84	1.70	1.22	0.00	0.12	1.21	1.83	0.87	0.00
115.00	8.40	7.50	1.35	0.01	1.10	0.49	0.49	0.00	0.60	1.30	0.64	1.27	0.49
116.00	8.41	7.50	0.00	0.05	0.69	0.00	0.00	0.28	0.12	0.22	0.00	0.49	0.00
117.00	8.40	7.50	0.49	0.00	0.42	0.26	0.00	0.14	0.52	1.26	1.37	0.74	0.00
118.00	8.40	7.49	0.00	1.32	0.05	0.00	0.00	0.00	0.31	1.86	1.02	1.57	0.00
119.00	8.41	7.50	1.92	1.13	2.39	0.02	0.00	0.52	0.37	0.78	2.68	2.24	0.00
10.2.1.2	8.56	8.15
10.2.1.3	7.64	8.18
10.1.1.3	1.18	336960.46
10.1.1.4	0.91	241482.70
10.1.1.5	0.90	255686.31
10.1.1.6	0.33	326111.94
10.1.1.7	0.68	622528.72
10.1.1.8	0.41	319107.47
10.1.1.9	0.29	796566.60
10.1.1.10	1.20	186895.03
10.1.1.11	1.47	243956.58
10.1.1.12	1.28	510367.74
10.1.1.13	0.11	770823.08
