Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.190s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	9.60	6.90	6.90	0.67	1.25	0.61	1.37	0.00	0.49	0.00	0.00	1.17	3.64	3.27	0.00	0.16	0.64
22.00	9.60	6.90	6.90	2.07	2.76	0.49	0.00	0.00	0.02	0.08	1.64	0.00	0.49	1.11	0.00	0.53	0.35
23.00	9.60	6.90	6.90	0.49	0.99	0.19	0.00	0.00	3.25	0.00	0.49	0.00	3.10	1.57	0.00	0.19	0.57
24.00	9.61	6.90	6.90	0.00	1.85	0.16	0.00	0.00	0.00	0.00	0.99	0.49	2.73	0.99	0.00	0.21	0.87
25.00	9.60	6.90	6.90	0.62	0.00	1.26	0.00	0.00	0.49	1.21	0.00	1.07	3.13	1.14	0.00	1.86	0.87
26.00	9.60	6.90	6.90	0.00	0.00	1.77	0.00	0.00	0.68	1.91	0.00	0.42	2.27	0.00	0.00	0.00	1.06
27.00	9.60	6.90	6.90	0.42	0.00	0.85	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.33	0.57
28.00	9.60	6.90	6.90	1.06	1.78	0.54	0.00	0.00	1.40	0.00	0.00	0.00	1.10	0.00	0.00	0.49	0.00
29.00	9.61	6.90	6.90	0.00	0.00	1.11	0.00	0.00	2.26	1.39	0.00	1.87	0.52	0.00	0.00	0.19	0.00
30.00	9.60	6.90	6.90	2.00	0.00	0.26	0.00	0.00	1.54	1.21	5.23	0.00	1.75	0.49	0.01	2.07	0.09
31.00	9.60	6.90	6.90	0.47	0.00	0.40	0.24	0.00	2.08	0.68	1.20	2.53	0.38	1.19	0.00	0.00	0.73
32.00	9.60	6.90	6.90	0.99	0.49	0.20	1.53	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.75	0.54
33.00	9.60	6.90	6.89	0.01	0.99	0.33	0.89	0.00	2.25	1.01	0.00	2.51	1.55	0.00	0.00	0.00	0.89
34.00	9.61	6.89	6.90	0.51	0.66	0.52	0.00	0.00	0.06	2.34	0.00	0.99	0.00	0.49	0.00	1.28	0.75
35.00	9.60	6.90	6.90	1.65	1.67	0.09	0.00	0.00	2.66	1.33	2.77	0.00	1.55	1.48	0.00	1.22	0.61
36.00	9.60	6.90	6.90	1.38	0.16	0.00	0.00	0.00	2.61	0.00	1.40	0.49	0.00	2.77	0.00	0.11	0.16
37.00	9.60	6.90	6.90	1.61	4.09	0.41	0.00	0.00	3.05	0.82	0.00	1.19	0.09	0.00	0.00	1.41	0.73
38.00	9.61	6.90	6.90	1.94	3.54	0.87	0.51	0.00	0.00	0.41	0.00	0.00	1.64	0.00	0.00	1.17	0.99
39.00	9.60	6.90	6.90	2.20	2.21	0.54	0.21	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.35	0.21
40.00	9.60	6.90	6.90	1.87	2.12	0.61	0.40	0.00	0.22	0.26	0.00	0.21	0.00	0.00	0.00	0.02	0.40
41.00	9.60	6.90	6.90	1.41	2.37	0.89	0.00	0.00	2.32	0.84	0.00	1.38	0.00	1.20	0.00	0.00	0.40
42.00	9.60	6.90	6.90	0.00	0.00	0.05	0.29	0.00	3.11	2.51	0.00	0.74	0.09	0.00	0.00	0.00	0.85
43.00	9.61	6.90	6.90	0.66	0.00	0.05	0.00	0.00	0.11	0.00	0.00	0.33	0.00	2.85	0.00	0.00	0.49
44.00	9.60	6.90	6.90	1.39	2.66	0.13	0.24	0.00	0.91	1.44	0.00	0.00	0.00	0.00	0.00	0.32	0.61
45.00	9.60	6.90	6.90	0.58	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.32	0.00	0.99	0.00	0.53	0.66
46.00	9.60	6.90	6.90	0.59	1.66	0.00	0.00	0.00	0.59	0.18	1.37	0.42	3.45	1.87	0.00	0.00	0.61
47.00	9.61	6.90	6.90	1.79	0.99	0.55	0.68	0.00	0.00	0.00	0.00	1.25	1.57	0.00	0.00	0.00	0.31
48.00	9.60	6.90	6.90	2.16	0.00	0.73	0.00	0.00	0.00	1.67	0.00	0.00	2.73	0.00	0.00	0.00	1.04
49.00	9.60	6.90	6.89	1.05	0.00	0.16	0.00	0.00	0.00	0.98	0.92	0.00	0.15	0.00	0.00	0.00	0.54
50.00	9.60	6.89	6.90	1.24	2.47	0.05	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.61
51.00	9.60	6.90	6.90	2.87	1.25	0.00	0.00	0.00	2.50	0.00	0.00	0.49	0.00	0.09	0.49	0.24	0.73
52.00	9.61	6.90	6.90	0.42	2.24	0.07	0.00	0.00	1.20	1.81	0.00	2.57	0.05	0.00	0.00	1.04	0.60
53.00	9.60	6.90	6.90	0.45	0.49	0.00	0.00	0.00	0.00	1.22	1.33	0.49	0.02	0.00	0.02	1.35	0.91
54.00	9.60	6.90	6.90	0.45	1.30	0.00	0.05	0.00	0.49	0.84	1.10	1.40	3.19	0.81	0.00	0.02	0.64
55.00	9.60	6.90	6.90	0.00	1.50	0.00	0.00	0.24	0.00	0.49	0.18	0.99	1.51	1.21	0.00	0.01	0.00
56.00	9.60	6.90	6.90	2.27	1.97	0.00	0.99	0.24	4.16	0.25	5.59	0.87	0.97	0.52	0.14	0.49	0.42
57.00	9.61	6.90	6.90	1.22	1.60	0.00	1.45	0.88	6.71	0.73	2.74	0.00	1.33	0.00	1.30	1.90	1.06
58.00	9.60	6.90	6.90	0.58	1.34	0.00	0.00	0.21	2.28	0.62	0.00	0.00	0.99	0.00	0.00	0.00	0.82
59.00	9.60	6.90	6.90	3.17	2.56	0.00	1.22	0.00	4.04	0.04	3.42	4.07	0.00	1.92	0.44	1.20	0.66
60.00	9.60	6.90	6.90	3.20	1.90	0.24	1.20	0.00	0.00	0.86	0.00	1.84	0.34	0.49	0.22	0.78	0.32
61.00	9.61	6.90	6.90	1.26	0.24	0.80	0.06	0.00	0.49	0.00	2.44	0.49	0.27	0.00	0.00	0.57	0.59
62.00	9.60	6.90	6.90	0.14	0.00	0.42	0.00	0.00	1.39	1.02	0.07	0.00	0.77	0.00	0.00	1.54	0.82
63.00	9.60	6.90	6.90	0.98	0.00	0.29	1.25	0.00	2.70	3.38	0.00	1.44	0.26	0.00	0.00	0.60	0.66
64.00	9.60	6.90	6.90	0.00	0.99	0.07	0.00	0.00	2.57	0.62	0.00	0.00	0.24	0.00	0.00	0.00	0.59
65.00	9.60	6.90	6.90	3.67	0.41	1.05	0.00	0.00	0.49	2.01	2.44	0.00	0.51	2.86	0.00	0.87	0.00
66.00	9.61	6.89	6.89	1.70	1.81	1.93	0.00	0.00	1.31	4.12	1.74	1.91	0.00	1.85	0.00	0.72	0.44
67.00	9.60	6.90	6.90	1.68	1.18	0.85	0.68	0.00	1.64	0.00	0.13	0.00	0.99	0.49	0.00	0.00	0.78
68.00	9.60	6.90	6.90	1.35	3.43	0.62	0.75	0.00	1.80	0.49	1.60	0.49	1.61	1.41	0.00	1.22	1.22
69.00	9.60	6.90	6.90	0.80	1.63	0.73	0.00	0.00	2.30	0.00	0.47	0.99	0.49	1.18	0.00	0.15	0.52
70.00	9.61	6.90	6.90	5.43	1.18	0.19	0.00	0.00	3.10	0.49	1.81	0.99	1.28	0.00	0.00	2.25	0.89
71.00	9.60	6.90	6.90	0.51	0.00	0.79	0.00	0.00	1.33	0.00	0.59	0.49	0.45	0.49	0.00	0.06	0.81
72.00	9.60	6.90	6.90	1.35	0.00	0.57	0.00	0.13	1.60	0.00	0.00	1.51	0.08	0.00	0.00	0.00	0.78
73.00	9.60	6.90	6.90	2.48	2.83	1.14	0.00	0.00	4.76	0.37	1.07	1.22	0.65	1.08	0.00	0.18	0.00
74.00	9.60	6.90	6.90	1.08	1.63	0.40	0.49	0.14	0.00	3.20	2.44	0.52	0.39	1.47	0.00	0.07	1.55
75.00	9.61	6.90	6.90	2.77	0.00	0.21	0.02	0.04	0.69	1.58	0.00	1.79	2.54	0.00	0.00	1.22	0.47
76.00	9.60	6.90	6.90	0.02	0.00	1.02	0.00	0.00	1.06	0.00	0.00	1.45	0.58	0.00	0.00	0.71	0.80
77.00	9.60	6.90	6.90	1.32	1.34	0.07	0.00	0.00	2.18	0.00	0.00	0.00	1.06	0.00	0.00	0.06	0.47
78.00	9.60	6.90	6.90	0.01	0.49	0.89	0.00	0.00	1.32	1.30	1.77	1.55	0.35	0.00	0.00	0.00	0.42
79.00	9.60	6.90	6.90	0.61	0.00	1.22	0.00	0.00	0.99	0.00	0.28	0.00	0.97	0.98	0.00	0.06	1.01
80.00	9.61	6.90	6.90	0.00	0.00	0.21	0.00	0.00	1.34	0.00	0.00	0.00	0.84	1.72	0.00	0.00	0.52
81.00	9.60	6.90	6.90	0.78	0.99	0.00	1.65	0.00	1.30	1.93	2.83	0.00	0.00	0.40	0.00	0.77	0.66
82.00	9.60	6.89	6.89	3.83	1.44	0.11	0.00	0.00	2.36	1.51	0.00	0.00	1.00	0.00	0.04	0.84	1.07
83.00	9.60	6.90	6.90	0.01	1.58	0.33	0.00	0.64	0.00	0.20	3.33	0.00	0.38	1.38	0.00	1.55	0.84
84.00	9.61	6.90	6.90	1.17	0.00	0.53	0.19	0.00	1.94	0.39	0.00	0.00	0.38	0.00	0.00	0.18	0.57
85.00	9.60	6.90	6.90	1.65	0.99	0.07	0.59	0.00	2.74	0.81	0.99	0.00	1.66	1.31	0.00	0.26	1.84
86.00	9.60	6.90	6.90	1.97	2.74	0.00	0.59	0.00	1.67	1.83	0.00	0.00	1.32	0.49	0.00	0.93	0.85
87.00	9.60	6.90	6.90	1.12	1.44	0.31	1.65	0.00	1.54	0.00	0.00	1.52	2.77	0.00	0.49	0.09	0.85
88.00	9.60	6.90	6.90	0.73	0.49	0.33	0.02	0.00	3.80	0.31	0.00	1.19	0.45	0.00	0.00	0.00	0.47
89.00	9.61	6.90	6.90	0.51	0.00	0.00	0.00	0.00	0.21	0.44	0.00	0.00	0.78	0.00	0.00	0.00	0.94
90.00	9.60	6.90	6.90	0.09	0.02	0.00	0.14	0.00	0.02	1.28	4.53	1.06	0.84	1.73	0.00	0.77	1.77
91.00	9.60	6.90	6.90	3.37	1.30	0.00	0.16	0.00	2.25	0.91	0.00	1.52	0.89	1.99	0.00	1.72	0.94
92.00	9.60	6.90	6.90	3.20	1.54	0.41	0.00	0.00	1.81	1.94	0.00	0.00	1.67	0.00	0.00	0.00	1.34
93.00	9.61	6.90	6.90	1.26	0.00	0.49	0.00	0.00	1.33	0.44	0.00	0.00	1.15	0.00	0.02	1.27	1.11
94.00	9.60	6.90	6.90	2.58	0.49	0.19	0.00	0.00	3.04	0.00	0.61	0.00	1.60	0.00	0.00	1.54	0.16
95.00	9.60	6.90	6.90	1.24	1.25	0.00	0.00	0.00	2.27	0.49	2.43	0.00	0.06	0.00	0.00	0.72	0.00
96.00	9.60	6.90	6.90	0.00	0.05	0.00	0.00	0.00	1.70	0.00	3.18	0.00	1.39	0.00	0.00	0.88	0.00
97.00	9.60	6.90	6.90	2.89	1.27	0.00	0.00	0.00	0.49	1.28	0.07	1.77	0.60	0.00	0.00	0.00	0.71
98.00	9.61	6.89	6.89	1.32	0.49	0.00	1.18	0.00	0.00	2.17	0.00	0.00	1.31	0.00	0.00	0.98	1.18
99.00	9.60	6.90	6.90	2.65	0.00	0.00	1.54	0.00	3.97	0.00	0.00	2.32	2.94	0.00	0.01	0.00	0.31
100.00	9.60	6.90	6.90	2.21	1.18	0.00	0.00	0.00	1.64	1.24	0.34	0.91	0.49	1.79	0.00	2.52	0.41
101.00	9.60	6.90	6.90	0.14	0.00	0.00	0.00	0.00	2.16	1.52	0.00	0.00	1.02	0.00	0.00	0.37	1.58
102.00	9.60	6.90	6.90	2.24	0.00	1.14	0.00	0.00	4.02	0.16	0.00	0.00	1.87	0.00	0.00	1.66	1.55
103.00	9.61	6.90	6.90	0.29	0.00	0.99	0.00	0.00	2.99	2.83	0.00	0.00	1.15	0.00	0.00	0.00	0.97
104.00	9.60	6.90	6.90	0.55	0.00	0.61	0.00	0.00	1.28	0.52	0.00	0.00	0.00	0.00	0.00	0.44	0.49
105.00	9.60	6.90	6.90	3.64	0.00	1.44	0.75	0.00	2.08	2.93	0.00	1.48	1.27	0.00	0.00	1.44	1.65
106.00	9.60	6.90	6.90	0.60	0.00	0.31	0.00	0.00	0.49	0.40	0.00	0.00	0.44	1.47	0.00	0.00	1.13
107.00	9.61	6.90	6.90	1.48	0.00	0.00	0.35	0.00	0.00	0.38	0.49	2.81	1.41	4.10	0.00	0.02	0.66
108.00	9.60	6.90	6.90	2.19	2.77	0.75	0.21	0.00	2.93	1.54	1.32	1.48	1.00	1.47	0.00	1.22	1.13
109.00	9.60	6.90	6.90	2.17	0.00	0.33	0.00	0.00	5.35	0.06	0.00	0.49	2.74	0.00	0.00	1.63	0.92
110.00	9.60	6.90	6.90	1.51	1.91	0.18	0.00	0.00	1.42	0.26	0.00	0.00	0.40	1.67	0.00	1.61	0.28
111.00	9.60	6.90	6.90	0.08	1.99	0.00	0.00	0.00	1.99	1.27	0.00	0.00	4.76	1.28	0.00	0.00	0.57
112.00	9.61	6.90	6.90	1.45	0.20	0.00	0.00	0.00	2.07	1.15	0.59	1.61	0.94	2.08	0.00	0.28	2.52
113.00	9.60	6.90	6.90	1.45	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.75	0.00	0.00	0.74	1.15
114.00	9.60	6.89	6.89	2.94	0.00	0.00	0.00	0.00	3.56	1.59	0.00	0.00	0.65	0.00	0.00	0.15	1.77
115.00	9.60	6.90	6.90	2.76	0.99	0.87	0.00	0.00	0.14	0.55	3.27	0.00	0.21	1.91	0.00	0.68	0.61
116.00	9.61	6.90	6.90	0.00	0.00	0.78	0.00	0.00	3.24	0.49	0.49	1.28	1.30	3.04	0.00	0.00	0.91
117.00	9.60	6.90	6.90	0.21	2.26	0.84	0.49	0.00	0.00	2.93	4.44	1.00	3.10	0.00	0.00	0.12	0.48
118.00	9.60	6.90	6.90	2.45	0.00	0.71	1.98	0.00	2.33	0.13	0.00	1.60	3.42	0.00	0.07	0.05	0.61
119.00	9.60	6.90	6.90	1.88	1.55	0.12	0.49	0.00	3.92	0.99	1.21	1.78	1.61	0.00	0.32	1.30	1.01
10.2.1.2	9.78	8.01
10.2.1.3	7.03	8.50
10.2.1.4	7.03	21.30
10.1.1.4	1.25	272500.27
10.1.1.5	0.96	475588.63
10.1.1.6	0.40	779967.29
10.1.1.7	0.29	603368.71
10.1.1.8	0.03	254448.39
10.1.1.9	1.69	319030.96
10.1.1.10	0.81	286050.21
10.1.1.11	0.81	535524.53
10.1.1.12	0.65	592449.29
10.1.1.13	1.08	324298.70
10.1.1.14	0.70	536442.10
10.1.1.15	0.04	798141.65
10.1.1.16	0.56	374895.35
10.1.1.17	0.71	589649.80
