Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	8.70	0.99	0.00	0.00	0.01	0.05	0.35	0.00	0.00	0.02	0.49	0.02	0.00	0.00	0.95
13.00	8.70	0.00	0.00	0.48	0.00	0.00	0.94	0.00	0.22	0.00	0.99	0.37	0.00	0.00	0.00
14.00	8.70	3.63	0.00	0.88	0.00	0.85	0.00	0.00	0.01	0.04	1.15	0.42	0.00	0.13	0.01
15.00	8.70	0.00	0.00	0.40	0.00	0.00	0.25	1.47	0.00	0.55	0.19	0.88	0.00	0.00	0.12
16.00	8.69	1.27	0.00	0.80	0.01	0.00	0.00	0.91	0.00	0.02	1.10	1.13	0.00	0.00	0.00
17.00	8.70	0.02	0.00	1.33	0.00	0.00	1.60	2.41	0.07	0.00	0.00	0.99	0.00	0.09	0.33
18.00	8.70	1.26	0.00	0.94	0.47	0.00	1.01	0.02	0.02	0.00	0.00	1.01	0.00	0.38	0.00
19.00	8.70	0.00	0.00	0.12	0.00	0.00	2.78	0.00	0.00	0.00	0.40	0.52	0.00	0.47	0.00
20.00	8.70	0.08	0.00	0.00	0.06	0.00	0.79	0.66	0.01	0.16	1.14	1.17	0.00	0.00	0.00
21.00	8.69	0.00	0.00	0.15	0.37	0.00	0.06	0.46	0.05	0.04	1.48	0.89	0.00	0.61	0.00
22.00	8.70	1.39	0.00	0.54	0.00	0.00	1.58	0.00	0.00	0.00	1.45	1.70	0.00	0.52	0.00
23.00	8.70	0.00	0.00	0.59	0.39	0.00	1.01	0.01	0.00	0.01	0.09	0.26	0.00	0.31	0.00
24.00	8.70	0.00	0.00	1.28	0.20	0.25	2.38	0.00	0.00	0.06	0.81	0.49	0.00	0.48	0.00
25.00	8.69	0.59	0.00	0.99	0.47	0.00	0.00	0.00	0.00	0.24	2.87	1.02	0.00	0.72	0.05
26.00	8.70	2.12	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.88	0.77	0.66	0.00	0.57	0.94
27.00	8.70	1.55	0.00	0.33	0.82	0.00	0.00	0.00	0.00	0.52	0.20	1.92	0.00	0.42	0.00
28.00	8.70	0.00	0.00	0.59	0.00	0.00	2.24	0.04	0.00	0.38	0.07	2.33	0.00	0.29	0.00
29.00	8.70	1.22	0.00	0.93	0.87	0.00	0.00	0.25	0.00	0.52	0.49	0.06	0.00	0.66	0.00
30.00	8.69	1.93	0.00	1.26	0.88	0.69	0.00	0.00	0.00	0.97	1.99	2.86	0.00	0.60	0.00
31.00	8.70	0.00	0.00	1.27	1.10	0.00	0.04	0.00	0.00	0.94	0.49	0.00	0.00	0.04	0.00
32.00	8.70	0.49	0.00	0.49	1.73	0.00	0.00	0.00	0.14	0.98	0.82	1.20	0.00	0.00	0.00
33.00	8.70	0.00	0.00	1.22	1.40	0.00	0.55	0.13	0.00	0.21	0.47	0.35	0.00	0.00	0.00
34.00	8.70	0.00	0.00	0.79	0.73	0.00	0.06	0.00	0.00	0.45	1.60	0.99	0.00	0.47	0.00
35.00	8.69	0.93	0.00	1.04	1.45	0.65	1.85	0.00	0.00	0.09	0.95	1.22	0.00	0.33	0.00
36.00	8.70	1.87	0.00	0.09	1.41	0.00	0.26	0.00	0.00	0.09	0.75	0.00	0.00	0.14	0.00
37.00	8.70	0.00	0.00	0.73	0.47	0.00	0.00	0.00	0.00	0.05	1.86	0.60	0.00	0.00	0.33
38.00	8.70	0.00	0.00	1.10	0.99	0.00	0.00	0.49	0.00	0.09	0.31	0.99	0.00	0.00	0.00
39.00	8.70	0.20	0.00	1.13	0.00	0.15	0.00	0.34	0.00	0.35	1.20	0.01	0.00	0.00	0.00
40.00	8.69	0.49	0.00	0.65	0.00	0.00	0.00	0.00	1.46	0.48	1.25	0.05	0.00	0.00	0.00
41.00	8.70	1.84	0.00	1.13	0.00	0.49	0.28	0.99	0.00	0.75	1.24	0.01	0.00	0.26	0.00
42.00	8.70	0.49	0.00	0.48	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.24	0.00
43.00	8.70	0.02	0.00	0.26	0.00	0.00	1.68	0.00	0.00	0.75	1.98	0.04	0.00	0.40	0.01
44.00	8.70	1.83	0.00	1.72	0.37	0.33	1.64	0.12	0.00	1.38	0.49	2.63	0.00	0.62	0.00
45.00	8.69	1.40	0.00	1.97	0.00	2.39	0.27	0.00	0.13	2.18	0.02	0.00	0.00	0.26	0.24
46.00	8.70	1.79	0.00	0.85	0.00	0.79	0.14	2.30	0.00	1.41	1.92	0.00	0.01	0.00	0.00
47.00	8.70	0.00	0.01	0.87	0.91	0.07	1.24	0.44	0.66	0.92	0.00	0.00	0.00	0.84	0.00
48.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.97	0.94	0.00	0.09	0.01
49.00	8.69	0.00	0.00	0.00	0.04	0.13	1.01	0.00	0.45	0.00	0.99	0.00	0.00	0.20	0.00
50.00	8.70	1.92	0.00	0.11	0.49	0.00	0.97	0.12	0.00	0.00	0.38	0.02	0.00	0.33	0.00
51.00	8.70	0.82	0.00	0.00	0.79	0.77	1.11	0.53	0.49	0.59	1.61	1.11	0.14	0.00	0.00
52.00	8.70	0.52	0.00	0.14	0.00	0.00	0.00	0.65	0.00	0.01	1.91	0.05	0.00	0.32	0.04
53.00	8.70	0.60	0.00	0.69	0.15	0.11	1.20	0.49	0.39	0.18	0.73	1.59	0.00	0.05	0.00
54.00	8.69	0.00	0.00	0.81	0.00	0.00	0.47	1.30	0.00	0.01	1.72	3.38	0.00	0.09	0.81
55.00	8.70	1.21	0.00	0.87	0.00	0.00	0.00	0.28	0.00	0.00	1.78	0.07	0.00	0.52	0.00
56.00	8.70	0.29	0.00	1.11	0.00	0.00	0.00	0.04	0.00	0.05	1.26	2.58	0.00	0.35	0.00
57.00	8.70	0.44	0.00	0.21	0.00	0.32	0.45	0.65	0.00	0.59	1.02	0.11	0.00	0.68	0.00
58.00	8.70	0.64	0.00	2.44	0.45	0.00	0.91	0.00	0.00	0.04	1.67	1.78	0.00	0.07	0.01
59.00	8.69	0.08	0.00	1.86	0.00	0.00	1.00	2.05	0.25	0.00	0.79	1.47	0.00	0.59	0.22
60.00	8.70	1.50	0.00	1.88	0.99	0.00	1.18	1.78	0.39	1.24	1.60	0.00	0.00	0.78	0.00
61.00	8.70	2.13	0.00	0.04	0.01	0.00	0.18	3.04	0.27	0.97	2.32	1.63	0.48	0.29	0.19
62.00	8.70	0.99	0.00	0.62	0.00	0.00	1.67	0.99	0.00	0.00	0.00	0.00	0.00	0.97	0.22
63.00	8.70	1.48	0.00	0.09	0.00	0.00	0.99	0.01	0.13	0.00	0.00	0.01	0.00	0.04	1.15
64.00	8.69	1.08	0.00	0.31	0.00	0.00	0.26	0.99	0.00	0.40	2.17	1.26	0.00	0.18	0.74
65.00	8.70	0.00	0.00	2.13	0.00	0.00	0.00	1.46	0.00	0.49	0.07	0.00	0.00	0.82	0.00
66.00	8.70	1.24	0.00	0.09	0.77	1.32	1.73	1.31	0.00	1.20	0.00	0.00	0.00	0.31	0.25
67.00	8.70	0.00	0.00	1.48	0.00	0.00	0.28	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00
68.00	8.69	1.37	0.00	1.74	0.00	0.00	0.88	0.00	0.00	0.00	0.84	1.13	0.00	0.00	0.01
69.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.26	0.69	0.00	0.14	0.00
70.00	8.70	3.12	0.00	1.37	0.00	0.00	0.00	1.00	0.00	0.73	1.72	1.98	0.00	0.66	0.00
71.00	8.70	0.00	0.00	0.65	0.52	0.00	0.00	0.67	0.40	0.02	3.11	0.00	0.00	1.20	0.00
72.00	8.70	2.48	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.20	1.67	2.59	0.00	0.02	0.00
73.00	8.69	0.00	0.00	0.57	0.84	0.89	0.15	1.80	0.33	0.20	0.13	0.02	0.00	0.21	0.00
74.00	8.70	2.14	0.00	0.00	0.00	0.49	0.00	0.61	0.59	0.41	0.84	0.99	0.00	0.00	0.00
75.00	8.70	0.00	0.00	0.00	0.31	0.00	0.00	0.06	0.00	0.00	1.68	0.49	0.00	0.00	0.49
76.00	8.70	1.31	0.00	2.58	0.00	0.00	2.58	1.51	0.40	0.00	3.11	1.32	0.00	0.01	0.00
77.00	8.70	0.00	0.00	2.18	0.00	0.00	1.38	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00
78.00	8.69	1.47	0.00	0.29	0.42	0.00	0.49	0.71	0.00	0.98	2.06	1.50	0.00	0.00	0.99
79.00	8.70	0.00	0.00	0.69	0.49	1.71	2.18	1.68	1.32	1.93	0.42	2.12	0.00	0.07	0.00
80.00	8.70	0.77	0.00	0.00	0.00	0.21	0.49	0.00	0.00	0.00	2.34	0.08	0.00	0.00	0.44
81.00	8.70	0.32	0.00	0.00	0.00	0.71	1.65	1.08	1.75	0.71	1.20	1.71	0.00	0.00	1.04
82.00	8.70	0.19	0.00	1.83	0.00	1.71	1.34	0.87	1.01	0.61	0.60	1.87	0.00	0.21	0.49
83.00	8.69	0.57	0.00	0.29	1.26	0.00	0.00	0.57	0.00	0.00	1.37	1.00	0.00	0.61	0.00
84.00	8.70	1.61	0.00	1.94	0.00	0.00	1.95	0.00	0.00	1.34	0.34	0.00	0.00	0.00	0.00
85.00	8.70	0.41	0.00	0.00	0.26	1.60	1.06	0.00	0.00	0.24	0.00	0.38	0.00	0.32	0.00
86.00	8.70	0.00	0.00	0.95	0.00	0.00	0.00	0.58	0.00	0.37	1.57	0.01	0.00	1.27	0.00
87.00	8.70	0.49	0.00	2.63	0.00	1.08	0.00	0.12	0.00	0.00	0.94	0.47	0.00	0.47	0.00
88.00	8.69	2.14	0.00	1.88	0.00	0.42	0.00	0.00	0.00	0.00	2.40	0.02	0.00	0.73	0.00
89.00	8.70	0.79	0.00	0.12	0.00	0.00	0.11	0.07	0.00	1.34	3.03	0.02	0.00	0.40	0.00
90.00	8.70	0.49	0.00	0.87	0.85	0.31	0.99	0.99	0.00	0.00	0.52	0.00	0.00	0.99	0.00
91.00	8.70	0.00	0.00	1.42	1.39	0.00	0.00	0.00	0.00	0.08	1.55	0.49	0.46	0.31	0.00
92.00	8.69	0.00	0.00	1.31	0.32	0.00	0.00	0.00	0.00	0.49	0.59	0.01	0.00	0.24	0.00
93.00	8.70	2.39	0.00	0.00	1.33	0.00	0.00	0.00	0.07	0.00	0.33	0.42	0.00	0.08	0.00
94.00	8.70	2.85	0.00	0.49	0.00	0.00	2.37	0.52	0.00	1.47	0.00	0.19	0.00	0.89	0.16
95.00	8.70	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.19	0.69	1.47	0.00	0.66	0.00
96.00	8.70	1.50	0.00	0.35	0.00	1.22	0.00	0.00	0.00	0.77	1.72	1.41	0.00	0.93	0.00
97.00	8.69	1.97	0.00	0.01	0.00	1.33	0.00	0.93	0.74	1.10	2.66	1.50	0.00	0.02	0.55
98.00	8.70	1.25	0.00	1.28	0.48	0.02	0.00	0.18	0.00	0.87	1.19	3.38	0.00	0.00	0.00
99.00	8.70	1.87	0.00	3.45	0.49	0.84	0.00	0.00	0.16	0.42	0.31	0.04	0.00	0.40	0.00
100.00	8.70	0.00	0.00	0.00	2.64	0.00	0.00	1.55	0.59	0.57	1.52	0.02	0.00	0.07	0.00
101.00	8.70	0.26	0.00	0.40	0.44	0.12	2.79	2.48	0.00	0.80	0.72	2.57	0.65	0.61	0.06
102.00	8.69	2.85	0.00	0.00	0.00	0.51	0.61	0.00	0.00	0.99	1.19	2.05	0.00	0.64	0.05
103.00	8.70	0.99	0.00	0.05	0.62	0.00	0.00	0.65	0.00	0.00	1.30	0.00	0.00	0.28	1.11
104.00	8.70	0.41	0.00	0.13	0.00	0.00	1.31	1.12	0.00	0.02	0.37	2.08	0.00	0.59	1.20
105.00	8.70	0.09	0.00	1.30	0.00	0.00	0.94	1.38	0.80	1.39	0.11	0.49	0.00	0.58	0.00
106.00	8.70	0.44	0.00	0.00	0.77	0.00	0.73	0.12	0.15	1.19	2.99	0.00	0.00	0.00	0.00
107.00	8.69	0.99	0.00	0.00	0.00	1.98	0.25	0.09	0.00	0.58	0.18	1.04	0.00	0.54	0.00
108.00	8.70	0.86	0.00	0.00	0.49	0.49	1.27	0.00	0.00	0.00	0.52	0.11	0.00	0.38	1.19
109.00	8.70	0.52	0.00	0.49	0.07	0.00	0.49	0.02	0.80	0.00	0.00	0.49	0.00	0.54	1.18
110.00	8.70	0.00	0.00	0.00	1.38	0.00	0.00	0.49	0.04	0.00	0.33	0.04	0.00	0.31	0.00
111.00	8.69	0.99	0.00	0.59	0.00	0.00	1.19	0.14	0.01	0.19	2.68	0.22	0.00	0.39	0.00
112.00	8.70	0.88	0.00	0.00	0.00	0.49	0.00	1.50	0.00	0.00	2.48	2.01	0.00	0.69	0.27
113.00	8.70	0.00	0.00	0.59	0.00	0.61	0.09	0.72	0.00	0.59	1.53	0.02	0.00	0.29	0.00
114.00	8.70	0.00	0.00	1.31	0.73	0.20	0.99	0.26	0.00	0.09	1.19	1.73	0.00	0.65	0.07
115.00	8.70	0.00	0.00	0.20	0.00	0.59	0.05	0.00	0.00	0.00	2.33	0.99	0.00	0.19	0.00
116.00	8.69	0.91	0.00	0.05	0.60	0.99	1.73	0.00	0.04	0.09	0.00	0.00	0.00	0.84	0.01
117.00	8.70	0.00	0.00	1.05	0.09	0.00	0.73	0.66	0.33	1.06	0.35	1.10	0.00	0.00	0.00
118.00	8.70	0.00	0.00	0.00	0.00	1.68	0.07	0.02	0.00	0.00	0.00	0.00	0.00	0.09	0.00
119.00	8.70	0.80	0.00	3.65	0.95	1.87	1.02	0.00	0.09	2.56	1.71	0.00	0.00	0.14	0.49
10.2.1.2	8.87	8.03
10.1.1.2	0.84	299537.59
10.1.1.3	0	0
10.1.1.4	0.79	328743.60
10.1.1.5	0.34	213566.00
10.1.1.6	0.28	237897.69
10.1.1.7	0.66	218323.81
10.1.1.8	0.52	240377.30
10.1.1.9	0.14	523131.57
10.1.1.10	0.46	407628.09
10.1.1.11	1.08	164582.90
10.1.1.12	0.79	332240.43
10.1.1.13	0.04	1212942.41
10.1.1.14	0.32	550518.59
10.1.1.15	0.17	242958.44
