Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.171s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
58.00	9.90	7.80	7.20	1.07	3.16	0.00	0.00	0.00	0.22	0.71	0.00	1.34	0.33	2.39	0.00	0.00
59.00	9.90	7.81	7.20	1.74	1.58	0.00	0.00	0.00	0.99	2.17	0.00	1.94	1.25	0.99	0.24	0.00
60.00	9.89	7.80	7.21	3.86	1.86	0.00	0.04	2.41	0.68	0.68	0.00	1.04	1.02	1.32	1.88	2.27
61.00	9.90	7.80	7.20	1.28	0.06	0.00	0.00	0.00	0.58	0.00	1.24	0.49	1.65	0.00	1.64	0.31
62.00	9.90	7.81	7.21	1.75	0.00	0.00	0.87	0.00	1.37	0.29	0.55	0.00	0.00	0.99	0.95	0.00
63.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	1.58	0.61	1.86	0.00	0.00	2.37	0.49	0.00	2.05
64.00	9.90	7.80	7.21	1.72	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.72	3.51	1.93	0.99	0.00
65.00	9.90	7.81	7.20	3.66	0.00	1.61	0.00	0.99	0.61	1.34	1.44	0.08	2.44	1.27	3.11	1.67
66.00	9.90	7.80	7.20	3.03	0.00	0.86	0.00	1.48	0.62	2.31	0.06	1.28	0.49	1.26	1.81	0.59
67.00	9.89	7.81	7.21	2.25	0.01	0.00	0.00	1.20	0.00	1.12	0.00	1.72	1.38	0.00	0.13	1.85
68.00	9.90	7.80	7.20	2.50	3.65	0.00	0.00	0.59	0.77	3.85	0.00	2.64	1.35	0.00	0.00	0.00
69.00	9.90	7.80	7.21	2.48	2.66	0.00	0.32	1.95	0.58	0.00	0.00	1.06	2.89	0.00	0.00	2.74
70.00	9.89	7.81	7.20	2.72	2.64	0.00	1.50	0.00	0.00	0.00	0.00	0.37	3.06	2.36	2.41	0.21
71.00	9.90	7.80	7.20	2.89	0.78	0.00	0.00	0.00	1.18	0.00	0.00	0.22	0.88	0.00	2.48	0.00
72.00	9.90	7.80	7.21	0.00	1.99	0.00	0.31	0.99	0.25	1.74	0.00	1.13	2.06	1.50	0.00	0.68
73.00	9.89	7.81	7.20	0.49	1.26	0.99	1.33	1.48	0.49	0.49	0.00	0.00	1.93	4.10	1.15	1.53
74.00	9.90	7.80	7.21	3.36	0.00	0.00	2.37	3.82	1.81	2.33	0.00	0.11	0.77	0.73	2.10	1.02
75.00	9.90	7.80	7.20	1.21	0.00	0.00	0.00	0.49	0.27	1.59	0.00	0.45	0.86	2.01	0.89	0.00
76.00	9.90	7.81	7.20	0.51	0.00	0.00	0.00	0.00	1.93	1.47	0.00	0.00	2.71	0.00	0.37	0.00
77.00	9.89	7.80	7.21	1.15	1.24	0.00	0.49	0.00	1.14	0.00	0.06	0.92	2.43	1.63	2.28	0.00
78.00	9.90	7.81	7.20	2.41	1.10	0.49	0.00	1.37	0.24	2.47	0.00	1.79	2.01	0.75	0.00	0.77
79.00	9.90	7.80	7.21	2.43	0.57	0.00	0.00	1.85	0.00	0.28	1.44	4.37	4.13	1.05	1.59	2.53
80.00	9.89	7.80	7.20	2.68	0.00	0.00	0.00	1.30	0.93	2.30	0.00	0.45	0.67	2.32	2.60	1.98
81.00	9.90	7.81	7.21	2.60	1.71	0.00	0.00	1.60	2.36	1.15	0.00	0.00	1.61	0.41	1.57	0.00
82.00	9.90	7.80	7.20	4.07	2.65	0.00	0.00	0.49	0.05	2.24	0.00	0.00	1.58	2.30	1.07	0.00
83.00	9.89	7.80	7.20	1.06	2.80	0.00	0.01	0.00	0.57	0.61	0.00	1.55	0.16	1.20	0.00	0.49
84.00	9.90	7.81	7.21	5.92	3.09	0.00	0.20	1.30	2.58	0.00	0.53	1.67	0.45	2.21	1.60	2.01
85.00	9.90	7.80	7.20	2.46	0.72	0.00	0.00	4.05	1.78	1.22	0.46	0.11	2.14	1.54	1.52	1.63
86.00	9.89	7.80	7.21	0.81	0.00	0.00	0.00	0.49	0.71	1.33	0.00	0.00	1.15	0.00	0.00	1.64
87.00	9.90	7.81	7.20	3.64	0.62	0.00	0.19	0.00	1.68	2.80	0.69	0.00	2.28	2.13	2.89	0.69
88.00	9.90	7.80	7.20	0.88	0.58	0.00	0.00	0.00	0.78	2.31	0.00	0.00	4.30	1.41	0.18	0.00
89.00	9.90	7.81	7.21	3.66	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.66	0.00	0.31	0.00
90.00	9.89	7.80	7.20	1.95	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.34	0.00	0.00	0.00
91.00	9.90	7.80	7.21	1.37	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49
92.00	9.90	7.81	7.20	1.52	0.00	0.00	0.00	1.60	0.00	1.14	0.00	0.00	0.99	0.49	0.00	0.53
93.00	9.89	7.80	7.21	1.07	0.00	0.00	0.00	0.49	0.37	1.24	0.25	0.00	1.94	0.00	0.74	1.74
94.00	9.90	7.80	7.20	2.85	0.00	0.00	0.00	0.00	1.30	2.54	0.00	0.00	0.95	0.99	0.00	0.74
95.00	9.90	7.81	7.20	6.15	0.00	0.00	0.00	0.00	4.73	2.85	0.00	0.00	1.31	4.58	2.27	0.00
96.00	9.89	7.80	7.21	0.00	0.00	0.00	1.00	0.00	2.36	2.13	0.00	0.84	2.16	0.49	0.33	0.00
97.00	9.90	7.80	7.20	0.73	2.16	0.00	1.81	0.00	0.54	0.25	0.18	2.34	1.70	1.50	0.14	0.00
98.00	9.90	7.81	7.21	1.19	0.00	0.00	0.00	0.00	1.14	3.90	0.00	0.00	0.79	1.25	0.00	0.00
99.00	9.89	7.80	7.20	1.94	1.59	0.00	0.00	0.99	0.54	0.93	0.00	0.00	3.16	2.56	0.53	0.99
100.00	9.90	7.81	7.20	3.74	0.00	0.37	1.53	0.00	2.18	0.61	0.00	0.00	2.36	4.12	2.44	0.87
101.00	9.90	7.80	7.21	1.13	0.00	0.49	0.00	0.49	0.13	0.64	0.00	2.60	0.00	1.84	0.24	0.67
102.00	9.90	7.80	7.20	1.92	0.00	0.00	0.99	0.49	0.97	1.88	0.00	1.28	0.33	3.42	1.83	1.71
103.00	9.89	7.81	7.21	2.34	0.00	0.39	0.00	0.00	0.28	0.08	0.00	0.00	0.15	1.38	2.12	1.18
104.00	9.90	7.80	7.20	0.85	0.99	0.00	0.00	0.99	0.00	1.46	0.00	0.00	0.95	2.07	1.63	1.50
105.00	9.90	7.80	7.20	3.56	3.26	0.00	1.38	0.00	0.51	3.17	0.00	0.00	2.89	2.86	0.65	0.00
106.00	9.89	7.81	7.21	3.38	0.00	0.00	0.34	0.12	0.66	3.03	0.00	0.00	0.53	1.04	0.33	1.34
107.00	9.90	7.80	7.20	0.00	0.49	0.00	2.66	0.44	0.00	1.67	0.00	2.45	1.01	2.11	0.00	0.64
108.00	9.90	7.80	7.21	1.14	1.41	0.00	0.48	0.11	0.49	2.96	0.48	0.01	1.37	2.46	0.95	0.35
109.00	9.89	7.81	7.20	1.50	2.17	0.00	1.91	0.00	0.68	0.08	0.00	0.00	0.87	3.76	2.81	0.00
110.00	9.90	7.80	7.21	5.44	2.14	0.00	0.00	0.00	2.91	0.00	0.00	0.00	1.32	0.00	1.32	0.00
111.00	9.90	7.81	7.20	0.89	0.00	0.00	0.00	0.49	0.52	1.01	0.38	0.00	1.04	3.11	1.34	0.38
112.00	9.89	7.80	7.20	3.78	3.85	0.00	1.67	2.44	1.02	0.67	0.00	0.49	1.87	3.24	1.28	1.59
113.00	9.90	7.80	7.21	1.83	2.70	0.00	0.00	0.27	1.08	1.13	0.00	0.00	1.75	1.91	0.00	2.77
114.00	9.90	7.81	7.20	0.16	0.49	0.00	0.99	1.01	1.71	3.12	0.00	0.99	0.29	0.99	0.00	0.87
115.00	9.90	7.80	7.21	2.10	5.29	0.00	0.00	0.02	2.33	0.00	0.00	0.00	1.18	0.00	0.68	0.49
116.00	9.89	7.80	7.20	2.28	1.26	0.00	1.41	1.72	0.16	1.80	0.00	2.08	1.98	0.09	0.85	0.00
117.00	9.90	7.81	7.20	2.83	2.85	0.00	0.40	0.00	1.28	2.41	0.00	0.00	1.05	0.00	0.00	1.74
118.00	9.90	7.80	7.21	1.13	0.00	0.00	0.00	0.00	2.16	1.71	1.71	0.00	4.89	3.33	1.71	0.51
119.00	9.89	7.80	7.20	4.22	0.00	0.00	0.00	0.00	0.05	0.00	0.35	0.00	1.90	2.65	0.26	2.37
10.2.1.2	10.09	8.10
10.2.1.3	7.95	8.41
10.2.1.4	7.34	8.43
10.1.1.4	1.86	242161.89
10.1.1.5	1.05	362859.19
10.1.1.6	0.09	858379.17
10.1.1.7	0.40	628776.95
10.1.1.8	0.77	593810.63
10.1.1.9	0.84	512238.03
10.1.1.10	1.33	257715.46
10.1.1.11	0.12	660093.83
10.1.1.12	0.60	434026.60
10.1.1.13	1.34	210156.92
10.1.1.14	1.25	332664.73
10.1.1.15	0.76	382830.77
10.1.1.16	0.70	454296.87
