Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
107.00	8.10	0.74	0.28	2.44	0.00	1.33	0.86	0.00	0.00	0.00	0.00
108.00	8.09	0.00	1.48	1.02	0.00	2.70	0.54	0.00	0.00	0.00	0.00
109.00	8.10	2.63	1.47	2.64	0.00	0.32	0.49	0.40	0.00	0.00	0.00
110.00	8.10	0.00	1.11	1.58	0.00	1.84	1.68	0.08	0.00	0.00	0.00
111.00	8.10	0.46	0.00	0.16	0.00	0.00	1.81	0.00	0.00	0.00	0.00
112.00	8.10	5.73	0.66	7.08	0.00	1.32	0.80	1.07	0.02	0.00	0.00
113.00	8.10	0.00	0.49	4.20	0.00	0.00	0.62	0.62	0.13	0.04	0.00
114.00	8.09	0.64	0.86	2.90	0.00	0.75	0.57	2.44	0.07	0.05	0.00
115.00	8.10	2.51	2.53	2.45	0.00	1.11	0.26	0.97	0.00	0.00	0.00
116.00	8.10	3.85	6.39	6.10	0.00	2.99	6.41	0.00	0.00	0.00	0.00
117.00	8.10	8.11	6.30	6.01	0.00	5.41	5.39	0.00	0.00	0.00	0.00
118.00	8.10	8.08	6.31	5.98	0.00	5.41	5.41	0.00	0.00	0.00	0.00
119.00	8.10	8.11	6.30	6.02	0.00	5.39	5.39	0.00	0.00	0.00	0.00
10.2.1.2	8.25	7.97
10.1.1.2	2.16	90879.93
10.1.1.3	1.10	128329.92
10.1.1.4	2.69	69833.25
10.1.1.5	0	0
10.1.1.6	1.90	60284.65
10.1.1.7	1.14	138508.01
10.1.1.8	0.95	150059.73
10.1.1.9	0.22	442936.02
10.1.1.10	0.16	285343.88
10.1.1.11	0.00	1137812.00
