Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
31.00	9.30	8.70	7.21	0.00	0.48	2.12	1.68	0.11	0.12	1.35	0.00	0.00	0.00	1.38	0.00	1.53	0.48
32.00	9.30	8.70	7.20	0.00	0.06	0.00	0.98	0.05	0.53	0.00	0.13	0.00	0.00	0.60	0.00	2.26	0.87
33.00	9.29	8.70	7.21	1.66	0.00	0.00	2.86	0.00	0.00	1.01	0.00	0.00	0.75	0.77	0.00	1.32	0.60
34.00	9.30	8.70	7.20	0.00	0.40	0.60	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.75
35.00	9.30	8.69	7.21	0.52	0.16	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	1.11	0.42
36.00	9.29	8.70	7.20	0.93	0.00	0.13	2.63	0.18	0.00	0.00	0.12	0.00	0.00	1.08	0.00	1.51	0.26
37.00	9.30	8.70	7.20	0.00	0.11	1.87	1.28	0.16	0.02	0.24	0.18	0.00	0.00	1.22	0.00	1.25	0.05
38.00	9.30	8.70	7.21	0.00	0.00	0.58	0.12	0.09	0.12	0.09	0.00	0.00	0.00	1.78	0.00	1.39	0.75
39.00	9.30	8.70	7.20	0.32	0.00	0.42	0.99	0.00	0.33	0.07	0.00	0.00	0.00	0.49	0.00	1.21	0.06
40.00	9.29	8.69	7.21	0.00	0.00	0.58	2.28	0.00	0.21	0.01	0.00	0.00	0.00	0.00	0.00	1.40	0.18
41.00	9.30	8.70	7.20	0.15	0.00	1.35	1.33	0.21	0.05	0.00	0.00	0.00	0.00	0.99	0.00	1.84	0.00
42.00	9.30	8.70	7.20	0.24	0.00	1.81	2.25	0.37	0.31	0.19	0.01	0.00	0.00	0.00	0.00	3.53	0.00
43.00	9.30	8.70	7.21	0.12	0.00	1.11	0.00	0.64	0.24	1.21	0.00	0.00	0.00	0.00	0.00	0.74	0.00
44.00	9.29	8.70	7.20	1.71	0.24	1.27	3.07	0.00	0.31	0.68	0.00	0.00	0.00	2.04	0.00	0.98	0.00
45.00	9.30	8.69	7.21	2.01	0.66	0.00	2.05	0.00	0.05	2.05	0.00	0.00	0.16	0.00	0.00	0.01	0.00
46.00	9.30	8.70	7.20	0.05	0.87	0.18	1.94	0.00	0.77	1.34	0.00	0.00	1.80	2.52	0.00	0.00	0.00
47.00	9.30	8.70	7.21	2.51	0.00	1.30	3.42	0.00	0.81	0.88	0.24	0.00	0.11	0.51	0.00	0.00	0.00
48.00	9.29	8.70	7.20	0.00	0.00	0.26	1.88	0.00	0.27	0.06	0.52	0.00	0.00	0.99	0.00	0.00	0.64
49.00	9.30	8.69	7.20	0.00	0.40	0.75	0.00	0.21	0.00	0.53	0.35	0.00	0.46	0.99	0.00	0.99	0.00
50.00	9.30	8.70	7.21	1.46	0.14	0.77	0.00	0.00	0.54	1.10	0.14	0.00	0.00	0.00	0.00	3.11	0.99
51.00	9.30	8.70	7.20	0.00	0.28	1.25	1.41	0.07	0.73	0.00	0.82	0.00	0.00	2.27	0.00	0.16	0.73
52.00	9.29	8.70	7.21	0.29	0.49	0.00	2.60	0.05	1.84	0.00	0.31	0.06	0.00	1.47	0.00	0.14	0.00
53.00	9.30	8.70	7.20	1.51	0.00	0.49	1.44	0.00	0.07	1.31	0.35	0.00	0.00	1.85	0.00	0.62	0.00
54.00	9.30	8.69	7.20	0.33	0.09	0.38	0.00	0.07	0.34	0.20	0.29	0.01	0.00	0.49	0.00	0.41	0.00
55.00	9.30	8.70	7.21	1.95	0.35	2.28	0.00	0.68	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.99
56.00	9.29	8.70	7.20	1.38	0.12	1.94	1.46	0.08	0.24	0.00	1.05	0.00	0.00	1.37	0.00	0.00	0.00
57.00	9.30	8.70	7.21	0.07	0.00	0.88	1.30	0.42	0.00	0.99	0.82	0.00	0.00	0.49	0.00	0.00	0.00
58.00	9.30	8.70	7.20	0.31	0.00	4.85	0.99	0.00	0.00	1.72	1.58	0.00	1.07	2.84	0.00	0.00	0.00
59.00	9.30	8.69	7.20	0.05	0.00	1.71	1.31	0.00	0.00	0.84	0.58	0.00	0.00	0.99	0.00	3.07	0.99
60.00	9.29	8.70	7.21	0.00	0.00	3.26	2.32	0.00	0.00	2.00	1.18	0.00	0.12	1.90	0.00	0.00	0.13
61.00	9.30	8.70	7.20	0.00	0.00	2.92	0.91	0.00	0.00	0.82	0.87	0.00	0.07	1.10	0.00	0.01	0.00
62.00	9.30	8.70	7.21	0.00	0.00	0.64	3.64	0.00	0.00	0.00	0.80	0.00	0.00	1.91	0.00	0.00	0.49
63.00	9.30	8.70	7.20	0.67	1.24	2.94	0.54	0.00	0.44	1.05	1.04	0.00	0.00	1.88	0.00	0.00	0.49
64.00	9.29	8.69	7.21	0.79	0.01	0.07	1.24	0.00	0.14	1.33	0.68	0.00	0.16	2.03	0.00	0.00	0.00
65.00	9.30	8.70	7.20	0.58	0.29	0.91	0.49	0.00	0.80	0.00	0.53	0.00	0.00	2.21	0.00	0.00	0.00
66.00	9.30	8.70	7.20	1.97	0.22	1.33	0.00	0.00	0.67	0.00	1.37	0.00	0.00	1.86	0.00	1.12	1.34
67.00	9.29	8.70	7.21	0.00	0.00	0.00	0.49	1.10	0.02	0.00	0.51	0.00	0.00	0.49	0.00	1.38	1.21
68.00	9.30	8.69	7.20	0.00	0.00	0.49	1.59	0.24	0.00	0.00	1.07	0.00	0.00	2.08	0.00	0.00	0.00
69.00	9.30	8.70	7.21	0.60	0.33	4.07	0.49	0.45	0.35	0.00	1.07	0.00	0.00	0.49	0.00	1.40	0.00
70.00	9.30	8.70	7.20	0.05	0.28	0.49	1.34	0.22	0.19	0.27	0.49	0.00	0.00	0.00	0.00	0.99	0.00
71.00	9.29	8.70	7.20	0.00	0.38	0.00	1.85	0.15	0.16	1.54	0.77	0.00	0.26	0.00	0.00	0.00	0.00
72.00	9.30	8.70	7.21	1.42	0.24	1.87	2.20	0.47	0.53	1.17	0.53	0.00	0.26	0.01	0.00	1.88	0.00
73.00	9.30	8.69	7.20	0.00	0.18	1.25	2.74	0.12	0.00	0.38	0.93	0.00	0.31	0.99	0.00	0.00	1.85
74.00	9.30	8.70	7.21	0.00	0.80	2.59	1.95	0.00	0.49	0.11	0.59	0.00	0.00	3.30	0.00	0.00	0.13
75.00	9.29	8.70	7.20	1.32	0.35	1.41	3.86	0.37	0.61	1.40	0.93	0.00	0.28	1.05	0.00	0.45	0.99
76.00	9.30	8.70	7.20	0.99	0.66	2.12	1.19	0.87	0.35	0.00	0.00	0.00	0.00	1.48	0.00	1.13	2.17
77.00	9.30	8.70	7.21	0.99	0.02	0.85	1.06	0.07	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.30	8.69	7.20	0.84	0.00	0.00	2.63	0.31	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.16	0.00
79.00	9.29	8.70	7.21	0.99	0.00	2.41	2.57	0.22	0.00	0.37	0.00	0.00	0.00	1.80	0.00	3.16	1.00
80.00	9.30	8.70	7.20	0.00	0.00	0.00	1.80	0.40	0.05	0.88	0.00	0.00	0.00	2.04	0.00	0.00	0.00
81.00	9.30	8.70	7.21	0.00	0.00	2.38	0.99	0.26	0.54	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
82.00	9.30	8.70	7.20	0.00	0.46	1.68	0.00	0.99	0.69	2.37	0.66	0.00	0.00	2.53	0.00	0.99	0.00
83.00	9.29	8.69	7.20	0.99	0.31	2.57	2.04	0.38	0.12	1.24	0.69	0.00	0.08	0.00	0.00	0.00	1.58
84.00	9.30	8.70	7.21	0.00	0.19	3.04	1.53	0.31	0.00	1.24	1.46	0.00	0.00	0.08	0.00	0.00	0.14
85.00	9.30	8.70	7.20	0.57	0.02	1.63	3.40	0.05	0.00	0.68	0.61	0.00	0.58	1.83	0.00	1.07	0.49
86.00	9.30	8.70	7.21	1.35	0.54	0.00	0.00	0.47	0.67	1.42	1.20	0.00	0.00	1.51	0.00	0.20	0.00
87.00	9.29	8.70	7.20	1.44	0.09	4.06	0.00	0.16	0.62	1.24	0.66	0.00	0.15	1.31	0.00	0.48	0.00
88.00	9.30	8.69	7.20	1.87	0.00	0.00	0.00	0.00	0.24	2.08	0.64	0.00	0.45	0.95	0.00	1.93	0.49
89.00	9.30	8.70	7.21	1.04	0.00	3.10	3.24	0.00	0.00	0.84	0.54	0.00	0.02	1.55	0.00	0.00	0.00
90.00	9.30	8.70	7.20	2.30	0.00	1.98	3.82	0.20	0.00	0.97	0.72	0.00	0.01	3.07	0.00	0.49	0.49
91.00	9.29	8.70	7.21	0.00	0.31	0.00	0.00	1.01	0.00	0.04	1.20	0.00	0.09	0.49	0.00	1.34	0.00
92.00	9.30	8.69	7.20	1.39	0.80	1.77	2.06	0.00	0.00	0.00	0.99	0.00	0.00	1.70	0.00	0.00	0.00
93.00	9.30	8.70	7.21	0.00	1.00	4.93	0.00	0.08	0.32	0.00	1.25	0.00	0.00	1.40	0.00	0.00	0.00
94.00	9.30	8.70	7.20	0.00	0.33	3.78	0.98	0.79	0.85	0.00	0.00	0.00	0.00	1.47	0.00	1.25	0.49
95.00	9.29	8.70	7.20	0.00	0.19	0.51	0.24	0.26	0.41	0.01	1.45	0.00	0.00	0.00	0.00	2.71	0.49
96.00	9.30	8.70	7.21	0.00	0.44	2.27	1.51	0.28	0.01	0.00	0.88	0.00	0.00	1.15	0.00	0.33	0.21
97.00	9.30	8.69	7.20	0.00	0.28	0.58	0.00	0.16	0.57	0.07	0.00	0.00	0.00	1.30	0.00	0.27	0.14
98.00	9.29	8.70	7.21	1.10	0.86	0.00	0.06	0.00	0.14	0.00	0.00	0.00	0.00	1.90	0.00	0.60	1.78
99.00	9.30	8.70	7.20	1.34	0.31	1.30	0.48	0.00	0.00	0.00	0.27	0.00	0.00	1.53	0.00	1.51	0.18
100.00	9.30	8.70	7.20	1.94	0.00	2.30	0.59	0.00	0.65	0.00	0.13	0.00	0.00	2.76	0.00	0.00	0.00
101.00	9.30	8.70	7.21	0.00	1.06	3.51	1.08	0.00	0.42	0.22	0.27	0.04	0.00	0.99	0.00	3.16	1.04
102.00	9.29	8.69	7.20	0.00	0.59	3.00	0.00	0.77	1.94	0.00	0.00	0.00	0.00	3.38	0.00	2.70	0.34
103.00	9.30	8.70	7.21	0.29	0.64	3.92	0.49	0.21	0.99	0.22	1.24	0.00	0.00	1.13	0.00	1.90	0.62
104.00	9.30	8.70	7.20	0.00	0.49	1.33	0.99	0.41	0.35	1.33	0.89	0.00	0.00	0.49	0.00	3.07	1.64
105.00	9.30	8.70	7.20	0.00	1.33	3.71	1.84	0.47	0.85	0.00	2.23	0.00	0.00	0.00	0.00	2.32	0.66
106.00	9.29	8.70	7.21	1.80	0.19	0.93	3.13	0.41	0.33	0.21	1.12	0.00	0.00	2.34	0.00	0.52	0.00
107.00	9.30	8.69	7.20	1.86	0.00	4.15	3.10	1.04	0.00	1.19	1.73	0.00	0.72	3.97	0.00	1.13	1.39
108.00	9.30	8.70	7.21	1.55	0.09	1.72	3.09	1.08	0.49	0.29	0.16	0.00	0.20	3.31	0.00	1.45	0.53
109.00	9.30	8.70	7.20	0.07	1.00	0.75	0.00	0.05	0.00	0.00	0.34	0.00	0.00	1.34	0.00	0.00	1.93
110.00	9.29	8.70	7.21	0.00	0.18	0.35	0.00	0.59	0.00	1.73	0.07	0.00	0.75	0.00	0.00	0.00	0.00
111.00	9.30	8.69	7.20	1.05	0.91	2.74	0.00	0.33	0.05	0.00	2.74	0.00	0.00	3.00	0.00	2.48	1.39
112.00	9.30	8.70	7.20	0.92	1.19	3.20	2.76	0.73	1.10	1.88	0.67	0.01	0.00	1.32	0.00	2.16	1.50
113.00	9.30	8.70	7.21	0.00	1.39	3.58	3.49	0.00	0.81	0.00	4.40	0.00	0.00	3.31	0.00	2.08	1.15
114.00	9.29	8.70	7.20	1.48	1.20	1.32	0.98	0.00	0.49	1.04	1.58	0.00	0.51	0.99	0.00	0.99	0.29
115.00	9.30	8.70	7.21	0.00	0.87	2.28	1.42	0.54	0.49	0.00	0.61	0.00	0.00	2.50	0.00	0.06	0.49
116.00	9.30	8.69	7.20	0.49	1.27	1.78	3.51	0.47	0.31	0.00	2.54	0.00	0.00	2.26	0.00	1.41	1.00
117.00	9.30	8.70	7.20	0.12	0.26	3.29	0.18	0.00	1.00	0.00	0.00	0.00	0.00	1.74	0.00	1.87	1.88
118.00	9.29	8.70	7.21	0.49	0.22	1.06	0.31	0.00	0.05	0.00	2.16	0.00	0.00	0.20	0.00	0.52	0.61
119.00	9.30	8.70	7.20	0.00	0.21	3.54	1.64	0.19	0.94	1.54	0.00	0.00	0.00	0.58	0.00	1.19	1.34
10.2.1.2	9.48	7.97
10.2.1.3	8.87	8.06
10.2.1.4	7.34	8.34
10.1.1.4	0.59	293358.53
10.1.1.5	0.31	703233.35
10.1.1.6	1.65	305119.33
10.1.1.7	1.41	349966.15
10.1.1.8	0.24	822882.62
10.1.1.9	0.31	575749.79
10.1.1.10	0.50	479004.86
10.1.1.11	0.56	427883.37
10.1.1.12	0.00	1370261.42
10.1.1.13	0.09	693538.14
10.1.1.14	1.27	285328.72
10.1.1.15	0	0
10.1.1.16	0.95	466338.06
10.1.1.17	0.45	540954.23
