Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
47.00	8.10	7.80	6.90	0.00	3.91	4.06	3.89	3.06	0.00	0.00
48.00	8.10	7.81	6.90	0.00	1.68	3.06	1.95	1.30	1.15	0.99
49.00	8.10	7.80	6.90	0.00	0.49	0.39	0.82	3.39	1.83	0.99
50.00	8.10	7.80	6.89	0.46	0.00	0.39	3.91	4.72	2.01	2.04
51.00	8.09	7.81	6.90	2.24	0.68	1.06	3.56	3.89	3.00	1.95
52.00	8.10	7.80	6.90	7.38	6.55	0.00	4.95	5.00	3.77	0.00
53.00	8.10	7.80	6.90	1.80	1.77	0.98	3.26	1.88	0.49	0.00
54.00	8.10	7.81	6.90	0.00	2.32	3.09	4.98	0.27	0.00	0.00
55.00	8.10	7.80	6.90	0.00	0.58	0.16	4.23	2.06	0.00	0.00
56.00	8.10	7.81	6.90	0.00	6.30	0.49	4.43	4.60	0.00	0.00
57.00	8.10	7.80	6.90	0.16	0.09	2.20	1.18	3.44	0.00	0.33
58.00	8.09	7.80	6.90	2.71	0.20	0.92	2.30	3.44	1.02	1.08
59.00	8.10	7.81	6.90	3.17	3.20	4.29	2.24	1.40	0.87	1.15
60.00	8.10	7.80	6.90	0.00	5.09	4.82	1.28	1.20	1.67	0.00
61.00	8.10	7.80	6.90	2.64	1.11	4.12	3.06	2.31	0.00	0.00
62.00	8.10	7.81	6.90	2.46	0.06	5.41	4.43	2.31	0.00	0.99
63.00	8.10	7.80	6.90	2.28	0.00	4.64	2.73	3.38	0.00	0.00
64.00	8.09	7.80	6.90	0.49	3.46	3.51	0.46	1.53	0.49	0.00
65.00	8.10	7.81	6.90	5.70	0.80	4.99	3.67	1.61	0.00	0.00
66.00	8.10	7.80	6.89	0.00	1.44	5.22	4.38	1.12	0.00	0.00
67.00	8.10	7.81	6.90	0.00	0.00	4.92	4.56	1.54	0.00	0.00
68.00	8.10	7.80	6.90	0.00	1.22	4.47	1.92	1.13	0.99	0.00
69.00	8.10	7.80	6.90	1.25	5.08	4.39	4.07	1.05	0.00	0.00
70.00	8.09	7.81	6.90	0.00	3.36	2.79	2.41	2.79	1.33	1.31
71.00	8.10	7.80	6.90	0.49	3.52	5.12	0.89	0.49	0.00	1.92
72.00	8.10	7.80	6.90	0.49	4.91	1.07	1.47	0.55	1.74	0.00
73.00	8.10	7.81	6.90	0.00	0.65	0.19	2.16	1.14	0.00	0.00
74.00	8.10	7.80	6.90	0.00	1.37	2.26	2.37	4.26	1.53	0.00
75.00	8.10	7.80	6.90	0.00	0.45	3.33	3.47	2.97	0.16	0.00
76.00	8.09	7.81	6.90	0.00	1.95	4.47	4.62	4.44	0.00	0.00
77.00	8.10	7.80	6.90	0.99	1.85	1.42	2.33	1.22	2.59	0.00
78.00	8.10	7.81	6.90	0.02	0.22	0.66	1.72	0.80	0.00	0.00
79.00	8.10	7.80	6.90	0.00	0.64	4.37	3.74	2.84	0.00	0.00
80.00	8.10	7.80	6.90	1.33	0.84	3.26	0.31	1.53	0.66	0.00
81.00	8.10	7.81	6.90	0.00	3.00	2.12	0.59	1.04	1.65	1.25
82.00	8.10	7.80	6.89	0.00	2.44	3.30	0.00	2.31	0.13	0.99
83.00	8.09	7.80	6.90	0.00	3.12	0.68	1.13	1.73	0.00	0.00
84.00	8.10	7.81	6.90	0.00	0.02	0.46	0.49	0.29	0.00	0.00
85.00	8.10	7.80	6.90	1.32	2.45	2.11	0.60	1.64	0.00	1.21
86.00	8.10	7.80	6.90	0.00	1.40	4.32	1.06	1.90	2.07	0.00
87.00	8.10	7.81	6.90	0.00	3.37	4.93	1.28	2.44	0.00	0.49
88.00	8.10	7.80	6.90	0.99	1.31	5.09	0.00	3.39	0.00	0.00
89.00	8.09	7.81	6.90	0.99	0.51	3.67	0.61	3.38	0.00	0.00
90.00	8.10	7.80	6.90	0.00	0.28	2.31	1.45	3.30	0.39	1.42
91.00	8.10	7.80	6.90	0.49	2.45	2.81	0.08	0.49	0.00	0.91
92.00	8.10	7.81	6.90	3.07	2.48	2.91	2.56	2.03	0.49	0.99
93.00	8.10	7.80	6.90	5.61	0.00	4.37	1.20	1.19	0.39	1.18
94.00	8.10	7.80	6.90	2.98	2.07	0.79	1.18	2.58	0.00	1.48
95.00	8.09	7.81	6.90	0.00	0.00	4.64	1.31	3.42	1.35	0.51
96.00	8.10	7.80	6.90	0.49	0.64	3.97	2.44	1.58	1.80	1.00
97.00	8.10	7.80	6.90	4.64	3.31	4.60	3.16	0.69	0.62	1.67
98.00	8.10	7.81	6.89	1.57	3.99	4.06	0.57	2.40	0.00	0.00
99.00	8.10	7.80	6.90	1.61	5.48	5.39	0.18	4.02	2.47	2.30
100.00	8.10	7.81	6.90	0.99	2.90	2.16	2.18	2.16	1.41	3.74
101.00	8.09	7.80	6.90	0.00	2.51	1.38	4.75	2.61	0.00	2.97
102.00	8.10	7.80	6.90	4.35	0.89	0.51	3.59	3.05	1.92	3.72
103.00	8.10	7.81	6.90	0.82	1.65	1.40	0.77	0.61	0.00	0.54
104.00	8.10	7.80	6.90	0.00	5.25	3.98	0.19	2.40	4.37	0.49
105.00	8.10	7.80	6.90	0.49	1.84	3.62	1.14	1.07	0.69	0.82
106.00	8.10	7.81	6.90	1.32	0.88	1.87	0.00	0.75	0.89	0.00
107.00	8.10	7.80	6.90	0.00	5.25	1.01	0.85	3.51	0.00	0.00
108.00	8.09	7.80	6.90	0.00	4.51	4.52	0.27	0.69	0.00	0.00
109.00	8.10	7.81	6.90	0.00	3.24	4.18	1.33	2.21	1.40	0.00
110.00	8.10	7.80	6.90	0.49	3.09	3.86	0.27	2.66	0.49	0.00
111.00	8.10	7.81	6.90	2.38	0.48	4.04	0.91	0.73	0.00	0.00
112.00	8.10	7.80	6.90	0.00	4.69	2.77	0.49	1.35	0.00	0.00
113.00	8.10	7.80	6.90	0.00	2.27	3.23	0.52	0.49	0.99	3.56
114.00	8.09	7.81	6.89	0.00	4.56	3.00	3.18	0.27	0.00	1.18
115.00	8.10	7.80	6.90	0.00	5.70	5.36	4.13	0.37	0.00	0.00
116.00	8.10	7.80	6.90	1.48	0.57	1.68	0.47	1.87	0.85	0.49
117.00	8.10	7.81	6.90	0.00	1.46	2.37	0.00	2.47	2.05	2.10
118.00	8.10	7.80	6.90	0.00	3.47	5.19	2.45	3.12	1.28	1.54
119.00	8.10	7.80	6.90	0.00	1.84	3.36	2.06	3.04	0.00	0.00
10.2.1.2	8.25	8.16
10.2.1.3	7.95	7.99
10.2.1.4	7.03	8.53
10.1.1.4	0.85	340284.46
10.1.1.5	2.10	63488.01
10.1.1.6	2.84	47160.24
10.1.1.7	2.02	75692.23
10.1.1.8	1.98	79955.55
10.1.1.9	0.66	463506.12
10.1.1.10	0.77	381656.20
