Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.937s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
51.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
52.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
53.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
54.00	8.69	8.69	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
55.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
56.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
57.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.19	4.19
58.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
59.00	8.69	8.69	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
60.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.19	4.20
61.00	8.70	8.69	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
62.00	8.70	8.70	0.00	0.00	0.00	5.11	4.79	0.00	4.19	4.19
63.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
64.00	8.69	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
65.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
66.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
67.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
68.00	8.69	8.69	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.19
69.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
70.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
71.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
72.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
73.00	8.69	8.69	0.00	0.00	0.00	5.11	4.79	0.00	4.20	4.20
74.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.19
75.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
76.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
77.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
78.00	8.69	8.69	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
79.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
80.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
81.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
82.00	8.70	8.69	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
83.00	8.69	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.19	4.20
84.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
85.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
86.00	8.70	8.70	0.00	0.00	0.00	5.11	4.79	0.00	4.19	4.20
87.00	8.70	8.69	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
88.00	8.69	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
89.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.19
90.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
91.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.19
92.00	8.69	8.69	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
93.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
94.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
95.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
96.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.20
97.00	8.69	8.69	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
98.00	8.70	8.70	0.00	0.00	0.00	5.11	4.79	0.00	4.19	4.20
99.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
100.00	8.70	8.69	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.19
101.00	8.70	8.71	0.00	0.00	0.00	5.10	4.79	0.00	4.19	4.20
102.00	8.69	8.69	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
103.00	8.70	8.70	0.00	0.00	0.00	5.10	4.79	0.00	4.20	4.19
104.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.19	4.20
105.00	8.70	8.70	0.00	0.00	0.00	5.10	4.80	0.00	4.20	4.20
106.00	8.70	8.69	0.00	0.00	4.20	5.10	4.79	0.00	4.20	4.19
107.00	8.69	8.70	0.00	0.00	5.41	5.10	4.80	0.00	4.19	4.20
108.00	8.70	8.70	0.00	0.00	5.39	5.10	4.80	0.00	4.20	4.19
109.00	8.70	8.70	0.00	0.00	5.41	5.11	4.79	0.00	4.19	4.20
110.00	8.70	8.70	0.00	0.00	5.39	5.10	4.80	0.00	4.20	4.20
111.00	8.69	8.69	0.00	0.00	5.41	5.10	4.79	0.00	4.20	4.20
112.00	8.70	8.70	0.00	0.00	5.41	5.10	4.80	0.00	4.19	4.19
113.00	8.70	8.70	0.00	0.00	5.39	5.10	4.80	0.00	4.20	4.20
114.00	8.70	8.70	0.00	0.00	5.39	5.10	4.79	0.00	4.20	4.20
115.00	8.70	8.70	0.00	0.00	5.41	5.10	4.80	0.00	4.19	4.19
116.00	8.69	8.69	0.00	0.00	5.41	5.10	4.79	0.00	4.20	4.20
117.00	8.70	8.70	0.00	0.00	5.39	5.10	4.80	0.00	4.20	4.20
118.00	8.70	8.70	0.00	0.00	5.41	5.10	4.80	0.00	4.19	4.19
119.00	8.70	8.70	0.00	0.00	5.41	5.10	4.79	0.00	4.20	4.20
10.2.1.2	8.87	8.20
10.1.1.2	6.37	25071.05
10.1.1.3	890.83	340014.86
10.1.1.4	2.81	344324.74
10.1.1.5	5.51	231.45
10.1.1.6	3.69	12532.59
10.1.1.7	3.51	10426.97
10.1.1.8	0.69	186862.49
10.1.1.9	3.07	8226.39
10.1.1.10	3.05	18159.59
