Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.160s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
76.00	9.60	8.09	0.00	3.29	0.00	0.00	3.44	0.00	1.20	0.00	0.59	1.07	0.04	0.28	1.55
77.00	9.60	8.10	0.00	0.87	0.00	0.00	0.00	0.14	0.18	0.49	0.26	0.41	0.45	1.11	3.38
78.00	9.60	8.10	0.00	3.14	0.00	0.00	0.00	0.00	0.21	0.00	0.71	0.00	0.38	1.15	0.54
79.00	9.60	8.10	0.79	5.97	1.98	0.00	2.54	1.45	0.55	2.17	3.42	1.97	1.17	0.78	2.13
80.00	9.61	8.10	0.01	3.29	0.39	0.00	2.64	1.06	0.39	0.79	0.42	2.21	0.00	0.01	1.66
81.00	9.60	8.10	0.00	2.11	0.00	0.00	1.79	0.00	0.00	0.72	0.00	0.27	0.05	0.00	0.27
82.00	9.60	8.10	0.00	2.79	0.00	0.00	0.49	1.08	0.00	1.32	0.11	3.60	0.60	1.18	1.80
83.00	9.60	8.09	0.00	3.60	0.00	0.00	0.00	1.72	0.00	1.95	0.00	1.35	0.49	0.00	0.78
84.00	9.61	8.10	0.00	1.04	0.00	0.00	1.24	0.00	2.28	0.77	0.00	0.49	0.12	0.00	0.45
85.00	9.60	8.10	0.00	0.38	0.00	0.00	1.38	0.00	1.32	0.00	0.13	0.00	0.00	0.00	0.94
86.00	9.60	8.10	0.00	1.78	0.00	0.00	2.01	0.00	0.87	2.45	0.65	4.30	0.00	0.07	1.22
87.00	9.60	8.10	0.49	2.36	0.00	0.00	2.10	0.00	0.00	0.82	0.32	3.44	0.33	0.66	0.02
88.00	9.60	8.10	0.00	1.86	0.00	0.00	0.00	0.92	0.95	1.40	1.48	0.69	1.35	0.38	0.65
89.00	9.61	8.09	0.00	3.50	0.00	0.00	1.42	0.51	0.18	0.00	1.83	0.49	0.05	0.00	1.72
90.00	9.60	8.10	0.00	0.12	0.00	0.00	0.00	0.49	0.99	0.00	0.11	0.84	0.74	0.00	0.15
91.00	9.60	8.10	0.00	0.00	0.00	0.00	1.67	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.09
92.00	9.60	8.10	0.00	2.59	0.00	0.00	0.00	1.10	1.98	0.00	0.25	1.48	0.00	0.00	0.00
93.00	9.61	8.10	0.00	0.47	0.00	0.00	0.00	1.72	0.49	0.99	0.99	2.71	0.00	0.00	0.99
94.00	9.60	8.10	0.00	2.06	0.12	0.00	0.00	1.13	3.20	1.74	0.08	2.79	0.00	1.02	3.33
95.00	9.60	8.09	0.00	0.00	1.59	0.00	0.00	1.06	1.42	0.00	0.00	1.97	0.00	0.06	1.40
96.00	9.60	8.10	0.00	1.47	0.00	0.00	1.72	0.82	0.11	0.00	0.47	0.49	0.04	1.02	0.39
97.00	9.60	8.10	0.00	1.07	1.64	0.00	0.00	0.28	0.16	4.23	0.00	2.05	0.02	0.29	0.77
98.00	9.61	8.10	0.38	3.62	0.14	0.00	1.46	0.00	0.00	0.00	0.28	1.35	0.00	0.45	0.68
99.00	9.60	8.10	0.49	2.76	0.00	0.00	2.24	0.14	0.00	0.49	1.60	1.86	0.49	0.81	0.95
100.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.79	1.07	0.00	0.48	1.87
101.00	9.60	8.09	0.44	1.28	0.00	0.00	1.53	0.00	0.49	1.54	0.54	1.67	0.02	0.44	0.95
102.00	9.60	8.10	0.00	5.00	0.00	0.00	2.39	0.00	1.33	0.00	0.69	0.99	0.37	0.00	2.24
103.00	9.61	8.10	0.00	3.84	0.00	0.00	1.31	0.00	0.14	0.01	0.98	2.06	0.12	0.02	1.27
104.00	9.60	8.10	0.49	4.96	0.00	0.00	0.02	0.55	1.22	1.77	0.27	3.24	0.32	0.94	1.27
105.00	9.60	8.10	0.00	6.06	0.00	0.00	3.11	0.39	1.31	2.37	2.87	3.32	0.00	0.40	0.31
106.00	9.60	8.10	0.00	3.57	0.00	0.00	0.00	0.01	3.39	0.99	0.00	4.24	0.00	1.04	2.03
107.00	9.61	8.10	0.12	3.17	0.00	0.00	0.00	0.34	4.80	0.00	3.27	4.50	0.49	0.08	3.00
108.00	9.60	8.09	0.00	0.00	0.00	0.00	0.00	0.07	4.79	4.73	4.44	4.50	1.91	0.00	2.99
109.00	9.60	8.10	0.00	0.99	0.00	0.00	0.00	0.25	4.80	4.80	4.31	4.50	1.86	0.00	3.00
110.00	9.60	8.10	0.02	5.00	0.00	1.87	0.92	1.79	0.45	0.93	0.34	2.30	0.01	0.00	2.38
111.00	9.60	8.10	0.00	2.76	0.00	1.37	0.16	0.00	1.52	0.00	0.42	0.49	0.00	0.34	2.51
112.00	9.61	8.10	0.00	0.00	0.00	0.28	0.00	0.00	1.79	0.00	2.18	0.51	0.13	0.00	1.67
113.00	9.60	8.10	0.00	2.70	0.00	0.31	1.73	1.40	0.16	0.62	1.91	0.00	0.00	0.34	0.40
114.00	9.60	8.09	0.00	1.25	0.00	0.21	4.05	0.00	0.51	0.49	1.78	0.40	0.00	0.20	2.57
115.00	9.60	8.10	0.00	5.81	2.30	0.15	0.92	1.12	2.99	0.49	3.40	3.44	0.42	2.54	1.87
116.00	9.61	8.10	0.00	1.26	0.00	0.71	0.49	0.54	2.13	0.00	0.16	2.68	0.52	0.00	1.79
117.00	9.60	8.10	0.87	3.84	0.00	0.53	0.49	0.00	0.18	0.00	0.28	1.05	2.72	0.84	1.17
118.00	9.60	8.10	0.75	0.00	0.60	0.66	0.00	0.00	3.34	0.00	2.58	0.78	0.62	0.60	1.68
119.00	9.60	8.10	0.49	6.29	0.00	0.14	1.84	1.08	2.99	1.55	0.00	2.07	0.27	0.13	1.65
10.2.1.2	9.78	8.10
10.2.1.3	8.25	8.07
10.1.1.3	0.08	817507.29
10.1.1.4	1.95	205759.98
10.1.1.5	0.17	294858.73
10.1.1.6	0.18	680029.17
10.1.1.7	0.96	445459.89
10.1.1.8	0.36	264473.42
10.1.1.9	1.07	279162.51
10.1.1.10	0.78	381567.73
10.1.1.11	0.82	193562.87
10.1.1.12	1.37	157340.72
10.1.1.13	0.48	307374.71
10.1.1.14	0.50	214578.27
10.1.1.15	1.08	178193.62
