Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.173s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
104.00	8.40	6.30	5.99	0.00	5.46	1.33	0.00	1.92	0.00	0.00
105.00	8.40	6.30	6.01	0.00	5.18	1.20	0.00	3.52	0.00	0.00
106.00	8.41	6.30	5.99	0.25	4.20	0.62	0.26	3.34	0.00	0.00
107.00	8.40	6.30	6.01	0.00	5.70	0.49	0.00	1.34	0.00	2.07
108.00	8.40	6.30	5.99	2.92	2.50	0.44	3.69	0.40	0.00	2.25
109.00	8.41	6.30	6.01	0.00	3.65	1.71	0.25	4.53	0.00	2.97
110.00	8.40	6.30	5.99	0.00	3.56	2.27	0.00	3.77	0.00	2.07
111.00	8.40	6.30	6.01	0.00	0.00	0.13	0.00	4.38	0.00	3.01
112.00	8.41	6.30	5.99	0.00	3.85	2.06	0.00	2.92	0.00	1.88
113.00	8.40	6.30	6.01	0.00	3.46	4.57	0.00	4.24	0.00	2.47
114.00	8.40	6.30	5.99	1.48	3.00	2.36	0.00	3.11	3.57	2.97
115.00	8.40	6.30	6.01	0.00	3.03	0.21	0.00	3.54	1.52	2.83
116.00	8.41	6.30	5.99	0.00	4.95	1.67	0.00	0.77	0.00	1.48
117.00	8.40	6.30	6.01	0.00	4.42	1.84	0.00	1.35	0.99	2.27
118.00	8.40	6.30	5.99	0.00	4.70	1.53	0.00	1.67	1.53	2.90
119.00	8.41	6.30	6.01	0.00	1.18	0.00	0.00	2.38	1.45	3.05
10.2.1.2	8.56	7.90
10.2.1.3	6.42	8.52
10.2.1.4	6.11	8.90
10.1.1.4	0.68	507413.28
10.1.1.5	3.34	39743.17
10.1.1.6	1.65	35176.52
10.1.1.7	0.33	524271.07
10.1.1.8	2.63	36822.78
10.1.1.9	0.67	339896.98
10.1.1.10	2.09	18356.63
