Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
41.00	6.90	0.00	0.00	4.60	1.59	0.00	0.00	0.89	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.51
42.00	6.90	0.60	0.00	1.40	0.99	2.11	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
43.00	6.90	0.00	0.00	1.48	0.16	1.64	0.00	0.00	0.00	0.00	0.01	1.42	0.00	0.00	0.00	2.13	0.00
44.00	6.90	0.00	0.11	1.65	0.99	1.46	0.00	0.01	0.00	0.00	0.18	0.05	0.08	0.00	0.00	0.40	0.49
45.00	6.90	1.27	0.31	1.00	2.51	0.00	0.00	0.65	0.00	0.25	0.49	2.19	0.31	0.00	0.00	0.77	0.00
46.00	6.90	0.00	0.02	4.18	1.39	1.27	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.14	0.55
47.00	6.90	0.00	0.35	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.32	0.13
48.00	6.90	0.00	0.32	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.09	0.00	1.25	0.00	0.00	0.12	2.51
49.00	6.90	0.00	0.21	0.25	0.00	1.91	0.00	0.42	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00
50.00	6.89	0.31	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.05	0.28	0.00	0.53	0.00	0.00	0.00	0.00
51.00	6.90	0.39	0.00	1.60	1.88	0.99	0.00	0.99	0.00	0.16	0.00	1.54	0.77	0.00	0.00	0.00	0.00
52.00	6.90	0.00	0.44	0.08	2.16	1.80	0.00	0.46	0.00	0.00	0.57	2.08	0.53	0.00	0.00	0.00	0.00
53.00	6.90	0.00	0.02	1.63	1.54	0.79	0.00	0.98	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
54.00	6.90	0.87	0.11	0.60	1.44	0.00	0.00	1.22	0.00	0.38	0.00	0.49	0.48	0.00	0.00	0.25	0.49
55.00	6.90	0.00	0.14	0.77	0.00	0.25	0.00	0.00	0.00	0.00	0.21	0.71	0.19	0.00	0.00	0.08	1.31
56.00	6.90	0.01	0.07	4.43	0.98	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.05	0.62	0.00	0.00	1.02
57.00	6.90	0.00	0.09	0.34	2.33	0.00	0.00	0.02	0.00	0.00	0.00	2.85	0.58	0.00	0.00	0.62	0.00
58.00	6.90	0.00	0.14	1.52	0.91	0.00	0.00	1.08	0.00	0.00	0.99	0.94	0.28	0.00	0.00	0.01	1.58
59.00	6.90	0.00	0.00	2.21	2.13	0.11	0.00	0.00	0.07	0.00	0.00	1.97	0.77	0.00	0.00	0.00	1.06
60.00	6.90	0.00	0.09	1.84	0.00	0.13	0.00	0.49	0.00	0.00	0.00	4.22	0.37	0.00	0.00	0.49	1.26
61.00	6.90	0.00	0.00	0.00	0.01	2.89	0.00	0.00	0.00	0.00	0.21	0.40	0.33	0.00	0.00	0.00	0.00
62.00	6.90	0.00	0.27	1.44	0.79	0.05	0.00	0.28	0.00	0.00	0.06	1.33	1.66	0.00	0.00	0.00	0.00
63.00	6.90	0.00	0.61	1.79	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
64.00	6.90	0.07	0.26	1.25	3.92	0.09	0.00	1.55	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.74
65.00	6.90	0.00	0.08	2.27	2.20	0.00	0.00	0.00	0.00	0.00	1.08	2.47	0.79	0.00	0.00	1.33	3.29
66.00	6.89	0.00	0.00	2.00	0.00	1.15	0.00	1.31	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.44
67.00	6.90	0.00	0.05	0.00	2.04	0.00	0.00	1.79	0.00	0.00	0.00	0.93	0.33	0.00	0.00	0.06	0.48
68.00	6.90	0.00	0.02	2.43	0.18	1.31	0.00	1.22	0.00	0.00	0.49	0.93	0.40	0.00	0.00	0.04	0.00
69.00	6.90	0.00	0.47	0.88	0.45	0.53	0.00	1.14	0.00	0.00	0.00	3.99	1.06	0.00	0.00	2.61	0.00
70.00	6.90	0.00	0.20	2.44	0.00	0.00	0.00	0.42	0.00	0.00	0.37	0.00	0.16	0.00	0.00	0.85	0.19
71.00	6.90	0.00	0.26	2.73	2.70	0.00	0.00	0.04	0.00	0.00	0.18	2.32	0.48	0.00	0.00	0.48	0.00
72.00	6.90	0.00	0.07	0.59	0.49	0.00	0.00	0.00	0.00	0.00	0.73	0.65	0.98	0.00	0.00	0.71	1.22
73.00	6.90	1.05	0.08	0.74	1.53	1.84	0.00	0.00	0.00	0.11	0.00	1.50	0.75	0.00	0.00	0.00	0.05
74.00	6.90	0.48	0.27	1.47	0.49	0.00	0.00	0.00	0.00	0.07	0.00	1.34	0.35	0.00	0.00	0.00	0.00
75.00	6.90	0.00	0.29	2.06	1.45	0.49	0.00	1.02	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.89	0.33
76.00	6.90	1.17	0.18	0.60	1.28	0.24	0.00	0.34	0.00	0.00	0.05	0.33	0.00	0.00	0.00	0.00	0.05
77.00	6.90	0.00	0.00	0.00	1.33	0.00	0.00	0.47	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.08
78.00	6.90	1.58	0.00	1.73	0.00	2.84	0.00	1.08	0.00	0.26	0.00	1.80	0.54	0.00	0.00	0.18	0.12
79.00	6.90	0.00	0.00	0.24	1.44	0.05	0.00	1.99	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.44	0.57
80.00	6.90	0.00	0.27	0.79	0.25	1.20	0.00	0.00	1.35	0.00	0.00	1.61	0.40	0.00	0.00	0.00	2.19
81.00	6.90	0.49	0.16	2.16	1.00	0.92	0.00	2.24	0.46	0.00	0.00	1.58	0.09	0.00	0.00	0.00	0.99
82.00	6.89	0.00	0.04	1.25	0.75	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00
83.00	6.90	0.31	0.40	1.48	1.32	0.14	0.00	1.06	0.00	0.19	0.00	0.00	0.51	0.00	0.00	0.00	0.00
84.00	6.90	0.00	0.00	3.11	0.00	1.30	0.00	2.71	0.00	0.00	0.00	1.57	0.26	0.35	0.00	0.85	0.82
85.00	6.90	0.00	0.16	0.92	0.00	0.00	0.00	0.02	0.00	0.00	0.29	0.15	0.16	0.00	0.00	0.00	0.00
86.00	6.90	0.00	0.32	2.20	2.91	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.01	0.00
87.00	6.90	0.00	0.26	0.00	0.32	1.06	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.24
88.00	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.00	1.06	0.06	1.57	0.00	0.00	0.00	0.00
89.00	6.90	0.00	0.00	0.73	1.44	2.84	0.00	0.09	0.00	0.00	0.00	0.97	0.14	0.00	0.00	0.16	0.00
90.00	6.90	0.00	0.00	0.99	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.27	0.64
91.00	6.90	0.00	0.00	1.01	0.07	0.00	0.00	0.25	0.00	0.00	0.01	0.49	0.55	0.00	0.00	0.15	0.00
92.00	6.90	0.99	0.00	2.32	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.07	0.11	0.00	0.00	0.00
93.00	6.90	1.65	0.05	1.58	1.93	1.19	0.01	0.00	0.00	0.28	0.00	0.35	0.11	0.00	0.00	0.00	0.51
94.00	6.90	0.00	0.35	1.32	2.04	0.44	0.00	0.00	0.00	0.00	0.01	1.55	0.00	0.00	0.00	0.00	0.61
95.00	6.90	0.00	0.55	2.34	2.37	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
96.00	6.90	0.98	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.24	0.00
97.00	6.90	0.40	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.12	0.97	0.00	0.37	0.00	0.00	0.02	0.09
98.00	6.89	1.22	0.00	4.95	0.99	0.00	0.00	3.30	0.00	0.12	0.00	1.75	0.00	0.02	0.00	0.00	0.00
99.00	6.90	0.00	0.00	1.08	0.99	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
100.00	6.90	0.62	0.33	2.71	0.00	0.49	0.00	1.95	0.00	0.06	0.00	0.05	0.00	0.00	0.00	0.00	0.01
101.00	6.90	0.27	0.99	2.56	0.74	0.00	0.00	0.09	0.00	0.01	0.08	0.33	0.00	0.00	0.00	0.00	0.00
102.00	6.90	0.79	0.00	3.09	2.91	0.00	0.00	2.37	0.00	0.20	0.00	3.37	0.16	0.00	0.00	0.49	0.00
103.00	6.90	0.00	0.80	0.48	2.73	0.55	0.00	0.19	0.49	0.00	0.00	3.42	0.28	0.00	0.00	0.49	0.00
104.00	6.90	0.00	0.35	0.08	1.48	1.53	0.00	2.71	0.00	0.00	0.02	1.04	0.28	0.00	0.00	2.37	0.00
105.00	6.90	1.32	0.00	0.05	0.11	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.51	0.00	0.00	1.12	0.54
106.00	6.90	0.00	1.87	1.32	1.13	0.01	0.00	0.00	0.00	0.00	0.00	0.42	0.15	0.00	0.00	0.82	0.48
107.00	6.90	0.05	0.00	0.00	0.58	1.31	0.00	0.00	0.00	0.00	0.53	0.00	0.07	0.00	0.00	1.60	0.00
108.00	6.90	0.09	0.20	0.01	1.24	0.00	0.00	0.06	0.00	0.02	1.22	1.27	0.24	0.00	0.00	0.31	0.51
109.00	6.90	0.72	0.00	0.00	0.00	0.49	0.00	0.78	0.00	0.00	0.00	0.49	0.31	0.00	0.61	0.01	0.00
110.00	6.90	1.98	0.68	1.31	0.00	1.00	0.00	0.49	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.74	0.00
111.00	6.90	1.57	0.15	1.99	3.44	2.84	0.00	0.42	0.00	0.19	0.26	0.86	0.80	0.00	0.00	0.44	0.00
112.00	6.90	1.11	0.00	0.00	1.61	1.83	0.00	0.44	0.00	0.14	0.00	1.70	0.39	0.00	0.00	0.00	0.00
113.00	6.90	0.00	0.00	1.39	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.44	0.41	0.00	0.19	0.49	0.00
114.00	6.89	1.26	0.00	2.20	0.75	0.48	0.00	0.00	0.00	0.26	0.00	0.00	0.64	0.00	1.38	0.00	0.24
115.00	6.90	0.00	1.55	0.46	0.52	1.53	0.00	1.65	0.00	0.00	0.86	1.17	0.97	0.11	0.00	0.00	0.25
116.00	6.90	1.38	0.07	0.87	0.80	0.32	0.00	1.25	0.00	0.01	0.00	0.12	0.19	0.49	1.52	1.79	0.00
117.00	6.90	0.00	0.00	0.00	0.21	0.00	0.00	1.14	0.00	0.00	0.00	1.25	0.00	0.47	0.00	0.00	0.00
118.00	6.90	0.15	0.00	1.22	0.69	1.47	0.00	0.38	0.00	0.00	0.06	0.00	0.53	0.00	0.40	0.00	1.20
119.00	6.90	0.31	0.68	1.57	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.28	0.14	0.22	0.42	1.08	1.60
10.2.1.2	7.03	8.16
10.1.1.2	0.28	372190.87
10.1.1.3	0.20	892833.78
10.1.1.4	1.18	230600.70
10.1.1.5	0.89	265316.90
10.1.1.6	0.61	436386.49
10.1.1.7	0.00	711142.75
10.1.1.8	0.64	199953.52
10.1.1.9	0.04	1080282.91
10.1.1.10	0.04	820847.29
10.1.1.11	0.11	675123.44
10.1.1.12	0.83	257026.26
10.1.1.13	0.29	696336.04
10.1.1.14	0.05	574803.33
10.1.1.15	0.41	211298.95
10.1.1.16	0.28	238748.95
10.1.1.17	0.38	393115.68
