Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	9.60	8.10	0.00	2.43	0.07	0.00	0.00	0.00	1.93	0.24	0.00	0.00	0.07	0.80	0.00
14.00	9.60	8.09	1.30	0.49	2.18	0.00	0.26	0.00	0.00	0.31	0.99	0.49	0.67	0.31	1.12
15.00	9.61	8.10	3.45	2.06	0.49	0.00	0.27	0.00	1.52	0.11	0.74	0.49	0.49	0.39	1.65
16.00	9.60	8.10	1.48	2.68	0.00	0.00	0.49	0.00	1.26	0.00	0.19	0.00	0.49	0.31	1.46
17.00	9.60	8.10	2.17	0.33	2.16	0.00	0.99	0.00	1.72	0.00	0.00	0.57	1.44	0.15	2.01
18.00	9.60	8.10	0.00	1.15	1.72	0.00	0.20	0.15	0.01	0.21	0.15	3.09	0.00	0.44	2.63
19.00	9.60	8.10	1.24	0.00	0.09	0.00	0.31	0.54	0.00	0.18	0.72	0.00	0.00	0.34	1.79
20.00	9.61	8.09	1.99	0.00	0.77	0.00	0.05	0.00	0.00	0.38	0.00	0.00	0.35	0.25	0.00
21.00	9.60	8.10	0.77	1.64	0.01	0.00	0.24	0.44	1.61	0.24	0.14	0.99	0.42	0.01	0.00
22.00	9.60	8.10	0.94	0.48	0.67	0.00	0.54	0.45	0.00	0.47	0.49	1.25	1.60	1.78	0.68
23.00	9.60	8.10	2.18	0.66	1.48	0.00	0.59	0.00	1.50	0.00	0.33	0.00	0.00	0.00	0.00
24.00	9.61	8.10	0.24	0.27	0.07	0.00	0.45	0.00	1.98	0.32	1.06	0.00	1.08	0.00	0.19
25.00	9.60	8.10	1.68	0.80	0.54	0.00	0.42	0.00	1.86	0.07	0.01	0.20	0.00	1.91	0.48
26.00	9.60	8.09	3.42	0.00	2.60	0.00	0.26	0.00	0.00	0.27	0.25	0.18	1.53	0.07	0.21
27.00	9.60	8.10	1.30	0.86	0.49	0.00	0.14	0.00	1.52	0.33	0.49	0.06	0.00	0.00	0.00
28.00	9.60	8.10	2.79	0.62	0.00	0.00	0.33	0.67	2.10	0.05	0.60	0.00	1.38	2.84	0.00
29.00	9.61	8.10	0.00	0.69	0.47	0.00	0.28	0.26	0.00	0.00	0.73	0.28	0.00	0.00	0.32
30.00	9.60	8.10	0.99	1.26	2.32	0.00	0.08	0.44	0.00	0.00	0.32	1.71	1.04	0.00	0.19
31.00	9.60	8.10	1.07	0.02	0.73	0.00	0.00	0.00	0.00	0.16	0.79	0.73	0.26	0.81	1.84
32.00	9.60	8.10	0.57	0.28	0.01	0.00	0.51	0.00	1.37	0.52	0.00	0.73	0.92	1.42	1.34
33.00	9.60	8.09	0.51	0.00	1.55	0.00	0.61	0.00	1.21	0.73	1.20	1.15	1.57	0.00	0.00
34.00	9.61	8.10	1.55	2.83	2.43	0.00	0.00	0.00	1.58	0.57	0.24	1.74	0.21	0.00	1.05
35.00	9.60	8.10	0.16	0.37	2.67	0.00	0.20	0.00	0.00	0.00	0.15	1.01	0.07	0.00	0.08
36.00	9.60	8.10	2.64	0.94	1.06	0.00	0.57	0.00	1.08	0.47	0.37	0.00	0.26	0.00	0.00
37.00	9.60	8.10	1.01	0.68	0.04	0.00	0.00	0.00	0.00	0.33	1.64	0.49	0.78	0.00	0.00
38.00	9.61	8.10	0.07	0.93	0.00	0.00	0.00	0.27	0.00	0.41	0.45	1.84	2.12	0.00	0.00
39.00	9.60	8.09	0.02	2.25	2.63	0.00	0.39	0.07	1.48	0.00	0.49	1.74	0.61	1.41	0.79
40.00	9.60	8.10	2.56	0.00	1.73	0.00	0.68	0.05	0.51	0.38	0.12	1.45	0.00	0.00	1.24
41.00	9.60	8.10	2.90	2.53	0.00	0.00	0.05	0.80	2.86	0.19	2.78	1.40	1.42	1.25	0.00
42.00	9.60	8.10	2.61	0.00	1.42	0.00	0.00	0.32	0.49	1.11	0.54	0.00	2.71	0.49	1.79
43.00	9.61	8.10	1.64	0.00	3.03	0.00	0.15	0.08	0.00	0.52	0.00	1.31	1.90	0.66	1.52
44.00	9.60	8.10	4.24	0.00	0.85	0.00	1.30	0.57	0.00	0.16	1.97	2.68	0.49	0.00	1.01
45.00	9.60	8.09	3.74	1.52	2.98	0.00	0.00	0.68	2.76	0.00	0.35	3.56	1.44	0.24	1.31
46.00	9.60	8.10	0.05	0.72	0.22	0.00	0.26	0.05	2.38	0.22	0.41	2.27	0.00	1.50	0.82
47.00	9.61	8.10	1.87	1.85	1.18	0.00	0.47	0.44	1.34	0.79	0.49	0.19	0.02	0.00	0.49
48.00	9.60	8.10	3.03	0.00	1.65	0.00	0.27	0.24	0.00	0.33	0.14	0.98	0.53	1.32	0.00
49.00	9.60	8.10	3.56	1.78	2.59	0.00	0.71	0.00	1.97	0.00	0.98	0.61	1.12	0.00	1.24
50.00	9.60	8.10	1.30	0.26	1.00	0.00	0.47	0.00	1.75	0.00	0.07	0.39	0.31	0.07	0.29
51.00	9.60	8.09	0.48	2.70	3.50	0.00	0.73	0.00	0.42	0.00	0.00	1.71	0.00	0.00	2.68
52.00	9.61	8.10	1.74	0.22	1.95	0.00	0.40	0.01	0.00	0.00	0.33	1.90	0.24	1.35	0.00
53.00	9.60	8.10	0.12	1.06	2.21	0.00	0.39	0.21	0.00	0.02	0.20	0.51	0.02	1.75	0.00
54.00	9.60	8.10	2.81	0.98	0.87	0.00	0.61	0.26	0.80	0.37	0.00	1.10	2.03	0.00	0.49
55.00	9.60	8.10	1.06	0.00	2.19	0.00	0.09	0.00	0.25	0.61	1.25	0.00	0.00	0.00	1.04
56.00	9.60	8.10	1.38	2.10	1.47	0.00	0.00	0.47	0.92	0.66	1.78	2.61	0.91	0.99	0.98
57.00	9.61	8.10	1.94	0.01	2.85	0.00	0.00	0.66	1.01	0.21	0.95	0.00	3.06	0.00	0.00
58.00	9.60	8.09	2.32	0.27	2.12	0.00	0.00	0.78	0.00	0.61	0.53	0.00	1.41	0.00	0.00
59.00	9.60	8.10	2.16	4.92	1.18	0.00	0.00	0.73	0.00	0.78	2.13	1.34	0.00	0.00	0.00
60.00	9.60	8.10	0.44	3.03	0.00	0.00	0.00	0.14	1.31	0.24	0.54	1.25	0.78	0.00	0.00
61.00	9.61	8.10	0.01	1.25	2.87	0.00	0.00	0.00	0.92	0.35	0.05	0.99	0.26	0.00	1.02
62.00	9.60	8.10	3.50	0.06	2.34	0.00	0.00	0.72	0.99	0.05	2.01	1.67	1.91	0.00	0.00
63.00	9.60	8.10	4.09	2.68	0.31	0.00	0.46	0.64	1.48	0.41	0.49	0.00	0.38	0.00	1.80
64.00	9.60	8.09	0.07	1.59	2.11	0.00	0.68	0.19	0.00	0.21	1.11	0.00	0.05	0.99	2.91
65.00	9.60	8.10	0.99	1.21	0.68	0.00	0.68	0.45	0.00	0.31	2.01	1.92	1.14	0.00	0.08
66.00	9.61	8.10	1.74	2.06	1.65	0.00	0.69	0.45	2.07	0.45	1.07	0.00	0.00	0.00	2.58
67.00	9.60	8.10	1.87	1.63	2.58	0.00	0.21	0.09	1.92	0.25	0.00	2.53	0.38	0.49	0.49
68.00	9.60	8.10	1.35	1.79	1.71	0.00	0.00	0.00	2.00	0.80	0.49	1.21	0.89	0.00	2.16
69.00	9.60	8.10	1.20	0.27	1.92	0.00	0.00	0.87	0.49	0.00	1.45	3.40	1.66	0.00	2.44
70.00	9.61	8.09	1.55	0.00	0.60	0.00	0.00	0.26	0.99	0.00	1.74	1.14	0.78	0.00	2.06
71.00	9.60	8.10	1.65	4.53	1.08	0.00	0.00	0.51	0.00	0.05	1.95	0.15	1.45	0.99	1.21
72.00	9.60	8.10	0.00	0.45	0.00	0.00	0.94	0.49	1.52	0.00	0.66	0.00	0.00	0.00	1.47
73.00	9.60	8.10	2.61	3.03	1.44	0.00	0.00	0.00	1.93	0.00	0.19	0.49	0.81	0.00	2.90
74.00	9.60	8.10	0.99	0.24	0.26	0.00	0.00	0.28	0.00	0.65	0.71	0.25	0.00	0.00	0.00
75.00	9.61	8.10	2.76	1.42	0.59	0.00	1.67	0.00	2.37	0.48	0.75	0.00	2.13	0.00	0.00
76.00	9.60	8.09	0.67	1.38	0.49	0.00	0.00	0.11	0.99	0.00	0.66	4.24	0.49	1.74	1.59
77.00	9.60	8.10	0.12	0.19	0.00	0.00	0.00	0.33	2.04	0.00	0.32	0.80	1.65	0.00	0.00
78.00	9.60	8.10	1.33	0.31	0.00	0.00	0.02	0.33	1.73	0.00	1.77	0.00	0.07	0.66	0.00
79.00	9.60	8.10	0.61	0.73	1.74	0.00	0.37	0.14	0.00	0.02	0.00	0.18	0.00	0.02	0.35
80.00	9.61	8.10	0.00	0.00	1.34	0.00	0.11	0.16	0.00	0.28	0.49	0.19	0.00	1.52	2.10
81.00	9.60	8.10	0.13	0.25	1.01	0.00	0.01	0.00	0.00	0.35	0.75	1.39	1.77	0.00	0.00
82.00	9.60	8.10	0.45	5.62	1.52	0.00	1.12	0.31	0.99	0.09	0.24	0.00	0.33	0.49	0.05
83.00	9.60	8.09	1.48	0.53	3.12	0.00	0.09	0.02	0.00	0.15	2.64	0.00	0.14	0.00	0.00
84.00	9.61	8.10	1.10	1.38	2.57	0.00	1.04	0.47	1.21	0.39	0.00	1.40	0.00	0.99	0.59
85.00	9.60	8.10	1.61	0.24	2.38	0.00	0.00	0.00	1.15	0.42	0.00	0.07	1.79	0.21	1.21
86.00	9.60	8.10	1.57	3.10	3.17	0.00	0.00	0.00	1.27	0.44	1.40	1.20	3.31	0.00	1.27
87.00	9.60	8.10	1.77	1.32	5.28	0.00	0.00	0.00	1.58	1.46	0.54	1.04	0.07	0.00	1.14
88.00	9.60	8.10	1.30	0.62	1.45	0.00	0.00	0.41	1.79	0.82	0.00	5.24	2.64	1.33	3.42
89.00	9.61	8.09	2.05	3.40	2.36	0.00	1.26	0.72	1.70	0.47	1.32	2.53	1.64	0.49	1.78
90.00	9.60	8.10	0.67	2.16	0.26	0.00	1.48	0.00	4.82	0.19	0.00	0.99	1.10	0.00	2.83
91.00	9.60	8.10	3.07	0.93	1.65	0.00	0.00	0.00	0.77	0.04	1.61	0.49	0.49	0.00	0.00
92.00	9.60	8.10	2.20	1.37	1.78	0.00	1.31	0.00	0.99	0.00	0.02	0.99	0.52	0.00	2.11
93.00	9.61	8.10	1.58	3.11	1.91	0.00	1.35	0.00	1.50	0.05	0.92	0.99	0.29	0.00	1.47
94.00	9.60	8.10	0.86	4.11	2.44	0.00	0.21	0.21	2.18	0.38	0.98	1.51	2.26	1.20	0.00
95.00	9.60	8.09	1.51	0.95	0.13	0.00	1.31	0.34	0.49	0.07	0.99	1.25	2.61	1.65	0.69
96.00	9.60	8.10	0.72	0.62	1.47	0.00	2.17	0.64	0.99	0.35	0.27	0.49	0.77	0.99	2.81
97.00	9.60	8.10	1.67	0.48	0.97	0.00	0.00	0.00	0.00	0.45	1.21	0.00	0.00	0.00	0.31
98.00	9.61	8.10	1.97	1.21	0.73	0.00	0.00	0.38	1.22	0.12	1.08	0.00	0.44	0.00	0.00
99.00	9.60	8.10	0.95	2.89	2.56	0.00	0.00	0.66	1.48	0.25	3.64	0.07	0.00	0.00	1.67
100.00	9.60	8.10	2.91	1.32	1.06	0.00	3.85	0.31	2.34	0.00	1.25	0.12	0.00	0.00	1.98
101.00	9.60	8.09	2.80	4.27	0.49	0.00	0.00	0.00	2.24	0.21	1.35	0.99	1.39	1.42	1.33
102.00	9.60	8.10	3.00	1.13	1.00	0.00	0.49	0.00	0.49	0.97	0.42	3.84	1.99	0.11	0.31
103.00	9.61	8.10	1.54	2.70	1.52	0.00	0.65	0.00	1.68	0.28	2.12	1.25	0.99	0.99	0.99
104.00	9.60	8.10	0.26	2.61	1.06	0.00	0.49	0.00	1.50	0.02	0.27	1.65	1.01	0.84	1.30
105.00	9.60	8.10	0.68	2.25	1.97	0.00	0.00	0.00	0.49	0.28	0.73	0.00	2.83	0.00	0.75
106.00	9.60	8.10	1.90	1.47	1.74	0.00	1.48	0.88	0.21	0.00	1.40	0.82	0.02	0.55	0.98
107.00	9.61	8.10	1.57	4.03	1.41	0.95	0.12	0.00	0.00	0.00	0.49	0.51	0.00	0.14	0.62
108.00	9.60	8.09	0.00	0.80	2.11	0.00	1.44	0.46	0.49	0.00	0.00	0.80	2.80	0.49	1.00
109.00	9.60	8.10	1.25	2.08	0.00	0.00	0.00	0.47	0.24	0.00	1.78	0.22	1.55	0.00	1.21
110.00	9.60	8.10	2.21	4.38	1.52	0.65	0.00	0.00	1.25	0.07	2.01	0.46	0.00	0.00	0.55
111.00	9.60	8.10	0.99	1.77	0.87	0.05	0.62	0.00	1.86	0.33	3.01	1.71	1.66	0.00	1.98
112.00	9.61	8.10	1.94	1.98	4.06	1.35	0.49	0.14	1.21	0.64	0.24	0.49	0.31	0.00	1.81
113.00	9.60	8.10	0.07	0.71	1.00	0.02	0.04	0.00	0.99	0.67	0.00	0.00	0.24	0.00	1.32
114.00	9.60	8.09	2.30	2.66	0.92	1.95	0.00	0.00	1.97	0.71	1.47	0.37	0.00	0.82	3.25
115.00	9.60	8.10	0.00	1.01	0.04	0.16	1.24	0.00	0.95	0.12	1.01	0.99	0.05	0.00	1.86
116.00	9.61	8.10	1.32	1.20	1.32	0.24	0.00	0.00	0.15	0.28	0.79	0.00	0.02	0.00	1.07
117.00	9.60	8.10	0.85	3.16	0.32	0.01	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00
118.00	9.60	8.10	0.29	2.58	2.79	0.00	0.01	0.47	0.87	0.21	0.53	1.41	0.00	0.66	0.68
119.00	9.60	8.10	1.47	1.54	0.09	0.00	1.52	0.04	2.68	0.78	2.01	0.00	2.05	0.00	0.00
10.2.1.2	9.78	8.16
10.2.1.3	8.25	8.24
10.1.1.3	1.48	277025.98
10.1.1.4	1.45	162125.65
10.1.1.5	1.36	139496.93
10.1.1.6	0.54	419120.75
10.1.1.7	0.41	730135.59
10.1.1.8	0.21	746636.70
10.1.1.9	1.04	412800.35
10.1.1.10	0.27	531507.40
10.1.1.11	0.75	367970.72
10.1.1.12	0.96	377194.74
10.1.1.13	0.78	447728.39
10.1.1.14	0.40	918120.94
10.1.1.15	1.02	376454.29
