Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.187s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
60.00	6.90	1.40	0.31	0.00	0.40	0.00	0.49	0.00	0.00	1.79	0.00	0.00	1.91	0.00	0.39
61.00	6.90	0.05	1.06	0.72	0.59	0.00	0.00	0.05	0.45	0.87	0.01	0.07	0.99	0.00	2.13
62.00	6.90	2.50	1.53	0.80	0.00	0.00	0.00	0.08	0.00	0.07	0.00	0.00	0.00	0.04	0.85
63.00	6.90	0.22	0.46	0.44	0.62	0.00	0.00	0.47	0.00	1.98	0.00	1.04	0.51	0.32	1.02
64.00	6.90	1.58	0.92	0.48	1.73	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.64
65.00	6.90	2.13	3.33	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.47	0.00	0.00	0.00	0.16
66.00	6.89	3.12	0.45	0.61	0.07	0.00	0.08	0.00	0.00	1.00	0.00	0.00	0.24	0.00	0.00
67.00	6.90	1.11	0.15	0.31	0.28	0.00	0.66	0.75	0.00	1.86	0.00	0.00	2.12	0.00	2.58
68.00	6.90	1.75	1.44	0.00	0.00	0.00	0.00	0.04	0.00	0.82	0.00	0.00	0.00	0.00	0.51
69.00	6.90	0.99	0.00	0.00	0.94	0.00	0.00	0.49	0.00	1.12	0.00	0.00	1.12	0.00	0.80
70.00	6.90	0.49	0.00	0.00	2.58	0.00	0.64	1.35	0.00	0.72	0.00	0.00	0.55	0.00	0.05
71.00	6.90	0.99	0.09	1.26	3.40	0.00	0.00	0.00	0.00	2.74	0.00	0.48	2.33	0.00	3.49
72.00	6.90	0.97	0.64	0.51	0.00	0.00	0.78	2.10	0.00	0.80	0.67	0.00	1.59	0.35	0.00
73.00	6.90	1.61	0.00	0.01	0.00	0.00	0.20	0.85	0.13	0.60	0.00	0.00	0.16	0.00	1.38
74.00	6.90	2.34	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.26	0.00	0.37
75.00	6.90	3.11	0.02	1.06	0.00	0.00	0.00	0.40	0.00	0.11	0.00	0.61	0.33	0.00	0.01
76.00	6.90	0.00	0.09	0.40	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.48	0.20	0.00	0.00
77.00	6.90	1.24	1.27	2.71	0.00	0.00	0.79	0.00	0.00	1.08	0.00	0.00	0.62	0.00	0.00
78.00	6.90	0.78	0.12	0.49	3.46	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.87	0.00	0.87
79.00	6.90	0.91	0.00	0.29	1.54	0.00	0.00	0.00	0.00	1.15	0.00	0.20	0.49	0.00	0.24
80.00	6.90	0.49	1.73	1.05	0.74	0.00	0.47	0.00	0.00	0.00	0.00	0.02	1.86	0.00	0.99
81.00	6.90	1.12	0.00	0.21	0.26	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	1.85
82.00	6.89	2.10	0.88	0.48	2.31	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.49	0.99
83.00	6.90	0.00	0.68	1.99	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.60	0.00	0.49	0.91
84.00	6.90	2.32	1.83	0.91	0.16	0.00	0.00	0.00	0.00	0.75	0.49	0.59	1.41	0.00	2.12
85.00	6.90	0.98	0.47	0.00	0.33	0.00	0.85	0.29	0.00	2.33	0.02	0.00	1.00	0.00	0.57
86.00	6.90	0.35	0.73	0.00	1.83	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.29	0.00	0.00
87.00	6.90	1.85	0.00	0.00	0.16	0.00	0.47	0.00	0.00	1.80	1.22	0.00	1.32	0.00	0.55
88.00	6.90	0.11	0.00	3.03	1.30	0.00	0.00	0.67	0.00	1.54	0.00	1.47	0.11	0.00	0.12
89.00	6.90	1.53	1.77	0.32	1.92	0.00	0.07	0.00	0.00	0.45	0.00	0.00	1.37	0.00	0.93
90.00	6.90	2.14	0.00	1.91	3.03	0.18	0.00	0.00	0.00	2.81	0.12	0.00	2.13	0.00	0.31
91.00	6.90	0.99	1.18	0.35	1.15	0.00	0.00	1.19	0.00	0.49	0.00	0.00	0.37	0.20	0.00
92.00	6.90	0.00	0.58	0.59	1.77	0.00	0.00	1.51	0.00	0.19	0.00	1.00	0.35	0.00	0.88
93.00	6.90	0.48	2.27	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00
94.00	6.90	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	2.01	0.28	0.92
95.00	6.90	0.06	0.00	2.34	1.52	0.00	0.00	0.00	0.00	4.47	0.00	0.21	1.35	0.00	1.81
96.00	6.90	2.91	0.00	0.00	1.58	0.00	0.49	0.00	0.00	0.58	0.00	0.00	0.16	0.00	1.79
97.00	6.90	0.99	0.98	0.51	1.50	0.00	0.00	0.04	0.00	1.71	0.00	0.00	0.12	0.00	1.04
98.00	6.89	0.49	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.08	0.00	1.04
99.00	6.90	0.94	0.09	0.00	2.16	0.00	0.00	0.42	0.07	1.90	0.00	0.00	0.74	0.00	2.41
100.00	6.90	2.74	0.01	0.49	1.00	0.00	0.00	2.04	0.20	1.33	0.00	0.00	0.32	0.00	1.40
101.00	6.90	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	2.37	0.00	0.86
102.00	6.90	2.04	0.06	0.00	0.00	0.00	0.00	2.13	0.00	2.94	0.00	0.00	0.09	0.00	1.17
103.00	6.90	6.61	0.00	0.45	0.00	0.00	4.20	0.00	0.00	4.50	0.99	0.31	2.65	0.00	3.19
104.00	6.90	3.60	0.00	2.47	0.54	0.00	0.80	1.30	0.95	3.20	0.00	1.55	1.00	0.00	1.66
105.00	6.90	1.26	0.38	2.48	0.00	0.00	0.00	0.31	0.00	3.96	0.00	0.60	0.00	0.07	2.79
106.00	6.90	0.00	1.98	0.77	4.71	0.00	1.33	1.97	0.00	4.50	0.00	0.52	0.87	0.67	3.31
107.00	6.90	1.63	1.35	0.04	0.88	0.00	0.00	1.67	0.00	2.80	0.19	0.00	0.20	0.00	0.48
108.00	6.90	0.00	3.27	3.76	0.78	0.00	0.00	0.49	0.00	4.16	0.00	1.07	1.63	0.00	2.60
109.00	6.90	0.00	0.49	1.44	1.93	0.00	0.00	0.24	0.00	0.86	0.00	0.07	0.66	0.00	1.28
110.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.05	0.49	0.00	0.00	0.00	0.00	0.00
111.00	6.90	0.00	2.81	0.00	0.60	0.00	0.00	0.62	0.09	1.26	0.00	0.00	2.31	0.00	2.13
112.00	6.90	0.06	2.68	0.40	0.14	0.00	0.00	0.00	0.00	1.59	0.00	0.09	1.08	0.00	2.17
113.00	6.90	3.14	0.57	3.10	1.93	0.00	0.00	0.38	0.00	1.97	2.25	0.38	0.07	0.00	1.45
114.00	6.89	1.92	0.14	1.78	0.84	0.00	0.00	0.60	0.00	1.34	0.00	0.06	0.22	0.00	0.15
115.00	6.90	2.07	0.75	1.10	0.00	0.00	0.00	0.48	0.58	2.39	0.57	0.00	0.00	0.00	2.48
116.00	6.90	0.37	0.00	0.66	0.61	0.00	0.00	0.00	0.00	2.10	0.25	0.25	0.77	0.00	1.32
117.00	6.90	2.12	0.61	1.73	2.96	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.58	0.00	0.06
118.00	6.90	0.21	1.84	0.00	0.00	0.00	0.00	2.44	0.00	2.51	0.00	0.00	1.87	0.00	0.93
119.00	6.90	0.00	0.16	1.73	0.28	0.00	0.00	0.28	0.21	0.38	0.00	0.48	0.20	0.00	0.00
10.2.1.2	7.03	8.02
10.1.1.2	1.16	228265.73
10.1.1.3	0.55	216121.78
10.1.1.4	0.84	210418.08
10.1.1.5	0.81	254612.65
10.1.1.6	0.00	627407.11
10.1.1.7	0.20	459560.57
10.1.1.8	0.42	352980.51
10.1.1.9	0.04	489991.66
10.1.1.10	1.56	162693.83
10.1.1.11	0.11	417432.44
10.1.1.12	0.15	261865.41
10.1.1.13	0.73	131115.95
10.1.1.14	0.04	810367.13
10.1.1.15	1.01	230516.59
