Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	8.41	6.01	6.01	0.93	0.00	1.53	0.37	0.00	2.72	0.46	0.20	1.39
18.00	8.40	5.99	5.99	1.27	0.00	0.94	1.28	0.00	1.51	0.75	0.07	0.24
19.00	8.40	6.01	6.01	1.22	0.18	1.39	0.00	0.00	0.09	0.12	1.59	0.98
20.00	8.40	5.99	5.99	1.30	0.33	0.71	1.63	0.00	2.64	0.54	0.40	0.00
21.00	8.41	6.01	6.01	1.60	0.27	0.00	0.49	0.00	1.55	0.45	0.73	0.00
22.00	8.40	5.99	5.99	0.99	2.40	1.12	2.30	0.00	2.96	0.33	0.49	0.42
23.00	8.40	6.01	6.01	1.27	0.09	1.14	1.19	0.00	0.12	0.38	0.00	4.18
24.00	8.41	5.99	5.99	0.33	0.00	1.02	0.49	0.00	0.95	0.68	2.17	1.64
25.00	8.40	6.01	6.01	0.74	0.00	1.81	1.66	0.00	2.41	0.27	0.00	0.82
26.00	8.40	5.99	5.99	0.87	0.00	1.48	0.01	0.00	2.58	0.93	3.66	0.00
27.00	8.41	6.01	6.01	1.18	0.00	0.89	0.00	0.00	0.54	0.69	4.02	0.25
28.00	8.40	5.99	5.99	1.84	0.09	1.13	0.00	0.00	3.06	0.68	1.86	0.00
29.00	8.40	6.01	6.01	1.51	0.71	0.94	3.21	0.00	3.66	0.73	1.30	0.00
30.00	8.41	5.99	5.99	1.41	0.78	1.92	0.68	0.00	0.00	0.13	1.26	0.00
31.00	8.40	6.01	6.01	1.53	0.49	1.11	2.08	0.00	0.00	0.04	0.00	1.21
32.00	8.40	5.99	5.99	1.48	1.04	1.22	0.93	0.00	0.00	0.15	0.59	1.63
33.00	8.41	6.01	6.01	2.00	0.26	0.57	0.00	0.00	0.00	0.16	0.66	0.49
34.00	8.40	5.99	5.99	0.42	0.31	1.22	1.44	0.00	0.51	0.29	0.52	2.28
35.00	8.40	6.01	6.01	0.05	0.11	0.05	2.43	0.00	2.43	0.33	2.12	0.99
36.00	8.41	5.99	5.99	1.19	0.35	0.00	0.85	0.00	0.22	0.54	0.38	0.55
37.00	8.40	6.01	6.01	2.78	0.26	0.35	0.00	0.00	3.39	0.16	0.00	1.50
38.00	8.40	5.99	5.99	1.34	0.38	2.01	0.00	0.00	2.54	0.00	0.00	0.04
39.00	8.40	6.01	6.01	2.17	0.00	1.84	0.00	0.00	0.12	0.00	2.14	0.49
40.00	8.41	5.99	5.99	1.77	0.00	1.53	0.00	0.00	4.42	0.45	0.35	1.26
41.00	8.40	6.01	6.01	1.60	0.00	1.86	0.00	0.00	3.70	0.00	0.45	0.87
42.00	8.40	5.99	5.99	1.60	0.79	1.37	0.00	0.00	1.72	0.00	0.06	0.79
43.00	8.41	6.01	6.01	1.18	0.68	1.01	1.61	0.00	0.49	0.00	0.00	0.49
44.00	8.40	5.99	5.99	1.48	0.21	1.25	0.00	0.00	1.92	0.73	2.46	1.32
45.00	8.40	6.01	6.01	1.04	0.55	1.01	0.49	0.00	2.79	0.32	0.45	0.00
46.00	8.41	5.99	5.99	2.05	0.41	0.61	0.00	0.00	3.12	0.55	1.54	1.25
47.00	8.40	6.01	6.01	1.55	0.44	0.20	2.53	0.00	0.62	0.48	0.00	0.66
48.00	8.40	6.01	6.01	0.89	0.00	0.75	1.57	0.00	0.00	1.10	0.99	0.37
49.00	8.41	5.99	5.99	2.20	0.35	0.24	1.65	0.00	0.91	1.01	0.24	1.37
50.00	8.40	6.01	6.01	1.59	0.57	0.94	0.80	0.00	0.02	1.01	0.25	1.40
51.00	8.40	5.99	5.99	1.18	0.82	0.42	0.49	0.00	0.00	0.00	0.89	0.74
52.00	8.41	6.01	6.01	2.28	0.40	0.32	0.00	0.00	1.79	0.00	2.36	2.19
53.00	8.40	5.99	5.99	1.74	0.05	1.40	2.11	0.00	0.00	0.00	1.86	1.02
54.00	8.40	6.01	6.01	1.77	0.72	1.72	1.57	0.00	0.00	0.08	0.64	0.92
55.00	8.41	5.99	5.99	1.63	0.00	1.39	0.00	0.00	2.50	1.00	0.16	2.34
56.00	8.40	6.01	6.01	1.04	0.54	0.93	0.95	0.00	2.94	0.11	0.01	0.00
57.00	8.40	5.99	5.99	1.32	0.25	0.00	0.49	0.00	0.00	1.32	0.65	3.16
58.00	8.40	6.01	6.01	1.81	0.47	0.11	1.91	0.00	0.82	0.58	0.00	0.22
59.00	8.41	5.99	5.99	1.63	0.86	0.81	0.99	0.00	0.75	0.42	2.32	0.25
60.00	8.40	6.01	6.01	0.87	0.12	1.39	1.46	0.00	2.45	0.02	1.57	0.25
61.00	8.40	5.99	5.99	1.32	0.19	0.85	1.25	0.00	0.00	0.02	1.33	0.00
62.00	8.41	6.01	6.01	1.58	0.85	1.38	0.00	0.00	1.68	0.49	0.49	0.00
63.00	8.40	5.99	5.99	1.22	0.97	0.88	0.00	0.00	1.30	0.00	2.26	2.43
64.00	8.40	6.01	6.01	1.39	0.57	1.08	0.00	0.00	0.24	0.00	0.49	0.89
65.00	8.41	5.99	5.99	1.32	0.78	1.60	2.48	0.00	0.19	0.00	0.55	1.55
66.00	8.40	6.01	6.01	1.20	1.01	1.10	0.99	0.00	0.97	0.00	0.00	2.17
67.00	8.40	5.99	5.99	1.25	1.53	0.40	1.38	0.00	0.14	1.07	0.00	0.77
68.00	8.41	6.01	6.01	0.94	0.59	0.92	0.00	0.00	1.19	0.55	0.00	0.00
69.00	8.40	5.99	5.99	1.81	1.21	1.25	2.98	0.00	0.00	0.49	0.00	1.21
70.00	8.40	6.01	6.01	1.34	1.04	1.04	1.19	0.00	1.80	0.89	1.57	0.00
71.00	8.41	5.99	5.99	0.94	1.37	0.87	0.00	0.00	3.23	0.38	1.24	0.78
72.00	8.40	6.01	6.01	1.51	1.06	0.97	2.67	0.00	3.74	0.09	0.00	1.25
73.00	8.40	5.99	5.99	2.07	1.01	1.38	1.52	0.00	3.07	0.02	2.26	0.00
74.00	8.41	6.01	6.01	1.44	0.16	0.09	1.27	0.00	1.14	0.35	0.00	0.49
75.00	8.40	5.99	5.99	2.99	1.66	1.06	3.07	0.00	3.46	0.02	0.49	0.73
76.00	8.40	6.01	6.01	3.20	2.03	0.98	0.00	0.00	1.18	0.02	0.49	0.02
77.00	8.40	5.99	5.99	0.16	0.08	1.52	1.73	0.00	0.00	0.20	0.00	0.00
78.00	8.41	6.01	6.01	0.94	0.85	0.99	0.00	0.00	0.00	0.77	0.04	0.00
79.00	8.40	5.99	5.99	3.13	0.85	1.06	0.49	0.00	0.29	0.71	1.15	0.37
80.00	8.40	6.01	6.01	2.17	0.38	1.81	3.34	0.00	0.00	0.49	0.34	1.33
81.00	8.41	5.99	5.99	4.20	1.35	2.07	3.04	0.00	0.24	0.00	0.00	1.37
82.00	8.40	6.01	6.01	1.74	0.52	2.07	0.00	0.00	0.01	0.00	0.05	0.85
83.00	8.40	5.99	5.99	0.00	1.30	2.67	0.00	0.00	1.81	0.00	1.19	1.63
84.00	8.41	6.01	6.01	0.22	1.34	1.70	2.71	0.00	0.00	0.00	0.49	0.99
85.00	8.40	5.99	5.99	1.14	0.88	1.86	0.00	0.00	0.00	0.41	0.93	0.29
86.00	8.40	6.01	6.01	1.95	0.37	1.74	0.00	0.00	0.82	0.00	0.00	1.31
87.00	8.41	5.99	5.99	0.25	0.09	1.57	0.00	0.00	0.37	0.00	1.46	0.31
88.00	8.40	6.01	6.01	0.00	0.53	0.86	0.00	0.00	0.00	0.16	0.59	0.29
89.00	8.40	5.99	5.99	1.13	0.09	0.64	0.59	0.00	0.00	0.00	0.05	0.49
90.00	8.41	6.01	6.01	3.56	0.20	1.57	0.14	0.00	0.00	0.01	1.00	0.89
91.00	8.40	5.99	5.99	2.08	0.14	0.87	1.35	0.00	1.11	0.33	0.00	1.67
92.00	8.40	6.01	6.01	1.44	0.12	2.03	0.42	0.00	1.63	0.26	1.41	1.06
93.00	8.41	6.01	6.01	4.26	0.09	2.17	3.52	0.00	0.71	0.00	2.07	0.49
94.00	8.40	5.99	5.99	1.11	0.31	1.67	1.35	0.00	1.24	0.00	0.99	1.51
95.00	8.40	6.01	6.01	2.47	0.42	0.92	2.77	0.00	0.00	2.51	0.01	0.07
96.00	8.40	5.99	5.99	1.81	0.47	1.55	1.70	0.00	0.53	1.47	0.73	1.30
97.00	8.41	6.01	6.01	1.83	1.27	1.67	0.40	0.00	0.49	0.00	0.09	3.47
98.00	8.40	5.99	5.99	0.87	0.38	1.51	0.01	0.00	0.00	1.90	0.49	0.19
99.00	8.40	6.01	6.01	3.71	0.47	2.57	1.80	0.00	2.44	0.99	0.11	0.00
100.00	8.41	5.99	5.99	2.14	3.90	2.11	0.99	0.00	3.43	1.39	1.94	0.09
101.00	8.40	6.01	6.01	0.00	0.02	1.02	1.55	0.00	0.99	0.00	0.38	0.00
102.00	8.40	5.99	5.99	0.91	0.00	0.58	1.91	0.00	0.00	0.46	1.48	0.22
103.00	8.41	6.01	6.01	2.63	1.31	1.58	4.63	0.00	2.94	0.49	0.48	1.97
104.00	8.40	5.99	5.99	1.65	1.58	1.55	0.00	0.00	2.01	0.00	2.31	0.00
105.00	8.40	6.01	6.01	1.10	1.38	2.17	0.99	0.00	1.24	0.99	1.93	0.00
106.00	8.41	5.99	5.99	2.44	0.00	2.85	0.00	1.27	2.51	0.00	0.31	1.22
107.00	8.40	6.01	6.01	0.15	0.29	3.37	1.53	1.21	3.89	3.00	0.99	0.00
108.00	8.40	5.99	5.99	2.12	1.32	3.63	0.49	0.00	4.42	0.00	1.85	0.00
109.00	8.41	6.01	6.01	0.00	1.95	1.17	1.54	0.00	1.54	0.00	0.00	0.00
110.00	8.40	5.99	5.99	4.29	1.02	0.59	2.19	0.00	0.00	0.00	1.44	0.00
111.00	8.40	6.01	6.01	0.25	5.12	2.37	2.36	0.00	0.49	0.49	2.36	0.00
112.00	8.41	5.99	5.99	2.78	1.33	1.37	3.66	0.00	1.32	3.70	0.09	2.21
113.00	8.40	6.01	6.01	0.04	0.00	1.41	2.86	0.62	0.00	0.49	1.17	0.99
114.00	8.40	5.99	5.99	1.15	4.19	1.22	0.00	0.19	0.00	0.21	0.87	0.49
115.00	8.40	6.01	6.01	2.99	0.00	2.04	2.98	1.50	0.00	0.00	0.61	1.26
116.00	8.41	5.99	5.99	2.38	0.25	1.41	1.52	0.52	0.00	0.49	1.78	0.31
117.00	8.40	6.01	6.01	1.21	0.13	2.05	2.25	0.00	2.60	0.99	0.33	0.62
118.00	8.40	5.99	5.99	0.40	1.75	1.33	0.00	0.28	0.00	0.00	0.64	0.09
119.00	8.41	6.01	6.01	1.47	3.26	0.82	0.00	0.18	0.45	1.68	0.00	1.48
10.2.1.2	8.56	8.02
10.2.1.3	6.11	9.28
10.2.1.4	6.11	21.40
10.1.1.4	1.49	378075.53
10.1.1.5	0.68	376919.95
10.1.1.6	1.23	515486.44
10.1.1.7	1.19	384963.47
10.1.1.8	0.45	278356.19
10.1.1.9	1.26	197363.38
10.1.1.10	0.44	856980.79
10.1.1.11	0.82	344994.60
10.1.1.12	0.84	490330.80
