Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.244s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
35.00	7.50	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.62
36.00	7.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.49
37.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.84	0.64
38.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.02	0.00	0.00	0.00	0.41	0.52	0.07
39.00	7.50	0.00	0.00	1.81	0.00	0.00	0.93	0.00	0.00	1.31	0.42	0.00	0.06	0.00	0.35	0.12	0.00
40.00	7.50	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00
41.00	7.50	0.00	2.16	0.00	0.00	0.00	2.67	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.22	0.00
42.00	7.50	0.00	0.24	0.00	0.00	0.00	0.78	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.12	0.19
43.00	7.50	0.00	0.00	0.75	0.49	0.00	0.49	0.00	0.00	0.99	2.19	0.00	0.64	0.00	1.81	0.52	0.37
44.00	7.50	0.00	0.12	3.37	0.00	0.00	3.44	0.00	0.00	1.41	1.93	0.08	0.35	0.00	0.41	0.99	0.93
45.00	7.50	0.00	0.00	0.52	0.00	0.00	0.09	0.33	0.00	1.26	0.54	0.00	0.19	0.00	0.00	0.00	1.02
46.00	7.49	0.00	0.00	0.00	0.00	0.00	0.19	0.21	0.00	1.67	0.88	0.00	0.11	0.00	0.00	0.00	0.00
47.00	7.50	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	0.00	2.53	0.06	0.00	0.00	0.82	0.12	0.00	0.38	0.05	0.00	0.00	0.00	0.00	1.30	0.01
49.00	7.50	0.33	1.72	1.91	0.00	0.00	1.86	0.26	0.00	1.91	2.21	0.00	0.14	0.00	0.22	0.49	0.15
50.00	7.50	0.46	0.82	0.74	0.00	0.00	2.65	0.02	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.05	0.21
51.00	7.50	0.00	0.45	0.00	0.00	0.00	1.53	0.42	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.08	0.00
52.00	7.50	0.00	2.11	0.59	0.00	0.00	0.82	0.13	0.00	1.25	0.41	0.00	0.08	0.00	0.00	0.11	0.00
53.00	7.50	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.14	0.00	0.00	0.00	0.00
54.00	7.50	0.00	0.14	1.65	0.00	0.00	0.00	0.00	0.00	0.49	0.20	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	0.00	1.04	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.98	0.00	0.00
56.00	7.50	0.00	1.30	0.07	0.00	0.00	1.30	0.74	0.00	1.98	0.41	0.00	0.05	0.00	0.00	0.00	0.00
57.00	7.50	0.49	0.00	0.69	0.00	0.00	0.71	0.26	0.00	0.31	0.39	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	0.00	0.99	1.67	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
59.00	7.50	0.00	0.00	0.49	0.00	0.00	0.53	0.12	0.00	1.25	0.44	0.00	0.00	0.00	0.06	0.00	0.39
60.00	7.50	0.95	2.90	2.66	0.49	0.00	0.00	0.05	0.00	2.66	0.08	0.00	0.00	0.00	0.00	1.84	1.30
61.00	7.50	0.00	1.65	0.00	0.00	0.00	1.61	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.95	1.21
62.00	7.50	0.00	0.52	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00
63.00	7.50	1.00	1.46	3.54	0.00	0.00	0.99	0.00	0.00	0.00	0.47	0.00	0.04	0.00	2.59	0.00	0.00
64.00	7.49	0.35	1.91	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00
65.00	7.50	0.00	0.32	0.04	0.00	0.00	0.53	0.00	0.00	0.00	1.00	0.00	0.01	0.00	0.00	0.00	0.16
66.00	7.50	0.00	1.46	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.80	0.00	0.11	0.00	0.93	0.00	0.00
67.00	7.50	0.00	0.33	0.27	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00
68.00	7.50	0.00	1.67	0.00	0.00	0.00	1.34	0.00	0.00	1.25	2.19	0.00	0.00	0.00	0.82	0.99	0.26
69.00	7.50	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.50	0.49	0.00
70.00	7.50	0.00	3.13	0.00	0.73	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
71.00	7.50	0.34	0.84	2.87	0.00	0.00	0.85	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	1.15	0.00
72.00	7.50	0.39	2.08	2.85	0.00	0.00	0.57	0.00	0.00	1.01	1.27	0.00	0.00	0.24	0.46	0.62	0.05
73.00	7.49	0.00	1.77	1.20	0.00	0.00	0.00	0.00	0.00	0.49	1.83	0.00	0.31	0.00	0.00	1.41	0.00
74.00	7.50	0.00	0.09	0.49	0.52	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.99
75.00	7.50	0.00	4.64	1.17	0.00	0.00	1.99	0.12	0.00	1.33	1.42	0.00	0.14	0.00	0.00	0.77	0.00
76.00	7.50	0.00	3.70	3.57	0.00	0.00	0.12	0.00	0.00	0.00	0.11	0.99	0.07	0.00	1.25	0.07	0.65
77.00	7.50	0.95	0.00	2.59	0.00	0.00	1.22	0.00	0.00	0.00	0.87	0.00	0.04	0.00	0.00	0.46	0.31
78.00	7.50	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.49	0.00	0.00	0.00	0.00	1.61	0.00
79.00	7.50	0.00	0.07	0.99	0.00	0.00	0.00	0.24	0.00	1.13	0.73	0.02	0.00	0.00	0.44	0.16	0.49
80.00	7.50	0.00	1.38	0.00	0.00	0.00	3.42	1.14	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
82.00	7.49	0.00	0.12	0.75	0.00	0.00	2.44	0.00	0.00	0.00	0.40	0.00	0.09	0.00	0.22	1.04	0.00
83.00	7.50	0.00	0.00	0.01	0.31	0.00	0.04	0.00	0.00	0.00	1.54	0.00	0.22	0.00	1.02	1.92	0.39
84.00	7.50	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.07	0.00	0.00	0.92	1.47	0.00
85.00	7.50	0.00	1.94	0.00	0.00	0.00	0.09	0.66	0.00	2.93	0.82	0.00	0.14	0.00	0.00	0.00	0.13
86.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.26	0.00	0.00	0.08	1.37	0.00
87.00	7.50	0.00	2.61	0.45	0.00	0.45	1.91	0.07	0.00	0.29	1.74	0.15	0.00	0.00	0.39	0.00	0.25
88.00	7.50	0.06	1.61	0.53	0.00	0.00	0.45	0.29	0.00	1.18	2.58	0.00	0.59	0.00	0.64	2.00	0.00
89.00	7.50	0.00	1.34	1.15	0.00	0.00	0.00	0.12	0.00	0.38	0.49	0.00	0.00	0.00	1.55	0.79	0.00
90.00	7.50	0.00	0.49	1.11	0.00	0.00	0.00	0.19	0.00	1.11	0.00	0.00	0.00	0.00	0.06	0.05	0.00
91.00	7.49	0.44	0.07	0.44	0.99	0.00	0.32	0.00	0.00	0.00	1.77	0.00	0.20	0.00	0.49	0.12	1.04
92.00	7.50	0.00	0.00	3.60	0.38	0.01	1.46	0.00	0.00	0.00	2.91	0.00	0.14	0.00	0.04	1.35	0.20
93.00	7.50	0.00	1.31	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.50	0.00	0.74	0.79	0.00	0.00	1.66	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	0.00	0.00	0.01	0.00	0.00	0.79	0.00	0.00	0.00	3.65	0.00	0.32	0.00	0.11	0.34	0.02
96.00	7.50	0.00	1.71	1.54	0.00	0.00	3.36	0.00	0.00	1.80	0.09	0.00	0.07	0.00	0.00	3.05	2.41
97.00	7.50	0.00	0.49	1.19	0.00	0.00	0.88	0.00	0.00	0.57	0.07	0.01	0.00	0.00	1.65	0.49	0.05
98.00	7.50	0.47	0.00	0.69	0.00	0.00	3.44	0.19	0.00	1.58	0.33	0.00	0.02	0.00	1.00	0.49	0.14
99.00	7.50	0.00	3.23	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
100.00	7.49	0.00	2.68	0.00	0.00	0.00	1.18	0.00	0.00	0.98	0.87	0.00	0.00	0.00	0.00	0.14	0.00
101.00	7.50	0.00	0.09	1.58	0.00	0.00	0.99	0.08	0.00	0.21	1.14	0.00	0.12	0.00	0.00	0.59	0.22
102.00	7.50	0.00	2.26	1.45	0.00	0.00	0.00	0.47	0.00	1.65	0.49	0.00	0.00	0.00	0.00	0.33	2.01
103.00	7.50	0.00	0.00	0.35	0.00	0.00	1.00	0.00	0.00	0.00	0.13	0.00	0.04	0.00	0.00	1.57	0.67
104.00	7.50	0.00	2.51	0.97	0.00	0.00	0.88	0.61	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.50	0.00	0.02	0.00	0.00	0.00	0.20	0.51	0.00	1.35	1.04	0.00	0.00	0.00	0.14	0.00	0.13
106.00	7.50	1.50	1.42	0.55	0.00	0.00	0.97	0.06	0.00	0.44	0.25	0.00	0.14	0.00	0.00	0.46	0.00
107.00	7.50	0.00	0.49	0.21	0.00	0.00	0.00	0.48	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.02
108.00	7.50	0.00	1.93	1.28	0.00	0.00	0.00	0.38	0.00	1.07	0.81	0.00	0.05	0.00	0.00	0.00	0.00
109.00	7.49	0.08	1.60	1.31	0.00	0.00	3.16	0.29	0.00	1.60	0.61	0.00	0.09	0.00	2.10	1.30	1.33
110.00	7.50	0.00	0.80	1.87	0.00	0.00	1.21	0.35	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.25
111.00	7.50	0.00	1.74	0.99	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.49	0.00
112.00	7.50	0.00	0.15	0.00	0.00	0.00	0.49	0.40	0.00	0.86	0.15	0.00	0.05	0.00	1.08	0.49	0.00
113.00	7.50	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.66	0.00	0.05	0.00	0.00	0.44	0.18
114.00	7.50	0.00	0.00	1.74	0.00	0.00	0.24	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.50	0.00	0.15	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.41	0.00
116.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.12	0.00	0.01	0.49	0.24
117.00	7.50	0.00	5.57	0.00	0.00	0.00	1.42	0.59	0.00	1.12	1.28	0.00	0.09	0.00	0.00	1.05	0.00
118.00	7.49	0.00	2.53	2.21	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.53
119.00	7.50	0.00	1.07	0.00	1.18	0.00	1.25	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.59	0.51
10.2.1.2	7.64	8.26
10.1.1.2	0.08	806064.70
10.1.1.3	1.12	278862.00
10.1.1.4	0.91	302269.15
10.1.1.5	0.06	1032483.22
10.1.1.6	0.01	823427.86
10.1.1.7	0.83	235764.93
10.1.1.8	0.11	1458744.03
10.1.1.9	0	0
10.1.1.10	0.69	619009.56
10.1.1.11	0.57	391648.23
10.1.1.12	0.02	786202.00
10.1.1.13	0.06	926115.05
10.1.1.14	0.01	1616763.09
10.1.1.15	0.27	626455.21
10.1.1.16	0.45	440268.08
10.1.1.17	0.27	576063.72
