Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
28.00	7.49	7.21	0.16	0.00	0.85	0.00	0.99	2.63	0.00	1.27	0.21	0.40	0.19	0.00
29.00	7.50	7.20	0.49	1.80	0.85	1.12	0.65	0.11	1.81	0.00	2.93	0.00	0.00	1.46
30.00	7.50	7.20	0.62	0.93	0.26	0.00	0.08	1.34	4.22	0.05	1.18	0.00	0.33	0.00
31.00	7.50	7.21	0.66	0.00	0.00	3.12	0.31	0.06	1.85	0.00	1.30	0.99	0.00	0.49
32.00	7.50	7.20	0.22	0.05	0.38	1.84	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.67
33.00	7.50	7.21	1.73	2.54	0.42	0.75	5.58	2.80	1.32	0.69	0.22	1.88	0.00	0.49
34.00	7.50	7.20	0.33	0.00	0.54	1.48	0.00	0.26	1.58	0.00	0.00	0.00	0.05	0.00
35.00	7.50	7.21	0.00	0.00	0.07	1.53	0.00	0.00	1.78	0.13	0.02	1.68	0.00	0.02
36.00	7.50	7.20	2.47	0.09	0.45	1.38	0.00	0.00	1.58	0.00	0.37	0.11	0.00	0.00
37.00	7.49	7.20	1.28	0.51	0.26	1.21	1.72	0.60	1.27	0.45	0.49	0.00	0.25	1.14
38.00	7.50	7.21	0.05	0.04	0.38	1.71	0.33	1.41	1.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	7.20	2.48	4.69	0.42	1.26	0.00	1.20	0.49	0.16	0.00	0.00	0.19	1.45
40.00	7.50	7.21	0.18	0.00	0.28	0.00	0.00	0.38	0.00	1.75	0.00	0.00	0.12	0.00
41.00	7.50	7.20	0.51	0.00	0.00	0.38	0.73	0.00	1.35	1.92	0.00	2.94	0.00	1.38
42.00	7.50	7.20	0.11	0.00	0.49	1.93	0.49	0.98	1.77	1.21	0.27	1.73	0.35	1.54
43.00	7.50	7.21	1.21	1.42	0.41	0.49	0.04	0.52	1.55	0.08	0.26	0.32	0.02	0.95
44.00	7.50	7.20	0.31	0.97	0.28	1.92	0.00	1.75	0.16	1.25	0.00	1.70	0.26	1.70
45.00	7.50	7.21	0.21	3.46	0.00	2.50	0.00	2.44	3.97	0.00	0.00	0.49	0.25	1.92
46.00	7.49	7.20	0.00	0.99	0.20	1.00	0.00	2.30	1.75	0.49	1.24	1.72	0.33	1.32
47.00	7.50	7.21	1.18	1.38	0.48	0.00	0.01	0.00	0.49	0.08	0.00	0.00	0.00	0.00
48.00	7.50	7.20	0.00	1.57	0.16	0.00	0.00	0.31	2.00	0.35	0.00	0.09	0.00	0.00
49.00	7.50	7.20	0.28	0.00	0.49	0.15	0.34	0.00	1.84	0.49	0.00	0.01	0.00	0.00
50.00	7.50	7.21	0.00	0.00	0.59	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00
51.00	7.50	7.20	0.49	0.33	0.61	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	7.21	2.36	2.65	0.24	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00
53.00	7.50	7.20	0.16	0.99	0.05	0.04	1.18	0.00	2.50	0.00	0.00	0.00	0.00	0.00
54.00	7.50	7.20	0.54	2.06	0.52	1.91	0.00	0.00	3.33	0.01	0.73	0.00	0.00	0.00
55.00	7.49	7.21	0.09	0.00	0.02	0.82	2.05	0.32	1.63	0.38	0.00	1.85	0.28	1.44
56.00	7.50	7.20	0.00	0.00	0.00	1.81	0.00	0.00	0.78	0.02	0.15	0.29	0.00	0.00
57.00	7.50	7.21	0.00	0.00	0.29	0.00	0.02	0.00	0.00	0.98	1.39	0.49	0.00	0.00
58.00	7.50	7.20	0.99	0.00	0.00	0.18	0.80	0.00	2.37	0.02	0.00	1.22	0.00	0.00
59.00	7.50	7.20	0.26	1.32	0.00	0.48	0.00	1.19	3.20	0.01	0.00	0.02	0.06	1.25
60.00	7.50	7.21	0.49	0.49	0.48	0.00	0.00	0.02	1.61	0.07	0.07	1.66	0.00	1.25
61.00	7.50	7.20	0.20	0.00	0.19	0.00	0.49	0.00	2.85	0.00	0.00	1.26	0.00	0.00
62.00	7.50	7.21	0.00	0.15	0.00	0.00	0.00	1.70	0.00	0.02	0.00	0.49	0.89	1.64
63.00	7.50	7.20	0.92	2.00	0.39	0.00	0.00	0.00	1.51	0.07	0.99	0.00	0.00	0.19
64.00	7.49	7.21	1.73	0.49	0.15	2.71	1.21	0.78	0.97	0.77	0.00	0.00	0.21	0.58
65.00	7.50	7.20	0.07	0.49	0.08	1.07	0.00	0.00	3.43	0.22	2.20	0.00	0.00	0.00
66.00	7.50	7.20	0.04	0.00	0.45	0.49	0.00	0.00	4.29	0.00	0.00	0.00	0.00	1.28
67.00	7.50	7.21	3.09	0.05	0.27	1.92	0.01	0.00	1.85	0.93	0.00	0.00	0.00	0.01
68.00	7.50	7.20	0.00	1.01	0.57	0.25	2.52	0.00	0.67	0.99	0.00	0.04	0.00	0.65
69.00	7.50	7.21	0.00	1.94	0.55	1.71	0.00	0.00	1.18	0.00	0.00	0.00	0.00	3.64
70.00	7.50	7.20	0.69	1.67	0.45	1.42	0.00	0.00	2.45	0.09	0.54	0.00	0.00	0.00
71.00	7.50	7.20	0.01	0.00	0.06	1.31	0.99	0.19	0.26	0.21	0.00	1.06	0.02	0.00
72.00	7.50	7.21	0.00	0.00	0.12	2.85	0.99	1.01	1.72	0.40	0.00	0.00	0.26	0.00
73.00	7.49	7.20	0.00	0.00	0.09	0.47	1.95	0.00	0.31	0.08	0.13	1.26	0.00	0.11
74.00	7.50	7.21	0.00	0.00	0.04	0.00	0.49	0.00	0.08	0.01	0.00	0.09	0.00	0.00
75.00	7.50	7.20	0.20	0.28	0.74	0.49	0.00	0.00	3.99	0.00	0.00	0.07	0.00	0.00
76.00	7.50	7.20	0.00	0.00	0.61	1.20	0.00	0.00	1.20	0.00	0.00	0.61	0.00	0.00
77.00	7.50	7.21	0.21	0.06	0.47	1.15	0.00	0.14	0.12	1.13	0.07	0.00	0.01	0.21
78.00	7.50	7.20	1.28	1.67	0.00	0.99	0.35	0.46	2.77	0.00	0.00	0.00	0.06	1.24
79.00	7.50	7.21	0.00	0.92	0.09	1.79	0.12	0.04	0.49	0.00	0.00	0.00	0.05	0.29
80.00	7.50	7.20	0.00	0.00	0.00	0.49	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00
81.00	7.50	7.21	0.00	0.12	0.00	1.65	0.00	0.00	1.47	1.35	0.00	0.00	0.00	0.00
82.00	7.49	7.20	3.04	1.14	0.09	1.28	0.00	0.00	0.16	2.34	0.00	1.68	0.00	0.49
83.00	7.50	7.20	0.00	0.07	0.49	0.99	0.49	0.47	1.80	1.45	1.44	0.62	0.14	0.00
84.00	7.50	7.21	0.24	0.02	0.05	1.20	0.00	0.45	0.39	0.00	0.00	0.62	0.12	0.00
85.00	7.50	7.20	1.45	2.28	0.29	1.25	0.99	0.61	1.33	0.00	0.49	1.32	0.31	0.31
86.00	7.50	7.21	0.00	0.00	0.42	1.02	0.99	0.94	1.14	0.00	0.61	0.00	0.16	0.49
87.00	7.50	7.20	0.00	0.00	0.14	0.02	2.77	0.42	2.86	0.11	0.09	0.00	0.35	0.00
88.00	7.50	7.20	0.00	0.00	0.00	0.02	0.00	1.25	0.00	0.87	0.00	0.00	0.24	0.00
89.00	7.50	7.21	0.00	0.94	0.13	1.84	1.33	2.48	1.08	0.08	0.00	2.06	0.11	0.00
90.00	7.50	7.20	1.99	2.25	0.21	1.60	1.30	0.05	0.44	0.99	0.00	0.00	0.00	0.00
91.00	7.49	7.21	1.48	1.13	0.16	1.07	1.80	0.57	0.81	0.00	0.00	2.13	0.19	0.00
92.00	7.50	7.20	0.66	0.02	0.18	0.57	0.15	1.68	2.08	1.12	0.99	0.00	0.22	1.26
93.00	7.50	7.21	0.05	4.46	0.64	1.35	0.00	0.01	2.57	0.01	0.00	0.51	0.00	0.38
94.00	7.50	7.20	0.52	0.00	0.33	2.01	0.00	0.41	1.41	1.92	1.26	0.31	0.02	0.00
95.00	7.50	7.20	0.02	2.13	0.02	0.21	2.66	0.48	0.57	2.13	0.04	0.00	0.00	0.00
96.00	7.50	7.21	0.00	2.61	0.00	1.38	0.00	0.00	2.25	0.00	0.00	1.48	0.00	0.00
97.00	7.50	7.20	0.77	2.57	0.00	0.13	0.00	0.00	0.49	0.57	0.00	0.00	0.00	0.00
98.00	7.50	7.21	2.72	2.17	0.59	0.00	0.41	1.05	3.77	0.49	0.00	0.61	0.33	0.00
99.00	7.50	7.20	0.67	0.01	0.26	0.00	0.00	0.00	1.19	0.49	0.00	0.49	0.00	0.00
100.00	7.49	7.20	2.61	2.24	0.54	0.49	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00
101.00	7.50	7.21	0.06	2.84	0.02	0.07	0.00	0.00	0.00	0.99	0.49	1.50	0.00	0.01
102.00	7.50	7.20	0.00	0.99	0.41	1.90	1.25	0.00	0.00	0.02	0.00	1.67	0.00	0.00
103.00	7.50	7.21	0.37	1.44	0.49	2.37	0.49	1.87	2.51	1.27	0.00	0.15	0.12	0.00
104.00	7.50	7.20	0.19	0.00	0.66	0.00	0.00	0.00	0.61	1.18	0.00	1.31	0.00	0.00
105.00	7.50	7.20	0.49	0.49	0.71	3.57	0.99	0.00	1.45	0.14	0.00	0.00	0.00	0.00
106.00	7.50	7.21	3.65	0.64	0.15	0.15	1.45	0.00	1.39	3.52	0.00	0.00	0.00	0.00
107.00	7.50	7.20	0.00	0.00	0.60	2.45	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
108.00	7.50	7.21	1.86	1.58	0.40	2.41	0.00	0.00	3.29	0.37	0.00	0.00	0.00	0.00
109.00	7.49	7.20	0.38	0.04	0.47	3.97	0.00	0.00	0.33	0.35	0.00	0.00	0.00	0.00
110.00	7.50	7.21	0.40	0.00	1.00	2.31	0.49	1.85	2.57	1.01	0.00	0.49	1.04	0.99
111.00	7.50	7.20	0.12	2.56	1.22	0.33	0.49	0.00	3.19	0.04	0.00	1.41	0.00	0.00
112.00	7.50	7.20	0.39	2.23	0.12	0.94	0.99	1.39	3.54	0.79	0.00	1.74	0.19	0.09
113.00	7.50	7.21	0.45	2.96	0.46	3.56	0.42	0.28	0.64	1.38	0.00	0.00	0.21	0.28
114.00	7.50	7.20	1.13	0.08	0.28	1.45	0.41	0.00	0.00	0.52	0.45	0.00	0.00	0.02
115.00	7.50	7.21	0.98	2.92	0.02	0.92	0.99	0.00	0.99	0.45	0.00	0.99	0.00	0.00
116.00	7.50	7.20	0.00	2.99	0.00	2.59	1.45	0.00	1.25	0.26	0.00	0.00	0.00	0.00
117.00	7.50	7.20	0.00	2.41	0.54	3.34	0.00	0.39	1.48	1.61	0.00	0.00	0.00	0.00
118.00	7.49	7.21	0.13	0.00	0.35	1.26	0.49	1.10	0.00	0.62	0.00	0.49	0.28	0.00
119.00	7.50	7.20	0.00	0.00	0.00	1.41	0.00	1.01	1.06	0.00	0.00	0.49	0.31	0.00
10.2.1.2	7.64	8.29
10.2.1.3	7.34	8.10
10.1.1.3	0.56	352487.98
10.1.1.4	1.01	180436.51
10.1.1.5	0.30	724527.68
10.1.1.6	1.14	320203.69
10.1.1.7	0.53	808036.16
10.1.1.8	0.54	414443.09
10.1.1.9	1.52	265247.81
10.1.1.10	0.47	425295.25
10.1.1.11	0.25	618861.00
10.1.1.12	0.53	466677.73
10.1.1.13	0.09	977340.39
10.1.1.14	0.33	537527.16
