Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.139s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.81	7.20	6.61	2.41	0.00	0.26	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.94	0.00	1.19
13.00	7.80	7.20	6.59	1.48	0.04	0.18	4.25	0.00	0.65	0.00	0.05	1.35	1.60	0.00	0.54	0.94	3.23
14.00	7.80	7.21	6.61	0.00	1.39	0.21	1.30	0.00	0.00	0.12	1.72	0.00	1.17	0.00	0.12	0.00	0.00
15.00	7.81	7.20	6.59	0.99	0.22	0.00	1.01	0.02	0.04	0.21	1.50	0.00	0.02	0.00	0.00	0.48	1.70
16.00	7.80	7.21	6.59	0.49	0.00	0.01	0.71	0.33	0.00	0.00	1.94	0.99	0.00	0.00	0.00	1.74	1.21
17.00	7.80	7.20	6.61	0.00	0.99	0.00	0.41	0.55	0.00	0.73	1.42	0.00	0.58	0.00	0.32	1.51	0.49
18.00	7.81	7.21	6.59	1.70	0.00	0.00	1.52	0.05	0.05	0.24	0.00	0.00	1.33	0.00	0.18	0.35	0.34
19.00	7.80	7.20	6.61	0.00	1.00	0.00	1.31	0.00	1.44	0.14	0.75	0.00	0.00	0.00	0.49	0.05	1.07
20.00	7.80	7.20	6.59	1.81	0.00	0.00	1.54	0.00	0.00	0.81	0.99	0.00	2.23	0.00	0.71	0.00	0.64
21.00	7.81	7.21	6.61	0.21	0.00	0.00	1.72	0.00	0.00	0.28	0.49	0.99	0.40	0.00	1.27	0.29	0.78
22.00	7.80	7.20	6.59	0.60	0.14	0.00	2.05	0.00	0.27	0.00	0.00	2.68	0.29	0.00	0.00	0.62	2.06
23.00	7.81	7.21	6.61	0.33	0.00	0.00	0.00	0.21	0.00	0.57	0.00	0.44	0.06	0.00	1.04	0.99	1.39
24.00	7.80	7.20	6.59	0.00	0.00	0.00	0.99	0.00	0.00	0.45	0.52	0.06	1.58	0.00	0.97	0.00	0.00
25.00	7.80	7.20	6.61	2.21	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.39	0.39	0.00	0.78	1.91	0.00
26.00	7.81	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.22	0.09	0.25	0.00	0.49	0.00	0.14	0.00	1.93
27.00	7.80	7.20	6.61	0.88	0.00	0.00	0.00	0.74	0.00	0.25	0.00	0.00	0.00	0.00	0.45	1.14	1.07
28.00	7.80	7.21	6.59	0.00	0.00	0.00	0.00	0.13	0.99	0.18	1.01	0.00	0.01	0.00	0.32	2.67	1.65
29.00	7.81	7.20	6.59	0.07	0.00	0.00	0.00	0.00	0.00	0.89	0.16	0.00	1.42	0.00	0.40	0.00	1.73
30.00	7.80	7.20	6.61	1.90	0.00	0.00	4.37	0.00	0.49	0.00	0.00	0.95	0.00	0.00	1.42	0.00	0.42
31.00	7.80	7.21	6.59	0.72	0.00	0.00	0.00	0.00	1.72	0.44	0.00	0.00	0.81	0.00	0.09	0.54	0.59
32.00	7.81	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.04	0.00	0.14	0.00	0.75
33.00	7.80	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.19	1.00	0.00	0.00	0.00	0.02
34.00	7.81	7.20	6.61	1.44	0.00	0.00	1.24	0.00	0.18	0.20	0.91	0.95	0.21	0.00	0.01	0.00	1.75
35.00	7.80	7.21	6.59	1.32	0.00	0.00	2.14	0.00	0.00	0.47	0.37	0.00	0.00	0.00	2.03	0.07	0.00
36.00	7.80	7.20	6.61	0.99	0.00	0.00	0.00	0.00	0.51	0.49	0.49	0.00	2.20	0.00	0.99	1.17	2.08
37.00	7.81	7.20	6.59	1.24	0.00	0.00	0.00	0.00	0.01	0.00	0.99	0.01	2.54	0.00	1.74	0.06	0.00
38.00	7.80	7.21	6.61	2.96	0.49	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.96	0.00	0.04	0.20	1.04
39.00	7.80	7.20	6.59	1.24	0.00	0.00	1.68	1.25	0.16	1.19	3.53	0.00	0.51	0.00	0.99	3.64	1.18
40.00	7.81	7.21	6.61	0.41	0.00	0.00	1.72	0.00	0.00	0.47	0.20	0.53	0.09	0.00	0.49	0.02	1.11
41.00	7.80	7.20	6.59	0.93	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.40	0.00	2.18	0.00	2.77
42.00	7.80	7.20	6.59	3.12	0.00	0.00	5.31	1.01	0.00	0.09	0.78	0.00	2.03	0.00	0.67	2.99	0.48
43.00	7.81	7.21	6.61	1.55	0.00	0.00	0.00	0.97	0.08	0.00	1.00	0.02	0.00	0.00	0.00	2.19	3.73
44.00	7.80	7.20	6.59	1.94	0.53	0.00	0.99	0.49	0.98	0.20	0.60	0.31	0.16	0.00	0.99	1.10	0.74
45.00	7.81	7.21	6.61	0.49	0.00	0.00	0.00	0.00	0.24	0.09	1.68	0.16	0.73	0.00	0.00	0.00	1.02
46.00	7.80	7.20	6.59	4.60	0.48	0.00	2.11	0.22	0.28	2.11	2.77	1.60	0.00	0.00	0.00	2.14	2.18
47.00	7.80	7.21	6.61	0.25	1.37	0.00	0.00	0.00	0.00	1.77	0.49	1.33	2.61	0.00	0.49	0.00	0.84
48.00	7.81	7.20	6.59	1.60	0.00	0.00	0.00	0.00	1.28	0.47	0.00	0.97	0.42	0.00	0.00	0.09	0.00
49.00	7.80	7.20	6.61	0.66	0.06	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.49	0.93	1.34
50.00	7.80	7.21	6.59	0.00	0.00	0.00	3.07	0.00	0.00	0.27	0.52	0.95	1.37	0.00	0.00	1.48	0.99
51.00	7.81	7.20	6.61	0.52	1.57	1.58	0.00	0.29	0.00	0.47	0.99	0.04	0.93	0.00	0.49	2.70	0.88
52.00	7.80	7.21	6.59	0.00	0.00	1.98	1.66	0.49	0.29	0.14	3.42	0.00	0.89	0.00	0.00	2.96	0.99
53.00	7.80	7.20	6.61	0.00	0.99	2.00	0.95	0.00	0.16	0.24	0.00	0.00	2.41	0.00	0.00	1.91	2.91
54.00	7.81	7.20	6.59	1.77	1.98	1.65	1.38	0.00	0.49	0.73	1.33	1.51	0.46	0.00	0.49	0.29	2.32
55.00	7.80	7.21	6.59	0.00	1.95	1.55	1.28	0.00	0.67	0.49	0.00	1.31	0.48	0.00	0.00	1.45	1.81
56.00	7.81	7.20	6.61	0.00	0.00	1.70	0.00	0.00	0.25	0.15	0.00	0.01	0.00	0.00	0.00	2.03	0.00
57.00	7.80	7.21	6.59	0.00	0.00	1.81	0.51	0.37	0.00	0.47	1.12	0.00	0.00	0.00	0.00	0.33	0.00
58.00	7.80	7.20	6.61	0.00	0.04	0.66	1.78	0.00	0.00	0.24	1.77	0.00	0.51	0.00	1.25	2.07	1.64
59.00	7.81	7.20	6.59	0.49	0.49	1.60	0.37	0.00	0.01	1.60	0.08	1.26	1.95	0.00	1.26	1.98	1.58
60.00	7.80	7.21	6.61	1.22	0.00	1.98	1.00	0.00	0.37	0.86	0.00	0.00	0.49	0.00	0.00	1.66	0.37
61.00	7.80	7.20	6.59	0.00	0.00	2.19	4.84	0.00	0.31	0.00	0.00	1.55	0.02	0.00	0.00	1.00	0.99
62.00	7.81	7.21	6.61	0.12	0.99	0.58	0.00	0.00	0.02	0.42	2.72	0.00	0.75	0.00	0.49	0.00	1.25
63.00	7.80	7.20	6.59	1.55	0.00	2.24	0.00	0.00	0.00	0.40	2.94	0.24	0.49	0.00	1.83	1.77	2.86
64.00	7.80	7.21	6.61	0.00	0.00	1.39	0.00	0.00	0.00	0.00	2.20	0.02	1.72	0.00	0.49	0.35	0.37
65.00	7.81	7.20	6.59	0.02	0.00	1.73	0.42	0.00	0.00	0.47	2.08	1.28	2.03	0.00	0.00	1.67	0.20
66.00	7.80	7.20	6.61	0.00	1.40	1.12	0.14	0.00	0.00	0.00	0.52	0.46	0.85	0.00	0.00	2.16	1.93
67.00	7.81	7.21	6.59	0.00	0.00	1.86	0.00	0.78	0.27	0.19	0.52	0.99	1.01	0.00	0.00	1.73	1.28
68.00	7.80	7.20	6.59	1.63	0.00	0.64	0.46	0.00	0.00	0.04	1.28	0.00	0.00	0.00	0.00	0.00	0.54
69.00	7.80	7.21	6.61	0.00	0.99	1.53	3.59	0.00	0.00	0.49	0.00	0.00	0.58	0.00	0.00	0.49	0.00
70.00	7.81	7.20	6.59	0.00	0.00	1.73	0.00	0.00	0.00	0.80	1.19	0.81	1.75	0.00	0.00	1.20	0.00
71.00	7.80	7.20	6.61	1.39	0.00	1.61	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.49	0.99	2.79
72.00	7.80	7.21	6.59	0.00	0.00	2.41	0.00	0.12	0.49	0.04	0.49	1.78	0.31	0.00	0.99	1.65	0.00
73.00	7.81	7.20	6.61	0.00	0.00	1.99	3.99	0.00	0.00	0.16	1.92	0.00	0.27	0.00	0.99	0.00	0.78
74.00	7.80	7.21	6.59	0.49	0.37	1.46	1.59	0.00	0.00	0.29	0.00	0.00	0.93	0.00	0.00	0.33	2.26
75.00	7.80	7.20	6.61	1.39	0.11	1.88	0.00	0.00	1.41	0.00	2.07	0.49	0.25	0.00	0.00	0.00	0.94
76.00	7.81	7.20	6.59	0.00	0.00	1.58	1.61	0.00	0.71	0.14	0.00	1.54	1.93	0.00	0.00	0.99	1.30
77.00	7.80	7.21	6.61	0.00	0.00	1.93	0.00	0.46	0.00	0.02	0.80	1.88	1.57	0.00	0.00	0.46	0.49
78.00	7.81	7.20	6.59	0.00	2.20	2.00	0.99	0.00	0.00	0.59	1.24	0.49	3.91	0.00	0.00	1.24	0.58
79.00	7.80	7.21	6.61	1.61	0.04	2.05	2.28	1.24	0.19	0.35	1.37	0.00	0.04	0.00	0.00	1.34	0.07
80.00	7.80	7.20	6.59	0.99	0.00	0.45	0.12	0.00	0.01	0.00	1.79	0.55	0.37	0.00	0.24	1.48	1.19
81.00	7.81	7.21	6.59	2.03	0.49	0.78	0.00	0.00	0.49	0.13	0.35	0.32	0.00	0.00	0.00	0.00	1.19
82.00	7.80	7.20	6.61	0.00	0.49	1.13	1.70	0.00	0.49	0.68	0.00	0.00	0.78	0.00	0.00	0.00	0.99
83.00	7.80	7.20	6.59	0.29	0.00	1.55	0.92	0.00	1.37	0.26	2.97	0.49	1.90	0.00	1.99	0.99	2.67
84.00	7.81	7.21	6.61	3.04	0.82	2.54	5.75	0.69	0.00	0.12	1.80	0.00	1.57	0.00	0.49	1.25	1.71
85.00	7.80	7.20	6.59	0.81	1.63	1.60	3.23	0.48	0.19	0.32	3.12	0.20	0.49	0.00	0.00	0.59	0.00
86.00	7.80	7.21	6.61	1.78	0.00	1.74	0.00	0.00	0.40	1.15	0.02	2.48	0.66	0.00	0.00	0.48	0.49
87.00	7.81	7.20	6.59	0.49	0.00	1.44	1.68	0.00	0.00	0.11	0.99	0.00	1.75	0.00	0.00	0.68	1.52
88.00	7.80	7.20	6.61	0.20	0.00	0.71	2.91	0.52	0.00	0.66	2.17	0.08	2.10	0.00	0.00	2.10	1.31
89.00	7.81	7.21	6.59	0.00	0.00	3.97	0.49	0.00	1.14	0.00	0.33	0.00	1.72	0.00	1.44	0.84	0.00
90.00	7.80	7.20	6.61	0.00	0.00	1.14	0.31	0.00	0.00	0.69	0.74	0.01	0.01	0.00	0.62	0.49	0.46
91.00	7.80	7.21	6.59	0.28	0.00	1.60	1.48	0.00	0.00	0.47	0.95	0.32	1.39	0.00	0.00	0.00	0.99
92.00	7.81	7.20	6.61	0.00	0.67	1.41	3.21	0.53	1.41	0.26	1.25	3.17	3.29	0.00	0.00	0.31	0.71
93.00	7.80	7.21	6.59	0.00	0.53	0.00	0.00	0.08	0.13	0.91	2.07	0.72	0.33	0.00	0.00	1.94	1.88
94.00	7.80	7.20	6.59	0.99	1.13	1.85	0.00	0.00	0.54	0.51	0.00	0.92	0.00	0.00	0.00	0.77	0.54
95.00	7.81	7.20	6.61	0.45	0.14	2.44	0.00	0.00	0.00	0.16	0.00	0.07	1.33	0.00	0.00	0.00	0.95
96.00	7.80	7.21	6.59	1.50	0.05	0.26	0.00	0.29	1.54	1.05	0.00	0.00	0.66	0.00	0.49	1.41	0.89
97.00	7.80	7.20	6.61	0.00	1.54	0.00	0.00	0.65	1.24	0.28	0.24	0.04	2.64	0.00	0.99	0.20	0.93
98.00	7.81	7.21	6.59	2.10	0.49	0.00	1.53	0.60	0.11	0.60	1.70	1.17	1.18	0.00	0.00	0.51	1.47
99.00	7.80	7.20	6.61	2.12	0.99	0.61	0.00	0.38	0.00	0.87	2.25	0.49	0.49	0.00	1.38	0.81	1.67
100.00	7.81	7.20	6.59	0.99	0.00	0.99	2.08	0.00	1.60	0.19	2.38	0.73	0.00	0.00	0.00	2.05	1.14
101.00	7.80	7.21	6.61	0.00	0.49	0.49	0.00	0.00	0.00	0.18	0.26	0.11	1.74	0.00	0.02	0.00	1.98
102.00	7.80	7.20	6.59	1.54	0.46	1.55	1.37	0.00	0.09	0.08	0.00	0.42	0.66	0.00	0.55	0.00	0.74
103.00	7.81	7.21	6.61	0.00	0.00	0.49	2.10	0.00	0.00	0.67	1.53	1.52	0.00	0.00	0.42	0.21	3.56
104.00	7.80	7.20	6.59	1.63	0.12	2.31	0.00	0.06	0.15	0.31	1.05	1.42	0.86	0.00	1.75	1.08	0.86
105.00	7.80	7.20	6.61	0.09	0.82	1.35	0.00	0.00	1.74	0.44	1.11	0.97	0.84	0.00	0.00	0.00	0.38
106.00	7.81	7.21	6.59	0.49	0.49	1.30	0.00	0.00	0.19	0.33	0.33	0.87	0.05	0.00	0.00	0.05	0.29
107.00	7.80	7.20	6.59	0.00	0.00	0.99	2.44	0.00	0.00	1.42	1.67	1.95	2.08	0.52	0.49	0.00	3.86
108.00	7.80	7.21	6.61	2.87	0.75	0.00	1.04	0.00	0.12	0.86	1.71	0.58	1.38	0.00	0.49	1.22	0.45
109.00	7.81	7.20	6.59	1.72	0.49	4.57	1.41	0.00	0.91	0.60	1.26	1.88	0.49	0.99	0.49	0.84	1.77
110.00	7.80	7.21	6.61	2.37	0.54	0.62	0.00	0.00	0.00	1.70	3.31	0.00	1.90	0.00	0.99	1.13	1.40
111.00	7.81	7.20	6.59	1.59	0.19	4.37	1.47	1.33	0.00	0.87	1.20	1.81	2.23	0.08	0.99	2.08	1.41
112.00	7.80	7.20	6.61	1.98	2.28	0.49	0.05	0.04	0.00	1.05	1.91	3.00	3.96	0.00	0.49	0.00	2.68
113.00	7.80	7.21	6.59	0.52	0.26	3.52	3.98	1.59	0.00	0.77	1.75	0.87	0.00	0.00	0.00	2.86	1.35
114.00	7.81	7.20	6.61	1.73	0.51	0.00	0.00	0.05	1.55	2.19	1.35	0.00	0.00	0.00	0.80	0.02	0.00
115.00	7.80	7.21	6.59	0.00	0.49	1.45	1.84	0.00	0.00	0.00	1.57	0.01	0.39	0.00	0.01	0.00	1.28
116.00	7.80	7.20	6.61	0.00	0.00	1.13	0.00	0.28	0.74	0.61	0.00	0.00	0.99	1.31	0.00	1.19	1.46
117.00	7.81	7.20	6.59	1.31	0.49	1.52	0.49	0.00	0.45	0.11	2.44	0.00	0.00	0.58	0.00	0.00	1.72
118.00	7.80	7.21	6.61	0.00	0.00	1.22	3.00	0.00	0.29	0.64	1.71	0.09	0.00	0.58	0.00	1.12	1.66
119.00	7.80	7.20	6.59	0.49	0.00	3.33	0.00	0.00	0.54	0.49	2.70	0.00	0.79	0.00	0.00	0.06	2.40
10.2.1.2	7.95	8.33
10.2.1.3	7.34	8.62
10.2.1.4	6.73	8.44
10.1.1.4	0.82	608594.93
10.1.1.5	0.36	508538.91
10.1.1.6	1.03	451495.43
10.1.1.7	1.08	489859.93
10.1.1.8	0.17	505332.98
10.1.1.9	0.31	539180.63
10.1.1.10	0.42	560346.34
10.1.1.11	0.95	309188.89
10.1.1.12	0.51	718956.50
10.1.1.13	0.86	366920.15
10.1.1.14	0.36	1972727.09
10.1.1.15	0.42	731514.07
10.1.1.16	0.88	225083.89
10.1.1.17	1.19	209617.48
