Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
72.00	7.80	7.50	7.21	1.34	0.49	0.52	2.41	3.96	1.74	1.55	0.13	0.00	1.59	2.89	0.12
73.00	7.81	7.49	7.20	1.68	0.18	1.08	0.02	0.97	0.00	0.94	0.95	0.00	0.19	2.58	0.51
74.00	7.80	7.50	7.21	1.31	0.00	0.00	2.27	2.00	0.49	2.79	0.88	0.00	0.00	0.06	0.00
75.00	7.80	7.50	7.20	1.68	0.00	0.35	2.14	1.11	2.51	0.73	0.49	0.49	1.77	1.51	0.00
76.00	7.81	7.50	7.20	3.27	0.00	0.99	0.98	0.22	0.78	0.72	1.41	0.00	2.45	0.00	0.00
77.00	7.80	7.50	7.21	0.58	0.00	0.00	1.93	1.01	0.00	0.64	0.00	0.00	2.38	3.99	0.00
78.00	7.81	7.50	7.20	0.49	2.12	0.00	0.89	0.99	0.99	0.00	1.21	0.00	0.19	0.00	0.00
79.00	7.80	7.50	7.21	0.29	0.29	1.73	0.67	0.29	2.30	3.69	1.59	0.20	1.12	0.31	0.00
80.00	7.80	7.50	7.20	1.84	0.00	0.75	1.53	0.29	0.00	1.38	0.00	0.02	1.45	0.87	0.00
81.00	7.81	7.50	7.21	2.10	0.14	0.75	1.44	2.28	0.00	3.36	0.86	0.00	1.11	0.88	0.00
82.00	7.80	7.49	7.20	2.14	3.31	0.00	0.09	1.31	0.00	0.99	0.00	0.00	2.00	1.21	0.00
83.00	7.80	7.50	7.20	1.88	0.26	0.00	0.46	0.68	0.00	0.00	0.00	0.00	0.95	4.31	0.00
84.00	7.81	7.50	7.21	3.89	2.00	1.66	3.33	0.00	0.00	0.00	2.19	0.00	0.89	2.44	0.41
85.00	7.80	7.50	7.20	0.57	1.99	0.95	0.27	0.00	0.00	0.20	0.14	0.00	0.00	1.63	0.61
86.00	7.80	7.50	7.21	1.95	1.31	0.92	0.49	0.27	2.04	1.48	0.37	0.00	0.41	1.42	0.33
87.00	7.81	7.50	7.20	2.71	2.92	0.12	2.52	0.00	0.00	0.02	0.00	0.00	0.16	3.03	0.27
88.00	7.80	7.50	7.20	4.04	0.00	0.15	1.42	0.00	0.00	4.20	0.42	0.16	1.83	1.48	0.00
89.00	7.81	7.50	7.21	3.42	0.68	2.27	1.35	2.84	0.00	3.58	0.00	0.00	2.33	3.30	1.15
90.00	7.80	7.50	7.20	1.74	0.49	0.20	1.98	0.11	1.07	0.85	0.46	0.00	0.97	1.20	0.00
91.00	7.80	7.49	7.21	0.00	0.52	1.31	0.20	0.64	0.00	1.37	1.52	0.00	2.79	2.85	0.00
92.00	7.81	7.50	7.20	1.07	2.54	0.44	2.25	1.42	0.99	0.49	0.00	0.00	1.06	1.21	0.05
93.00	7.80	7.50	7.21	1.81	0.28	1.38	0.25	0.00	3.29	0.49	0.00	0.00	0.16	4.95	0.00
94.00	7.80	7.50	7.20	2.90	2.05	1.24	0.47	0.00	0.49	0.00	0.00	0.00	0.86	3.06	0.31
95.00	7.81	7.50	7.20	4.12	2.10	1.61	2.63	0.00	0.77	1.81	0.00	0.51	2.56	2.90	0.87
96.00	7.80	7.50	7.21	2.00	1.85	1.37	2.10	0.49	0.00	0.00	0.00	0.15	2.00	4.17	0.81
97.00	7.80	7.50	7.20	0.99	0.34	0.61	0.65	0.00	0.00	0.01	0.02	0.00	0.33	2.27	0.00
98.00	7.81	7.50	7.21	0.74	2.52	0.75	5.04	1.48	4.11	0.00	0.80	0.00	0.92	3.39	0.20
99.00	7.80	7.50	7.20	5.25	2.78	1.75	1.67	1.30	1.24	0.49	0.80	0.00	0.75	3.04	0.32
100.00	7.81	7.49	7.20	2.50	1.66	0.78	1.25	0.00	0.00	1.26	0.00	0.00	3.52	0.89	0.00
101.00	7.80	7.50	7.21	4.79	0.78	2.83	3.47	1.28	0.00	0.00	0.49	0.00	0.87	0.00	0.20
102.00	7.80	7.50	7.20	0.77	0.12	0.00	1.93	0.00	0.00	0.00	0.13	0.58	0.95	2.45	0.00
103.00	7.81	7.50	7.21	3.57	3.13	1.26	3.64	0.00	0.00	0.64	0.00	0.00	0.34	3.59	0.00
104.00	7.80	7.50	7.20	5.30	3.49	0.26	4.31	0.00	0.00	3.99	0.00	0.00	0.00	0.38	0.14
105.00	7.80	7.50	7.20	5.35	3.31	1.53	5.66	0.00	0.00	3.05	0.00	2.51	3.59	0.00	0.00
106.00	7.81	7.50	7.21	0.58	4.10	0.47	2.93	0.57	0.00	2.38	0.16	0.12	2.37	2.63	0.00
107.00	7.80	7.50	7.20	0.81	0.00	0.00	1.27	1.05	0.00	1.59	0.33	0.49	2.10	1.48	0.00
108.00	7.80	7.50	7.21	1.67	0.14	5.10	1.90	1.74	0.00	0.00	0.00	0.00	0.53	2.03	0.35
109.00	7.81	7.49	7.20	2.99	0.67	1.40	0.49	1.22	0.99	4.55	0.00	0.00	0.66	0.65	0.00
110.00	7.80	7.50	7.21	6.63	0.08	0.25	6.28	0.00	4.45	2.84	0.00	1.87	2.84	4.23	0.00
111.00	7.81	7.50	7.20	3.93	1.90	1.61	2.76	0.00	3.27	0.00	0.00	1.87	2.60	3.49	0.89
112.00	7.80	7.50	7.20	4.22	0.42	1.35	4.46	0.00	0.00	0.00	0.00	1.33	2.99	3.99	0.14
113.00	7.80	7.50	7.21	0.40	2.10	2.44	1.98	0.00	0.00	0.00	0.00	0.00	0.99	4.13	0.81
114.00	7.81	7.50	7.20	2.68	1.14	1.04	6.37	0.49	0.00	0.00	0.00	2.25	3.10	0.00	0.51
115.00	7.80	7.50	7.21	2.48	4.63	1.87	3.67	1.88	0.00	0.00	0.49	0.61	2.53	0.00	0.97
116.00	7.80	7.50	7.20	0.94	1.93	0.01	2.37	0.00	0.78	0.00	0.00	0.00	0.01	0.00	0.00
117.00	7.81	7.50	7.20	2.07	0.00	0.00	0.22	0.00	0.24	2.33	0.00	0.00	0.33	3.50	0.00
118.00	7.80	7.49	7.21	3.91	2.05	1.52	0.00	3.27	3.33	3.32	0.00	0.00	1.31	0.00	0.02
119.00	7.80	7.50	7.20	5.78	1.58	1.77	6.06	0.00	2.13	0.00	0.00	2.58	2.58	0.00	0.00
10.2.1.2	7.95	8.08
10.2.1.3	7.64	8.14
10.2.1.4	7.34	8.79
10.1.1.4	2.11	142360.38
10.1.1.5	1.38	244218.25
10.1.1.6	0.74	319205.57
10.1.1.7	1.57	177652.91
10.1.1.8	0.99	331524.54
10.1.1.9	0.95	437823.16
10.1.1.10	1.16	232120.99
10.1.1.11	0.40	455551.73
10.1.1.12	0.24	399511.82
10.1.1.13	1.17	196727.72
10.1.1.14	1.98	128669.53
10.1.1.15	0.15	395621.49
