Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
60.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.07	0.00	0.00	0.00	0.00	1.53	1.19	0.00	0.00	0.00	0.00
61.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.99	0.02	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
62.00	6.90	3.03	0.00	0.00	0.00	0.04	0.00	0.00	0.02	0.00	0.91	0.38	0.81	0.00	0.00	2.78	0.00	0.66	0.78	0.00	2.12	0.64	0.32
63.00	6.90	2.81	0.00	0.00	0.05	0.00	0.00	0.00	0.80	0.00	0.00	1.30	0.00	0.95	0.00	1.63	0.00	0.00	0.00	0.00	0.49	1.00	0.45
64.00	6.90	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.54	0.00	2.11	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.31
65.00	6.90	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.08	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.07	0.00
66.00	6.89	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.49	0.00	4.35	0.00	0.24	0.00	0.00	0.47	0.74	0.00
67.00	6.90	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.78	0.99	0.00	2.08	0.00	0.00	1.42	0.00	0.64	1.05	0.00
68.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.75	1.70	0.79	0.00	0.00	0.00	0.00	0.07	0.00	0.24	0.51	0.00
69.00	6.90	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.06	0.34	0.39	0.00	0.25	0.00	0.00	1.18	0.00	1.20	0.00	0.08
70.00	6.90	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	0.07	0.00	0.00	0.00	0.00	0.00	0.46	0.81	0.00	0.00	0.59	0.00	0.12	0.00	2.50	0.00	0.67	0.65	0.00	0.00	0.12	0.00
72.00	6.90	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.80	0.00	1.79	3.26	0.35	0.57	0.00	1.27	0.55	0.00	2.81	0.00	0.00	0.11	0.41
73.00	6.90	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.06
74.00	6.90	1.51	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.00	0.00	1.64	0.66	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.09	0.02	1.99	0.00	0.00	0.00	0.00	1.22	0.00	1.30	0.00	0.15
76.00	6.90	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.05	1.90	0.00	1.77	0.00	0.00	1.91	0.00	0.00	0.00	0.00
77.00	6.90	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.20	0.97	0.02	0.00	0.00	0.01	0.00	0.00	3.84	0.00	0.49	0.00	0.00
78.00	6.90	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.25	0.00	0.00	0.49	0.00	0.00	0.94	0.00	0.20	0.00	0.21
79.00	6.90	1.14	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.48	0.31	0.00	0.00	0.00	0.57	0.00	0.71	0.00	0.00	0.28	0.00	0.55
80.00	6.90	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00
81.00	6.90	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.02	0.00	0.16	0.00	0.00	0.28	0.00	0.00	0.00	0.16	0.00
82.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.20	0.00	0.47	0.00	0.29	0.00	0.00	0.19	0.00	0.00
83.00	6.90	2.14	0.00	0.00	0.00	0.12	0.00	0.31	0.00	0.00	0.06	0.00	0.14	0.12	0.01	0.01	0.00	0.19	0.92	0.00	0.00	0.20	0.06
84.00	6.90	0.91	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.68	0.00	0.49	0.00	0.07
85.00	6.90	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.45	0.05	0.32	0.00	0.07	0.00	0.00	0.11	0.00	0.00	0.20	0.26
86.00	6.90	0.32	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.42	0.53	2.32	0.27	0.00	0.00	1.86	0.49	0.00	0.87	0.00	0.39
87.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.21	0.00	1.57	0.00	0.15
88.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.38	1.86	0.92	0.82	0.00	0.00	0.00	0.00	1.66	0.00	0.00
89.00	6.90	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.49	1.21	0.00	0.00	2.01	0.00	0.00	0.00	0.05
90.00	6.90	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.02	0.02	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
91.00	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.45	0.00	0.95	0.00	0.31
92.00	6.90	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.90	0.97	0.00	0.00	0.12	0.00	0.00	0.07	0.00	0.00	1.92	1.21	0.00	0.29	0.00	0.32	0.00	0.42	0.82	0.00	0.91	0.00	0.59
94.00	6.90	2.11	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.37	1.55	0.08	0.00	0.37	1.72	0.00	0.09	0.00	0.00	0.99	1.59	0.00
95.00	6.90	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.08	0.00	0.49	0.00	0.49	0.00	0.00	0.40	0.15	0.13
96.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.44	1.92	1.28	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
97.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.18	2.43	0.01	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
98.00	6.89	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.14	0.24	0.66	0.00	0.00	0.00	0.49	0.00	0.00	0.66	0.00	0.00
99.00	6.90	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	1.34	0.78	0.00	1.00	0.00	0.00	0.69	0.00	0.47	0.81	0.20
100.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.01	0.00	0.00	0.00	0.16	0.48	0.00	0.07	0.97	0.37
101.00	6.90	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.59	0.00	0.00	2.63	0.00	0.94	1.27	0.00	0.32	0.13	0.46
102.00	6.90	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.22	0.00	0.00	0.00	0.16	0.66	0.00	0.32	0.60	0.00
103.00	6.90	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.37	0.09	0.00	0.00	3.60	0.98	0.93	0.55	0.00	0.14	0.18	0.27
104.00	6.90	1.28	0.00	0.00	0.01	0.00	0.00	0.40	0.26	0.00	2.57	1.73	0.00	0.00	0.00	0.01	0.00	0.53	1.72	0.00	0.00	0.25	0.16
105.00	6.90	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.35	1.98	0.49	0.49	0.00	2.19	0.00	0.00	0.86	0.00	1.34	0.47	0.00
106.00	6.90	1.91	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.98	0.00	2.78	1.45	0.00	2.59	0.00	0.01	0.08	0.00	1.22	2.10	0.31
107.00	6.90	0.54	0.00	0.00	0.00	0.52	0.00	0.00	0.07	0.00	0.52	1.32	0.00	0.00	0.00	0.99	0.00	0.01	0.22	0.02	0.02	0.00	0.47
108.00	6.90	0.29	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.51	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.20	0.00	0.12
109.00	6.90	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.95	0.09	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.31	0.18	0.00
110.00	6.90	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.15	0.00	0.00	0.04	0.00	2.56	0.00	0.00	0.00	0.49
111.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.48	0.92	0.00	0.00	0.00	0.71	0.00	2.80	0.00	0.06	1.33	0.00
112.00	6.90	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.34	0.00	0.00	0.00	0.92	0.00	2.26	0.00	0.00	0.04	0.06
114.00	6.89	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.11	0.00	1.06	0.00	0.00	0.09	0.00	0.00	0.49	0.71
115.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	3.69	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.08	0.00	0.22
116.00	6.90	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00
117.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.99	0.00	0.00	1.60	0.00	0.00	0.00	0.00
118.00	6.90	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.01	0.00	0.00	0.00
119.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.21	0.00	0.00	0.00	0.00	0.79	0.00	1.12	0.00	0.00	0.01	0.00
10.2.1.2	7.03	8.15
10.1.1.2	1.08	247821.22
10.1.1.3	19.28	795111.00
10.1.1.4	0	1675547.00
10.1.1.5	0.01	813461.61
10.1.1.6	0.03	496599.57
10.1.1.7	0	0
10.1.1.8	0.07	1340572.77
10.1.1.9	0.09	867386.22
10.1.1.10	0	0
10.1.1.11	0.86	336169.37
10.1.1.12	0.62	318555.60
10.1.1.13	0.30	431037.70
10.1.1.14	0.36	255171.67
10.1.1.15	0.06	1126178.66
10.1.1.16	0.68	435619.73
10.1.1.17	0.08	842848.78
10.1.1.18	0.22	597966.32
10.1.1.19	0.61	163061.18
10.1.1.20	0.00	662697.00
10.1.1.21	0.46	432820.00
10.1.1.22	0.26	657517.00
10.1.1.23	0.19	660968.56
