Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.138s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	9.30	8.70	7.20	1.67	0.54	2.79	0.31	0.15	0.00	1.77	0.16	0.05	0.67	0.00	0.49	2.33	0.00
28.00	9.30	8.70	7.21	0.99	0.02	0.26	1.63	0.26	0.00	0.00	0.07	0.92	0.00	0.00	0.49	0.00	0.21
29.00	9.29	8.70	7.20	1.25	0.51	0.99	2.63	0.02	0.00	0.37	0.00	0.05	0.00	0.55	0.00	0.00	0.00
30.00	9.30	8.69	7.20	0.00	0.28	0.26	2.10	0.24	0.00	0.00	0.00	0.00	0.00	0.54	1.30	1.83	0.00
31.00	9.30	8.70	7.21	4.33	0.00	1.13	1.87	0.00	0.00	1.00	0.00	0.24	0.00	2.30	0.00	0.47	0.34
32.00	9.30	8.70	7.20	1.27	0.22	2.19	3.77	0.14	0.00	0.00	0.00	0.00	0.79	0.16	0.00	0.51	0.22
33.00	9.29	8.70	7.21	1.20	0.22	0.09	0.00	0.09	0.00	1.38	0.04	0.27	0.97	0.00	0.40	0.00	0.14
34.00	9.30	8.70	7.20	0.20	0.39	1.25	3.06	0.00	0.00	0.00	0.00	0.62	0.00	0.99	0.00	0.00	0.49
35.00	9.30	8.69	7.21	3.94	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.52	1.19	0.00	0.00	0.08
36.00	9.29	8.70	7.20	1.37	0.87	0.00	0.27	0.00	0.00	0.38	0.00	0.00	0.75	1.24	0.00	1.77	1.24
37.00	9.30	8.70	7.20	1.44	1.19	0.62	1.50	0.00	0.00	0.49	0.00	0.00	1.28	1.22	0.00	0.00	0.95
38.00	9.30	8.70	7.21	0.40	0.54	0.00	2.03	0.42	0.00	2.16	0.38	0.71	1.55	0.99	0.00	0.57	0.89
39.00	9.30	8.70	7.20	1.66	0.46	0.00	2.30	1.35	0.00	0.24	0.00	0.00	1.85	1.61	0.00	0.00	1.37
40.00	9.29	8.69	7.21	0.49	0.00	2.31	0.00	0.26	0.00	0.89	0.37	0.02	0.35	0.99	0.00	1.25	0.33
41.00	9.30	8.70	7.20	1.37	0.58	2.46	1.28	0.54	0.00	1.57	0.00	0.00	1.59	1.58	1.98	0.65	0.33
42.00	9.30	8.70	7.20	0.00	0.38	0.16	3.24	0.12	0.00	0.60	0.00	0.00	2.65	1.28	0.46	0.51	0.00
43.00	9.30	8.70	7.21	3.59	0.00	2.98	1.93	0.00	0.00	1.30	0.00	0.12	2.17	2.65	0.49	0.00	0.00
44.00	9.29	8.70	7.20	2.73	0.00	2.77	0.00	0.00	0.00	0.71	0.00	0.65	3.58	2.81	0.00	0.01	0.75
45.00	9.30	8.69	7.21	0.00	0.37	0.55	2.11	0.00	0.00	0.57	0.00	0.00	1.25	0.25	0.00	0.00	0.00
46.00	9.30	8.70	7.20	0.00	0.00	1.27	3.98	1.07	0.00	0.00	0.00	0.00	0.46	2.56	0.00	0.00	0.68
47.00	9.30	8.70	7.21	0.49	0.65	1.98	3.12	0.18	0.00	1.85	0.00	0.00	1.74	1.68	0.00	0.00	0.00
48.00	9.29	8.70	7.20	0.62	0.46	2.14	2.96	0.15	0.00	0.00	0.02	0.47	2.71	0.58	0.00	1.24	0.35
49.00	9.30	8.69	7.20	2.31	0.48	1.81	2.97	0.12	0.00	0.00	0.00	0.00	0.25	1.08	0.00	3.06	1.20
50.00	9.30	8.70	7.21	0.11	0.77	1.74	0.72	0.20	1.05	0.00	0.28	1.10	1.63	0.46	0.00	1.40	0.99
51.00	9.30	8.70	7.20	4.20	0.95	1.66	0.00	0.85	0.18	0.00	0.16	2.12	1.93	1.92	0.00	0.00	1.00
52.00	9.29	8.70	7.21	1.67	0.48	0.08	2.80	0.42	0.00	0.00	0.00	0.49	0.52	2.86	1.75	0.49	0.49
53.00	9.30	8.70	7.20	2.48	0.16	3.51	3.09	0.09	0.00	0.00	0.00	0.00	1.58	2.27	1.47	0.25	0.93
54.00	9.30	8.69	7.20	1.61	0.80	0.99	3.19	0.47	0.00	0.00	0.00	0.00	1.92	0.19	0.49	0.00	0.88
55.00	9.30	8.70	7.21	0.00	0.85	1.84	3.57	0.52	0.00	0.00	0.00	0.00	0.88	0.00	1.74	0.00	0.00
56.00	9.29	8.70	7.20	1.68	0.67	1.86	4.46	0.38	0.00	1.18	0.00	0.00	2.01	2.76	0.49	0.00	0.99
57.00	9.30	8.70	7.21	3.85	0.29	2.53	0.91	0.61	0.00	3.97	0.00	0.00	1.20	1.44	0.00	0.49	0.49
58.00	9.30	8.70	7.20	2.98	1.05	0.44	1.97	0.00	0.00	0.01	0.00	0.00	0.91	1.70	0.00	1.53	0.20
59.00	9.30	8.69	7.20	1.73	0.00	0.52	0.00	0.07	0.00	0.00	0.00	0.00	0.04	0.49	0.00	0.00	0.37
60.00	9.29	8.70	7.21	2.01	1.88	0.00	1.81	0.12	0.00	2.56	0.00	0.00	1.88	0.86	0.00	0.00	1.65
61.00	9.30	8.70	7.20	2.47	0.40	0.45	1.47	0.00	0.01	0.00	0.86	1.68	3.04	0.00	1.19	0.00	0.48
62.00	9.30	8.70	7.21	0.28	0.00	1.31	1.53	0.00	0.00	0.00	0.07	0.16	0.49	2.19	0.53	1.45	0.00
63.00	9.30	8.70	7.20	2.85	0.00	0.00	1.34	0.32	0.00	0.00	0.21	0.51	2.30	2.40	1.31	0.21	0.65
64.00	9.29	8.69	7.21	1.77	0.51	0.99	3.31	0.33	0.00	1.61	0.00	0.00	2.18	2.43	0.00	0.00	0.39
65.00	9.30	8.70	7.20	1.50	0.08	0.18	1.88	0.49	0.02	1.54	0.00	0.47	0.00	0.25	0.00	0.00	1.58
66.00	9.30	8.70	7.20	1.74	0.24	1.45	0.00	0.26	0.00	1.13	0.00	0.51	0.00	1.87	0.00	0.26	1.17
67.00	9.29	8.70	7.21	1.41	0.02	0.58	2.68	0.00	0.00	2.45	0.00	1.92	0.85	1.24	0.00	0.00	1.14
68.00	9.30	8.69	7.20	0.68	0.45	0.00	4.80	0.02	0.00	1.57	0.00	0.19	3.42	2.31	0.00	1.48	0.27
69.00	9.30	8.70	7.21	0.99	0.19	0.00	0.00	2.27	0.00	1.35	0.00	1.35	0.00	1.57	0.00	0.00	0.38
70.00	9.30	8.70	7.20	1.04	0.38	2.31	0.00	0.00	0.00	0.00	0.12	0.38	2.41	2.74	0.00	0.00	0.78
71.00	9.29	8.70	7.20	1.41	0.95	1.67	3.30	1.04	0.00	0.99	0.00	0.00	2.39	2.63	2.77	1.83	0.68
72.00	9.30	8.70	7.21	0.00	0.16	0.85	0.49	0.00	0.00	0.49	0.69	0.58	0.64	1.72	0.00	1.75	0.06
73.00	9.30	8.69	7.20	1.67	0.38	1.97	2.64	0.31	0.00	3.73	0.16	1.06	3.42	1.18	0.15	1.33	0.71
74.00	9.30	8.70	7.21	2.81	0.54	2.33	1.67	0.66	0.05	2.34	0.00	1.44	2.46	2.71	0.51	0.49	1.19
75.00	9.29	8.70	7.20	0.67	0.09	3.29	2.99	2.47	0.00	0.00	0.02	0.97	3.45	1.84	0.49	0.99	0.94
76.00	9.30	8.70	7.20	0.00	0.11	0.00	1.53	0.12	0.00	0.00	0.00	0.00	2.41	1.51	0.00	1.44	0.49
77.00	9.30	8.70	7.21	0.00	0.11	3.03	1.19	0.00	0.07	0.99	0.31	0.45	2.63	2.31	0.00	0.00	0.55
78.00	9.30	8.69	7.20	1.21	1.33	2.32	1.75	0.49	0.00	3.87	0.01	1.38	2.45	1.19	0.92	3.17	0.51
79.00	9.29	8.70	7.21	1.35	0.72	1.58	1.87	0.46	0.00	0.00	0.00	0.00	0.01	1.50	0.55	1.60	1.74
80.00	9.30	8.70	7.20	2.21	0.01	3.64	3.53	0.00	0.00	0.00	0.00	0.00	1.90	0.02	0.72	0.00	0.73
81.00	9.30	8.70	7.21	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	4.16	0.00	0.00	0.00	0.00
82.00	9.30	8.70	7.20	1.93	0.58	2.43	1.22	1.60	0.00	1.30	0.00	0.49	3.51	1.74	2.08	0.00	0.88
83.00	9.29	8.69	7.20	0.00	1.04	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.51	2.89	0.08	0.00	1.04
84.00	9.30	8.70	7.21	0.99	0.99	1.84	1.02	0.00	0.00	0.00	0.00	0.00	1.41	1.37	0.00	2.43	0.00
85.00	9.30	8.70	7.20	2.07	0.07	1.27	3.52	0.00	0.00	0.00	0.00	0.00	1.97	1.45	0.71	0.49	0.62
86.00	9.30	8.70	7.21	1.71	0.84	2.51	2.36	1.91	0.00	0.00	0.00	0.00	1.32	3.51	0.00	0.00	1.20
87.00	9.29	8.70	7.20	2.21	1.59	3.34	3.86	0.20	0.54	2.24	0.24	0.21	1.63	3.04	0.41	2.40	1.00
88.00	9.30	8.69	7.20	0.31	0.31	0.00	0.54	0.09	0.00	0.00	0.00	0.00	2.56	0.79	0.29	2.01	0.64
89.00	9.30	8.70	7.21	0.00	0.00	0.00	2.10	1.60	0.00	1.34	0.00	0.00	1.18	0.66	0.00	0.49	0.47
90.00	9.30	8.70	7.20	0.11	0.59	1.04	1.91	0.80	0.00	1.18	0.00	0.00	0.67	1.05	0.87	0.00	1.41
91.00	9.29	8.70	7.21	2.79	0.25	3.60	4.46	1.06	0.00	1.51	0.02	1.21	2.89	3.29	1.12	1.18	0.16
92.00	9.30	8.69	7.20	1.33	0.32	0.55	1.06	0.00	0.00	1.06	0.51	2.12	0.77	1.98	0.49	0.00	0.00
93.00	9.30	8.70	7.21	0.69	0.00	1.51	3.58	2.41	0.00	2.44	0.00	0.00	1.44	2.43	0.00	1.18	0.00
94.00	9.30	8.70	7.20	0.75	0.09	1.70	1.78	1.19	0.00	0.55	0.25	0.25	0.28	0.88	0.49	1.08	0.51
95.00	9.29	8.70	7.20	2.18	0.58	0.22	1.93	1.20	0.00	0.00	0.00	0.00	0.45	1.95	0.00	0.49	0.00
96.00	9.30	8.70	7.21	0.00	0.24	2.80	0.91	1.90	0.00	0.00	0.42	0.57	2.56	3.07	0.00	1.74	1.21
97.00	9.30	8.69	7.20	5.13	0.15	2.14	0.00	0.00	0.00	0.00	0.59	0.89	2.89	2.89	0.58	1.90	0.12
98.00	9.29	8.70	7.21	1.97	1.34	5.59	3.38	0.00	0.00	0.00	0.00	0.00	2.38	2.89	0.00	2.08	2.36
99.00	9.30	8.70	7.20	2.52	1.86	3.73	2.50	0.00	0.00	1.42	0.00	0.00	2.28	3.57	0.18	0.41	0.77
100.00	9.30	8.70	7.20	0.99	0.77	0.68	0.00	0.00	0.00	0.00	0.00	0.00	2.86	1.91	0.44	0.00	0.78
101.00	9.30	8.70	7.21	0.69	0.44	3.39	3.64	0.32	0.00	0.00	0.00	0.00	2.21	1.38	0.16	0.99	1.30
102.00	9.29	8.69	7.20	4.55	0.94	2.52	2.44	0.26	0.00	0.00	0.48	0.51	2.19	2.94	0.64	0.49	1.54
103.00	9.30	8.70	7.21	1.11	0.00	2.71	2.98	1.41	0.00	0.00	0.00	0.00	0.18	2.30	0.06	0.00	0.75
104.00	9.30	8.70	7.20	3.14	0.00	3.79	1.92	2.01	0.40	0.99	0.00	0.40	1.06	3.37	0.91	1.80	0.24
105.00	9.30	8.70	7.20	0.00	0.82	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.49	1.55	0.99	0.00	0.00
106.00	9.29	8.70	7.21	2.16	0.16	2.26	2.80	0.80	0.00	0.99	0.00	0.47	0.00	0.39	0.00	2.79	1.92
107.00	9.30	8.69	7.20	0.49	0.59	1.32	2.25	0.00	0.00	2.31	0.00	0.00	0.89	1.90	0.42	0.00	0.68
108.00	9.30	8.70	7.21	0.00	1.66	2.07	1.37	1.53	0.00	0.00	0.00	0.00	2.58	3.53	1.27	1.08	1.27
109.00	9.30	8.70	7.20	2.24	0.31	1.41	3.77	0.80	0.00	0.00	0.00	0.00	3.09	1.70	0.15	0.00	1.14
110.00	9.29	8.70	7.21	1.25	2.14	0.00	1.40	0.00	0.00	0.00	0.00	0.57	1.52	2.68	0.00	1.47	1.53
111.00	9.30	8.69	7.20	2.89	1.34	3.04	1.83	0.80	0.00	0.00	0.00	0.00	0.64	1.95	0.51	0.52	0.25
112.00	9.30	8.70	7.20	0.78	1.06	3.83	1.71	0.00	0.00	0.00	0.00	1.27	1.54	1.19	0.08	0.00	0.00
113.00	9.30	8.70	7.21	0.49	1.90	2.08	2.46	2.23	0.00	0.00	0.00	2.11	2.93	0.49	0.57	0.00	1.71
114.00	9.29	8.70	7.20	4.36	2.16	1.78	4.46	2.74	0.00	0.00	0.00	0.00	0.11	3.50	0.00	0.00	0.00
115.00	9.30	8.70	7.21	3.10	0.26	4.42	2.20	3.04	0.00	0.00	0.00	0.00	1.04	2.96	0.99	0.00	1.20
116.00	9.30	8.69	7.20	0.05	0.00	5.13	4.24	4.39	0.00	0.00	0.00	0.49	3.57	2.99	2.61	0.49	1.32
117.00	9.30	8.70	7.20	1.25	0.00	1.75	1.94	0.44	0.00	0.00	0.00	0.00	0.85	1.58	0.00	0.01	0.72
118.00	9.29	8.70	7.21	0.99	0.15	3.79	1.95	1.11	0.00	0.49	0.00	1.26	3.39	1.59	0.57	0.00	1.07
119.00	9.30	8.70	7.20	1.80	1.33	1.88	2.46	1.11	0.00	1.48	0.00	0.00	1.50	2.47	1.17	0.49	0.87
10.2.1.2	9.48	8.13
10.2.1.3	8.87	8.24
10.2.1.4	7.34	8.45
10.1.1.4	1.49	284864.78
10.1.1.5	0.49	733829.88
10.1.1.6	1.67	196527.97
10.1.1.7	2.06	268339.56
10.1.1.8	0.51	471235.16
10.1.1.9	0.03	1131766.35
10.1.1.10	0.66	606137.74
10.1.1.11	0.08	773846.53
10.1.1.12	0.39	598335.35
10.1.1.13	1.54	139321.88
10.1.1.14	1.53	213591.39
10.1.1.15	0.41	550249.05
10.1.1.16	0.74	571384.32
10.1.1.17	0.61	344936.05
