Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.134s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
36.00	6.90	0.62	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.00	0.15	0.00	0.99	0.00	0.00	0.69	0.00	0.26
37.00	6.90	0.00	0.00	0.00	1.24	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.31	0.00	0.42
38.00	6.90	0.31	0.00	0.05	0.09	0.00	0.00	3.59	0.91	0.00	0.21	0.73	1.74	0.00	0.00	0.66	0.00	1.02
39.00	6.90	1.07	0.00	0.00	3.19	1.95	0.00	1.59	0.21	0.00	0.01	2.47	1.50	0.00	0.00	0.40	0.00	0.55
40.00	6.90	0.61	0.00	0.00	2.05	0.14	0.00	0.31	0.05	0.00	0.14	0.00	1.32	0.00	0.00	0.38	0.00	0.46
41.00	6.90	0.14	0.00	0.00	0.00	1.30	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.47	0.00	0.49
42.00	6.90	0.00	0.00	0.00	2.77	2.65	0.00	1.37	0.00	0.00	0.34	0.01	0.00	0.00	0.00	0.40	0.00	0.38
43.00	6.90	0.53	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.29	0.00	0.45
44.00	6.90	0.16	0.00	0.00	0.99	0.51	0.00	0.75	0.00	0.00	0.05	0.18	0.71	0.00	0.00	0.45	0.00	0.54
45.00	6.90	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.11	0.26	0.00	0.00	0.00	0.38	0.00	0.45
46.00	6.90	0.29	0.00	0.00	0.00	0.92	0.00	0.99	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.35	0.00	0.54
47.00	6.90	0.14	0.00	0.00	1.70	3.82	0.00	0.99	0.00	0.00	0.64	0.86	0.00	0.00	0.00	0.68	0.00	0.59
48.00	6.90	0.00	0.02	0.00	3.01	0.86	0.00	0.20	0.00	0.00	0.42	0.00	0.47	0.00	0.00	0.44	0.00	0.35
49.00	6.90	0.72	0.00	0.00	1.24	1.59	0.31	2.50	0.47	0.00	0.01	2.60	0.35	0.00	0.00	0.71	0.00	0.35
50.00	6.89	0.25	0.00	0.00	0.49	0.00	0.00	0.40	0.00	0.00	0.40	0.45	0.26	0.00	0.00	0.57	0.00	0.32
51.00	6.90	1.51	0.00	0.49	0.62	0.00	0.00	0.04	1.07	0.00	0.09	2.76	1.14	0.00	0.00	0.28	0.00	0.53
52.00	6.90	0.02	0.00	0.00	2.07	1.31	0.00	1.26	0.16	0.00	1.10	0.99	0.00	0.00	0.00	0.59	0.00	0.14
53.00	6.90	1.55	0.00	0.00	1.44	0.49	0.00	3.24	0.49	0.00	0.09	0.00	0.00	0.00	0.00	0.47	0.00	0.12
54.00	6.90	0.00	0.00	0.00	1.45	2.80	0.00	0.18	0.00	0.00	0.34	2.61	2.33	0.00	0.00	0.73	0.00	0.66
55.00	6.90	0.00	0.00	0.00	0.86	0.29	0.00	0.49	0.88	0.00	0.21	0.00	0.00	0.00	0.00	0.46	0.00	0.69
56.00	6.90	0.41	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.58	0.49	1.06	0.00	0.00	0.67	0.00	0.16
57.00	6.90	0.86	0.00	0.21	2.00	1.37	0.00	0.53	0.72	0.06	0.44	1.88	1.28	0.00	0.00	0.81	0.00	0.49
58.00	6.90	1.79	0.00	0.00	2.92	2.79	0.00	0.95	0.49	0.00	0.48	1.24	0.00	0.00	0.00	0.32	0.00	0.59
59.00	6.90	1.48	0.00	0.00	1.10	2.10	0.00	0.11	0.00	0.00	0.82	4.73	0.01	0.00	0.00	0.82	0.00	0.26
60.00	6.90	2.41	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.72	2.38	0.00	0.00	0.00	0.65	0.00	0.21
61.00	6.90	0.49	0.00	0.00	1.10	1.75	0.00	0.46	0.00	0.00	0.11	1.78	0.00	0.00	0.00	0.53	0.00	0.69
62.00	6.90	1.06	0.00	0.00	1.63	4.05	0.14	1.30	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.55	0.00	0.75
63.00	6.90	1.91	0.00	0.00	0.55	1.50	0.00	0.00	0.00	0.00	0.88	0.27	0.33	0.00	0.00	0.71	0.00	0.29
64.00	6.90	0.61	0.00	0.00	1.50	0.29	0.00	0.00	0.08	0.00	0.61	0.99	0.00	0.00	0.00	0.45	0.00	0.59
65.00	6.90	0.00	0.00	0.00	0.68	0.72	0.00	0.59	0.49	0.00	0.12	1.25	1.18	0.00	0.00	0.31	0.00	0.73
66.00	6.89	1.75	0.00	0.00	0.49	0.52	0.00	2.08	0.40	0.00	0.78	1.34	0.44	0.00	0.00	0.77	0.00	0.45
67.00	6.90	1.37	0.00	0.00	1.25	0.86	0.00	0.52	1.47	0.01	0.52	0.75	0.32	0.00	0.00	0.69	0.00	0.00
68.00	6.90	0.27	0.00	0.00	1.72	2.05	0.00	0.25	0.33	0.00	1.08	0.00	0.00	0.00	0.00	0.34	0.00	0.85
69.00	6.90	0.00	0.00	0.00	2.98	0.49	0.00	0.86	0.35	0.00	0.91	1.99	0.80	0.00	0.00	0.09	0.00	0.00
70.00	6.90	0.67	0.00	0.78	2.27	0.78	0.00	2.76	0.59	0.00	0.29	0.99	0.37	0.00	0.00	0.66	0.00	0.40
71.00	6.90	1.26	0.00	0.00	4.32	1.04	0.00	1.01	0.00	0.00	0.66	0.99	1.52	0.00	0.00	0.34	0.00	0.65
72.00	6.90	0.99	0.00	0.00	1.34	2.28	0.00	1.17	0.99	0.02	1.18	0.49	0.00	0.00	0.00	0.47	0.00	0.60
73.00	6.90	1.24	0.00	0.00	2.21	0.73	1.07	0.49	0.00	0.00	1.27	1.48	1.44	0.00	0.00	0.81	0.00	0.59
74.00	6.90	0.58	0.02	0.00	1.60	1.74	0.00	1.34	0.00	0.00	3.43	1.97	1.42	0.00	0.00	0.87	0.00	0.57
75.00	6.90	1.53	0.00	0.00	2.46	3.36	0.00	2.94	0.49	0.00	1.00	0.16	0.01	0.00	0.00	0.81	0.00	0.28
76.00	6.90	1.66	0.00	0.00	0.49	0.00	0.00	0.68	0.00	0.00	3.80	0.00	0.48	0.00	0.00	0.62	0.00	0.00
77.00	6.90	1.55	0.00	0.00	0.99	1.50	0.00	2.99	0.00	0.20	0.81	2.92	0.07	0.00	0.00	1.41	0.00	0.00
78.00	6.90	0.44	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	1.01	0.07	0.00	0.00	0.00	0.61	0.00	0.00
79.00	6.90	0.00	0.00	0.01	0.26	0.00	0.00	0.49	0.44	0.00	2.13	0.91	0.99	0.00	0.00	1.64	0.00	0.00
80.00	6.90	0.00	0.00	0.00	0.00	0.49	0.00	1.10	0.55	0.00	0.45	0.00	0.00	0.00	0.00	0.14	0.00	0.00
81.00	6.90	0.00	0.00	0.00	0.88	0.49	0.00	0.05	0.45	0.00	1.30	1.13	0.35	0.00	0.00	0.33	0.00	0.00
82.00	6.89	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.13	0.00	0.61	0.34	0.00	0.00	1.20	0.00	0.02
83.00	6.90	0.95	0.00	0.00	1.87	1.33	0.00	2.39	0.00	0.01	0.00	3.57	0.26	0.00	0.00	0.39	0.00	0.61
84.00	6.90	0.53	0.00	0.00	1.44	1.38	0.00	1.45	0.00	0.00	1.04	0.00	0.91	0.00	0.00	0.97	0.00	0.24
85.00	6.90	1.88	0.00	0.00	2.83	1.94	0.00	0.00	0.00	0.00	1.28	0.00	0.19	0.00	0.00	0.48	0.00	0.49
86.00	6.90	0.82	0.00	0.00	2.40	1.27	0.00	0.05	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.28	0.00	0.00
87.00	6.90	0.55	0.00	0.00	0.99	1.54	0.00	0.00	0.00	0.04	0.05	0.00	0.19	0.00	0.00	0.09	0.00	0.14
88.00	6.90	0.99	0.00	0.00	0.28	0.99	0.00	0.01	0.00	0.05	0.14	0.45	0.18	0.00	0.00	0.02	0.00	0.01
89.00	6.90	0.09	0.00	0.49	0.01	1.35	0.00	0.32	0.84	0.00	0.49	0.00	0.00	0.00	0.00	0.13	0.00	0.00
90.00	6.90	0.19	0.00	0.04	0.00	2.66	0.00	1.87	0.28	0.18	0.14	0.00	1.19	0.00	0.00	0.47	0.00	0.00
91.00	6.90	0.49	0.00	0.00	1.30	1.80	0.00	0.00	1.33	0.00	0.07	0.18	0.00	0.00	0.00	0.00	0.00	0.42
92.00	6.90	1.30	0.00	0.00	1.68	1.75	0.00	0.53	1.34	0.00	0.48	0.00	0.00	0.00	0.00	0.65	0.00	0.37
93.00	6.90	0.00	0.00	1.13	0.52	0.00	0.00	4.03	0.37	0.38	0.00	4.12	1.68	0.00	0.00	0.21	0.00	0.48
94.00	6.90	0.48	0.00	0.00	0.72	0.00	0.00	0.99	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.48	0.00	0.22
95.00	6.90	3.25	0.00	0.00	0.00	0.94	0.00	2.08	0.49	0.00	0.00	1.35	0.00	0.00	0.00	1.60	0.00	0.00
96.00	6.90	0.49	0.00	0.00	0.49	0.99	0.00	0.99	0.49	0.00	0.99	1.48	0.99	0.00	0.00	1.25	0.00	0.01
97.00	6.90	0.00	0.00	0.34	0.73	1.87	0.00	0.49	0.97	0.00	0.00	1.84	0.00	0.00	0.00	0.14	0.00	0.00
98.00	6.89	0.00	0.00	0.00	1.35	0.46	0.49	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.18
99.00	6.90	0.34	0.00	0.00	1.75	0.05	0.00	0.55	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.90	2.73	0.00	0.00	2.36	0.00	0.00	0.49	0.00	0.00	0.09	0.67	0.00	0.00	0.00	0.28	0.00	0.00
101.00	6.90	0.99	0.00	0.00	0.00	2.32	0.07	1.22	0.01	0.00	0.05	1.61	0.00	0.00	0.00	0.11	0.00	1.39
102.00	6.90	3.34	0.00	0.00	0.00	0.74	0.00	0.44	0.05	0.12	0.16	0.49	0.38	0.00	0.00	0.60	0.00	0.59
103.00	6.90	0.00	0.00	0.00	1.54	1.32	0.00	0.00	0.64	0.00	0.87	0.00	0.00	0.00	0.00	0.55	0.00	0.61
104.00	6.90	0.00	0.00	0.20	3.46	0.45	0.00	2.50	0.81	0.00	0.00	1.14	0.49	0.00	0.00	1.41	0.00	0.02
105.00	6.90	0.00	0.00	1.50	1.92	1.54	0.02	0.61	0.52	0.00	0.71	0.00	0.00	0.00	0.00	0.35	0.00	0.02
106.00	6.90	0.06	0.04	0.00	0.00	4.96	0.00	0.65	0.00	0.00	1.18	1.66	0.22	0.00	0.26	0.32	0.00	0.00
107.00	6.90	2.07	0.00	0.00	0.84	2.18	0.00	0.35	0.00	0.00	0.61	0.99	0.00	0.24	0.00	0.05	0.00	0.00
108.00	6.90	0.00	0.00	0.00	2.76	2.10	0.01	0.00	0.31	0.00	0.89	1.13	0.65	2.11	1.92	0.49	0.00	0.00
109.00	6.90	2.46	0.00	0.71	1.18	0.89	0.09	0.00	0.81	0.00	0.00	1.42	0.64	0.93	0.00	0.15	0.00	0.00
110.00	6.90	0.00	0.00	0.00	0.11	0.28	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.80	0.13	0.04	0.09	0.08
111.00	6.90	0.59	0.00	0.00	2.05	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.67	0.55	0.04	0.31
112.00	6.90	0.00	0.00	0.00	2.79	3.53	0.00	1.83	0.00	0.00	0.49	0.00	0.00	1.22	0.11	0.55	0.26	0.09
113.00	6.90	0.49	0.00	0.46	0.89	0.02	0.00	0.29	0.04	0.00	0.00	0.00	1.25	1.11	0.27	0.21	0.21	0.05
114.00	6.89	0.00	0.00	0.00	1.65	1.04	0.00	0.91	0.00	0.00	0.49	0.00	0.00	1.25	0.00	0.00	0.00	0.12
115.00	6.90	0.00	0.06	0.00	0.00	0.79	0.00	1.11	0.67	0.00	0.00	0.00	0.00	1.24	0.91	1.59	0.42	0.32
116.00	6.90	0.00	0.00	0.00	1.88	1.31	0.00	1.52	0.00	0.13	0.00	0.24	0.28	1.35	0.14	0.01	0.00	0.09
117.00	6.90	0.53	0.00	0.00	0.49	1.48	0.00	1.83	0.00	0.00	0.00	0.00	0.99	0.00	0.72	0.72	0.00	0.11
118.00	6.90	0.07	0.00	0.00	0.00	2.16	0.00	1.34	0.46	0.00	0.00	0.00	1.13	0.49	0.01	0.15	0.15	0.00
119.00	6.90	0.67	0.00	0.00	0.00	0.00	0.00	2.80	0.15	0.00	2.40	0.00	0.49	1.17	0.00	0.05	1.44	0.15
10.2.1.2	7.03	8.33
10.1.1.2	0.59	383316.52
10.1.1.3	0.00	1166024.83
10.1.1.4	0.06	587141.31
10.1.1.5	1.22	335289.41
10.1.1.6	1.11	264733.32
10.1.1.7	0.03	593998.53
10.1.1.8	0.82	318504.85
10.1.1.9	0.27	529109.07
10.1.1.10	0.01	1379573.06
10.1.1.11	0.47	488021.14
10.1.1.12	0.76	334998.66
10.1.1.13	0.41	395285.52
10.1.1.14	1.20	180464.60
10.1.1.15	0.40	646097.93
10.1.1.16	0.44	589769.48
10.1.1.17	0.34	173309.66
10.1.1.18	0.30	418816.04
