Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
39.00	10.50	0.00	0.49	2.17	1.15	1.25	0.64	0.97	0.75	1.68	0.12	1.80
40.00	10.50	0.49	0.49	1.27	0.00	1.22	1.47	1.39	0.47	0.00	0.02	2.97
41.00	10.49	0.49	0.00	0.00	3.12	0.00	1.12	0.00	0.75	0.00	1.39	0.49
42.00	10.50	0.00	2.90	1.77	1.04	0.00	1.01	0.00	0.33	0.00	0.92	0.00
43.00	10.50	0.00	0.54	0.00	0.00	0.00	0.97	0.00	0.26	0.00	0.57	0.00
44.00	10.49	0.00	0.08	0.35	0.00	0.00	0.53	0.16	0.12	0.24	0.09	0.53
45.00	10.50	0.42	0.59	4.53	1.24	0.00	0.47	0.00	0.38	0.00	0.82	0.33
46.00	10.50	0.49	0.49	1.25	0.99	0.00	0.85	0.00	0.33	0.00	1.27	0.14
47.00	10.49	1.60	0.00	0.00	1.85	0.00	0.57	0.40	0.00	0.00	0.68	0.44
48.00	10.50	0.24	0.01	0.00	1.08	0.00	0.82	0.49	0.06	0.47	0.49	1.88
49.00	10.49	0.00	1.59	0.00	0.73	0.00	0.72	0.21	0.44	0.00	0.35	0.00
50.00	10.50	0.01	0.00	1.48	0.05	0.00	1.01	0.00	0.49	0.40	1.15	0.04
51.00	10.50	0.00	1.42	0.91	0.00	0.00	0.84	0.00	1.10	0.49	0.89	1.00
52.00	10.49	1.27	0.00	0.00	2.76	0.00	1.75	1.19	1.00	0.00	0.19	0.34
53.00	10.50	1.11	1.84	0.99	0.00	0.00	0.92	0.12	1.01	0.74	0.68	0.00
54.00	10.50	0.00	0.00	0.61	0.00	0.00	0.24	0.64	0.39	1.26	0.85	2.23
55.00	10.49	1.67	0.00	1.01	0.27	0.00	0.20	0.00	0.73	0.78	0.08	1.50
56.00	10.50	0.21	2.77	1.74	1.02	0.00	0.00	0.01	0.19	1.31	0.65	2.28
57.00	10.50	0.22	0.99	2.54	1.35	0.00	0.94	0.00	0.00	0.00	1.11	0.65
58.00	10.49	0.28	0.71	1.31	0.00	0.00	0.46	0.00	0.93	0.00	0.97	2.05
59.00	10.50	0.52	0.09	0.14	0.00	0.00	1.50	0.00	0.21	0.28	1.41	0.00
60.00	10.50	2.83	1.41	2.98	1.25	0.00	0.84	0.15	0.66	0.49	1.79	0.46
61.00	10.49	0.78	0.34	0.22	0.58	0.53	0.19	0.02	0.48	0.24	1.02	2.79
62.00	10.50	0.00	0.00	0.31	0.49	0.00	0.62	0.00	0.40	1.02	1.13	1.84
63.00	10.49	0.48	0.18	0.32	1.94	0.00	0.99	0.88	0.59	0.00	0.82	0.28
64.00	10.50	0.81	3.42	1.26	1.55	0.00	1.52	1.00	0.39	1.79	0.11	0.20
65.00	10.50	0.00	0.00	2.48	0.37	0.00	0.00	0.14	0.40	0.99	0.48	1.93
66.00	10.49	0.35	0.47	0.49	0.47	0.01	0.15	0.53	0.38	0.13	0.52	0.79
67.00	10.50	0.66	0.00	0.67	1.64	0.00	0.06	0.39	1.02	0.86	1.12	0.66
68.00	10.50	3.52	0.00	1.06	0.87	0.00	0.26	0.00	1.25	0.45	1.34	0.14
69.00	10.49	0.07	0.00	0.16	1.13	0.01	0.42	0.60	0.31	0.00	0.61	0.09
70.00	10.50	0.49	0.35	3.12	0.66	0.00	0.89	0.00	0.14	0.00	0.24	0.49
71.00	10.50	0.01	3.99	0.47	0.19	0.00	0.00	0.00	0.26	0.00	0.74	1.70
72.00	10.49	1.07	1.10	1.31	3.53	0.00	0.26	1.38	1.28	0.06	0.31	3.32
73.00	10.50	0.00	0.00	0.58	0.12	0.00	0.00	0.00	0.20	0.22	0.00	3.16
74.00	10.50	0.66	1.21	2.19	1.92	0.00	0.00	0.42	0.29	0.00	2.59	1.08
75.00	10.49	0.61	0.51	0.00	1.28	0.00	0.31	0.00	1.08	0.73	0.07	0.95
76.00	10.50	1.26	1.21	0.87	1.58	0.00	1.72	0.00	0.22	0.22	2.00	1.22
77.00	10.49	2.71	0.09	1.31	0.24	0.00	0.59	0.00	0.07	0.51	1.81	1.19
78.00	10.50	1.22	0.93	0.95	1.57	0.00	0.00	0.00	0.00	0.60	0.00	0.60
79.00	10.50	0.99	1.73	2.36	1.80	0.00	1.80	0.45	0.28	0.00	0.05	0.65
80.00	10.49	0.78	1.87	0.37	0.24	0.00	0.00	2.39	0.05	0.99	0.99	0.94
81.00	10.50	0.97	0.08	0.93	0.89	0.00	0.54	0.49	0.74	0.00	0.37	1.54
82.00	10.50	4.00	0.61	3.44	1.44	0.00	2.53	0.00	0.41	1.13	1.93	1.52
83.00	10.49	1.38	0.22	1.48	1.27	0.00	0.94	0.00	0.82	0.13	1.35	1.28
84.00	10.50	2.10	0.15	0.05	0.00	0.00	0.75	0.04	0.38	0.00	1.24	0.14
85.00	10.50	1.68	0.00	1.21	1.87	0.00	0.00	0.00	0.78	0.42	1.93	0.80
86.00	10.49	0.00	1.77	1.87	0.00	0.00	0.07	0.59	0.80	0.04	0.49	0.00
87.00	10.50	0.02	0.00	2.11	3.43	0.00	1.87	0.00	1.05	2.18	1.25	0.31
88.00	10.50	0.09	0.39	1.40	1.33	0.00	1.55	0.00	1.18	0.18	0.41	0.49
89.00	10.49	0.87	0.00	2.28	2.23	0.00	0.32	2.07	0.21	0.00	0.82	1.48
90.00	10.50	0.99	1.38	1.52	1.65	0.00	0.00	0.47	0.40	0.01	0.00	1.25
91.00	10.50	1.10	0.89	1.15	0.29	0.00	1.17	1.20	0.62	0.53	0.64	0.75
92.00	10.49	0.75	3.51	2.21	0.28	0.00	0.02	0.18	0.27	0.00	0.59	0.07
93.00	10.50	0.00	0.26	2.40	0.68	0.00	0.49	0.00	0.42	0.99	0.31	2.11
94.00	10.49	0.16	0.29	0.37	3.39	0.00	1.65	0.00	0.00	0.49	1.51	0.29
95.00	10.50	0.60	0.12	1.67	0.59	0.00	0.61	3.31	1.72	2.24	0.00	0.53
96.00	10.50	0.44	1.18	2.34	0.92	0.00	1.25	1.68	0.58	0.71	0.53	1.70
97.00	10.49	0.89	0.14	3.76	0.48	0.00	1.45	0.68	0.00	0.84	1.33	1.18
98.00	10.50	1.35	0.25	1.93	0.19	0.00	0.42	1.40	0.02	1.81	1.19	1.30
99.00	10.50	0.79	0.14	1.41	0.24	0.00	1.33	0.49	0.12	0.13	1.48	0.12
100.00	10.49	0.14	1.44	0.00	0.61	0.00	0.28	0.00	0.52	0.33	0.12	1.77
101.00	10.50	0.27	1.06	0.00	0.00	0.00	0.09	0.53	0.38	0.00	0.49	1.46
102.00	10.50	0.99	3.76	0.48	2.40	0.00	0.01	0.82	0.99	0.51	0.25	1.27
103.00	10.49	0.51	0.98	2.46	3.90	0.00	0.25	1.30	0.59	1.42	1.55	1.68
104.00	10.50	1.75	2.28	0.00	2.97	0.00	0.49	0.22	0.82	0.00	1.42	0.05
105.00	10.50	0.00	0.31	3.14	1.38	0.00	0.00	0.05	0.40	0.00	0.49	0.31
106.00	10.49	1.44	0.46	0.00	1.01	0.00	0.31	0.00	0.97	0.00	1.28	0.01
107.00	10.50	0.00	2.25	1.20	1.54	0.00	0.05	0.27	0.49	0.00	0.00	0.15
108.00	10.49	1.90	0.61	0.99	0.00	0.00	0.48	0.00	0.19	0.13	0.05	1.26
109.00	10.50	0.00	0.06	0.00	0.93	0.00	0.45	0.00	0.22	0.97	0.00	0.42
110.00	10.50	0.09	0.73	0.24	0.71	0.00	0.00	0.00	0.89	0.41	1.55	0.94
111.00	10.49	0.49	2.06	0.00	1.04	0.00	0.72	0.21	0.00	0.62	1.78	1.07
112.00	10.50	0.00	3.78	6.19	4.93	0.00	0.29	1.38	0.00	2.47	0.04	2.64
113.00	10.50	0.01	4.33	5.16	4.23	0.24	0.49	3.83	5.58	2.91	0.00	2.58
114.00	10.49	2.13	0.75	1.35	0.91	0.00	0.00	1.12	0.00	0.00	0.24	0.44
115.00	10.50	0.41	0.59	2.25	0.42	0.00	0.18	2.03	0.88	0.58	1.81	2.17
116.00	10.50	1.20	0.87	2.27	1.38	0.00	0.79	1.60	2.87	0.86	0.00	1.78
117.00	10.49	4.77	4.35	1.32	0.00	0.00	3.53	2.85	3.56	0.99	1.14	0.00
118.00	10.50	0.49	0.00	3.79	1.13	0.00	1.64	2.23	1.20	1.40	0.34	0.68
119.00	10.50	0.35	0.13	2.19	1.48	0.00	1.55	0.19	1.60	0.16	1.55	2.10
10.2.1.2	10.70	8.50
10.1.1.2	0.79	180144.97
10.1.1.3	0.97	247729.76
10.1.1.4	1.23	152440.41
10.1.1.5	1.16	134091.38
10.1.1.6	0.05	663528.54
10.1.1.7	0.65	234917.55
10.1.1.8	0.52	202966.24
10.1.1.9	0.57	504050.48
10.1.1.10	0.46	164876.76
10.1.1.11	0.68	417300.22
10.1.1.12	1.09	161923.25
