Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	7.50	6.30	5.99	0.51	1.15	0.00	0.81	0.00	1.88	1.22	0.27
17.00	7.50	6.30	6.01	0.49	0.92	0.00	0.82	0.15	1.86	0.00	0.38
18.00	7.50	6.30	5.99	0.00	0.42	0.00	0.40	1.70	2.73	0.78	0.77
19.00	7.49	6.30	6.01	0.00	0.75	0.00	0.00	1.95	1.55	0.22	0.00
20.00	7.50	6.30	5.99	0.00	0.45	0.00	0.00	0.91	2.21	0.78	0.00
21.00	7.50	6.30	6.01	1.38	0.99	0.00	0.00	0.00	2.21	1.55	0.01
22.00	7.50	6.30	5.99	0.00	1.28	0.00	0.00	0.98	1.25	0.04	0.28
23.00	7.50	6.30	6.01	0.00	1.79	0.00	0.00	0.86	3.11	1.60	0.00
24.00	7.50	6.30	5.99	0.00	1.79	0.00	0.00	0.37	3.37	0.01	0.00
25.00	7.50	6.30	6.01	0.00	0.99	0.00	0.00	0.53	1.91	1.86	0.08
26.00	7.50	6.30	5.99	0.00	1.08	0.00	3.42	0.00	3.20	1.33	0.00
27.00	7.50	6.30	6.01	0.00	1.59	0.00	0.16	0.00	2.47	1.98	0.00
28.00	7.49	6.30	5.99	0.00	2.19	0.00	0.00	0.00	3.21	0.00	0.00
29.00	7.50	6.30	6.01	0.00	1.13	0.00	1.59	1.41	2.98	0.53	0.15
30.00	7.50	6.30	5.99	2.03	0.80	0.00	0.00	2.01	1.74	0.42	0.00
31.00	7.50	6.30	6.01	0.71	1.27	0.00	0.00	3.14	0.64	1.84	0.65
32.00	7.50	6.30	5.99	0.08	0.25	0.00	0.00	3.76	0.94	0.00	0.00
33.00	7.50	6.30	6.01	0.00	1.95	0.00	0.00	2.38	0.77	0.00	0.00
34.00	7.50	6.30	5.99	0.00	0.87	0.35	0.00	1.47	0.72	0.61	0.02
35.00	7.50	6.30	6.01	0.00	0.00	0.47	0.00	1.28	1.86	2.25	0.98
36.00	7.50	6.30	5.99	0.00	0.16	1.67	0.00	4.39	2.26	0.05	0.00
37.00	7.49	6.30	6.01	0.00	1.06	0.78	0.00	1.65	2.59	1.85	0.00
38.00	7.50	6.30	5.99	0.00	0.04	0.54	0.00	1.58	2.57	0.00	0.00
39.00	7.50	6.30	6.01	0.00	0.00	0.09	0.00	0.12	2.28	0.00	0.00
40.00	7.50	6.30	5.99	0.00	0.74	0.00	0.00	2.66	2.83	0.00	0.00
41.00	7.50	6.30	6.01	1.33	1.07	0.00	0.00	4.03	3.00	0.00	0.80
42.00	7.50	6.30	5.99	0.00	0.71	0.49	0.00	0.94	2.32	1.19	0.07
43.00	7.50	6.30	6.01	0.05	0.07	0.99	0.12	0.57	2.03	0.47	1.63
44.00	7.50	6.30	5.99	0.00	0.27	0.35	0.00	2.31	1.32	0.41	0.44
45.00	7.50	6.30	6.01	0.00	0.95	0.49	0.00	2.00	2.45	0.52	0.08
46.00	7.49	6.30	5.99	0.00	0.75	0.00	1.46	1.24	2.59	0.29	0.66
47.00	7.50	6.30	6.01	0.00	0.75	0.49	0.64	1.28	1.93	0.39	0.66
48.00	7.50	6.30	6.01	0.00	2.08	0.00	0.49	0.00	2.73	0.99	0.00
49.00	7.50	6.30	5.99	0.49	1.31	0.00	0.49	1.18	3.30	0.99	0.00
50.00	7.50	6.30	6.01	0.00	0.94	0.99	0.49	1.67	2.70	2.01	0.49
51.00	7.50	6.30	5.99	0.00	1.15	0.00	0.00	1.67	3.09	1.02	0.00
52.00	7.50	6.30	6.01	0.00	1.75	0.00	0.00	2.46	2.93	0.59	0.00
53.00	7.50	6.30	5.99	0.00	1.13	0.00	1.99	1.50	2.97	0.99	0.59
54.00	7.50	6.30	6.01	0.00	1.79	0.00	0.99	0.81	2.66	2.04	0.00
55.00	7.49	6.30	5.99	0.00	0.80	0.99	0.00	1.22	2.27	0.00	1.37
56.00	7.50	6.30	6.01	0.00	0.74	0.00	0.99	1.27	3.07	2.53	1.77
57.00	7.50	6.30	5.99	0.00	0.85	0.99	0.00	3.71	2.92	0.00	0.00
58.00	7.50	6.30	6.01	0.00	0.59	1.10	0.00	1.57	1.91	0.00	1.45
59.00	7.50	6.30	5.99	0.99	0.02	0.35	0.00	2.00	1.46	0.67	0.52
60.00	7.50	6.30	6.01	0.00	1.72	2.56	0.00	1.95	1.98	1.13	0.46
61.00	7.50	6.30	5.99	0.00	2.00	0.00	0.19	0.00	1.80	0.00	1.05
62.00	7.50	6.30	6.01	0.00	0.00	0.00	1.32	2.54	1.01	1.13	1.25
63.00	7.50	6.30	5.99	0.00	1.39	0.00	0.00	0.00	1.88	0.00	0.19
64.00	7.49	6.30	6.01	0.00	1.83	0.53	1.33	0.00	2.81	0.00	1.34
65.00	7.50	6.30	5.99	0.00	1.01	0.00	0.00	0.00	2.41	0.00	0.64
66.00	7.50	6.30	6.01	0.00	1.37	0.00	2.68	1.26	2.14	0.60	1.07
67.00	7.50	6.30	5.99	0.49	3.47	0.00	0.00	0.49	2.23	1.84	0.85
68.00	7.50	6.30	6.01	1.47	0.00	1.41	0.27	2.36	2.01	0.08	0.61
69.00	7.50	6.30	5.99	0.00	1.93	0.00	0.00	0.92	1.65	0.00	0.00
70.00	7.50	6.30	6.01	0.00	1.61	0.00	0.13	1.83	5.42	2.61	0.32
71.00	7.50	6.30	5.99	0.02	0.02	0.00	0.04	5.13	5.48	3.31	0.00
72.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
73.00	7.49	6.30	5.99	0.00	5.41	0.00	0.00	5.11	4.79	3.30	0.00
74.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.17	0.00
75.00	7.50	6.29	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
76.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.79	3.31	0.26
77.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	3.00
78.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	4.79	3.30	3.00
79.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	4.80	3.30	2.99
80.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	4.80	3.31	3.00
81.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	4.79	3.30	3.00
82.00	7.49	6.30	6.01	0.00	5.41	0.00	0.00	5.10	4.80	3.30	3.00
83.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	4.79	3.30	2.99
84.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	4.80	3.31	3.00
85.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	4.80	3.30	3.00
86.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.11	4.79	3.30	3.00
87.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	2.99
88.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.79	3.31	3.00
89.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	3.00
90.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.30	3.00
91.00	7.49	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.79	3.30	2.99
92.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.30	3.00
93.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	4.79	3.31	3.00
94.00	7.50	6.30	5.99	0.00	5.39	0.00	0.00	5.10	4.80	3.30	3.00
95.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	4.80	3.30	2.99
96.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.79	3.30	3.00
97.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.11	4.80	3.31	3.00
98.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	3.00
99.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	4.79	3.30	2.99
100.00	7.49	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	3.00
101.00	7.50	6.30	6.01	0.00	5.39	0.00	0.41	5.10	4.79	3.31	3.00
102.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.10	4.80	3.30	3.00
103.00	7.50	6.30	6.01	0.00	5.42	0.00	5.10	5.10	4.79	3.30	2.99
104.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.10	4.80	3.30	3.00
105.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	4.80	3.30	3.00
106.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.10	4.79	3.31	3.00
107.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	4.80	3.30	3.00
108.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.10	4.80	3.30	2.99
109.00	7.49	6.30	6.01	0.00	5.41	0.00	5.10	5.11	4.79	3.30	3.00
110.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.10	4.80	3.31	3.00
111.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	4.79	3.30	3.00
112.00	7.50	6.30	5.99	0.00	5.39	0.00	5.11	5.10	4.80	3.30	2.99
113.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	4.80	3.30	3.00
114.00	7.50	6.30	5.99	0.00	5.41	0.00	5.10	5.10	4.79	3.31	3.00
115.00	7.50	6.30	6.01	0.00	5.39	0.00	5.10	5.10	4.80	3.30	3.00
116.00	7.50	6.30	5.99	0.00	5.41	0.00	5.10	5.10	4.79	3.30	2.99
117.00	7.50	6.30	6.01	0.00	5.39	0.00	5.10	5.10	4.80	3.30	3.00
118.00	7.49	6.30	5.99	0.00	5.41	0.00	5.10	5.10	4.80	3.30	3.00
119.00	7.50	6.30	6.01	0.00	5.39	0.00	5.10	5.10	4.79	3.31	3.00
10.2.1.2	7.64	9.14
10.2.1.3	6.42	8.11
10.2.1.4	6.11	7.81
10.1.1.4	0.20	854772.82
10.1.1.5	2.82	98220.17
10.1.1.6	0.29	892972.91
10.1.1.7	1.09	140781.17
10.1.1.8	2.97	33482.76
10.1.1.9	3.32	172017.47
10.1.1.10	1.87	56376.29
10.1.1.11	1.35	56470.42
