Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	8.40	0.94	0.07	2.52	0.00	0.00	0.00	0.48	0.00	0.00	1.45	0.00
17.00	8.41	2.19	1.15	3.31	0.00	0.32	0.05	0.02	0.00	0.00	1.50	0.00
18.00	8.40	1.52	1.95	2.64	0.00	0.24	0.14	0.00	0.04	0.00	0.27	0.00
19.00	8.40	0.78	1.39	0.13	0.00	0.00	0.24	0.29	1.57	0.00	0.00	0.00
20.00	8.40	0.00	1.14	0.97	0.00	0.00	0.00	0.31	0.00	0.00	0.02	0.00
21.00	8.41	0.08	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	2.66	0.00
22.00	8.40	0.75	1.61	3.49	0.00	0.00	0.00	0.52	0.00	0.00	1.48	0.00
23.00	8.40	0.65	1.95	0.73	0.00	0.05	0.12	0.26	0.00	0.00	0.00	1.18
24.00	8.41	0.00	1.18	1.66	0.12	0.00	0.00	0.00	0.35	0.00	2.07	0.73
25.00	8.40	0.49	0.00	1.81	0.00	0.00	0.00	0.00	0.40	0.00	0.88	0.44
26.00	8.40	3.14	1.57	0.66	0.00	0.35	0.78	0.00	0.99	0.00	0.59	0.52
27.00	8.41	2.66	1.99	2.63	0.00	0.00	0.45	0.00	1.52	0.00	0.13	0.26
28.00	8.40	0.46	0.52	0.22	0.00	0.00	0.18	0.24	0.00	0.00	0.16	0.74
29.00	8.40	0.77	0.40	0.00	0.00	0.00	0.20	0.51	2.07	0.00	2.50	0.33
30.00	8.41	1.61	1.39	1.84	0.00	0.00	0.22	0.21	0.25	0.00	1.34	0.38
31.00	8.40	1.01	1.75	0.00	0.00	1.15	0.00	0.00	0.00	0.00	1.35	0.00
32.00	8.40	0.19	5.35	3.72	0.00	0.00	0.00	0.14	1.48	0.00	0.00	0.04
33.00	8.41	0.00	0.00	0.49	0.00	0.00	0.00	0.37	0.00	0.00	1.75	0.49
34.00	8.40	0.89	0.66	1.63	0.00	0.00	0.00	0.91	0.00	0.00	0.86	0.00
35.00	8.40	3.60	0.00	1.02	0.00	0.00	0.00	1.45	0.05	0.00	3.96	0.31
36.00	8.41	2.58	0.66	1.21	0.00	0.00	0.00	1.10	0.29	0.00	2.79	0.00
37.00	8.40	1.38	1.24	2.68	0.00	0.00	0.00	1.51	0.19	0.00	1.81	0.00
38.00	8.40	2.58	0.01	3.90	0.00	0.00	0.00	1.13	1.13	0.00	0.87	0.00
39.00	8.40	0.26	1.12	2.46	0.00	0.00	0.00	1.10	0.00	0.00	0.54	1.54
40.00	8.41	1.33	0.58	0.44	0.00	0.00	0.28	0.39	0.00	0.00	0.00	0.11
41.00	8.40	0.00	0.98	2.03	0.00	0.33	0.00	0.52	0.12	0.00	0.82	0.18
42.00	8.40	0.87	0.99	0.00	0.00	0.00	0.12	0.47	0.00	0.00	0.09	1.25
43.00	8.41	0.80	1.55	2.03	0.00	0.00	0.19	0.79	0.00	0.00	0.00	0.00
44.00	8.40	4.40	1.19	1.40	0.00	0.00	0.89	0.00	0.31	0.00	0.25	1.59
45.00	8.40	2.60	2.44	2.21	0.00	0.22	0.62	0.79	0.02	0.00	0.79	0.71
46.00	8.41	1.45	1.60	0.00	0.00	0.25	0.42	1.44	0.00	0.00	0.00	0.00
47.00	8.40	0.11	1.41	0.49	0.00	0.00	0.04	0.79	0.01	0.00	0.00	0.00
48.00	8.40	1.54	0.33	4.10	0.00	0.00	0.07	0.81	0.00	0.00	0.75	1.13
49.00	8.41	0.22	1.11	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.04	0.39
50.00	8.40	0.07	0.95	1.92	0.00	0.00	0.00	0.16	0.00	0.00	1.26	1.60
51.00	8.40	0.47	1.26	1.31	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.07
52.00	8.41	2.41	2.20	1.46	0.00	0.00	0.57	0.31	0.01	0.00	0.01	0.00
53.00	8.40	1.12	0.00	0.00	0.00	0.00	0.13	0.47	0.00	0.00	0.68	0.75
54.00	8.40	0.15	0.02	1.42	0.00	0.00	0.00	0.12	0.21	0.00	0.97	1.19
55.00	8.41	0.74	0.00	0.91	0.00	0.00	0.00	1.20	0.00	0.00	0.69	1.19
56.00	8.40	1.39	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.58
57.00	8.40	0.35	2.23	1.99	0.00	0.39	0.00	0.78	0.00	0.00	1.59	0.59
58.00	8.40	1.01	1.94	3.36	0.00	0.27	0.00	0.44	0.00	0.00	0.00	0.69
59.00	8.41	2.51	1.20	3.90	0.00	0.69	0.25	1.30	1.22	0.00	1.95	0.13
60.00	8.40	2.10	1.95	1.22	0.00	0.00	0.78	0.45	0.00	0.00	0.26	0.14
61.00	8.40	2.59	3.40	1.50	0.00	2.08	1.07	0.59	0.00	0.00	0.00	0.02
62.00	8.41	0.14	0.91	1.12	0.00	0.01	0.01	1.25	0.07	0.00	0.00	0.45
63.00	8.40	3.17	1.42	0.42	0.00	0.00	0.52	0.84	0.49	0.00	0.00	0.00
64.00	8.40	0.40	0.01	1.86	0.00	0.00	0.16	0.48	0.49	0.00	1.39	0.00
65.00	8.41	0.00	0.61	1.72	0.00	0.00	0.00	0.52	0.14	0.00	1.34	0.00
66.00	8.40	0.01	0.41	0.82	0.00	0.00	0.00	0.92	0.01	0.00	0.88	0.08
67.00	8.40	0.00	0.49	0.40	0.00	0.00	0.00	1.04	0.00	0.00	2.68	0.02
68.00	8.41	1.07	0.95	0.00	0.00	0.00	0.38	0.41	0.00	0.00	0.62	0.16
69.00	8.40	1.42	0.00	0.48	0.00	0.00	0.24	0.68	0.52	0.00	1.07	0.14
70.00	8.40	0.28	0.02	0.00	0.00	0.00	0.00	1.28	0.07	0.00	0.00	0.51
71.00	8.41	3.40	0.06	2.34	0.00	0.00	0.00	1.33	0.24	0.00	0.93	0.72
72.00	8.40	0.00	1.73	1.27	0.00	1.68	0.00	2.70	0.80	0.00	0.46	0.24
73.00	8.40	1.60	4.77	1.86	0.00	3.10	0.00	1.97	0.54	0.00	0.31	0.06
74.00	8.41	0.00	1.13	0.00	0.00	0.00	0.00	1.26	0.00	0.00	3.07	0.68
75.00	8.40	1.92	1.30	1.80	0.00	0.46	0.74	0.73	1.74	0.00	0.00	0.49
76.00	8.40	2.07	2.26	1.55	0.00	0.00	0.32	0.46	0.35	0.00	1.48	0.09
77.00	8.40	2.16	0.04	0.58	0.00	0.00	0.00	0.80	1.01	0.00	0.72	0.68
78.00	8.41	0.38	1.91	1.74	0.00	0.04	0.00	3.42	0.00	0.00	0.06	0.55
79.00	8.40	2.85	1.27	1.54	0.00	1.81	0.00	2.80	0.62	0.00	0.33	0.09
80.00	8.40	0.45	0.18	3.60	0.00	0.00	0.00	1.51	0.38	0.00	0.28	0.00
81.00	8.41	1.92	2.03	0.85	0.00	0.00	0.00	0.07	0.75	0.00	0.39	1.25
82.00	8.40	0.51	3.03	0.00	0.00	0.49	0.08	0.37	0.00	0.00	0.29	0.49
83.00	8.40	1.57	2.37	5.78	0.00	0.00	0.60	0.32	0.85	0.00	0.29	0.00
84.00	8.41	1.57	0.00	4.17	0.00	0.00	0.26	0.00	2.59	0.00	1.32	0.00
85.00	8.40	0.00	3.09	0.00	0.00	0.00	0.00	0.54	0.49	0.00	1.94	0.19
86.00	8.40	2.51	2.74	3.34	0.00	0.00	0.49	0.47	0.00	0.00	2.14	0.00
87.00	8.41	0.00	2.94	1.64	0.00	0.00	0.00	1.20	0.02	0.00	0.07	0.00
88.00	8.40	1.84	1.54	1.17	0.00	0.74	0.00	1.15	0.02	0.00	3.14	0.47
89.00	8.40	2.67	0.00	1.99	0.00	0.00	0.00	2.33	0.00	0.00	1.71	1.17
90.00	8.41	1.34	4.77	0.00	0.00	0.00	0.05	0.66	0.89	0.00	0.54	0.00
91.00	8.40	0.93	1.14	1.37	0.00	0.00	0.14	0.54	0.51	0.00	0.68	0.00
92.00	8.40	0.18	0.13	2.26	0.00	0.12	0.01	0.00	0.00	0.00	1.81	1.40
93.00	8.41	0.75	0.00	1.63	0.00	0.00	0.24	0.82	0.00	0.00	0.29	0.91
94.00	8.40	0.85	0.00	2.39	0.00	0.00	0.14	0.64	0.49	0.00	0.26	0.00
95.00	8.40	0.41	1.05	0.00	0.00	0.00	0.08	0.22	0.00	0.00	1.17	0.08
96.00	8.40	0.60	0.25	0.02	0.00	0.00	0.06	0.75	0.18	0.00	0.61	2.34
97.00	8.41	1.07	0.06	3.60	0.00	0.67	0.19	0.00	0.00	0.00	0.00	0.46
98.00	8.40	0.00	0.00	1.18	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.77
99.00	8.40	1.28	4.26	0.14	0.00	0.75	0.40	0.84	0.19	0.00	0.00	0.18
100.00	8.41	1.15	0.20	3.42	0.00	0.97	0.32	1.00	0.53	0.00	1.77	0.00
101.00	8.40	2.45	0.75	0.53	0.00	0.00	0.24	0.69	0.71	0.00	0.97	0.49
102.00	8.40	0.97	0.00	1.44	0.00	0.00	0.02	0.13	0.07	0.00	1.92	0.00
103.00	8.41	0.69	0.00	0.49	0.00	0.00	0.29	0.35	0.00	0.00	0.00	0.44
104.00	8.40	4.47	2.51	1.77	0.00	0.00	0.21	0.61	0.00	0.00	1.05	0.00
105.00	8.40	0.00	2.61	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.85	0.02
106.00	8.41	0.75	2.81	0.48	0.00	0.00	0.21	0.33	0.00	0.00	0.68	0.91
107.00	8.40	1.93	0.98	0.49	0.00	0.00	0.19	0.19	0.00	0.00	0.00	0.49
108.00	8.40	1.70	0.06	0.79	1.05	0.00	0.02	0.35	1.28	0.37	3.03	3.04
109.00	8.41	6.34	0.00	3.65	0.33	0.00	0.00	0.97	0.80	0.20	1.67	0.00
110.00	8.40	0.05	2.67	1.13	0.00	1.19	0.01	1.05	1.28	0.00	1.00	3.38
111.00	8.40	1.97	4.07	1.05	0.00	0.12	0.32	0.67	0.00	0.00	0.00	0.92
112.00	8.41	0.80	1.41	1.70	0.00	0.00	0.19	1.19	0.00	0.00	0.14	0.00
113.00	8.40	0.04	0.57	1.17	0.00	0.00	0.01	0.26	0.00	0.00	0.26	2.43
114.00	8.40	5.78	0.21	2.79	0.00	0.00	0.08	0.55	0.51	0.00	0.00	0.78
115.00	8.40	2.05	1.27	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.58	0.28
116.00	8.41	3.40	0.00	0.00	0.02	0.00	0.93	0.35	0.99	0.02	1.13	0.49
117.00	8.40	2.17	0.00	2.93	0.00	0.00	0.75	0.26	1.30	0.00	1.75	0.40
118.00	8.40	2.03	1.32	1.19	0.00	0.02	0.37	0.80	0.00	0.00	1.50	0.00
119.00	8.41	0.31	1.74	0.54	0.00	0.33	0.24	0.26	0.00	0.00	0.42	0.06
10.2.1.2	8.56	8.04
10.1.1.2	1.31	192130.13
10.1.1.3	1.35	100395.67
10.1.1.4	1.55	121560.32
10.1.1.5	0.02	1040217.53
10.1.1.6	0.18	428532.53
10.1.1.7	0.17	742695.45
10.1.1.8	0.65	441635.17
10.1.1.9	0.38	296893.68
10.1.1.10	0.07	242707.48
10.1.1.11	0.90	121583.76
10.1.1.12	0.47	227284.61
